Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov9433_rep9_Dep6_Tu5,2.427,0.331,8.486,6.405,0.249,2.081,1.328,3.152,7.048,3.120,4.081,4.656,2.058,0.162,2.418,0.705,0.250,3.198,1.122,1.299,2.088,1.437,0.517,0.408,0.992,0.411,0.908,0.080,0.182,0.000,0.158,0.374,3.936,5.687,1.789,1.864,0.241,1.987,3.274,2.141,0.236,0.403,1.510,4.668,4.168,4.395,0.098,0.471,0.904,0.095
Ov9433_rep9_Dep6_Tu0.3,2.140,2.316,3.827,1.130,7.349,0.063,9.318,1.281,8.136,3.283,4.498,4.166,1.912,1.909,0.369,1.804,1.962,1.536,1.178,1.327,2.414,0.204,0.192,0.043,0.469,0.017,0.555,0.053,0.032,0.000,0.065,0.099,1.300,1.122,6.986,1.228,0.025,2.544,3.771,3.209,1.273,1.163,0.373,5.231,1.558,2.537,0.055,0.044,3.027,0.905
Ov9433_rep4_Dep6_Tu10,2.470,1.478,5.149,4.883,5.297,4.412,1.256,3.414,3.984,3.719,3.880,0.791,1.558,0.474,0.274,2.677,0.154,2.432,1.797,1.627,1.848,1.498,1.828,0.224,1.520,1.392,1.565,0.047,0.981,0.096,0.630,0.423,0.158,4.612,0.270,1.121,0.181,2.162,3.924,0.102,2.310,5.724,4.253,1.890,0.608,3.657,0.400,0.435,1.708,2.707
Ov9433_rep1_Dep6_Tu3,2.434,0.920,7.255,2.095,4.624,3.105,8.121,5.751,0.037,4.888,1.417,5.360,0.376,2.719,0.599,0.145,1.170,1.577,1.569,2.688,1.646,1.661,0.821,0.085,0.764,0.835,0.904,0.007,0.100,0.002,0.092,0.159,3.278,0.081,3.554,1.122,0.084,1.693,4.795,4.635,1.204,0.169,1.686,2.895,3.709,1.568,0.290,0.046,3.283,1.982
Ov9433_rep4_Dep6_Tu50,0.029,1.274,1.092,0.617,0.114,1.281,1.457,2.084,1.167,1.190,1.208,1.917,1.913,1.509,0.638,2.426,0.387,1.753,0.890,0.725,1.820,1.677,1.030,5.480,2.223,0.190,1.650,1.795,17.495,3.095,1.732,1.491,0.318,2.275,2.077,1.754,0.330,2.457,1.639,0.014,2.039,1.755,4.001,0.790,3.527,8.680,0.211,2.533,2.020,0.231
Ov9433_rep9_Dep6_Tu30,2.384,2.348,2.067,2.138,3.093,0.873,1.615,5.696,1.679,2.477,3.565,2.354,1.301,1.368,1.735,0.212,0.961,1.125,1.455,0.093,1.959,1.709,1.515,1.645,2.561,2.477,0.618,0.942,8.076,2.301,0.247,1.568,3.690,0.648,0.779,0.819,0.064,0.695,1.932,1.941,3.833,2.495,1.325,2.344,0.841,6.022,0.566,1.359,3.283,3.205
Ov9433_rep4_Dep6_Tu2,0.960,0.643,3.296,6.948,4.874,1.009,8.823,4.009,7.854,3.862,0.178,2.369,2.157,0.645,2.584,1.249,1.400,1.730,1.208,0.440,0.924,1.799,1.621,0.188,0.110,1.026,0.496,0.011,0.179,0.000,0.144,0.320,4.659,0.963,6.586,0.382,0.094,1.450,3.789,5.288,1.106,3.427,0.696,1.259,1.820,0.789,0.113,0.137,3.804,0.584
Ov9433_rep7_Dep6_Tu3,0.719,2.249,3.718,4.919,6.336,3.315,5.079,5.631,3.933,0.874,1.682,3.540,0.532,2.135,1.794,2.212,0.815,2.297,2.073,1.656,1.009,1.361,1.466,0.084,0.760,0.646,0.530,0.044,0.008,0.030,0.187,0.206,3.042,5.883,4.284,1.187,0.123,2.699,4.137,1.529,1.826,2.575,0.249,1.315,4.830,2.240,0.067,0.230,0.212,1.731
Ov9433_rep8_Dep6_Tu1,1.995,2.375,5.493,8.241,4.420,2.931,6.178,5.537,0.689,1.166,5.621,2.421,0.911,0.668,2.519,0.943,2.506,0.904,2.321,0.517,0.041,2.298,1.384,0.110,0.024,0.210,0.564,0.017,0.022,0.000,0.033,0.248,4.192,6.028,5.824,1.377,0.102,0.132,0.982,3.506,1.142,0.163,1.735,1.393,2.487,1.821,0.029,0.126,4.691,0.964
Ov9433_rep2_Dep6_Tu30,0.523,0.691,5.323,0.003,3.682,1.991,2.844,3.586,0.902,3.304,1.217,1.831,0.714,2.278,2.041,0.933,2.296,0.942,1.101,1.493,1.967,2.870,0.205,1.584,2.806,2.548,0.864,1.292,5.883,2.309,1.061,1.134,0.048,0.024,2.187,1.572,0.729,2.765,1.627,0.635,0.332,4.576,10.127,2.630,0.349,1.513,0.388,1.217,5.957,1.105
Ov9433_rep7_Dep6_Tu1,0.692,2.058,6.430,6.292,0.202,2.615,0.919,9.234,8.701,3.576,1.958,4.421,1.673,1.491,2.324,0.425,2.936,3.164,1.367,0.530,0.401,0.567,1.971,0.124,0.311,0.682,0.633,0.034,0.047,0.000,0.030,0.300,5.171,2.355,2.405,0.179,0.168,3.632,0.970,1.253,0.803,4.148,0.388,3.370,1.570,2.009,0.036,0.112,2.668,2.654
Ov9433_rep6_Dep6_Tu3,2.449,2.010,8.134,3.894,0.622,6.971,5.546,2.804,4.870,1.216,3.973,4.728,1.970,0.007,1.624,2.623,1.331,1.753,2.016,2.050,1.206,1.849,0.484,0.220,0.590,0.906,0.211,0.031,0.186,0.002,0.049,0.480,6.199,3.162,1.727,0.233,0.283,1.625,0.959,1.504,1.208,2.895,1.592,2.868,3.525,3.100,0.141,0.289,0.776,1.110
Ov9433_rep8_Dep6_Tu0.3,2.457,3.814,7.314,2.720,10.483,1.431,3.228,6.965,1.580,2.567,1.684,2.584,0.982,0.825,3.298,2.938,0.955,2.303,0.174,0.984,0.374,1.490,1.778,0.066,0.828,0.013,0.185,0.003,0.038,0.000,0.032,0.092,5.018,3.418,0.185,1.208,0.037,2.744,2.741,4.124,0.753,5.491,0.859,3.535,1.493,1.275,0.074,0.039,1.090,1.729
Ov9433_rep5_Dep6_Tu3,1.275,3.026,0.428,8.907,4.629,0.205,9.975,8.095,0.384,1.914,4.602,5.361,0.302,3.280,0.751,1.426,0.533,0.762,0.038,1.422,1.408,1.936,1.376,0.200,0.177,0.937,0.852,0.039,0.192,0.001,0.107,0.243,0.167,4.762,2.906,1.297,0.070,3.039,0.711,5.557,0.864,0.557,1.648,1.788,0.033,3.551,0.062,0.197,5.467,2.540
Ov9433_rep4_Dep6_Tu0.1,2.476,2.218,5.358,11.670,1.771,1.134,10.871,0.765,3.657,2.871,2.395,0.627,0.240,2.151,2.335,2.676,1.801,2.628,1.531,1.581,0.891,0.977,1.716,0.048,0.421,0.618,0.389,0.034,0.034,0.000,0.034,0.132,6.884,0.681,2.901,1.403,0.006,1.226,3.241,0.292,0.448,2.191,0.250,7.212,2.723,2.460,0.008,0.167,1.118,0.739
Ov9433_rep2_Dep6_Tu40,1.912,0.003,1.665,1.666,2.605,2.265,2.193,1.140,2.292,1.397,2.288,1.822,1.297,1.966,0.482,0.252,1.495,1.128,1.991,1.283,3.284,0.589,1.858,2.581,1.984,1.955,2.574,1.768,1.870,6.410,2.477,1.816,2.829,1.285,1.687,1.947,1.150,0.418,2.362,0.323,4.761,2.463,12.139,0.167,2.071,0.842,1.112,0.115,3.044,0.977
Ov9433_rep2_Dep6_Tu20,3.971,1.586,7.377,1.661,1.671,7.259,1.005,0.778,0.673,2.822,0.723,2.521,0.380,2.384,3.012,0.392,0.638,0.716,3.340,0.155,0.709,1.250,2.942,1.225,1.001,1.072,1.611,0.718,3.018,1.526,0.683,0.074,2.012,2.866,4.366,1.061,0.532,3.856,0.034,3.632,4.345,4.967,4.440,4.373,1.086,0.124,0.248,1.024,2.134,0.008
Ov9433_rep10_Dep6_Tu3,3.065,1.709,5.406,9.423,2.809,4.070,2.823,3.715,2.964,1.190,2.779,3.319,1.925,2.099,3.452,2.381,3.400,0.328,0.061,0.631,1.383,1.269,0.039,0.031,0.973,0.254,0.610,0.126,0.308,0.004,0.216,0.153,2.959,3.853,6.016,0.671,0.125,2.953,2.202,1.984,0.404,0.009,2.354,4.708,2.392,1.506,0.154,0.242,4.255,0.295
Ov9433_rep4_Dep6_Tu3,3.456,1.323,8.104,3.978,5.819,5.785,0.062,5.480,6.861,0.292,4.734,2.003,1.483,0.828,2.153,1.100,2.136,1.825,0.517,2.529,2.377,1.581,0.724,0.243,0.333,1.176,0.597,0.004,0.067,0.000,0.180,0.342,2.875,8.248,0.109,0.721,0.240,0.867,0.166,1.851,1.034,3.199,0.805,1.688,2.246,2.866,0.162,0.116,1.307,3.402
Ov9433_rep2_Dep6_Tu3,4.630,0.626,6.404,2.164,4.757,0.815,6.039,3.357,7.939,2.806,5.221,2.666,1.423,0.299,1.740,1.882,0.342,1.867,1.492,0.339,2.419,1.081,1.038,0.159,0.285,0.918,0.505,0.097,0.279,0.010,0.097,0.015,5.040,4.461,0.983,1.343,0.198,0.495,3.056,4.515,1.137,0.202,0.865,5.291,3.077,1.616,0.011,0.250,2.712,1.037
Ov9433_rep3_Dep6_Tu50,0.039,1.247,1.620,2.344,0.237,1.524,0.724,0.819,1.858,1.254,1.112,1.575,1.868,0.780,0.252,1.276,1.820,0.286,0.730,0.434,2.738,1.134,1.019,4.015,2.939,1.911,3.650,1.552,4.433,8.080,3.606,1.008,1.454,2.029,1.343,0.325,1.260,2.233,2.437,0.806,0.780,0.161,14.888,1.474,0.599,6.129,0.174,3.167,2.415,0.439
Ov9433_rep6_Dep6_Tu2,1.057,0.586,3.082,0.961,0.417,6.733,11.761,1.453,7.542,4.979,3.970,1.680,1.608,1.580,1.965,2.162,2.556,0.261,2.561,2.082,2.331,2.240,0.173,0.231,1.157,0.119,0.468,0.054,0.119,0.000,0.098,0.501,6.191,1.448,2.106,1.481,0.286,0.565,1.213,0.187,1.329,2.378,0.638,4.780,5.339,2.036,0.037,0.073,2.374,1.050
Ov9433_rep1_Dep6_Tu30,2.798,2.329,3.163,0.529,2.780,1.298,0.774,2.539,3.506,0.975,2.743,3.082,1.603,0.829,0.397,1.978,0.401,1.321,1.453,0.868,2.102,1.426,1.357,1.245,1.969,2.307,1.670,1.302,5.216,2.364,0.707,0.832,3.064,2.139,0.303,1.406,0.700,2.428,1.834,2.158,0.633,2.575,11.955,1.789,1.402,3.822,0.804,0.743,3.252,1.133
Ov9433_rep9_Dep6_Tu40,0.612,0.658,0.630,2.959,3.366,2.705,1.134,0.180,1.437,1.530,1.846,2.500,0.053,2.792,2.192,0.764,1.484,0.850,1.462,2.078,3.231,1.458,1.440,0.992,1.518,0.990,3.447,2.256,1.625,6.015,2.234,2.482,2.069,2.143,1.189,0.290,1.661,0.030,1.928,1.342,3.352,2.799,13.963,0.153,2.534,1.152,1.095,0.637,2.903,1.842
Ov9433_rep8_Dep6_Tu0.1,2.038,2.252,3.327,9.754,6.148,3.262,5.765,3.374,3.282,4.094,0.044,4.676,2.189,1.045,2.524,1.643,1.464,0.771,1.502,1.552,1.030,0.626,2.486,0.014,0.662,0.546,0.601,0.023,0.032,0.000,0.035,0.111,1.035,4.040,4.203,0.715,0.041,4.337,0.277,3.497,0.823,2.076,0.266,3.056,3.328,2.188,0.063,0.048,1.779,1.352
Ov9433_rep7_Dep6_Tu0.5,3.727,0.633,3.447,6.587,2.122,1.918,0.837,10.442,6.668,2.471,6.838,0.207,1.651,1.141,0.043,2.468,1.465,0.012,1.764,3.645,0.350,1.971,0.984,0.046,0.509,0.569,0.533,0.010,0.052,0.000,0.050,0.097,5.778,4.276,5.738,1.078,0.041,2.600,1.083,2.286,0.189,3.121,0.117,3.175,1.025,2.403,0.040,0.104,0.752,2.936
Ov9433_rep7_Dep6_Tu0.1,0.777,1.676,2.903,6.640,5.546,5.963,5.691,7.132,1.939,1.047,1.356,6.055,1.972,0.165,3.174,2.541,0.156,0.811,1.682,2.890,0.155,1.614,0.687,0.066,0.491,0.690,0.565,0.002,0.020,0.000,0.035,0.004,4.221,4.666,3.358,1.403,0.041,2.366,1.831,1.029,1.128,3.372,0.104,4.482,0.643,0.754,0.026,0.066,2.125,3.938
Ov9433_rep9_Dep6_Tu2,3.198,2.972,0.256,6.892,7.457,6.715,0.532,4.455,7.483,5.457,1.673,0.309,1.461,1.674,0.137,1.296,1.475,1.141,3.148,0.326,0.613,1.601,1.032,0.259,0.085,0.352,0.397,0.010,0.081,0.001,0.150,0.011,4.053,2.512,1.447,0.939,0.072,2.121,3.839,5.008,1.374,3.554,0.636,0.024,2.391,1.556,0.036,0.144,2.502,5.146
Ov9433_rep3_Dep6_Tu2,2.887,1.207,4.610,6.161,5.620,3.091,5.443,2.993,6.220,5.193,3.382,1.088,2.493,2.159,0.568,0.907,3.397,0.733,0.434,1.390,0.654,2.320,1.203,0.267,0.303,0.975,0.187,0.058,0.134,0.001,0.081,0.325,5.848,2.176,4.098,2.020,0.079,1.651,0.135,1.797,1.780,1.990,0.998,5.682,3.422,0.672,0.017,0.148,0.956,0.045
Ov9433_rep4_Dep6_Tu40,0.860,2.767,0.941,2.056,2.063,2.781,0.707,1.017,2.668,2.593,0.322,0.047,2.055,1.717,0.985,1.604,2.229,1.057,1.040,0.149,3.496,0.666,0.991,0.664,3.117,2.601,3.890,0.283,0.305,7.565,2.494,1.324,1.083,0.097,1.750,2.223,1.407,1.795,1.663,2.528,3.681,0.692,13.515,2.319,0.888,1.588,0.426,0.838,4.560,1.895
Ov9433_rep9_Dep6_Tu10,1.431,3.125,5.213,1.853,3.779,4.710,4.192,3.200,1.208,4.885,2.124,3.455,0.702,0.204,0.977,2.334,3.736,0.808,0.135,1.334,0.721,1.004,2.759,0.692,0.434,1.386,1.386,0.209,0.587,0.488,0.199,0.541,4.852,2.529,1.702,1.835,0.134,1.230,2.687,4.844,0.185,2.835,4.912,1.733,2.523,3.883,0.364,0.367,1.106,2.467
Ov9433_rep9_Dep6_Tu50,0.024,1.173,0.804,0.150,2.100,2.337,1.358,0.094,0.703,1.671,1.814,1.272,2.876,0.391,0.879,0.641,0.622,0.105,1.477,0.134,2.942,0.598,3.286,2.215,1.164,0.491,5.396,1.795,2.330,9.232,2.962,2.446,0.747,0.831,2.397,2.125,1.475,2.199,1.441,1.997,7.450,0.776,12.766,0.806,1.327,0.397,0.096,1.975,3.360,2.352
Ov9433_rep2_Dep6_Tu1,3.674,0.129,4.053,0.935,2.209,5.052,6.609,2.963,9.813,5.145,4.387,4.257,0.714,1.755,2.193,0.745,1.915,2.638,1.258,1.365,1.032,1.119,0.561,0.115,0.639,0.908,0.277,0.066,0.002,0.000,0.076,0.170,0.793,5.653,5.848,0.858,0.147,1.084,0.504,1.072,0.784,0.358,0.481,5.370,1.913,1.380,0.151,0.115,2.818,3.897
Ov9433_rep8_Dep6_Tu3,0.914,3.215,3.649,3.519,7.106,5.162,4.130,1.879,6.882,4.201,3.940,2.831,1.549,0.889,2.199,0.078,0.838,0.696,0.624,2.929,1.609,0.461,1.340,0.171,1.074,0.081,1.190,0.059,0.005,0.007,0.124,0.011,5.529,1.610,5.240,1.150,0.075,1.735,2.848,2.809,1.613,0.404,2.340,2.138,0.383,3.692,0.118,0.156,4.354,0.443
Ov9433_rep3_Dep6_Tu40,2.995,2.657,0.042,1.714,1.385,1.412,2.738,4.469,0.536,1.188,1.159,0.914,1.542,2.688,1.746,0.199,1.709,0.782,0.661,0.234,2.071,1.236,0.995,2.944,1.042,1.587,1.887,2.109,8.579,3.393,0.897,1.577,3.163,1.384,2.882,1.012,1.330,0.064,2.732,0.130,0.907,2.786,13.733,2.206,3.593,2.150,0.520,0.648,1.063,0.607
Ov9433_rep6_Dep6_Tu40,1.800,1.952,0.114,3.662,0.340,0.968,0.298,1.975,1.402,1.320,0.228,3.206,1.157,2.203,2.250,2.466,0.030,1.184,1.097,2.096,0.389,2.111,0.866,2.620,0.180,1.768,1.483,1.584,8.247,3.403,0.673,2.153,1.781,1.042,0.811,1.854,1.467,1.741,2.263,1.601,4.255,0.487,12.864,2.574,0.135,4.566,0.499,1.876,4.833,0.122
Ov9433_rep6_Dep6_Tu50,1.956,1.115,1.183,1.401,1.535,0.201,1.710,0.384,1.309,0.454,0.433,2.286,1.814,1.407,0.094,0.622,1.538,0.823,2.249,1.108,2.681,0.156,1.449,3.212,0.727,2.307,1.400,1.928,11.507,4.953,1.922,2.174,1.115,0.227,1.009,0.315,1.720,1.997,1.412,0.454,3.594,2.261,16.451,0.026,0.931,5.031,0.002,2.968,1.094,1.356
Ov9433_rep5_Dep6_Tu2,0.400,2.240,5.383,4.201,6.814,3.329,6.108,5.246,4.992,2.209,3.682,2.910,1.432,2.497,2.959,0.088,1.919,1.367,0.081,2.197,0.879,1.073,1.057,0.196,0.461,0.031,0.908,0.018,0.116,0.002,0.180,0.415,7.028,0.208,2.859,0.260,0.138,4.187,4.113,1.600,1.932,1.086,1.075,1.686,3.843,1.181,0.071,0.128,2.398,0.814
Ov9433_rep9_Dep6_Tu3,1.211,1.098,0.474,5.056,1.970,7.170,1.703,6.671,7.283,3.934,4.712,0.941,1.941,1.474,1.262,2.019,0.656,2.995,1.852,0.829,0.858,2.016,1.248,0.051,0.689,0.632,0.692,0.071,0.139,0.000,0.012,0.151,5.185,4.291,4.585,1.117,0.135,1.653,2.282,3.859,1.379,2.274,1.405,3.511,0.937,1.353,0.143,0.080,2.931,1.072
Ov9433_rep10_Dep6_Tu40,1.493,3.085,0.442,2.289,2.411,1.744,0.671,1.056,2.278,1.090,1.860,1.695,1.640,0.282,1.269,1.743,0.553,1.454,1.869,0.186,2.839,0.150,1.875,1.593,2.665,3.313,2.634,1.372,8.305,4.173,0.550,0.581,2.387,3.787,2.021,1.176,0.292,2.405,1.106,0.411,3.927,1.072,12.026,0.861,1.395,3.126,0.390,1.535,2.606,0.317
Ov9433_rep1_Dep6_Tu50,1.457,2.300,0.577,1.882,2.036,0.646,0.626,1.639,1.042,1.308,1.312,0.739,2.162,1.727,0.338,1.452,1.144,0.265,0.519,0.801,2.307,0.343,2.978,2.875,2.964,4.137,2.375,1.669,1.390,8.641,4.413,0.420,0.559,1.632,0.279,1.901,0.702,1.102,0.992,1.505,5.100,1.518,18.449,1.465,0.481,1.338,0.258,2.502,0.731,1.004
Ov9433_rep6_Dep6_Tu5,0.337,2.591,4.660,1.640,4.116,1.118,7.990,1.571,6.650,2.513,5.453,3.828,1.080,2.429,1.835,3.616,1.118,0.390,1.836,0.170,2.212,0.176,2.378,0.251,0.361,0.866,0.906,0.234,0.512,0.014,0.001,0.282,1.219,5.361,5.689,0.944,0.017,3.134,0.621,0.348,3.082,2.389,2.607,4.927,2.231,1.412,0.226,0.406,1.784,0.469
Ov9433_rep2_Dep6_Tu2,3.023,0.681,6.360,8.924,1.615,4.534,0.722,5.842,9.851,0.806,1.249,0.404,0.317,2.553,1.197,2.339,1.640,3.246,0.585,0.406,2.385,0.007,2.865,0.094,0.844,1.165,0.632,0.065,0.208,0.000,0.043,0.014,3.226,2.788,7.358,0.175,0.236,1.819,1.819,2.274,0.202,1.610,1.721,5.382,0.342,2.026,0.039,0.186,1.263,2.917
Ov9433_rep9_Dep6_Tu0.5,0.587,0.360,2.630,6.216,0.910,4.716,3.699,11.219,1.711,3.711,4.635,6.252,0.283,1.749,1.315,1.426,0.493,2.274,2.390,2.097,2.021,0.614,0.970,0.045,0.600,0.678,0.586,0.025,0.038,0.000,0.073,0.130,2.125,1.768,2.884,0.642,0.114,2.656,0.689,5.620,0.442,0.836,0.558,5.822,1.097,3.764,0.091,0.024,4.554,1.861
Ov9433_rep3_Dep6_Tu5,0.220,0.862,2.285,8.048,0.448,6.169,6.851,5.718,3.100,0.139,1.157,3.733,0.004,2.817,2.313,2.225,1.349,3.095,1.361,0.367,1.787,2.041,2.216,0.254,0.976,1.024,0.640,0.089,0.442,0.001,0.243,0.543,1.574,5.437,2.598,1.742,0.299,0.618,1.533,3.711,3.428,1.051,0.261,1.795,1.852,5.213,0.045,0.335,4.837,1.155
Ov9433_rep4_Dep6_Tu1,1.381,0.234,4.495,11.479,1.893,3.864,0.097,6.505,3.705,5.914,1.957,3.383,1.253,0.693,2.064,0.276,3.982,1.299,0.765,4.097,0.966,0.843,1.384,0.121,0.796,0.817,0.107,0.041,0.020,0.000,0.122,0.216,9.044,1.896,0.703,1.216,0.089,4.257,1.358,0.710,0.756,2.791,0.951,0.147,3.796,3.366,0.014,0.055,1.727,2.355
Ov9433_rep3_Dep6_Tu1,0.098,1.188,5.769,1.377,0.451,6.713,2.648,7.440,7.012,2.708,4.824,3.454,1.815,0.985,2.775,1.894,1.321,0.856,1.798,2.647,0.953,2.389,0.080,0.090,0.387,0.736,0.493,0.054,0.063,0.001,0.010,0.095,4.593,5.982,4.998,1.009,0.143,1.763,0.133,2.449,0.004,3.401,0.686,3.707,2.189,2.488,0.093,0.008,1.057,2.172
Ov9433_rep1_Dep6_Tu0.5,3.346,0.596,5.964,5.354,1.445,1.346,8.664,0.088,8.820,1.114,4.584,4.036,1.389,0.316,0.550,2.629,2.241,3.185,0.123,1.268,1.611,1.045,1.650,0.125,0.661,0.092,0.498,0.029,0.062,0.000,0.009,0.037,4.315,5.682,4.138,0.569,0.130,0.582,3.984,2.071,1.107,6.430,0.986,0.304,1.606,0.988,0.086,0.011,2.980,1.159
Ov9433_rep5_Dep6_Tu0.1,1.420,3.185,6.160,4.482,0.893,4.636,4.153,6.303,5.203,2.040,5.286,4.606,0.956,1.691,2.974,0.504,0.424,3.146,2.335,0.954,0.853,1.425,1.461,0.074,0.586,0.749,0.384,0.018,0.040,0.000,0.059,0.009,4.839,6.051,0.932,0.850,0.165,0.912,1.091,1.354,0.871,4.090,0.294,6.396,0.121,2.178,0.044,0.061,2.001,0.740
Ov9433_rep7_Dep6_Tu0.3,0.755,1.663,4.858,5.777,5.347,2.665,7.209,6.970,0.770,3.182,5.207,0.754,1.693,1.873,0.601,2.413,0.497,2.980,0.762,0.640,1.146,0.671,1.421,0.031,0.406,0.513,0.644,0.014,0.020,0.000,0.045,0.069,5.863,6.486,3.574,1.091,0.055,1.652,3.792,1.388,0.912,2.743,0.189,1.891,0.224,0.791,0.039,0.069,6.429,1.212
Ov9433_rep1_Dep6_Tu40,1.917,2.132,2.334,2.185,2.281,0.270,2.538,0.606,1.486,0.698,0.932,2.217,1.940,0.924,1.332,1.824,1.944,1.494,0.158,1.095,3.130,0.260,1.591,3.402,1.310,0.442,2.317,0.650,8.443,4.121,1.348,2.101,0.426,0.946,2.711,1.556,0.914,1.720,1.532,2.451,4.464,0.179,7.628,1.679,2.877,2.899,0.307,1.394,3.752,3.144
Ov9433_rep8_Dep6_Tu2,0.651,0.453,8.105,0.328,4.664,7.525,6.582,3.132,2.505,3.111,0.513,5.343,1.784,0.971,3.033,0.483,2.996,2.486,0.889,1.037,1.814,1.096,1.431,0.297,0.333,0.394,0.730,0.040,0.004,0.001,0.086,0.349,4.834,4.502,3.420,1.042,0.190,0.003,2.664,5.064,1.059,3.553,0.356,2.129,1.995,2.521,0.101,0.077,2.581,0.745
Ov9433_rep2_Dep6_Tu0.3,2.676,0.805,3.983,6.273,2.297,7.076,8.942,4.097,1.306,1.324,3.162,4.828,1.281,1.199,0.031,1.922,2.543,2.052,0.087,2.092,1.600,0.630,0.833,0.099,0.236,0.115,0.728,0.031,0.031,0.000,0.053,0.005,2.257,3.871,6.335,1.276,0.001,2.671,3.830,4.513,1.115,0.196,1.147,4.027,1.580,2.166,0.037,0.003,0.155,2.482
Ov9433_rep7_Dep6_Tu20,0.529,2.621,1.533,1.104,1.657,4.721,4.924,4.474,5.844,3.067,3.822,0.571,0.059,2.186,0.273,2.039,2.313,1.123,1.086,1.817,2.724,1.343,0.840,1.048,0.934,1.009,1.503,0.632,3.482,0.540,1.488,0.344,0.367,3.198,3.420,1.279,0.757,2.113,1.206,1.193,4.576,1.411,9.172,1.024,1.234,0.842,0.553,0.705,0.249,5.054
Ov9433_rep6_Dep6_Tu0.5,0.004,1.306,9.200,0.007,1.951,6.763,10.142,1.558,5.292,2.827,4.315,3.144,2.850,1.046,1.028,3.765,0.195,1.993,1.149,0.896,1.495,0.975,0.719,0.100,0.422,0.627,0.843,0.006,0.011,0.000,0.159,0.051,3.733,1.033,4.548,0.113,0.185,3.153,4.675,3.174,1.323,0.298,0.085,6.759,4.948,0.263,0.054,0.068,0.502,0.249
Ov9433_rep8_Dep6_Tu40,0.341,0.016,0.364,0.178,1.199,1.608,3.066,2.858,1.460,0.700,2.363,0.355,0.529,2.402,1.457,2.064,1.792,0.472,0.866,2.615,2.220,1.487,1.066,1.157,2.985,1.334,1.756,1.210,6.785,4.242,1.980,1.444,1.553,1.103,2.998,1.641,1.041,0.503,1.834,2.533,5.230,3.113,14.550,0.317,0.082,2.923,0.164,2.005,3.129,0.909
Ov9433_rep10_Dep6_Tu30,2.753,0.581,4.561,0.183,1.698,2.077,1.883,3.541,2.752,1.951,2.205,3.083,2.510,0.684,0.864,1.584,2.456,1.541,2.275,0.158,3.032,0.116,1.601,0.210,0.441,2.245,0.104,2.887,5.536,2.369,1.546,1.048,0.130,1.715,2.812,2.005,0.917,2.618,1.606,1.978,4.938,1.266,7.700,1.925,3.129,2.990,0.654,0.256,2.808,0.077
Ov9433_rep7_Dep6_Tu50,0.019,1.916,1.712,0.242,1.409,1.034,1.562,1.047,1.690,1.309,0.584,1.449,2.142,0.804,0.994,1.397,0.828,1.446,0.289,1.365,0.549,1.001,3.045,5.425,2.973,1.122,1.905,0.160,13.812,4.552,3.417,0.647,0.543,1.718,0.853,1.438,1.451,1.450,0.327,1.211,3.849,3.153,7.823,1.979,4.042,1.355,0.268,3.170,2.737,0.786
Ov9433_rep1_Dep6_Tu1,1.648,2.409,2.317,8.701,5.175,8.711,2.599,1.745,4.531,5.484,3.093,3.091,1.381,2.394,0.989,1.007,0.917,1.987,2.202,1.086,1.495,0.206,2.065,0.149,0.612,0.888,0.400,0.051,0.078,0.000,0.052,0.194,1.779,4.637,3.047,0.316,0.011,1.840,1.760,4.573,0.457,2.391,0.101,4.767,1.648,3.096,0.093,0.122,1.340,0.362
Ov9433_rep2_Dep6_Tu0.5,0.604,2.621,3.782,6.057,5.172,10.105,2.516,1.402,1.274,6.433,2.411,3.050,2.028,1.544,0.800,2.182,2.602,3.087,1.075,1.391,2.133,0.578,0.570,0.108,0.331,0.214,0.622,0.028,0.025,0.000,0.045,0.152,2.307,2.018,5.399,0.362,0.212,1.332,0.445,3.256,0.019,3.314,0.360,4.887,0.447,1.672,0.116,0.042,5.999,2.871
Ov9433_rep1_Dep6_Tu10,2.596,0.852,2.714,0.442,3.086,4.007,6.292,4.297,5.660,3.846,2.715,2.446,1.901,0.842,2.311,1.691,0.816,0.977,1.731,2.374,1.590,1.920,0.766,0.590,0.928,1.261,1.193,0.178,1.545,0.167,0.445,0.379,4.656,0.197,1.907,0.467,0.286,3.168,4.616,1.608,0.387,0.924,2.627,3.536,2.050,7.609,0.460,0.565,0.037,2.343
