Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Ov79_rep6_Dep6_Tu30,0.782,0.816,3.535,0.903,4.277,1.072,1.318,3.877,5.613,0.278,1.416,1.710,0.284,0.164,0.134,0.449,0.168,0.374,0.136,0.176,0.070,0.039,0.111,0.000,0.146,0.054,0.526,0.000,0.048,0.008,0.102,1.674,17.742,0.000,12.223,0.018,0.014,38.600,0.015,1.125,0.002
Ov79_rep2_Dep6_Tu1,0.125,0.181,0.898,4.415,5.760,5.120,6.496,12.070,6.590,0.261,2.084,2.674,0.047,0.010,0.096,0.207,0.071,0.148,0.135,0.007,0.002,0.004,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.172,15.104,1.455,0.000,0.000,0.987,16.897,13.977,0.000
Ov79_rep3_Dep6_Tu3,0.113,0.242,6.578,5.435,4.116,0.165,6.101,8.637,9.129,1.667,0.082,1.108,0.052,0.028,0.316,0.044,0.807,0.519,0.195,0.511,0.002,0.001,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.511,18.260,0.266,0.000,0.000,0.238,13.740,13.113,0.000
Ov79_rep9_Dep6_Tu0.5,0.055,0.059,4.377,1.666,0.238,2.274,19.609,2.203,10.523,1.294,0.702,1.402,0.021,0.009,0.365,0.043,0.183,0.430,0.020,0.457,0.000,0.001,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.439,43.516,3.352,0.000,0.000,1.530,4.477,0.750,0.000
Ov79_rep9_Dep6_Tu1,0.225,0.180,1.479,4.951,5.463,3.287,2.742,11.883,6.826,2.096,1.182,0.519,0.030,0.021,0.568,0.503,0.514,0.066,0.138,0.121,0.050,0.059,0.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.639,36.518,0.000,0.001,0.000,0.234,7.559,0.019,0.000
Ov79_rep5_Dep6_Tu1,0.095,0.100,4.353,0.187,5.299,7.562,10.122,8.406,4.028,1.212,0.878,0.819,0.014,0.029,0.294,0.068,0.124,0.157,0.065,0.211,0.002,0.006,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.945,13.995,17.232,0.000,0.000,0.367,1.369,1.056,0.000
Ov79_rep7_Dep6_Tu0.5,0.127,0.163,2.530,2.235,9.892,2.964,2.136,19.844,3.535,1.913,0.356,0.217,0.044,0.030,0.136,0.068,0.046,0.186,0.034,0.336,0.019,0.014,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.662,8.638,7.505,0.000,0.000,0.199,36.007,0.152,0.000
Ov9433_rep10_Dep6_Tu5,0.015,0.205,5.368,5.798,9.858,4.014,2.978,1.808,11.465,0.965,1.169,0.716,0.021,0.008,0.286,0.107,0.357,0.043,0.140,0.102,0.039,0.004,0.016,0.084,0.001,0.006,0.000,0.000,2.172,0.000,0.000,0.000,4.165,6.420,11.766,0.036,0.000,0.184,29.583,0.101,0.000
Ov9433_rep6_Dep6_Tu20,0.052,0.016,4.447,5.589,6.589,0.415,1.487,14.089,1.357,0.462,0.433,0.912,0.008,0.018,0.084,0.088,0.062,0.077,0.033,0.181,0.081,0.055,0.030,0.027,0.003,0.003,0.002,0.001,11.481,0.000,0.000,0.000,0.050,7.176,11.442,0.054,0.080,1.595,30.793,0.728,0.001
Ov9433_rep8_Dep6_Tu5,0.069,0.013,5.302,3.627,4.387,2.811,11.882,7.011,8.169,0.275,0.484,0.627,0.049,0.011,0.127,0.140,0.131,0.110,0.094,0.203,0.005,0.002,0.016,0.006,0.000,0.000,0.006,0.001,2.407,0.002,0.000,0.000,15.225,0.039,20.431,0.089,0.000,0.005,5.423,10.578,0.242
Ov9433_rep2_Dep6_Tu5,0.048,0.015,2.574,2.422,6.757,4.755,1.401,13.765,7.029,0.355,0.459,0.188,0.006,0.013,0.044,0.049,0.038,0.016,0.038,0.100,0.006,0.006,0.012,0.001,0.001,0.000,0.000,0.000,1.732,0.001,0.000,0.000,0.080,6.774,1.953,0.000,0.000,0.109,0.023,49.039,0.192
Ov9433_rep5_Dep6_Tu0.5,0.196,0.123,4.519,4.542,4.062,7.969,6.144,6.175,5.975,0.800,0.993,1.572,0.014,0.024,0.042,0.056,0.491,0.651,0.072,0.338,0.004,0.032,0.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.118,41.998,0.850,0.012,0.000,0.411,6.993,0.771,0.000
Ov9433_rep5_Dep6_Tu5,0.005,0.092,7.431,0.269,7.858,6.447,9.558,4.494,5.863,0.997,0.190,0.033,0.015,0.015,0.129,0.389,0.359,0.306,0.236,0.214,0.002,0.005,0.001,0.003,0.001,0.000,0.000,0.000,1.523,0.030,0.000,0.000,26.745,0.039,18.223,0.045,0.010,0.375,1.379,6.714,0.006
Ov9433_rep8_Dep6_Tu30,0.250,0.041,4.302,6.519,4.785,4.149,1.242,1.785,2.756,0.290,0.462,0.811,0.025,0.010,0.310,0.093,0.152,0.018,0.094,0.054,0.067,0.054,0.228,1.197,0.120,0.049,0.045,0.011,19.742,0.000,0.000,0.000,9.147,35.343,0.006,0.976,0.091,0.740,3.935,0.089,0.015
Ov9433_rep6_Dep6_Tu0.3,0.050,0.018,0.118,4.575,1.778,1.020,32.008,2.546,2.141,0.604,1.096,1.500,0.009,0.019,0.139,0.107,0.193,0.210,0.036,0.184,0.006,0.004,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.641,10.231,0.122,0.000,0.000,0.024,0.008,29.572,0.000
Ov9433_rep1_Dep6_Tu0.3,0.048,0.011,3.288,1.377,2.863,2.615,33.640,0.087,3.438,0.185,1.705,1.015,0.042,0.057,0.063,0.025,0.039,0.086,0.023,0.059,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.376,0.565,1.026,0.000,0.000,0.052,35.308,0.000,0.000
Ov9433_rep2_Dep6_Tu10,0.111,0.310,1.983,1.016,12.359,0.868,7.001,10.097,2.701,0.793,2.063,0.147,0.042,0.064,0.133,0.026,0.440,0.339,0.028,0.247,0.002,0.066,0.072,0.002,0.029,0.132,0.100,0.002,5.816,0.000,0.000,0.000,7.868,39.086,0.303,0.664,0.022,1.999,2.904,0.147,0.018
Ov9433_rep4_Dep6_Tu20,0.054,0.038,5.034,5.231,9.250,4.070,1.889,5.721,5.013,0.130,0.446,0.997,0.025,0.015,0.249,0.070,0.214,0.067,0.121,0.136,0.024,0.007,0.121,0.293,0.012,0.065,0.023,0.001,11.867,0.000,0.000,0.000,11.437,5.816,6.851,0.755,0.010,2.824,7.518,13.605,0.001
Ov9433_rep3_Dep6_Tu10,0.195,0.131,6.978,1.869,2.980,3.557,15.370,6.317,4.773,0.039,0.931,1.341,0.042,0.042,0.018,0.137,0.112,0.045,0.008,0.004,0.042,0.036,0.054,0.133,0.014,0.117,0.038,0.041,5.385,0.001,0.000,0.004,9.130,2.846,3.282,0.093,0.003,0.835,33.057,0.001,0.000
Ov9433_rep4_Dep6_Tu0.3,0.192,0.095,5.230,1.448,7.009,6.383,10.628,1.034,7.705,0.632,0.849,2.080,0.033,0.115,0.192,0.053,0.041,0.322,0.198,0.669,0.016,0.034,0.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.232,29.417,2.233,0.000,0.000,0.280,3.026,0.795,0.000
Ov9433_rep9_Dep6_Tu0.1,0.047,0.049,1.506,3.619,11.932,8.572,15.043,1.279,1.456,0.459,0.829,0.798,0.050,0.038,0.123,0.058,0.221,0.071,0.053,0.312,0.005,0.008,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.959,0.155,15.949,0.000,0.000,0.001,4.314,10.083,0.000
Ov9433_rep10_Dep6_Tu0.5,0.378,0.081,9.948,0.117,3.239,3.489,11.690,6.890,6.096,0.755,1.212,1.312,0.008,0.028,0.115,0.297,0.030,0.310,0.052,0.162,0.350,0.349,0.084,0.000,0.079,0.001,0.000,0.000,0.000,0.000,0.000,0.000,14.909,17.313,6.143,0.000,0.000,0.312,5.775,8.477,0.000
Ov9433_rep6_Dep6_Tu30,0.072,0.085,5.160,5.970,1.161,0.659,6.717,6.011,6.936,0.332,0.461,1.014,0.002,0.000,0.098,0.115,0.054,0.089,0.020,0.060,0.004,0.009,0.002,0.300,0.002,0.001,0.358,0.000,20.585,0.000,0.000,0.000,21.535,0.179,18.531,0.544,0.099,0.230,0.226,2.371,0.008
Ov9433_rep1_Dep6_Tu2,0.266,0.287,4.681,3.043,4.488,6.604,2.570,5.892,8.441,1.045,1.115,0.132,0.006,0.069,0.576,0.604,0.086,0.649,0.478,0.010,0.069,0.054,0.130,0.011,0.000,0.011,0.000,0.004,0.024,0.001,0.000,0.000,12.120,37.138,0.000,0.055,0.000,0.313,9.001,0.005,0.021
Ov9433_rep1_Dep6_Tu5,0.036,0.165,5.239,9.469,6.458,1.115,4.022,0.877,13.760,0.551,0.880,1.129,0.027,0.010,0.208,0.098,0.246,0.226,0.001,0.031,0.011,0.021,0.006,0.000,0.001,0.002,0.001,0.000,2.019,0.000,0.000,0.000,0.496,6.599,11.003,0.046,0.000,0.348,33.907,0.984,0.007
Ov9433_rep5_Dep6_Tu1,0.132,0.083,4.215,5.614,1.722,4.544,9.684,10.557,4.324,1.512,1.110,0.246,0.018,0.015,0.063,0.123,0.270,0.268,0.071,0.248,0.007,0.009,0.025,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,22.393,12.869,17.311,0.045,0.001,0.173,1.939,0.411,0.000
Ov9433_rep9_Dep6_Tu5,0.136,0.081,3.657,2.883,5.579,5.926,9.923,7.075,3.314,1.195,0.385,0.973,0.040,0.015,0.159,0.015,0.002,0.278,0.148,0.185,0.029,0.071,0.016,0.001,0.007,0.001,0.000,0.003,1.771,0.063,0.000,0.000,22.152,14.262,18.147,0.027,0.003,0.303,0.576,0.542,0.058
Ov9433_rep9_Dep6_Tu0.3,0.069,0.090,0.358,4.418,4.116,5.900,17.392,4.752,2.980,0.347,2.385,1.401,0.061,0.040,0.242,0.185,0.260,0.201,0.043,0.193,0.003,0.007,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.834,6.687,0.000,0.000,0.043,3.456,0.516,0.000
Ov9433_rep4_Dep6_Tu10,0.195,0.067,8.530,0.378,4.818,1.952,7.165,5.911,5.455,0.202,0.982,3.319,0.009,0.004,0.069,0.169,0.109,0.144,0.075,0.144,0.063,0.042,0.099,0.204,0.073,0.042,0.007,0.004,5.217,0.002,0.000,0.000,11.951,39.646,0.223,0.115,0.009,2.184,0.237,0.060,0.127
Ov9433_rep1_Dep6_Tu3,0.033,0.013,3.500,2.801,2.487,4.284,28.525,3.145,0.295,0.860,1.255,0.692,0.045,0.017,0.044,0.075,0.184,0.032,0.001,0.121,0.001,0.011,0.059,0.019,0.022,0.001,0.006,0.000,0.852,0.009,0.000,0.000,12.357,3.704,0.876,0.115,0.000,0.403,33.117,0.001,0.042
Ov9433_rep4_Dep6_Tu50,0.012,0.003,4.773,3.844,2.244,5.292,1.642,4.563,2.425,0.213,0.035,0.368,0.002,0.006,0.007,0.007,0.014,0.007,0.006,0.005,0.012,0.030,0.014,2.172,0.059,0.039,0.072,0.000,35.278,0.000,0.000,0.000,3.264,0.576,23.297,2.288,0.042,3.609,0.262,3.515,0.002
Ov9433_rep9_Dep6_Tu30,0.107,0.056,5.593,4.473,1.127,3.474,10.081,3.414,3.516,0.708,0.072,0.707,0.007,0.024,0.030,0.056,0.038,0.031,0.031,0.038,0.010,0.010,0.020,0.383,0.005,0.011,0.205,0.000,19.724,0.000,0.000,0.000,20.689,10.654,1.102,1.082,0.001,3.020,0.000,9.500,0.000
Ov9433_rep4_Dep6_Tu2,0.057,0.062,8.311,4.134,3.626,2.886,7.796,3.417,8.575,0.406,0.910,1.018,0.021,0.001,0.178,0.019,0.256,0.148,0.128,0.022,0.020,0.208,0.050,0.001,0.000,0.000,0.000,0.000,0.245,0.040,0.000,0.000,14.606,16.880,2.727,0.009,0.005,0.113,0.048,23.077,0.000
Ov9433_rep7_Dep6_Tu3,0.034,0.115,6.360,4.648,3.206,2.365,10.294,6.316,8.545,1.099,0.415,0.567,0.016,0.003,0.144,0.157,0.196,0.182,0.095,0.184,0.000,0.004,0.002,0.010,0.002,0.001,0.000,0.000,0.064,0.318,0.000,0.000,28.709,0.020,18.733,0.049,0.000,0.321,0.998,5.812,0.016
Ov9433_rep8_Dep6_Tu1,0.245,0.045,9.245,7.649,1.867,0.299,6.376,9.632,5.114,0.615,1.354,0.594,0.024,0.067,0.202,0.155,0.123,0.105,0.050,0.236,0.001,0.013,0.026,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.525,13.911,1.984,0.001,0.001,0.009,0.003,26.527,0.000
Ov9433_rep2_Dep6_Tu30,0.005,0.076,4.566,3.188,5.734,3.424,5.692,4.731,1.362,0.455,0.655,1.015,0.002,0.001,0.082,0.141,0.103,0.010,0.006,0.052,0.023,0.022,0.019,1.744,0.367,0.015,0.186,0.014,19.681,0.000,0.000,0.000,0.011,36.578,6.388,0.579,0.004,1.901,0.852,0.310,0.008
Ov9433_rep7_Dep6_Tu1,0.015,0.301,5.542,1.817,3.018,4.541,11.884,5.174,7.427,1.124,2.175,0.339,0.121,0.006,0.040,0.040,0.459,0.331,0.167,0.171,0.009,0.010,0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.243,37.541,0.955,0.018,0.000,0.831,10.546,1.071,0.000
Ov9433_rep6_Dep6_Tu3,0.139,0.106,8.121,0.971,7.566,5.633,6.724,2.078,10.839,1.008,0.723,1.380,0.027,0.009,0.239,0.100,0.299,0.095,0.048,0.133,0.063,0.009,0.031,0.000,0.001,0.000,0.000,0.000,0.277,0.123,0.003,0.000,6.743,6.360,5.237,0.005,0.001,0.105,34.404,0.393,0.006
Ov9433_rep8_Dep6_Tu0.3,0.110,0.053,4.891,2.828,5.811,6.618,6.218,5.132,6.915,2.080,2.096,0.143,0.088,0.096,0.440,0.144,0.503,0.139,0.158,0.162,0.002,0.006,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.148,6.889,0.000,0.000,0.014,2.848,0.446,0.000
Ov9433_rep5_Dep6_Tu3,0.200,0.086,13.144,0.591,5.520,7.733,3.352,3.272,4.865,1.377,0.123,1.375,0.003,0.140,0.721,0.919,0.029,0.280,0.022,0.074,0.021,0.024,0.003,0.297,0.000,0.002,0.000,0.000,0.221,0.290,0.000,0.000,0.571,41.558,5.542,0.001,0.000,1.770,4.812,1.060,0.002
Ov9433_rep4_Dep6_Tu0.1,0.045,0.006,2.865,8.526,1.396,3.973,20.940,6.833,1.951,0.693,1.225,0.978,0.061,0.042,0.056,0.041,0.059,0.038,0.047,0.028,0.006,0.001,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.123,3.256,2.004,0.000,0.000,0.027,34.760,0.000,0.000
Ov9433_rep2_Dep6_Tu40,0.034,0.004,5.841,3.840,1.156,2.693,2.295,9.011,4.130,0.035,0.384,0.648,0.001,0.002,0.007,0.012,0.015,0.017,0.005,0.007,0.045,0.035,0.031,1.314,0.025,0.076,0.287,0.085,28.366,0.000,0.000,0.000,25.291,0.322,9.716,1.397,0.221,0.065,0.667,1.908,0.013
Ov9433_rep2_Dep6_Tu20,0.014,0.061,7.633,2.959,5.146,7.398,5.670,8.040,0.409,0.431,0.839,0.020,0.014,0.025,0.016,0.121,0.012,0.116,0.023,0.097,0.045,0.020,0.088,0.057,0.002,0.003,0.043,0.001,11.676,0.000,0.000,0.000,1.261,2.346,1.762,1.246,0.043,2.936,39.333,0.094,0.001
Ov9433_rep10_Dep6_Tu3,0.010,0.219,4.809,3.708,3.171,3.586,9.841,8.371,6.540,0.534,0.866,1.015,0.047,0.011,0.269,0.073,0.001,0.132,0.189,0.359,0.098,0.051,0.120,0.000,0.032,0.000,0.000,0.000,1.666,0.000,0.000,0.000,13.841,14.856,6.815,0.098,0.000,0.514,6.147,12.007,0.000
Ov9433_rep4_Dep6_Tu3,0.035,0.010,4.509,3.866,7.162,4.045,3.840,3.161,11.659,0.714,0.752,0.618,0.003,0.001,0.124,0.112,0.019,0.039,0.011,0.057,0.034,0.076,0.026,0.000,0.002,0.000,0.000,0.000,0.640,0.026,0.000,0.000,1.484,12.573,6.533,0.022,0.005,0.077,0.003,37.740,0.020
Ov9433_rep2_Dep6_Tu3,0.287,0.482,7.769,4.259,4.632,4.467,6.126,7.463,4.536,1.785,0.005,2.564,0.058,0.154,0.164,0.161,0.345,0.061,0.042,0.039,0.021,0.015,0.055,0.000,0.000,0.000,0.000,0.000,0.653,0.054,0.000,0.000,7.861,18.702,1.741,0.008,0.000,1.315,12.744,11.035,0.395
Ov9433_rep3_Dep6_Tu50,0.006,0.007,6.474,4.454,1.404,3.496,1.844,4.061,1.939,0.021,0.392,0.223,0.000,0.000,0.014,0.006,0.003,0.007,0.002,0.002,0.006,0.004,0.006,0.800,0.061,0.027,0.169,0.015,36.445,0.000,0.000,0.000,2.432,8.534,11.590,1.908,0.411,1.833,11.373,0.026,0.003
Ov9433_rep6_Dep6_Tu2,0.014,0.022,2.942,4.307,0.714,4.479,21.271,7.734,3.706,0.523,0.287,0.807,0.007,0.010,0.023,0.077,0.049,0.024,0.000,0.044,0.005,0.012,0.040,0.000,0.047,0.000,0.000,0.000,0.431,0.063,0.000,0.000,7.066,0.293,35.935,0.001,0.000,0.124,0.483,8.460,0.000
Ov9433_rep1_Dep6_Tu30,0.200,0.103,2.242,3.086,5.408,4.335,4.390,4.518,4.324,0.121,0.580,0.889,0.007,0.006,0.065,0.019,0.018,0.026,0.013,0.009,0.003,0.001,0.019,0.436,0.026,0.095,0.034,0.000,19.401,0.000,0.000,0.000,6.019,34.887,0.552,2.154,0.001,3.879,2.016,0.117,0.001
Ov9433_rep9_Dep6_Tu40,0.001,0.006,3.689,0.309,1.743,0.198,15.484,0.704,7.563,0.194,0.130,0.221,0.000,0.007,0.003,0.012,0.019,0.016,0.005,0.014,0.005,0.018,0.003,1.382,0.049,0.005,0.444,0.006,27.746,0.000,0.000,0.000,15.197,9.712,0.419,0.699,0.170,5.549,0.002,8.277,0.000
Ov9433_rep8_Dep6_Tu0.1,0.041,0.003,0.501,5.594,4.742,5.054,20.135,8.227,1.434,0.902,0.523,0.439,0.019,0.068,0.130,0.135,0.137,0.318,0.004,0.168,0.009,0.020,0.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.783,0.417,24.431,0.000,0.000,0.001,7.328,16.381,0.000
Ov9433_rep7_Dep6_Tu0.5,0.022,0.098,4.654,0.899,6.246,5.619,2.161,15.216,7.767,1.234,0.136,0.954,0.004,0.017,0.108,0.109,0.083,0.046,0.046,0.174,0.010,0.002,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.112,7.425,9.235,0.000,0.000,0.028,35.135,2.446,0.000
Ov9433_rep7_Dep6_Tu0.1,0.037,0.033,2.571,1.322,3.234,2.823,19.474,4.324,7.817,1.894,0.998,0.112,0.000,0.002,0.337,0.183,0.249,0.104,0.014,0.285,0.000,0.002,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.382,42.250,8.461,0.000,0.000,0.680,2.023,0.378,0.000
Ov9433_rep9_Dep6_Tu2,0.298,0.208,0.318,2.579,5.430,2.277,11.035,4.273,12.864,0.723,1.452,0.468,0.115,0.102,0.043,0.199,0.382,0.042,0.133,0.244,0.002,0.015,0.055,0.000,0.000,0.000,0.000,0.000,0.031,0.032,0.000,0.000,13.453,36.057,0.708,0.006,0.000,1.224,4.520,0.294,0.420
Ov9433_rep3_Dep6_Tu2,0.014,0.070,7.416,0.542,0.075,1.794,28.328,0.111,6.319,0.481,1.139,0.902,0.210,0.038,0.103,0.085,0.137,0.136,0.066,0.077,0.013,0.010,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.564,3.294,1.269,0.009,0.027,0.202,33.533,0.000,0.000
Ov9433_rep4_Dep6_Tu40,0.109,0.006,4.855,2.103,3.495,4.783,6.037,2.996,1.385,0.139,0.165,0.987,0.003,0.002,0.013,0.016,0.063,0.057,0.001,0.037,0.016,0.009,0.026,1.149,0.278,0.012,0.035,0.000,26.146,0.000,0.000,0.000,8.247,26.517,1.054,1.863,0.020,7.231,0.073,0.067,0.003
Ov9433_rep9_Dep6_Tu10,0.154,0.075,2.497,1.390,3.098,4.193,24.035,2.115,3.300,0.313,1.758,0.484,0.038,0.004,0.094,0.219,0.077,0.050,0.035,0.108,0.009,0.012,0.046,0.077,0.001,0.024,0.002,0.001,6.859,0.001,0.000,0.000,19.705,11.964,0.254,0.147,0.000,0.793,0.000,16.055,0.012
Ov9433_rep9_Dep6_Tu50,0.002,0.005,4.813,3.918,0.414,6.776,2.854,0.713,1.463,0.048,0.013,0.123,0.002,0.000,0.010,0.004,0.005,0.000,0.003,0.004,0.008,0.005,0.028,2.308,0.002,0.007,0.015,0.000,34.920,0.000,0.000,0.000,0.135,27.146,4.678,2.447,0.027,7.028,0.036,0.036,0.003
Ov9433_rep2_Dep6_Tu1,0.094,0.143,7.567,2.024,2.847,3.418,10.342,8.446,7.548,0.328,1.879,2.673,0.037,0.024,0.170,0.154,0.112,0.027,0.124,0.077,0.014,0.007,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.220,15.780,1.906,0.000,0.000,0.572,16.112,12.350,0.000
Ov9433_rep8_Dep6_Tu3,0.146,0.021,1.811,2.612,11.810,0.590,0.849,16.746,4.723,0.609,0.508,0.084,0.017,0.009,0.057,0.109,0.092,0.028,0.036,0.076,0.004,0.007,0.012,0.000,0.000,0.000,0.000,0.000,0.481,0.000,0.000,0.000,0.012,5.201,0.544,0.452,0.003,0.140,0.093,52.113,0.003
Ov9433_rep3_Dep6_Tu40,0.031,0.015,3.772,4.115,0.244,2.290,10.148,3.939,5.595,0.209,0.106,0.388,0.030,0.013,0.020,0.077,0.005,0.047,0.023,0.021,0.009,0.006,0.097,1.423,0.098,0.054,0.439,0.003,27.288,0.000,0.000,0.000,15.837,10.758,0.154,0.532,0.042,5.775,0.001,6.397,0.000
Ov9433_rep6_Dep6_Tu40,0.041,0.000,2.944,4.665,5.317,5.828,2.891,0.687,1.541,0.261,0.571,1.202,0.002,0.002,0.024,0.018,0.034,0.009,0.008,0.006,0.002,0.003,0.012,1.121,0.049,0.000,0.028,0.002,27.523,0.000,0.000,0.000,10.555,26.333,0.285,1.147,0.178,5.311,1.298,0.094,0.008
Ov9433_rep6_Dep6_Tu50,0.007,0.010,0.240,3.436,1.675,0.301,12.248,1.845,5.822,0.094,0.127,0.140,0.000,0.000,0.003,0.003,0.000,0.004,0.001,0.003,0.001,0.002,0.005,0.178,0.018,0.020,0.097,0.011,36.182,0.000,0.000,0.000,2.666,0.344,28.007,0.952,0.229,3.813,0.017,1.473,0.022
Ov9433_rep5_Dep6_Tu2,0.009,0.027,2.002,3.508,4.768,0.269,24.680,5.042,6.420,0.144,0.694,0.519,0.010,0.014,0.040,0.042,0.036,0.057,0.051,0.090,0.009,0.005,0.023,0.000,0.000,0.000,0.000,0.000,0.031,0.089,0.001,0.000,5.600,0.007,38.407,0.004,0.347,0.020,0.296,6.641,0.100
Ov9433_rep9_Dep6_Tu3,0.023,0.081,2.927,2.183,3.776,2.393,21.655,5.615,3.317,0.065,1.117,1.276,0.005,0.033,0.348,0.293,0.410,0.445,0.161,0.016,0.023,0.013,0.061,0.004,0.001,0.005,0.001,0.003,0.489,0.000,0.000,0.000,11.341,9.505,0.288,0.001,0.223,0.648,0.060,31.198,0.000
Ov9433_rep10_Dep6_Tu40,0.200,0.031,5.039,3.336,2.238,7.090,1.242,5.799,2.818,0.323,0.201,0.378,0.017,0.006,0.043,0.012,0.025,0.035,0.006,0.034,0.015,0.037,0.122,1.033,0.007,0.190,0.208,0.006,26.638,0.000,0.000,0.000,20.245,0.151,13.041,0.875,0.021,1.878,1.944,4.716,0.000
Ov9433_rep1_Dep6_Tu50,0.018,0.036,2.462,5.296,8.792,1.100,2.530,1.034,3.001,0.198,0.055,0.495,0.004,0.002,0.016,0.013,0.002,0.023,0.005,0.008,0.012,0.010,0.039,1.095,0.014,0.029,0.028,0.003,37.155,0.000,0.000,0.000,2.760,6.962,7.957,2.345,0.091,3.779,0.004,12.625,0.002
Ov9433_rep6_Dep6_Tu5,0.017,0.012,11.316,0.849,10.649,4.457,0.136,2.274,10.713,1.182,0.993,0.060,0.009,0.018,0.083,0.004,0.115,0.235,0.042,0.118,0.012,0.006,0.021,0.001,0.000,0.000,0.000,0.000,0.891,0.059,0.000,0.000,0.083,4.683,17.569,0.049,0.000,0.050,32.670,0.272,0.353
Ov9433_rep2_Dep6_Tu2,0.087,0.144,9.347,1.954,5.709,0.685,2.772,11.370,10.941,0.246,0.872,1.127,0.036,0.012,0.039,0.001,0.121,0.108,0.020,0.053,0.067,0.005,0.076,0.260,0.001,0.011,0.016,0.001,0.033,0.070,0.000,0.000,4.907,7.377,12.886,0.023,0.000,0.221,28.387,0.014,0.000
Ov9433_rep9_Dep6_Tu0.5,0.016,0.017,2.395,0.985,2.838,2.158,21.017,3.756,7.493,1.552,0.250,1.046,0.004,0.009,0.149,0.110,0.288,0.347,0.059,0.345,0.000,0.002,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.442,43.564,5.890,0.000,0.000,1.364,3.596,0.302,0.000
Ov9433_rep3_Dep6_Tu5,0.003,0.066,1.181,5.359,0.624,7.555,2.341,16.338,5.444,0.478,0.105,0.595,0.041,0.029,0.269,0.236,0.210,0.266,0.205,0.112,0.015,0.008,0.106,0.028,0.012,0.000,0.007,0.041,2.513,0.002,0.000,0.000,9.464,30.920,14.189,0.072,0.000,0.621,0.096,0.429,0.021
Ov9433_rep4_Dep6_Tu1,0.199,0.117,1.357,3.470,3.952,7.434,2.124,20.804,2.084,0.255,0.645,1.434,0.004,0.015,0.320,0.047,0.445,0.150,0.079,0.310,0.010,0.017,0.065,0.000,0.030,0.000,0.000,0.000,0.000,0.135,0.000,0.000,40.134,0.004,0.169,0.001,0.000,0.023,7.359,6.807,0.000
Ov9433_rep3_Dep6_Tu1,0.009,0.060,2.179,2.537,1.073,2.039,30.283,3.754,3.338,0.412,0.936,0.961,0.010,0.044,0.050,0.107,0.065,0.241,0.003,0.047,0.041,0.033,0.127,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,22.810,13.516,0.035,0.000,0.000,0.237,0.005,15.047,0.000
Ov9433_rep1_Dep6_Tu0.5,0.072,0.003,4.814,0.808,0.490,4.032,25.840,1.032,9.548,0.669,0.941,1.026,0.023,0.015,0.086,0.113,0.055,0.155,0.073,0.001,0.005,0.019,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.300,5.496,5.349,0.000,0.000,0.036,33.750,0.217,0.000
