Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Br66_rep6_Dep6_Tu5,2.580,2.622,3.874,13.603,7.439,3.119,6.510,5.418,2.885,5.162,1.325,1.588,0.544,0.726,0.417,0.119,1.337,0.725,0.364,1.214,1.191,0.863,1.034,1.463,0.155,1.202,3.091,0.733,0.188,0.001,0.465,1.315,4.640,3.115,8.671,1.324,0.335,4.284,2.082,0.077,2.201
Br66_rep5_Dep6_Tu3,1.980,2.662,1.116,7.673,5.529,2.533,5.638,8.556,7.842,4.560,4.186,3.711,1.184,1.442,1.377,0.123,1.237,1.057,0.979,0.085,0.036,0.485,0.978,1.072,0.210,0.020,0.695,0.213,0.172,0.003,0.469,0.303,6.374,12.850,2.675,0.037,0.261,3.398,2.831,2.816,0.633
Br66_rep1_Dep6_Tu5,2.743,2.368,3.360,6.563,2.600,7.680,0.678,10.734,6.685,5.722,0.194,2.719,0.150,0.770,0.356,0.487,0.496,2.070,1.332,1.106,1.009,1.569,0.327,0.732,0.221,1.019,0.971,0.814,0.344,0.007,0.539,0.809,5.199,12.001,7.184,0.649,0.033,1.698,2.882,1.842,1.334
Br66_rep6_Dep6_Tu10,2.098,1.844,9.008,5.400,0.757,6.749,11.861,0.755,2.170,5.814,3.361,2.060,0.410,2.395,0.750,0.692,0.251,0.095,1.110,1.368,0.749,1.355,0.158,4.327,0.361,1.502,2.796,0.562,0.050,0.015,0.078,2.087,4.815,6.633,2.715,4.910,1.184,1.941,0.384,3.040,1.392
Br66_rep3_Dep6_Tu5,2.045,2.791,1.263,1.344,10.021,8.224,10.163,4.022,11.227,0.908,3.204,0.128,0.773,0.065,1.058,0.867,0.022,1.429,0.874,0.387,1.162,1.289,0.865,1.171,1.479,0.591,2.773,0.400,0.274,0.283,0.058,1.629,5.519,10.761,3.807,0.664,0.281,1.570,0.054,2.010,2.546
Br66_rep1_Dep6_Tu1,2.521,0.696,7.982,4.860,2.285,5.320,4.898,8.449,10.582,2.723,4.642,2.814,1.681,1.064,1.345,0.615,0.440,1.059,0.761,0.974,1.778,0.849,0.778,0.025,0.375,0.235,0.382,0.006,0.001,0.000,0.103,0.483,7.195,0.231,8.413,0.055,0.025,5.974,5.867,1.498,0.013
Br66_rep4_Dep6_Tu30,1.563,0.461,4.853,5.435,4.187,0.560,3.914,1.684,5.602,3.278,0.564,2.224,0.583,0.322,0.496,0.322,0.907,0.027,0.484,0.056,0.668,0.937,0.737,10.822,0.078,10.057,3.180,2.223,0.366,3.590,0.459,1.246,1.512,2.380,4.250,0.574,2.840,0.730,7.722,2.166,5.935
Br66_rep8_Dep6_Tu20,1.253,0.821,3.910,6.355,4.326,6.466,0.554,3.259,9.789,2.151,1.627,0.993,0.091,1.448,0.857,0.323,1.419,1.078,1.001,0.933,0.851,0.109,1.092,0.656,0.161,7.362,8.091,7.406,0.791,0.261,0.767,0.421,5.297,2.479,3.277,0.524,0.090,3.882,3.212,3.254,1.364
Br66_rep4_Dep6_Tu10,1.599,2.159,7.724,2.984,1.804,8.403,9.830,4.216,3.892,2.402,2.690,7.018,1.197,0.087,0.063,0.442,0.428,0.822,1.150,0.019,0.759,0.005,1.575,3.859,0.646,2.435,4.941,0.960,0.528,0.424,0.354,0.255,8.880,3.257,5.162,0.713,0.059,1.096,2.349,0.531,2.286
Br66_rep2_Dep6_Tu1,2.122,2.789,4.684,8.040,3.440,5.454,8.421,9.520,1.809,5.010,4.414,3.510,1.972,0.010,1.148,0.195,0.897,0.479,0.466,1.623,0.380,0.589,0.623,0.017,0.115,1.055,0.052,0.435,0.148,0.007,0.094,0.879,3.687,13.758,0.830,0.033,0.258,5.143,3.534,1.980,0.378
Br66_rep6_Dep6_Tu2,3.272,0.568,7.043,5.705,3.696,10.346,10.512,2.950,5.084,1.022,2.837,4.378,1.485,1.181,0.750,0.403,0.266,0.907,0.741,2.385,0.651,0.149,1.498,0.008,0.729,0.123,0.246,0.003,0.016,0.002,0.570,1.395,8.713,3.708,7.415,0.431,0.165,4.058,3.361,1.131,0.095
Br66_rep6_Dep6_Tu0.5,1.684,1.479,11.416,8.733,0.534,4.788,9.308,0.477,8.858,2.400,2.315,3.194,1.623,0.111,1.619,0.216,0.875,1.556,0.187,2.602,2.170,0.282,0.925,0.001,0.335,0.077,0.029,0.001,0.031,0.000,0.327,0.491,12.983,5.424,1.467,0.472,0.173,4.102,4.117,2.609,0.010
Br66_rep5_Dep6_Tu0.1,1.282,2.993,6.497,5.082,4.134,6.050,9.203,10.451,3.627,4.083,3.400,4.129,0.747,0.804,0.687,0.479,0.382,0.615,0.489,0.918,1.973,0.207,0.279,0.010,0.282,0.173,0.260,0.003,0.000,0.000,0.225,1.791,4.937,6.405,10.221,0.586,0.131,4.312,0.824,1.272,0.059
Br66_rep2_Dep6_Tu2,0.705,2.856,4.948,8.158,3.029,7.326,5.644,11.729,0.945,1.496,3.213,6.116,0.147,0.242,0.789,0.822,0.572,1.248,1.414,0.984,0.345,1.213,1.326,0.280,0.102,0.802,0.279,0.055,0.007,0.006,0.045,0.822,1.249,12.903,10.704,1.034,0.123,0.118,3.876,1.645,0.682
Br66_rep10_Dep6_Tu50,0.545,1.267,2.270,0.025,1.253,0.941,2.528,0.736,2.817,0.098,1.525,1.837,0.102,0.523,0.686,0.756,0.714,0.533,0.403,0.399,0.350,0.553,0.496,18.337,1.534,18.882,2.870,9.405,3.474,1.554,0.113,0.298,0.528,1.247,2.038,1.294,0.017,2.023,2.166,2.018,10.842
Br66_rep7_Dep6_Tu3,1.878,2.970,1.779,0.450,6.297,8.287,10.964,5.207,6.777,0.890,4.746,4.584,1.484,1.054,0.150,0.694,0.123,1.621,1.284,1.097,1.421,1.325,0.663,0.277,0.214,1.638,1.142,0.010,0.028,0.007,0.407,1.372,1.680,9.206,13.275,0.295,0.076,0.910,0.168,2.470,1.076
Br66_rep7_Dep6_Tu10,1.025,2.173,12.564,0.608,2.481,5.169,7.119,6.448,4.015,3.674,2.007,4.372,0.795,0.764,0.031,1.345,0.468,0.999,0.206,1.629,0.378,0.441,1.066,2.478,0.548,1.646,4.649,2.536,0.519,0.055,0.097,0.310,5.802,8.089,2.733,0.045,0.333,1.740,3.288,2.788,2.565
Br66_rep2_Dep6_Tu0.5,0.288,1.014,4.132,0.516,6.966,8.249,9.430,4.052,10.893,0.170,9.756,3.517,1.569,0.203,0.906,0.752,0.602,1.264,0.042,1.429,0.592,0.198,0.813,0.005,0.098,0.061,0.078,0.004,0.003,0.000,0.389,1.306,7.109,9.955,6.354,0.275,0.214,1.187,0.883,4.717,0.008
Br66_rep5_Dep6_Tu50,1.187,0.239,2.655,3.128,1.170,0.446,1.792,0.366,1.692,1.363,2.241,2.663,1.581,1.328,0.047,0.810,0.258,0.520,1.128,0.696,0.797,0.814,0.519,8.928,1.757,6.971,4.078,21.096,2.350,4.416,0.111,0.360,2.121,2.654,2.046,1.382,0.179,4.640,0.042,1.525,7.908
Br66_rep9_Dep6_Tu20,0.610,2.811,1.925,3.379,3.922,3.112,5.842,5.000,3.650,1.580,2.675,4.966,0.333,0.702,1.624,0.087,0.503,1.265,1.105,0.663,0.249,1.491,0.941,1.937,0.607,0.894,8.889,6.974,0.174,0.188,0.133,1.350,5.448,7.161,3.128,0.421,0.093,0.627,0.139,5.678,7.724
Br66_rep8_Dep6_Tu3,2.587,2.118,9.393,1.671,1.993,6.022,7.594,5.689,11.105,3.313,3.614,0.937,0.167,1.639,0.518,0.154,0.750,0.881,0.224,1.153,0.638,0.621,0.824,0.639,1.617,0.466,1.387,0.625,0.101,0.032,0.171,1.185,8.749,6.394,7.307,0.826,0.881,3.939,0.768,1.086,0.223
Br66_rep9_Dep6_Tu10,0.924,0.486,0.737,3.100,8.224,6.805,5.150,8.897,5.626,3.796,4.240,4.346,0.647,0.603,0.635,0.739,0.501,1.288,0.676,0.414,1.692,1.825,0.583,1.002,0.302,1.523,3.687,2.150,0.578,0.052,0.153,1.541,7.386,1.787,6.695,1.091,1.048,4.763,3.157,0.374,0.780
Br66_rep7_Dep6_Tu2,0.652,2.258,5.369,0.512,10.849,6.840,4.217,8.484,5.318,8.093,0.436,0.416,0.599,0.893,1.058,1.055,0.633,1.226,0.773,1.120,0.435,1.594,0.584,0.045,0.215,0.631,1.382,0.004,0.019,0.002,0.303,0.640,4.415,9.487,9.288,0.371,0.036,3.125,3.301,2.344,0.978
Br66_rep6_Dep6_Tu3,1.804,1.433,3.290,3.595,11.997,1.727,8.253,2.067,9.470,5.644,4.215,2.241,0.090,0.574,0.520,0.623,1.459,1.132,0.700,1.904,1.152,1.925,0.652,0.039,0.115,0.604,0.694,0.574,0.001,0.002,0.756,2.128,5.546,2.492,15.302,0.459,0.338,2.273,0.358,0.476,1.376
Br66_rep1_Dep6_Tu0.5,2.884,2.030,8.786,10.315,7.074,0.912,8.493,6.159,1.915,5.426,1.929,4.398,0.483,0.714,0.640,0.783,1.397,0.613,0.841,1.539,1.269,0.661,0.266,0.017,0.451,0.139,0.120,0.005,0.046,0.000,0.574,0.108,0.950,10.915,8.351,0.018,0.206,3.855,0.504,4.187,0.030
Br66_rep2_Dep6_Tu40,0.284,1.180,1.691,2.541,2.104,3.610,8.203,1.478,5.109,3.689,0.912,0.174,0.112,1.285,1.896,0.220,0.535,0.240,1.409,0.104,2.235,0.192,1.727,9.388,1.183,8.680,2.771,15.450,1.011,1.074,0.396,0.798,3.506,0.523,0.174,0.302,0.453,3.127,2.398,0.784,7.054
Br66_rep1_Dep6_Tu2,3.603,1.712,5.652,0.141,10.689,3.937,11.913,8.890,7.307,3.786,2.210,0.464,0.817,0.713,0.337,0.574,0.512,0.589,1.037,0.024,0.885,0.678,1.232,0.337,0.641,1.252,2.099,0.042,0.015,0.000,0.113,0.726,11.167,0.604,9.891,1.299,0.336,1.789,0.084,1.276,0.627
Br66_rep8_Dep6_Tu1,1.940,0.026,11.208,1.056,10.184,4.432,5.179,2.890,12.133,3.591,3.747,1.764,2.458,0.759,0.656,0.652,0.905,0.243,1.600,0.639,1.623,0.013,0.950,0.041,0.181,0.062,0.111,0.028,0.179,0.001,0.994,1.551,11.390,5.694,4.092,0.354,0.103,5.104,0.797,0.655,0.014
Br66_rep4_Dep6_Tu3,1.574,2.043,3.290,2.462,10.205,0.964,9.454,8.704,7.064,3.369,3.400,1.289,0.923,1.300,1.445,0.403,0.015,0.554,0.786,1.027,1.002,1.322,0.941,0.001,0.386,0.676,1.069,0.026,0.030,0.010,0.150,0.542,2.849,2.665,12.942,0.066,2.418,3.682,5.809,3.100,0.043
Br66_rep7_Dep6_Tu40,0.226,1.166,1.820,0.972,3.515,1.798,5.916,3.017,5.579,1.431,2.470,3.180,1.225,1.478,0.119,0.330,0.158,1.172,0.452,0.350,1.534,0.018,1.048,9.425,0.124,10.288,2.061,13.178,2.039,2.042,0.408,1.448,7.075,0.761,2.250,1.432,0.312,0.507,1.043,2.080,4.553
Br66_rep7_Dep6_Tu0.5,2.165,2.948,8.661,7.657,3.138,5.325,2.828,10.698,3.899,5.735,4.266,1.300,0.822,0.310,0.342,0.823,0.811,0.934,1.161,1.644,0.834,0.466,0.953,0.004,0.155,0.030,0.010,0.002,0.005,0.000,0.278,0.512,7.802,10.566,3.878,0.324,0.090,3.414,3.496,1.694,0.018
Br66_rep2_Dep6_Tu30,1.255,0.788,1.767,3.018,5.236,2.804,3.537,5.666,3.938,3.965,0.170,4.495,0.159,0.599,0.470,0.781,0.836,0.148,0.573,0.312,0.899,0.041,0.525,12.161,1.013,5.662,2.944,10.577,1.445,1.793,0.123,0.411,0.873,7.679,2.571,0.602,0.284,1.686,0.557,1.894,5.742
Br66_rep2_Dep6_Tu0.1,1.451,0.606,3.631,8.408,8.652,3.689,7.230,7.411,3.945,5.705,5.034,1.938,0.553,1.381,0.068,0.928,0.179,2.545,2.728,0.283,0.848,1.202,0.676,0.004,0.371,0.162,0.044,0.001,0.014,0.000,0.249,1.603,4.407,7.016,4.590,0.035,0.036,5.144,4.625,2.575,0.033
Br66_rep7_Dep6_Tu0.1,0.907,3.441,8.636,1.887,12.038,7.250,7.506,4.984,0.624,1.593,3.475,6.696,0.360,1.088,1.302,0.411,0.729,1.593,0.486,0.681,0.841,0.008,1.473,0.002,0.140,0.049,0.071,0.000,0.053,0.001,0.347,0.105,4.662,17.804,1.697,0.265,0.162,0.940,2.055,3.598,0.038
Br66_rep1_Dep6_Tu40,0.860,0.457,0.937,3.862,2.758,3.556,1.130,2.741,3.104,2.403,0.553,3.098,0.040,0.807,1.014,0.809,0.371,1.449,0.605,0.426,0.690,0.135,0.281,5.504,0.576,13.998,6.976,13.891,1.926,2.318,0.160,0.890,6.241,0.412,3.983,1.057,0.110,3.429,2.002,0.448,3.994
Br66_rep7_Dep6_Tu5,2.874,1.550,7.688,9.399,7.617,11.206,4.869,0.097,1.660,3.399,0.896,5.389,0.575,0.772,0.579,0.675,1.007,0.342,0.910,1.089,0.169,1.021,0.998,0.899,0.051,2.225,1.696,0.088,0.491,0.660,0.432,0.449,0.633,13.652,0.688,0.453,0.379,4.397,5.564,0.495,1.969
Br66_rep4_Dep6_Tu1,1.884,2.184,7.621,6.858,7.086,4.869,6.359,4.975,1.438,2.883,3.099,4.721,1.013,1.469,0.201,0.656,0.205,0.383,1.903,0.419,0.302,2.560,2.037,0.019,0.096,0.314,0.185,0.001,0.206,0.007,0.109,1.468,6.491,5.816,6.078,0.253,0.080,4.885,5.073,2.326,1.469
Br66_rep8_Dep6_Tu0.1,1.382,1.302,11.357,3.535,0.542,13.445,3.402,12.659,2.407,4.347,2.628,3.029,1.337,0.905,2.056,1.701,0.211,1.342,0.549,0.418,1.850,1.813,0.619,0.000,0.064,0.046,0.007,0.000,0.010,0.000,0.283,0.804,10.728,4.946,3.120,0.199,0.105,0.695,5.362,0.794,0.001
Br66_rep4_Dep6_Tu2,0.827,0.234,8.175,0.995,4.403,6.113,4.683,8.188,8.156,3.835,6.147,7.138,2.293,0.025,0.722,0.977,0.702,1.046,0.064,1.202,0.551,0.433,1.207,0.095,0.061,0.118,0.689,0.083,0.191,0.001,0.213,0.506,11.715,1.004,9.866,2.203,0.165,0.105,2.484,2.234,0.152
Br66_rep1_Dep6_Tu0.1,2.193,2.150,1.606,10.413,6.035,8.936,11.926,0.398,10.545,4.281,2.984,4.274,0.694,0.662,0.647,0.695,0.658,0.237,0.662,0.494,0.859,0.346,0.893,0.010,0.044,0.023,0.112,0.008,0.031,0.002,0.203,1.261,4.526,11.532,4.069,0.025,0.111,3.485,0.331,1.631,0.011
Br66_rep2_Dep6_Tu10,1.934,2.052,1.547,3.808,5.029,7.294,11.208,8.032,3.929,2.626,2.932,2.677,0.333,1.078,1.052,0.706,0.209,0.178,1.047,1.652,0.348,1.180,0.341,1.869,1.533,5.430,2.312,1.127,0.141,0.013,0.414,0.260,1.630,14.704,2.134,0.516,0.048,0.102,1.728,4.095,0.752
Br66_rep4_Dep6_Tu20,0.997,1.720,5.623,3.661,0.605,6.161,5.788,2.536,8.374,4.124,2.601,0.530,0.109,2.718,0.921,0.515,1.560,0.660,0.091,1.403,0.505,2.691,0.493,2.547,0.365,3.262,0.911,10.615,1.295,1.168,0.055,1.241,7.759,2.000,2.925,0.875,1.915,0.568,1.750,0.975,5.386
Br66_rep4_Dep6_Tu0.3,3.223,0.348,9.926,11.381,2.719,2.140,4.084,7.769,3.700,7.657,2.439,3.162,1.445,1.280,0.954,0.620,0.568,0.325,0.788,0.396,1.318,1.022,0.204,0.002,0.093,0.029,0.009,0.002,0.012,0.001,0.004,1.564,1.985,7.881,6.052,0.535,0.209,7.998,1.209,4.898,0.049
Br66_rep10_Dep6_Tu3,0.260,1.985,3.910,7.587,8.106,6.536,9.318,0.245,4.636,3.493,4.985,4.420,0.858,0.870,0.396,1.109,1.413,0.157,1.091,0.748,1.242,1.011,0.628,0.227,0.165,0.660,0.414,0.980,1.408,0.003,0.024,0.646,7.798,4.856,3.471,0.579,0.051,4.765,5.792,2.062,1.096
Br66_rep1_Dep6_Tu20,2.046,0.994,0.371,3.411,7.052,4.676,2.503,4.208,7.469,1.326,3.295,3.352,1.134,1.302,0.638,1.743,0.200,2.250,0.374,2.072,0.006,0.821,1.164,1.832,0.188,5.560,3.531,7.141,1.081,0.093,0.245,0.832,5.371,6.567,7.391,0.173,1.073,1.149,2.554,1.411,1.401
Br66_rep6_Dep6_Tu1,1.879,2.162,12.318,3.391,4.206,8.991,5.048,6.954,3.766,3.498,0.254,6.230,0.993,1.240,0.720,0.482,0.736,0.429,0.261,0.447,1.107,0.818,0.742,0.048,0.416,0.130,0.617,0.001,0.043,0.001,0.207,0.878,0.147,13.404,4.290,0.348,0.126,3.748,5.191,3.660,0.074
Br66_rep6_Dep6_Tu50,1.290,0.282,2.441,2.950,3.039,0.638,1.949,0.700,1.527,1.607,1.097,2.571,0.583,1.614,1.765,0.735,1.356,0.468,2.002,0.751,0.944,0.553,0.840,12.370,1.117,5.092,5.371,18.426,0.588,3.332,0.073,1.021,3.933,4.003,0.466,1.217,0.443,3.681,1.532,0.392,5.240
Br66_rep9_Dep6_Tu3,4.172,0.376,0.860,11.426,0.645,9.952,4.003,1.812,11.463,8.497,0.576,2.641,0.208,2.183,1.241,0.552,1.937,0.173,0.928,2.091,1.403,0.026,0.369,0.750,0.292,1.193,1.464,0.316,0.043,0.022,0.428,1.226,6.409,6.070,6.072,0.256,0.103,7.128,0.579,0.083,0.031
Br66_rep3_Dep6_Tu50,0.392,1.691,1.012,0.543,2.627,1.133,0.238,4.460,3.000,1.528,2.453,3.435,0.483,3.150,0.356,0.834,0.609,0.227,0.002,1.187,0.118,1.558,0.299,13.019,2.865,0.892,4.156,21.705,1.745,1.358,0.197,0.109,3.997,2.615,0.440,1.141,0.516,1.772,3.290,0.825,8.023
Br66_rep8_Dep6_Tu30,1.226,1.222,3.099,1.532,3.692,1.190,0.744,2.535,6.425,2.915,1.843,3.792,0.920,1.072,0.410,0.777,0.625,0.471,0.514,0.733,0.161,1.508,0.063,4.483,0.844,2.458,7.069,8.056,4.476,0.281,0.042,1.117,2.364,5.965,0.784,0.554,1.381,4.126,4.699,3.547,10.284
Br66_rep7_Dep6_Tu20,1.187,1.533,7.210,5.377,1.808,7.454,0.227,2.032,7.228,0.486,2.811,4.283,0.716,1.276,0.048,0.804,0.584,1.703,0.608,0.669,1.622,0.754,0.111,7.129,0.740,3.130,6.889,3.268,0.445,0.237,0.161,0.097,4.688,0.464,4.988,1.698,0.059,2.924,3.419,1.542,7.590
Br66_rep3_Dep6_Tu2,1.174,0.832,2.879,2.000,8.558,1.195,12.195,9.847,8.201,0.725,6.579,5.915,1.958,0.478,1.805,0.343,0.806,1.567,0.585,0.566,2.412,0.679,0.818,0.073,0.470,0.718,0.051,0.014,0.102,0.002,0.530,0.466,7.572,5.277,3.851,0.405,0.195,2.131,1.164,3.876,0.985
Br66_rep8_Dep6_Tu50,0.741,0.752,2.293,0.178,1.896,2.299,0.746,2.186,2.797,2.103,0.494,3.244,1.163,0.320,0.560,0.458,1.019,1.244,0.397,0.209,0.205,0.613,1.128,8.337,2.856,17.103,1.786,16.477,3.032,4.047,0.040,1.983,3.994,1.862,0.874,0.054,0.754,1.940,0.566,0.981,6.269
Br66_rep3_Dep6_Tu3,2.973,3.434,6.058,5.794,6.469,6.700,2.282,9.370,1.900,4.925,3.213,3.200,1.514,0.968,1.121,0.962,1.201,0.091,0.520,2.245,0.181,0.992,1.047,0.117,0.130,0.751,1.573,0.226,0.119,0.012,0.164,1.219,10.762,1.110,7.015,1.071,0.197,5.400,1.463,0.887,0.624
Br66_rep3_Dep6_Tu0.3,2.388,0.144,10.768,1.170,8.459,6.540,8.764,2.161,2.403,4.686,5.969,1.605,0.552,0.203,1.291,0.592,1.129,0.251,0.607,1.568,1.925,0.106,2.066,0.009,0.177,0.302,0.149,0.039,0.121,0.001,0.133,1.138,5.507,8.498,9.065,0.043,0.338,0.524,4.672,3.561,0.374
Br66_rep8_Dep6_Tu0.3,2.096,2.177,5.338,11.778,4.717,7.160,8.873,4.798,7.511,0.038,3.856,8.757,0.483,0.203,0.780,0.825,0.090,0.406,0.398,1.254,0.691,0.111,0.333,0.017,0.184,0.288,0.486,0.051,0.046,0.008,0.397,0.637,6.450,3.041,8.534,0.038,0.431,0.246,1.917,4.529,0.027
Br66_rep3_Dep6_Tu0.1,2.743,1.295,6.845,5.601,2.483,6.913,12.258,1.096,9.393,3.361,3.298,6.413,0.948,1.264,0.935,0.941,0.304,1.263,0.605,0.383,0.134,1.282,0.510,0.006,0.026,0.053,0.091,0.000,0.038,0.000,0.062,0.609,5.505,5.304,5.218,0.464,0.059,5.589,4.506,2.200,0.001
Br66_rep10_Dep6_Tu0.3,2.834,0.881,8.589,7.350,7.925,5.259,3.544,8.717,3.220,5.420,2.788,4.493,0.350,1.553,1.173,0.594,1.457,0.835,0.496,2.344,0.095,0.210,0.804,0.001,0.044,0.064,0.038,0.003,0.029,0.009,0.189,1.032,0.274,5.037,16.223,0.127,0.003,2.414,0.909,2.659,0.014
Br66_rep2_Dep6_Tu50,0.846,0.650,3.138,2.227,2.823,0.614,1.886,2.449,1.478,0.942,1.953,2.262,0.522,0.522,0.231,0.137,0.838,1.106,0.253,0.499,0.668,0.570,0.197,12.069,1.533,14.950,5.471,7.737,4.259,4.227,0.194,0.280,4.694,4.156,0.665,0.435,0.074,2.228,0.065,2.337,7.816
Br66_rep5_Dep6_Tu5,1.449,1.018,9.694,7.548,0.885,0.458,10.529,1.425,4.247,4.779,2.041,3.980,1.386,0.937,0.248,1.145,1.085,0.364,1.194,0.898,1.255,1.523,1.329,0.087,0.322,1.818,1.030,0.149,0.095,0.114,0.819,1.385,5.152,3.936,8.629,0.538,0.133,4.665,5.707,2.895,3.106
Br66_rep10_Dep6_Tu20,1.604,1.293,7.582,0.661,0.150,3.247,8.734,4.225,8.465,2.657,2.048,4.158,1.300,0.136,0.863,0.541,2.320,0.810,1.269,0.744,0.747,0.896,1.358,4.430,0.848,2.951,2.639,6.349,0.560,1.728,0.610,0.177,5.084,0.418,7.320,0.942,0.973,1.184,4.156,0.592,3.231
Br66_rep7_Dep6_Tu30,1.448,0.150,0.624,7.442,4.098,1.277,4.091,5.905,2.627,2.859,1.694,1.636,0.289,1.238,0.166,1.427,1.223,0.242,1.129,1.047,0.385,0.833,0.657,12.914,0.107,10.102,2.698,3.506,2.226,0.206,0.202,1.274,0.134,7.990,4.556,0.607,0.082,3.212,0.649,1.947,5.104
Br66_rep9_Dep6_Tu30,2.162,0.720,2.258,4.122,1.845,1.804,6.395,5.534,1.331,5.106,3.722,1.192,0.310,2.494,0.447,0.417,0.926,0.669,1.516,0.369,0.933,1.790,1.005,2.961,0.612,7.204,4.925,10.740,0.136,0.724,0.069,0.640,2.873,2.109,1.156,1.409,2.852,3.469,0.717,3.032,7.303
Br66_rep5_Dep6_Tu40,2.527,2.280,4.933,0.606,2.432,1.749,4.518,3.824,2.882,1.059,1.931,4.318,3.213,0.123,1.532,0.661,0.752,0.675,1.663,0.559,0.629,0.275,1.084,9.188,0.662,0.817,8.896,15.412,1.709,1.289,0.084,0.508,1.677,3.285,0.857,0.447,0.133,0.468,2.175,0.422,7.748
Br66_rep8_Dep6_Tu10,0.492,2.031,6.348,3.206,4.800,6.053,9.145,6.917,7.595,3.483,3.637,1.210,0.964,1.178,0.590,0.025,0.478,0.361,0.598,1.477,0.051,0.676,2.294,0.363,0.806,9.958,3.287,0.852,0.448,0.007,0.189,0.581,2.576,1.690,3.861,0.747,0.043,1.635,4.759,1.459,3.131
Br66_rep9_Dep6_Tu50,1.938,0.610,1.859,0.108,0.681,2.212,2.953,3.950,3.721,0.706,1.823,1.181,1.140,0.099,0.790,0.368,1.020,0.394,0.700,0.572,0.443,0.483,0.297,9.185,0.535,12.114,1.707,17.063,3.245,3.450,0.224,0.258,2.749,2.473,2.669,1.125,0.055,0.588,3.023,0.881,10.611
Br66_rep2_Dep6_Tu0.3,2.785,3.052,12.866,3.280,2.841,5.006,1.210,12.366,8.715,0.597,4.978,0.918,0.719,1.052,0.086,1.189,0.361,0.179,1.248,0.071,0.741,0.643,0.552,0.005,0.219,0.018,0.240,0.003,0.003,0.000,0.116,1.666,14.107,1.930,4.195,0.442,0.083,4.683,3.701,3.109,0.028
Br66_rep1_Dep6_Tu10,2.304,2.170,7.541,7.304,5.568,1.085,2.534,4.539,3.834,3.640,2.919,3.329,1.793,1.116,0.848,0.189,0.000,1.030,0.901,2.145,2.249,1.317,0.537,3.199,1.929,0.345,2.606,1.112,0.320,0.125,0.168,0.629,11.033,5.130,1.970,0.809,0.106,3.903,4.160,1.216,2.347
Cer77_rep9_Dep6_Tu3,2.589,0.417,1.307,8.850,7.856,6.468,6.362,1.309,8.231,1.853,4.677,5.270,1.238,2.253,0.360,0.989,2.711,1.006,0.088,1.280,1.039,1.117,1.362,0.007,0.569,0.073,0.272,0.030,0.023,0.001,0.503,0.209,2.663,2.167,6.307,0.856,4.541,9.977,1.308,1.854,0.008
Cer77_rep5_Dep6_Tu30,1.791,0.801,1.638,0.456,2.920,0.864,0.234,3.792,2.122,1.711,1.270,1.107,1.250,0.789,1.192,0.276,2.602,2.760,0.548,1.803,0.501,0.944,2.049,0.004,1.620,0.667,0.660,0.668,0.522,0.944,1.834,0.189,0.814,1.911,1.778,0.240,41.344,1.250,6.128,5.897,0.109
Cer77_rep3_Dep6_Tu30,0.274,1.480,2.739,2.615,1.723,2.322,0.226,3.033,0.547,1.501,0.956,2.175,1.587,1.252,1.173,1.448,1.705,0.099,0.904,0.830,1.422,0.575,0.928,0.726,1.020,0.578,0.170,1.592,0.120,0.486,1.156,0.299,4.099,4.192,0.280,0.926,49.535,0.647,0.255,2.344,0.057
Cer77_rep8_Dep6_Tu50,0.214,0.164,0.154,0.234,0.236,0.703,0.335,0.318,0.385,0.785,0.616,0.993,1.485,1.602,3.665,0.332,3.283,2.261,1.215,0.928,0.252,1.015,1.756,0.020,0.057,0.310,0.162,2.521,0.044,1.547,0.943,0.815,0.330,0.125,0.584,0.799,66.948,0.588,1.080,0.196,0.002
Cer77_rep1_Dep6_Tu1,2.020,3.322,5.194,1.757,8.518,4.298,0.323,11.147,12.418,3.996,3.623,3.303,1.433,1.391,1.411,0.267,1.071,1.588,0.195,1.372,1.858,0.048,0.611,0.001,0.102,0.050,0.131,0.012,0.005,0.000,0.222,0.644,0.228,7.170,5.935,0.680,0.698,6.526,4.309,2.122,0.000
Cer77_rep7_Dep6_Tu3,2.074,1.712,4.430,0.019,8.124,5.153,7.626,1.513,10.258,5.438,3.623,1.748,1.241,0.984,0.142,1.263,2.072,0.381,0.095,1.251,1.378,0.949,1.009,0.002,0.267,0.204,0.151,0.003,0.004,0.001,0.057,1.625,8.855,0.489,10.642,0.186,4.109,1.481,5.513,3.809,0.120
Cer77_rep10_Dep6_Tu2,1.668,1.500,2.117,1.415,0.302,9.545,13.244,5.761,11.005,3.535,1.885,2.224,0.283,0.829,1.052,0.303,0.031,1.305,0.546,1.119,1.142,1.313,1.212,0.030,0.673,0.084,0.013,0.128,0.010,0.039,0.791,1.051,2.298,9.783,6.403,0.317,5.220,0.594,6.875,1.632,0.722
