Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br66_rep10_Dep6_Tu0.5,3.119,1.073,3.958,7.400,10.084,7.558,11.094,6.218,3.977,6.023,0.894,5.679,1.029,0.732,0.402,0.380,0.453,0.917,0.151,0.614,1.604,1.574,1.008,0.000,0.122,0.083,0.010,0.000,0.019,0.001,0.568,1.285,7.926,5.423,2.378,0.013,0.685,0.126,3.556,1.865
Br66_rep1_Dep6_Tu0.3,0.707,1.880,11.686,4.036,11.504,4.424,0.702,7.867,0.902,4.376,5.948,5.652,1.432,0.771,1.680,1.076,1.075,0.511,0.135,0.102,1.002,0.527,1.484,0.013,0.039,0.001,0.090,0.032,0.179,0.034,0.729,0.673,2.022,6.367,8.537,0.750,0.028,2.363,4.185,4.476
Br66_rep10_Dep6_Tu0.1,1.035,3.432,9.010,5.138,0.429,4.917,5.806,7.734,12.412,9.732,1.321,0.451,1.478,1.780,0.934,0.232,1.414,0.678,1.068,1.404,0.696,0.805,1.421,0.000,0.151,0.073,0.035,0.001,0.009,0.000,0.394,0.490,7.793,1.849,7.128,0.039,0.642,3.739,2.886,1.446
Br66_rep8_Dep6_Tu40,0.841,2.107,4.447,3.256,1.262,2.270,2.656,4.508,0.270,2.465,2.137,0.094,0.810,0.183,0.294,0.103,0.863,0.028,0.680,0.463,0.520,0.581,0.618,5.178,0.375,7.831,8.808,19.373,3.820,4.406,0.470,0.624,1.180,7.563,5.374,0.127,0.698,0.757,0.415,1.545
Br66_rep3_Dep6_Tu20,0.300,1.973,7.089,7.168,5.230,6.878,7.994,0.261,1.721,2.378,5.336,1.838,0.711,1.114,0.308,0.489,0.291,0.621,1.050,0.746,1.076,0.975,0.433,6.483,0.160,2.467,4.732,9.758,1.437,0.468,0.150,0.296,5.837,5.943,1.039,0.400,0.496,3.358,0.845,0.150
Br66_rep9_Dep6_Tu0.3,3.003,0.082,14.320,2.135,5.508,6.647,11.784,2.951,4.511,6.780,1.277,6.977,1.040,0.177,0.656,0.765,0.923,0.531,0.453,1.162,0.617,0.321,0.072,0.072,0.174,0.215,0.359,0.025,0.039,0.004,0.532,0.984,3.765,5.545,6.556,0.097,0.345,6.463,2.001,0.133
Br66_rep7_Dep6_Tu0.3,4.695,0.052,2.164,8.444,6.238,4.347,8.377,8.940,1.003,0.677,4.527,6.630,1.326,0.772,1.185,0.418,0.517,1.073,0.586,0.865,1.792,0.066,0.535,0.007,0.066,0.013,0.073,0.003,0.068,0.065,0.296,1.442,7.169,11.396,4.731,0.020,0.527,7.709,1.074,0.110
Br66_rep5_Dep6_Tu2,1.760,2.088,4.892,8.635,0.253,7.044,6.768,2.600,10.106,2.907,3.993,4.059,2.283,1.081,0.336,0.914,2.401,1.721,0.922,1.092,0.996,0.825,0.473,0.269,0.989,0.682,0.417,0.216,0.193,0.003,0.525,0.343,0.518,16.615,2.331,0.090,0.845,4.745,0.808,2.262
Br66_rep5_Dep6_Tu0.3,2.710,0.292,3.441,5.092,6.612,3.588,4.969,6.647,6.662,5.617,4.103,4.869,0.560,2.628,0.200,0.657,1.646,1.746,1.146,1.586,0.540,0.496,0.604,0.002,0.335,0.041,0.084,0.008,0.036,0.001,0.345,0.161,8.780,6.739,6.663,1.170,0.048,3.176,3.721,2.281
Br66_rep6_Dep6_Tu5,2.922,2.506,5.119,6.316,5.123,9.280,9.045,1.610,4.158,4.988,2.633,1.312,0.387,0.323,0.744,0.102,0.802,0.853,0.726,1.093,0.445,0.360,1.666,0.261,0.196,3.167,1.739,2.470,0.292,0.004,0.713,0.951,5.931,12.756,3.123,0.324,1.923,1.020,2.059,0.559
Br66_rep5_Dep6_Tu3,1.075,3.456,9.413,2.294,5.142,7.649,10.181,2.992,2.210,6.513,2.594,3.093,0.274,1.894,0.798,1.174,1.065,1.213,0.863,0.608,0.290,0.796,0.249,0.362,0.274,0.518,1.182,0.629,0.100,0.012,0.393,2.606,7.039,9.447,8.719,0.183,0.188,0.324,1.436,0.755
Br66_rep1_Dep6_Tu5,2.071,1.936,4.315,4.697,5.310,0.417,7.198,10.761,6.617,3.285,4.905,1.025,0.427,0.814,1.713,0.611,0.170,0.778,1.496,0.388,0.223,1.430,1.371,0.473,1.277,0.195,1.589,1.155,0.036,0.062,2.072,0.844,9.214,10.780,1.769,0.033,0.147,2.851,4.635,0.911
Br66_rep6_Dep6_Tu10,1.979,1.206,7.758,4.565,1.721,6.040,1.565,2.825,7.974,4.924,4.735,2.739,0.409,2.478,0.329,0.729,0.681,1.224,1.816,0.009,0.727,1.475,0.048,7.555,0.506,1.237,0.370,0.139,0.589,0.023,0.167,1.175,9.173,5.468,3.139,1.211,3.492,5.833,0.578,1.389
Br66_rep3_Dep6_Tu5,1.818,1.021,11.045,8.564,1.967,8.995,7.819,4.756,0.580,2.273,4.604,2.791,0.312,1.030,0.901,0.063,0.127,0.695,1.050,0.731,0.575,0.704,1.416,1.609,2.023,0.335,2.495,0.117,1.798,0.376,0.047,1.147,9.355,6.206,2.773,0.331,0.872,1.883,4.564,0.233
Br66_rep1_Dep6_Tu1,4.074,0.764,7.401,2.014,11.502,8.896,4.002,1.874,8.872,6.711,3.177,0.104,0.246,1.948,0.230,0.923,1.463,0.049,2.374,0.263,1.478,1.877,0.228,0.002,0.558,0.455,0.259,0.001,0.003,0.000,0.091,0.936,10.903,5.743,4.479,0.022,0.725,1.862,2.056,1.432
Br66_rep4_Dep6_Tu30,1.378,1.173,3.256,4.527,3.186,2.616,2.881,4.540,2.026,5.273,0.885,2.828,0.423,0.462,0.213,0.281,0.444,0.487,0.409,0.668,0.347,0.548,0.446,8.423,0.304,3.297,5.875,10.229,2.458,4.174,0.290,0.613,0.550,6.707,1.036,0.821,0.298,9.821,2.577,3.232
Br66_rep8_Dep6_Tu20,1.716,1.714,7.098,1.914,4.410,5.919,5.837,5.514,3.882,1.222,2.306,2.617,0.397,1.502,0.651,1.251,0.214,0.862,2.026,1.138,0.267,1.734,0.118,0.532,0.019,1.023,10.071,11.397,0.875,0.240,0.285,1.325,0.434,5.826,3.796,0.045,0.532,4.383,3.845,1.061
Br66_rep4_Dep6_Tu10,0.599,1.622,8.103,1.568,8.125,6.075,5.310,0.799,7.246,3.661,6.349,4.161,0.586,0.433,0.567,0.789,0.038,0.545,0.335,0.432,0.472,1.817,0.503,3.720,0.813,2.401,6.303,0.396,0.618,1.116,0.583,1.348,7.984,2.183,8.242,0.052,0.453,0.207,2.961,0.488
Br66_rep2_Dep6_Tu1,2.559,2.507,1.368,15.094,9.117,1.178,1.516,7.191,4.800,7.917,2.445,0.110,0.220,1.529,0.191,0.329,1.040,1.755,0.329,2.091,0.488,0.678,0.670,0.285,0.218,0.748,0.065,0.339,0.102,0.004,0.571,0.941,4.852,12.830,4.409,0.154,0.061,5.343,1.572,2.386
Br66_rep6_Dep6_Tu2,3.890,0.236,7.665,4.328,1.805,6.908,1.715,10.325,9.117,4.747,2.187,4.808,1.546,1.102,0.891,1.304,0.566,1.243,0.961,1.471,0.197,1.379,0.089,0.001,0.247,0.291,0.239,0.004,0.076,0.002,0.862,1.246,7.321,7.565,5.699,0.227,0.562,2.947,3.963,0.270
Br66_rep6_Dep6_Tu0.5,2.202,1.076,2.252,7.338,8.843,4.209,7.922,10.486,3.890,3.800,3.540,2.998,1.313,0.809,1.371,0.998,1.138,0.041,0.835,1.649,1.993,1.565,0.770,0.000,0.041,0.101,0.043,0.001,0.053,0.001,0.351,0.783,6.361,0.313,9.365,0.114,0.797,6.763,2.356,1.520
Br66_rep5_Dep6_Tu0.1,3.713,0.367,7.789,6.389,2.122,5.404,4.272,11.099,9.701,0.482,6.761,2.659,0.897,1.123,0.438,0.757,0.631,0.952,0.342,0.611,2.305,0.581,0.702,0.045,0.018,0.068,0.393,0.008,0.001,0.000,0.456,0.031,0.904,6.753,11.368,0.158,1.491,6.196,0.613,1.397
Br66_rep2_Dep6_Tu2,1.974,2.747,4.150,8.442,8.374,4.369,4.785,5.197,8.477,2.784,4.347,4.372,0.274,1.312,0.234,0.427,1.385,0.520,0.519,0.971,1.302,0.928,0.222,0.115,0.136,0.539,0.760,0.066,0.144,0.003,0.497,1.185,12.604,5.749,2.209,0.002,1.326,0.774,3.609,2.168
Br66_rep10_Dep6_Tu50,0.569,0.657,2.808,0.338,2.404,1.458,1.643,2.243,2.752,1.617,0.901,0.776,0.006,0.255,0.860,0.258,0.242,0.944,0.558,0.470,0.398,0.135,0.615,14.987,1.475,11.188,11.010,15.185,7.594,2.892,0.137,0.109,4.080,0.438,1.626,0.159,1.753,1.339,2.569,0.553
Br66_rep7_Dep6_Tu3,2.677,2.648,1.322,0.225,6.677,5.020,9.810,7.683,8.835,5.047,3.682,0.478,1.834,0.946,0.811,0.781,0.577,1.010,1.175,0.357,0.934,0.714,1.228,1.365,0.267,0.578,0.129,0.306,0.145,0.021,0.701,1.382,5.249,5.173,13.559,0.037,0.581,2.455,2.114,1.465
Br66_rep7_Dep6_Tu10,0.296,0.529,9.634,5.746,7.699,1.027,7.244,4.500,4.857,2.689,4.860,3.030,0.796,0.986,0.503,1.279,0.727,1.577,0.896,0.856,0.429,0.844,0.823,3.720,0.105,2.400,1.450,3.760,0.712,0.069,0.034,0.914,8.123,0.851,4.777,0.117,1.581,3.459,3.505,2.600
Br66_rep2_Dep6_Tu0.5,2.477,0.359,2.562,6.761,8.827,3.479,1.962,9.428,9.883,1.596,4.531,7.515,0.763,0.816,0.564,0.388,1.176,1.358,0.491,1.189,0.431,0.578,0.905,0.013,0.248,0.121,0.015,0.003,0.011,0.007,0.109,1.164,3.149,9.263,7.770,0.009,0.179,7.679,0.125,2.096
Br66_rep5_Dep6_Tu50,0.964,1.126,0.300,1.159,2.438,0.701,2.868,2.380,2.779,1.999,1.710,3.155,0.081,1.634,0.710,0.064,0.882,0.713,0.411,0.657,0.703,1.097,0.153,11.398,1.130,10.065,2.855,20.121,3.445,6.628,0.169,0.106,1.021,3.535,5.248,0.274,0.796,3.380,0.863,0.285
Br66_rep9_Dep6_Tu20,1.266,1.418,2.377,3.246,4.427,3.058,4.279,1.735,6.321,3.170,4.333,2.257,0.469,0.260,1.729,0.674,0.132,0.768,1.269,0.257,0.759,1.134,0.095,5.077,0.097,3.713,4.972,7.206,1.739,0.358,0.057,1.680,8.117,8.333,2.144,0.039,1.397,2.807,4.169,2.662
Br66_rep8_Dep6_Tu3,1.279,3.545,3.748,8.515,4.515,4.869,4.049,7.330,10.535,3.247,0.704,3.517,0.572,0.762,0.153,0.436,0.508,0.577,1.870,0.263,0.970,1.190,0.021,0.272,2.058,0.875,1.146,0.334,0.322,0.001,0.301,2.445,11.846,5.003,4.694,0.521,1.616,3.448,0.549,1.394
Br66_rep9_Dep6_Tu10,1.546,1.144,6.664,4.854,1.684,0.858,8.847,6.253,10.173,2.004,5.818,3.339,1.220,0.661,0.725,0.342,0.650,0.877,0.130,0.675,2.025,0.715,1.375,1.400,0.341,2.642,3.097,1.839,0.911,0.057,0.274,1.149,2.997,9.648,2.160,0.943,0.517,1.944,5.986,1.517
Br66_rep7_Dep6_Tu2,3.190,1.533,4.412,5.490,0.874,5.231,5.835,9.522,8.024,4.081,2.581,3.859,0.209,1.257,0.363,0.799,0.185,0.989,0.796,1.583,1.617,0.628,0.930,0.049,0.156,0.064,1.805,0.126,0.027,0.001,1.058,0.664,1.979,15.371,8.780,0.052,0.750,0.764,3.156,1.207
Br66_rep6_Dep6_Tu3,0.468,0.128,6.042,8.119,0.472,2.820,10.781,5.610,7.407,8.333,0.030,1.727,0.958,0.168,0.925,0.972,0.465,0.623,0.583,1.995,2.612,0.326,2.075,0.277,0.055,1.450,0.936,0.141,0.268,0.027,0.855,1.860,2.277,5.450,10.961,0.106,0.368,6.238,2.618,2.471
Br66_rep1_Dep6_Tu0.5,2.964,1.484,1.055,1.562,7.817,5.407,14.636,2.292,8.022,4.997,1.069,5.634,0.065,0.678,1.066,0.568,1.321,1.287,1.179,2.005,1.747,0.145,0.159,0.017,0.227,0.105,0.137,0.004,0.000,0.005,0.353,0.579,2.977,11.954,2.913,0.035,0.280,8.843,2.062,2.348
Br66_rep2_Dep6_Tu40,1.952,0.840,0.866,4.011,4.675,2.490,5.026,5.025,1.096,5.433,0.494,1.560,1.100,0.659,1.336,0.217,0.496,1.487,0.599,0.389,0.179,0.244,2.705,7.685,0.560,3.265,1.503,24.466,3.156,1.244,0.324,1.994,2.526,1.106,2.585,0.378,0.577,2.353,2.751,0.647
Br66_rep1_Dep6_Tu2,2.638,2.859,13.648,0.181,6.855,0.869,15.723,2.642,1.767,4.378,1.733,4.121,0.964,0.216,0.597,0.712,0.028,0.503,1.074,0.087,1.444,0.080,0.950,0.906,0.921,0.336,1.058,0.140,0.019,0.000,0.303,0.842,6.495,2.558,5.770,0.093,1.547,7.228,5.786,1.928
Br66_rep8_Dep6_Tu1,0.667,2.283,11.956,7.440,0.299,9.483,0.127,4.779,9.261,3.876,2.855,4.988,2.812,0.796,0.806,0.005,1.042,0.866,0.783,0.144,0.086,1.535,1.402,0.019,0.113,0.048,0.089,0.010,0.125,0.025,0.985,1.574,5.662,3.904,12.682,0.093,1.240,1.408,2.175,1.554
Br66_rep4_Dep6_Tu3,0.223,2.449,4.390,1.358,5.130,5.949,7.955,10.145,4.934,1.076,3.723,4.763,1.282,0.568,0.766,1.237,0.828,1.421,1.903,0.138,0.603,0.837,1.597,0.120,0.433,0.377,1.226,0.114,0.120,0.005,0.254,0.476,8.564,10.450,2.909,1.629,0.535,3.162,0.872,5.480
Br66_rep7_Dep6_Tu40,0.626,0.359,3.208,4.151,1.947,5.234,1.758,3.917,5.141,3.181,2.435,1.413,2.343,1.203,0.708,0.771,0.565,0.051,0.414,0.356,1.106,0.517,0.607,7.005,0.154,10.233,0.371,18.272,3.066,3.047,0.135,1.010,3.647,0.004,4.133,0.325,1.231,2.374,1.135,1.846
Br66_rep7_Dep6_Tu0.5,1.014,1.281,9.264,6.380,3.262,7.250,11.438,1.137,3.528,6.076,4.611,0.847,0.897,1.289,1.143,0.771,0.037,1.502,1.596,1.532,0.567,0.783,1.295,0.005,0.207,0.022,0.030,0.002,0.039,0.000,0.343,0.863,5.036,13.324,6.489,0.102,0.498,3.528,0.726,1.287
Br66_rep2_Dep6_Tu30,1.246,0.140,5.788,5.663,0.526,3.346,5.664,1.252,2.366,3.286,4.592,1.485,0.802,0.034,0.344,0.232,1.176,0.007,0.689,0.591,0.153,0.341,0.114,10.584,0.654,7.761,2.121,13.420,2.431,2.718,0.441,0.366,3.286,7.086,0.693,0.330,0.804,4.489,2.119,0.860
Br66_rep2_Dep6_Tu0.1,1.280,2.617,9.350,6.547,5.222,0.866,3.909,4.752,10.629,3.812,6.868,2.040,2.960,0.125,0.263,1.641,1.488,1.004,2.071,0.472,0.869,0.165,0.713,0.011,0.020,0.245,0.041,0.001,0.017,0.001,0.311,1.899,5.354,6.123,8.964,0.004,0.438,4.428,0.633,1.848
Br66_rep7_Dep6_Tu0.1,1.918,1.616,7.443,7.578,0.634,7.579,6.461,11.933,1.018,4.709,6.826,1.467,0.497,1.353,1.217,1.003,1.412,0.729,0.783,0.131,1.239,0.605,0.697,0.006,0.133,0.098,0.056,0.004,0.028,0.010,0.073,0.442,2.511,12.518,6.795,0.054,0.688,5.786,1.562,0.387
Br66_rep1_Dep6_Tu40,1.587,1.351,1.383,3.563,3.319,2.606,2.147,2.439,4.474,0.524,2.707,2.917,0.968,0.569,0.085,0.654,0.757,1.530,1.112,0.586,0.337,0.127,0.754,7.627,1.422,3.961,9.309,17.834,2.472,2.919,0.142,1.435,5.361,2.329,1.330,0.345,1.018,4.033,0.705,1.259
Br66_rep7_Dep6_Tu5,1.418,1.434,2.607,5.741,5.993,8.016,9.860,1.007,8.812,4.022,2.083,3.527,0.591,0.214,0.964,0.932,0.090,1.373,0.185,1.543,0.699,1.147,0.850,0.775,0.199,2.453,2.450,0.192,0.832,0.475,0.902,1.609,7.927,10.799,0.650,0.049,0.717,0.850,5.279,0.731
Br66_rep4_Dep6_Tu1,1.739,2.256,4.912,7.853,1.492,9.697,0.121,7.653,3.751,3.230,4.124,4.674,1.110,0.716,0.462,0.679,1.108,0.538,1.594,0.346,1.084,0.651,2.562,0.002,0.176,0.752,0.229,0.005,0.843,0.017,0.064,2.667,4.857,12.102,9.992,0.049,0.526,0.388,3.623,1.356
Br66_rep8_Dep6_Tu0.1,2.131,1.299,1.320,2.527,8.417,4.625,11.487,1.256,14.852,0.141,5.946,5.203,1.170,0.895,1.092,1.215,0.745,1.134,0.965,1.264,1.454,1.064,2.065,0.001,0.046,0.001,0.015,0.000,0.006,0.000,0.540,0.983,0.793,7.400,10.576,0.064,0.230,3.159,2.929,0.988
Br66_rep4_Dep6_Tu2,0.857,1.173,2.436,1.738,7.035,9.089,6.379,2.473,12.802,7.210,0.281,7.269,1.292,1.314,0.756,0.787,1.121,0.939,0.125,0.824,0.507,0.806,0.900,0.048,0.347,0.109,1.028,0.127,0.445,0.005,0.176,0.819,12.927,6.139,1.081,0.111,0.374,3.011,3.313,1.823
Br66_rep1_Dep6_Tu0.1,1.285,2.306,4.368,10.474,11.941,7.765,8.813,6.937,1.283,3.840,4.825,1.305,0.432,0.999,0.741,0.518,1.015,0.387,0.690,1.337,1.240,0.481,0.288,0.005,0.060,0.018,0.142,0.006,0.015,0.002,0.525,0.080,6.882,6.794,6.023,0.066,0.240,2.189,2.635,1.045
Br66_rep2_Dep6_Tu10,3.478,0.799,6.098,10.532,0.166,1.258,9.937,6.334,7.215,2.734,0.221,7.373,1.194,1.200,0.708,0.068,0.518,0.621,1.758,1.177,1.137,0.933,0.348,1.975,0.587,0.112,2.678,4.934,0.161,0.003,0.463,0.866,8.580,5.184,2.422,0.181,0.799,4.705,0.027,0.517
Br66_rep4_Dep6_Tu20,1.090,1.608,7.636,4.747,7.403,0.316,3.047,4.833,2.905,1.460,0.362,6.598,0.791,1.742,0.605,0.250,1.020,0.615,1.149,0.835,1.318,2.069,0.627,2.962,0.055,3.385,1.042,11.358,3.149,1.890,0.079,0.789,4.644,0.187,6.870,1.463,0.958,2.491,3.922,1.728
Br66_rep4_Dep6_Tu0.3,3.603,0.166,1.345,9.733,10.718,7.586,0.340,2.295,8.668,4.191,6.587,1.196,2.097,0.879,0.763,0.039,0.835,0.254,0.076,1.820,0.187,1.849,0.780,0.002,0.114,0.042,0.013,0.001,0.011,0.000,0.200,1.277,1.882,14.180,3.905,0.063,1.106,4.656,5.204,1.339
Br66_rep10_Dep6_Tu3,1.554,1.199,0.817,7.185,8.152,4.049,12.694,5.327,1.339,2.956,5.201,5.164,1.057,0.752,0.277,1.457,1.245,0.004,0.267,1.294,0.260,1.702,1.003,0.723,0.509,0.769,0.156,0.658,2.262,0.022,0.190,0.343,8.075,6.559,3.966,0.025,0.219,4.014,5.094,1.459
Br66_rep1_Dep6_Tu20,1.551,0.540,4.866,6.790,0.787,3.570,7.074,3.731,4.444,0.915,2.479,4.516,1.047,1.633,0.803,0.493,1.371,0.587,2.839,0.470,1.046,1.372,0.306,3.459,0.038,8.915,4.517,2.573,0.911,0.869,1.078,0.618,7.974,2.310,5.878,1.533,0.233,3.155,1.969,0.740
Br66_rep6_Dep6_Tu1,0.937,1.446,10.486,5.040,11.114,4.846,5.630,7.292,2.951,4.910,1.261,5.037,1.031,1.321,0.832,0.236,0.872,0.227,0.726,0.988,2.033,0.638,0.204,0.006,0.117,0.542,0.425,0.014,0.022,0.000,0.495,0.830,11.336,0.914,0.383,0.059,0.644,8.147,4.859,1.151
Br66_rep6_Dep6_Tu50,1.631,0.488,0.905,2.810,0.968,0.452,0.170,2.431,4.338,1.058,2.162,2.179,1.306,1.370,1.800,1.407,0.881,1.477,0.292,0.891,1.020,0.751,0.067,7.167,2.044,3.564,1.720,27.350,4.482,2.884,0.488,1.230,5.250,2.661,4.566,0.781,0.835,2.425,1.074,0.623
Br66_rep9_Dep6_Tu3,1.295,1.655,3.863,8.034,1.331,6.416,8.212,7.260,7.124,5.304,1.785,3.749,2.260,0.141,1.150,0.924,0.650,1.300,1.414,1.671,0.660,1.389,1.142,0.452,0.358,1.421,1.554,0.339,0.243,0.017,0.757,0.547,2.484,2.834,10.072,0.012,0.389,7.337,0.788,1.669
Br66_rep3_Dep6_Tu50,0.595,0.437,3.421,1.368,1.042,0.235,2.981,0.447,3.524,3.653,0.010,3.428,1.111,0.702,0.312,0.543,0.597,0.500,0.853,0.012,1.051,1.488,0.471,8.723,2.681,6.376,5.897,24.006,2.532,3.429,0.145,0.483,3.522,3.072,2.811,0.713,1.074,3.366,0.623,1.763
Br66_rep8_Dep6_Tu30,0.774,0.267,0.496,2.903,2.877,2.740,5.878,1.342,3.664,0.534,4.201,3.901,1.030,1.056,0.071,0.776,0.387,0.755,0.105,0.947,0.692,0.486,0.763,9.876,2.034,4.540,4.086,5.689,4.116,3.414,0.192,0.522,9.787,4.658,2.123,0.391,1.149,5.204,3.870,1.705
Br66_rep7_Dep6_Tu20,1.846,1.050,6.034,5.933,6.023,7.277,0.885,1.842,1.520,3.203,2.386,1.285,0.790,0.212,0.697,0.741,0.681,0.873,0.343,0.692,0.048,0.747,1.117,5.205,0.681,3.569,8.338,5.647,2.443,1.076,0.411,0.727,2.105,4.118,8.199,0.066,2.096,5.239,1.727,2.127
Br66_rep3_Dep6_Tu2,2.335,0.904,5.090,3.698,4.610,7.561,13.698,2.553,7.139,3.490,8.731,0.072,0.886,1.020,0.781,1.203,0.860,0.560,0.805,0.680,1.815,0.555,1.724,0.106,0.905,0.778,0.068,0.013,0.056,0.023,0.659,1.591,4.883,12.988,3.960,0.108,0.633,0.475,1.680,0.303
Br66_rep8_Dep6_Tu50,0.446,0.281,2.291,1.106,2.649,1.629,2.426,0.873,1.092,1.154,2.843,2.393,0.487,1.276,0.345,0.355,0.894,1.343,1.235,0.733,0.084,1.198,1.347,9.237,1.183,5.689,12.326,17.265,3.511,6.676,0.126,0.290,3.271,1.687,3.425,0.637,0.979,2.518,2.600,0.101
Br66_rep3_Dep6_Tu3,2.547,4.542,7.267,8.373,4.661,0.038,4.179,8.775,4.150,4.369,2.586,4.906,0.607,1.824,0.945,0.894,1.116,0.274,0.728,1.575,0.846,1.341,0.067,0.171,0.621,0.081,1.273,0.397,0.559,0.038,0.402,1.923,8.684,3.940,4.227,0.100,0.355,5.006,3.391,2.224
Br66_rep3_Dep6_Tu0.3,2.096,0.865,8.009,2.125,0.747,6.255,10.108,8.169,4.419,4.458,3.311,3.616,0.225,0.859,0.273,1.000,1.434,1.189,0.156,1.289,1.387,0.298,2.820,0.011,0.113,0.806,0.344,0.039,0.038,0.003,0.717,0.981,3.265,11.947,8.609,0.099,0.441,4.111,3.028,0.338
Br66_rep8_Dep6_Tu0.3,2.024,2.113,1.247,8.806,15.510,9.896,6.520,3.258,3.007,5.932,7.256,0.463,0.455,0.741,0.895,0.566,0.821,0.205,0.263,0.715,0.469,0.108,0.319,0.046,0.064,0.475,0.543,0.022,0.014,0.006,0.519,0.371,6.708,5.446,5.511,0.185,0.289,1.882,5.654,0.675
Br66_rep3_Dep6_Tu0.1,2.909,1.866,14.450,1.768,13.830,2.707,3.621,0.292,5.416,5.282,5.073,4.229,0.840,0.298,0.007,1.504,1.483,0.898,1.293,0.052,0.589,1.230,0.429,0.016,0.179,0.014,0.066,0.001,0.035,0.000,0.036,1.492,5.409,7.556,6.374,0.038,0.168,5.648,1.742,1.156
Br66_rep10_Dep6_Tu0.3,2.866,2.365,2.486,3.232,9.522,8.461,8.028,5.583,6.520,3.457,1.391,7.776,1.521,1.498,1.298,0.539,0.128,0.872,0.238,0.984,0.967,0.363,0.517,0.002,0.040,0.014,0.027,0.000,0.038,0.004,0.153,0.527,8.922,5.570,4.571,0.064,0.300,6.252,1.528,1.377
Br66_rep2_Dep6_Tu50,0.790,0.503,3.612,1.391,1.668,0.165,0.461,3.825,3.913,1.106,2.685,2.229,0.313,0.246,0.729,0.335,0.804,0.488,0.578,0.222,0.628,0.824,0.035,7.952,1.839,14.071,5.817,15.417,3.693,6.011,0.046,0.614,8.253,2.440,2.866,0.191,0.421,2.118,0.695,0.008
Br66_rep5_Dep6_Tu5,1.453,0.523,1.009,7.265,0.241,7.712,6.871,3.190,9.178,4.376,4.669,1.445,1.628,1.086,1.178,1.362,0.541,0.943,0.904,0.776,0.569,2.164,0.724,0.350,0.131,0.450,1.729,1.465,0.744,0.085,1.711,1.263,7.607,8.702,4.986,0.104,0.566,4.199,4.549,1.552
Br66_rep10_Dep6_Tu20,1.861,1.253,3.180,2.419,1.273,0.936,6.202,5.512,10.780,4.862,1.497,2.719,0.742,0.800,1.020,0.942,0.033,1.985,0.830,0.472,0.465,1.709,0.460,4.103,0.010,6.017,3.743,4.503,1.298,2.811,0.087,1.526,1.317,6.250,4.485,1.708,1.700,2.933,5.136,0.423
Br66_rep7_Dep6_Tu30,1.186,0.017,4.344,3.627,0.064,6.419,4.690,6.125,2.670,0.096,4.496,0.395,0.611,1.462,0.993,1.298,0.438,1.497,0.437,1.371,0.013,0.839,0.977,8.077,0.723,3.126,4.987,14.152,0.520,0.878,0.309,1.404,7.111,2.392,4.489,0.047,0.789,5.074,0.425,1.434
Br66_rep9_Dep6_Tu30,0.706,0.636,4.857,3.816,3.966,4.837,5.529,1.435,2.092,5.949,0.320,3.540,0.909,2.600,0.080,0.280,1.332,0.508,0.889,1.481,0.466,2.714,0.170,9.826,0.313,1.791,2.414,11.688,3.229,1.046,0.034,0.586,4.163,1.544,4.264,1.459,1.380,2.228,1.383,3.541
Br66_rep5_Dep6_Tu40,2.503,1.106,1.021,2.342,0.505,5.127,4.937,2.836,4.800,2.081,1.394,1.793,0.109,2.299,1.372,1.223,1.746,0.336,1.133,0.825,1.063,0.154,0.579,9.818,0.234,3.577,5.473,17.611,4.889,1.765,0.270,0.371,3.444,3.354,2.986,0.078,1.096,0.562,3.154,0.034
Br66_rep8_Dep6_Tu10,1.551,0.620,4.647,3.191,1.402,7.538,12.520,2.710,11.041,1.514,4.394,4.099,1.292,1.069,0.209,0.029,1.130,1.995,0.768,0.136,1.355,1.581,0.041,2.910,0.996,4.212,5.497,1.300,1.522,0.030,0.335,1.085,2.691,0.978,5.671,0.070,0.517,3.578,2.493,1.284
Br66_rep9_Dep6_Tu50,0.725,1.588,1.788,3.233,3.079,2.108,4.170,0.650,3.958,2.323,1.261,0.532,0.222,1.245,0.589,0.117,0.791,0.648,0.424,0.326,0.622,0.257,0.327,10.099,0.195,5.184,8.254,19.264,4.077,6.296,0.095,0.810,0.482,3.719,0.066,0.051,0.288,4.459,4.866,0.811
Br66_rep2_Dep6_Tu0.3,0.985,4.259,3.458,14.530,2.262,5.665,7.001,2.763,8.868,1.711,4.946,0.392,1.457,1.183,0.110,1.384,0.343,1.449,0.129,0.539,0.056,2.128,0.152,0.011,0.477,0.007,0.054,0.008,0.015,0.000,0.366,0.088,12.003,7.557,2.340,0.033,0.781,5.681,3.769,1.039
