Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov79_rep8_Dep6_Tu0.3,1.004,2.561,11.952,5.847,1.690,6.385,3.393,10.950,0.141,3.290,0.832,8.411,0.063,0.995,0.957,0.139,0.058,1.066,0.379,0.673,0.486,0.322,0.156,0.003,0.091,0.062,0.015,0.005,0.003,0.000,0.177,0.624,2.499,8.533,2.715,0.145,0.705,2.057,2.635,1.689,0.684,0.040,2.747,0.248,1.677,2.771,0.349,4.572,0.344,2.859
Ov79_rep4_Dep6_Tu40,2.240,4.771,0.163,3.169,0.084,3.943,1.884,3.049,0.662,5.240,0.693,2.735,0.498,2.793,2.342,1.262,2.673,0.213,0.819,1.306,1.111,2.893,1.924,0.634,0.556,1.879,4.027,0.161,0.667,0.286,1.692,4.873,4.485,7.687,3.776,0.788,1.488,0.491,3.710,4.242,0.029,0.529,2.338,1.020,0.050,2.270,0.442,0.506,1.587,3.317
Ov79_rep3_Dep6_Tu0.5,1.580,0.356,3.167,1.310,5.076,10.333,5.052,4.717,2.409,5.615,6.700,3.289,0.978,1.484,0.769,0.906,1.078,0.734,0.533,0.474,1.140,0.504,0.486,0.001,0.189,0.025,0.051,0.004,0.002,0.000,0.047,0.373,7.394,3.694,1.986,0.083,1.289,2.324,3.138,2.817,2.897,0.032,3.352,0.138,1.249,6.338,0.387,2.682,0.110,0.709
Ov79_rep6_Dep6_Tu10,1.590,0.651,2.800,4.365,0.009,6.986,5.654,4.440,5.638,1.964,4.211,4.503,2.150,1.890,0.764,0.514,1.205,1.064,1.396,1.091,1.431,1.268,1.434,0.020,0.023,0.505,0.315,0.003,0.208,0.018,0.186,0.487,7.082,5.379,1.490,0.558,2.763,0.181,2.457,1.281,0.570,0.087,4.869,0.393,1.013,3.611,0.739,6.802,0.799,1.143
Ov79_rep8_Dep6_Tu1,1.869,2.029,1.505,0.272,7.953,7.987,9.520,9.693,1.698,3.070,3.462,3.157,0.276,2.914,0.234,0.926,0.272,0.043,0.898,0.568,0.540,0.620,1.225,0.001,0.145,0.021,0.020,0.001,0.013,0.001,0.001,1.391,6.327,2.871,5.686,0.291,1.396,0.499,0.293,1.615,1.407,0.008,3.920,0.807,0.671,8.909,0.582,1.590,0.693,0.110
Ov79_rep9_Dep6_Tu2,1.680,1.436,0.935,0.612,3.910,2.188,6.511,8.520,5.230,3.291,2.403,3.490,0.700,1.649,1.237,0.935,1.843,0.431,0.716,0.321,0.953,1.473,0.146,0.007,0.093,0.012,0.179,0.023,0.006,0.001,0.239,0.096,4.428,8.756,7.034,0.021,0.828,1.940,1.048,2.243,0.139,0.063,12.803,1.368,0.169,0.856,0.256,2.710,0.427,3.646
Ov79_rep6_Dep6_Tu0.1,0.986,2.272,7.834,0.686,2.333,0.381,10.371,3.011,10.317,0.410,3.295,6.030,0.362,1.054,1.167,1.741,0.113,1.257,0.989,0.300,1.499,1.109,0.738,0.003,0.001,0.109,0.039,0.000,0.008,0.000,0.233,0.704,2.314,0.734,8.036,0.255,0.324,3.019,2.353,0.566,6.456,0.007,5.333,0.979,2.825,0.076,0.028,3.836,0.411,3.096
Ov79_rep5_Dep6_Tu0.1,2.601,2.190,3.844,2.422,0.186,5.870,9.623,8.225,7.581,1.299,1.509,5.332,0.774,0.898,0.644,0.138,0.892,0.173,0.721,0.485,0.831,1.872,0.088,0.003,0.298,0.013,0.106,0.002,0.002,0.000,0.278,1.275,4.516,0.174,6.133,0.048,0.413,4.916,0.863,0.053,0.977,0.026,8.643,0.874,2.065,1.541,0.473,7.513,0.036,0.561
Ov79_rep10_Dep6_Tu20,4.895,1.478,0.748,5.237,3.116,5.991,0.807,4.694,5.837,0.662,2.863,5.250,0.812,1.182,0.978,1.498,2.912,1.237,2.186,0.253,0.553,1.513,1.581,0.078,0.633,1.100,0.379,0.097,0.108,0.003,0.561,2.351,0.061,8.192,5.609,1.040,0.765,3.489,3.139,5.058,2.018,1.061,0.598,0.077,0.757,2.577,0.089,1.417,1.199,1.263
Ov79_rep5_Dep6_Tu0.3,1.706,1.663,8.183,0.308,4.306,6.098,4.356,6.210,3.296,3.200,3.732,6.844,1.728,1.807,0.713,1.003,0.134,0.479,1.564,1.543,0.454,0.297,0.332,0.000,0.175,0.044,0.038,0.000,0.002,0.000,0.026,0.580,6.687,4.135,2.988,0.118,1.289,0.327,2.220,3.811,0.679,0.009,3.294,0.744,0.913,8.764,0.312,0.238,0.488,2.163
Ov79_rep10_Dep6_Tu5,1.022,0.655,7.506,0.941,5.217,3.225,9.733,0.703,5.290,1.238,7.389,1.417,1.503,1.442,0.936,1.814,1.352,0.051,1.567,1.296,0.679,2.181,0.499,0.000,0.092,0.081,0.016,0.002,0.009,0.001,0.598,0.777,2.621,0.491,9.132,0.752,1.703,0.134,0.098,0.117,4.528,0.693,5.412,0.635,3.303,2.290,1.561,3.985,0.722,2.587
Ov79_rep5_Dep6_Tu5,0.090,2.316,0.618,5.487,2.711,7.094,1.247,0.807,11.926,3.695,4.687,2.503,1.965,1.211,1.401,0.939,2.086,1.573,0.040,1.139,2.138,0.111,1.000,0.001,0.327,0.379,0.091,0.002,0.018,0.000,0.413,0.703,4.969,3.757,8.619,0.221,0.759,1.507,0.784,2.732,7.212,0.121,3.467,0.095,1.740,1.511,0.552,1.113,0.636,1.484
Ov79_rep1_Dep6_Tu40,1.042,6.457,3.025,3.831,3.255,2.692,0.360,2.947,0.345,0.339,2.465,3.246,1.358,2.240,1.657,1.297,0.518,2.570,3.055,2.069,3.137,1.239,1.865,0.719,1.716,1.459,0.681,0.775,0.374,0.355,1.774,4.506,2.357,6.418,11.570,0.598,2.499,1.342,1.191,2.884,1.676,0.119,0.320,1.342,0.342,0.207,0.981,2.134,0.329,0.326
Ov79_rep8_Dep6_Tu40,3.672,0.716,0.874,1.014,4.062,0.463,1.344,1.108,2.728,4.163,2.157,2.580,1.165,2.807,2.507,1.264,2.808,2.862,0.628,0.022,2.001,1.967,1.827,2.339,1.430,2.859,2.144,0.011,0.414,0.084,1.061,7.287,2.623,4.344,7.009,1.178,0.363,2.117,2.778,2.524,1.264,0.630,3.229,0.467,1.327,1.292,0.684,1.017,3.153,1.631
Ov79_rep6_Dep6_Tu50,0.812,6.068,3.283,3.109,2.036,2.025,0.489,0.464,0.582,0.949,2.968,0.202,2.380,1.159,1.177,1.763,2.553,2.302,2.615,0.845,1.600,1.697,3.028,1.203,1.705,1.198,4.311,1.486,0.293,0.131,3.190,8.431,8.317,6.058,0.034,1.061,0.329,3.860,1.698,2.173,1.303,0.134,0.143,0.283,1.745,1.126,0.338,2.741,1.487,1.121
Ov79_rep2_Dep6_Tu20,2.215,3.879,2.875,3.764,3.177,3.844,4.384,2.243,1.937,1.582,5.205,2.217,0.242,0.814,0.312,1.314,1.814,1.934,1.355,2.481,0.034,2.128,2.087,0.030,0.964,0.777,1.078,0.015,0.021,0.032,1.041,4.343,4.644,9.513,3.953,0.880,1.245,3.199,0.500,1.782,1.331,0.266,5.930,1.197,1.595,2.402,0.865,0.311,0.205,0.047
Ov79_rep1_Dep6_Tu0.3,0.975,1.041,7.235,0.873,3.853,6.071,10.474,8.519,3.309,4.733,7.485,0.752,1.574,0.367,0.898,0.146,1.952,0.955,0.731,1.762,0.939,0.958,0.043,0.000,0.066,0.075,0.005,0.000,0.005,0.000,0.237,0.361,3.455,2.288,0.986,0.098,0.780,1.892,1.634,2.502,4.974,0.056,4.213,0.871,1.112,0.549,0.034,3.580,0.202,4.379
Ov79_rep6_Dep6_Tu1,0.746,2.617,5.124,6.176,6.173,3.936,9.647,6.354,3.092,4.376,0.519,4.080,1.295,0.492,0.260,0.015,0.167,1.619,0.953,0.317,0.807,1.029,1.121,0.003,0.163,0.047,0.003,0.002,0.007,0.000,0.285,0.884,0.024,7.954,7.887,0.004,1.274,0.150,0.520,2.710,0.225,0.002,5.120,1.007,0.893,4.679,0.353,2.297,0.466,2.128
Ov79_rep8_Dep6_Tu10,2.721,2.309,6.750,7.471,4.815,9.767,0.329,8.049,1.115,5.471,1.128,0.039,0.442,0.906,0.999,0.197,0.064,2.044,1.778,2.354,1.288,1.562,2.253,0.035,0.002,0.396,0.275,0.059,0.058,0.008,0.159,1.590,4.723,1.101,5.906,0.389,0.561,1.547,4.353,1.267,3.221,0.393,2.536,0.642,0.601,2.276,0.115,1.512,0.928,1.497
Ov79_rep9_Dep6_Tu20,1.453,2.798,0.264,3.190,4.936,2.452,4.997,4.414,2.405,3.644,3.246,0.458,1.186,1.159,0.858,1.890,0.773,1.938,0.479,2.132,1.964,4.455,2.048,0.249,0.281,2.622,2.327,0.086,0.397,0.037,0.057,2.728,0.610,6.305,2.468,0.413,0.726,4.631,2.945,1.351,2.664,0.474,1.307,0.046,3.207,1.985,0.478,5.818,0.445,2.204
Ov79_rep6_Dep6_Tu2,1.871,2.052,8.887,1.175,7.593,4.022,8.468,1.574,4.516,2.377,3.022,4.672,0.936,1.507,1.125,0.415,0.156,1.421,1.570,0.395,1.223,0.397,0.787,0.007,0.166,0.105,0.068,0.004,0.018,0.000,0.185,1.008,2.570,5.918,4.462,0.232,0.064,2.097,2.638,3.273,3.515,0.462,1.559,0.359,0.830,6.213,0.391,1.364,0.905,1.425
Ov79_rep10_Dep6_Tu40,0.370,6.069,1.006,4.191,2.780,0.173,0.890,1.929,3.553,3.259,2.110,0.701,2.551,1.016,1.729,0.521,2.770,3.184,0.040,2.101,6.299,0.601,0.644,0.456,1.370,4.897,1.509,0.413,0.930,0.923,0.925,3.631,1.230,4.008,5.210,1.056,1.031,4.528,5.167,2.762,1.713,0.744,2.351,0.731,0.709,0.806,0.369,2.098,1.591,0.353
Ov79_rep4_Dep6_Tu1,0.646,0.669,3.274,10.068,1.181,1.023,10.682,0.539,5.228,0.622,6.670,2.154,1.566,2.060,0.531,0.819,1.010,0.974,0.362,1.596,1.476,0.800,3.028,0.000,0.313,0.073,0.051,0.001,0.020,0.000,0.026,0.641,0.422,1.564,6.856,0.182,0.151,2.739,1.973,4.061,1.046,0.099,4.584,0.878,0.132,5.893,0.188,8.752,0.674,1.704
Ov79_rep1_Dep6_Tu2,1.360,3.968,7.659,6.318,3.650,5.878,0.911,4.757,5.470,2.108,3.728,1.789,0.679,1.006,0.359,0.675,0.772,0.133,0.260,0.618,1.349,1.332,0.723,0.019,0.266,0.192,0.036,0.006,0.017,0.000,0.007,0.021,5.850,2.872,3.679,0.422,0.251,4.196,1.726,3.515,2.872,0.092,5.318,0.770,2.735,3.747,0.806,3.734,0.067,1.281
Ov79_rep3_Dep6_Tu2,1.034,0.642,4.592,3.320,4.720,0.843,9.743,5.181,7.305,2.349,8.366,0.783,0.958,1.626,0.717,0.535,0.933,0.925,1.105,0.563,1.696,0.475,2.013,0.000,0.003,0.066,0.017,0.000,0.007,0.000,0.338,0.029,1.109,8.835,7.011,0.228,0.054,2.592,2.565,0.376,3.941,0.066,0.740,0.534,1.893,2.048,0.470,0.159,0.442,6.052
Ov79_rep4_Dep6_Tu2,1.257,0.786,6.423,4.398,2.347,4.650,5.223,8.061,4.124,2.503,3.039,9.503,0.658,1.795,1.076,0.965,0.922,0.809,1.284,0.912,0.229,0.175,1.082,0.002,0.016,0.030,0.034,0.010,0.275,0.046,0.028,0.022,5.388,7.343,6.232,0.123,0.847,0.631,0.387,3.472,0.497,0.013,4.393,0.283,1.883,1.503,0.405,3.121,0.679,0.117
Ov79_rep9_Dep6_Tu40,1.362,4.073,0.791,0.906,2.648,2.562,1.450,4.058,1.947,2.211,5.344,5.773,1.483,1.999,2.190,2.141,0.892,0.936,0.701,1.276,1.928,3.878,2.226,1.047,0.981,2.654,4.853,0.795,0.539,0.038,0.017,7.924,0.609,3.261,8.866,1.162,0.766,0.345,1.656,2.983,1.014,0.226,2.076,1.005,0.650,0.689,0.768,1.695,0.082,0.525
Ov79_rep4_Dep6_Tu5,1.681,2.334,6.890,7.236,5.798,4.292,5.265,3.152,0.981,3.401,3.472,4.681,1.163,1.522,0.236,0.843,1.442,1.917,1.270,0.409,0.227,0.847,0.856,0.000,0.572,0.450,0.534,0.004,0.000,0.000,0.193,0.165,9.042,0.988,8.082,0.218,0.475,0.102,3.619,2.408,7.617,0.342,0.394,0.514,0.534,1.725,0.535,0.913,0.422,0.237
Ov79_rep2_Dep6_Tu0.5,3.062,0.715,6.280,4.830,1.713,4.463,9.155,4.402,7.906,2.936,0.439,8.334,0.614,1.314,0.857,1.112,0.444,0.169,0.180,0.946,0.341,0.371,0.915,0.001,0.212,0.066,0.018,0.003,0.008,0.000,0.497,0.087,3.815,2.741,5.285,0.243,1.611,1.303,0.859,2.288,4.068,0.051,4.396,0.690,2.179,4.615,0.121,0.876,0.454,2.016
Ov79_rep5_Dep6_Tu30,3.992,5.777,3.054,3.882,3.339,1.401,2.299,1.230,0.998,2.354,2.822,1.691,1.620,1.049,0.704,2.011,2.299,1.809,1.034,0.581,2.585,2.640,1.225,0.267,0.906,1.991,2.962,0.162,0.199,0.092,2.918,0.460,1.285,0.665,10.107,0.226,1.834,3.096,1.520,4.045,3.161,0.112,5.963,0.385,1.415,0.572,0.262,3.199,1.282,0.519
Ov79_rep3_Dep6_Tu40,2.434,2.428,3.335,0.764,2.976,0.514,1.353,1.772,3.519,1.385,5.256,0.611,3.157,1.317,3.575,0.859,1.106,0.327,1.021,0.799,0.195,4.781,1.606,0.133,1.322,4.258,5.994,0.271,0.067,0.005,2.139,5.027,5.501,1.888,10.216,0.386,1.925,0.518,5.704,0.776,1.504,0.612,0.920,0.763,0.777,0.925,0.431,2.171,0.654,0.024
Ov79_rep6_Dep6_Tu30,2.777,4.745,2.333,3.210,0.733,2.056,3.614,1.708,5.272,2.515,2.886,6.848,0.976,3.153,4.568,0.447,1.040,0.941,1.226,0.167,1.737,1.854,0.457,0.127,0.939,0.707,3.647,0.086,0.059,0.008,0.948,6.607,1.366,1.752,6.634,0.637,1.318,2.302,1.954,3.893,2.886,0.105,1.954,0.919,1.295,1.783,0.665,1.447,0.341,0.356
Ov79_rep2_Dep6_Tu1,1.164,2.056,0.710,5.847,9.061,5.101,8.647,1.121,0.212,2.640,3.008,4.872,0.795,1.428,1.294,0.995,0.768,0.169,0.577,1.864,0.658,0.439,0.624,0.003,0.086,0.018,0.086,0.000,0.011,0.000,0.034,0.297,1.653,10.643,2.391,0.155,1.251,3.569,2.152,2.110,0.291,0.032,5.715,0.430,2.013,2.202,0.255,6.647,0.268,3.637
Ov79_rep3_Dep6_Tu3,0.995,1.738,5.300,5.594,5.225,7.573,2.391,4.592,3.052,4.529,3.820,2.046,2.698,0.320,2.055,0.827,0.003,0.125,0.552,1.572,0.219,0.692,1.078,0.002,0.106,0.040,0.091,0.004,0.008,0.000,0.152,0.259,7.863,5.167,2.458,0.007,2.784,2.630,2.280,2.079,0.288,0.031,3.863,0.452,0.958,4.613,0.292,2.713,0.171,3.691
Ov79_rep9_Dep6_Tu0.5,1.466,0.628,6.788,3.212,5.001,6.259,6.313,3.378,5.011,5.259,3.277,1.368,1.355,0.778,0.930,0.734,1.545,0.774,0.520,1.467,0.027,0.782,0.601,0.001,0.097,0.058,0.049,0.001,0.005,0.000,0.115,0.592,0.440,5.013,6.728,0.283,1.157,2.088,1.813,2.305,2.279,0.056,4.277,0.754,2.897,1.563,0.418,5.869,0.484,3.184
Ov79_rep9_Dep6_Tu1,2.437,1.974,7.880,3.327,8.602,3.284,0.383,10.492,4.473,2.017,3.923,1.603,0.672,0.893,0.974,0.234,0.823,0.035,0.002,0.667,1.495,1.339,0.954,0.001,0.490,0.012,0.034,0.003,0.032,0.001,0.028,0.708,1.938,3.884,6.280,0.549,2.892,0.899,0.903,0.467,5.606,0.040,7.302,0.281,2.465,1.794,1.700,1.618,0.335,1.258
Ov79_rep5_Dep6_Tu1,2.550,3.447,6.454,6.787,6.406,3.838,6.074,1.172,1.155,1.126,8.593,0.232,0.354,1.499,0.806,0.138,1.699,1.475,1.992,1.387,0.795,0.372,1.117,0.019,0.115,0.174,0.084,0.012,0.033,0.001,0.334,0.639,0.229,3.469,5.628,0.317,0.086,2.085,4.291,1.810,3.802,0.050,3.100,0.499,0.271,6.297,0.483,3.655,0.451,2.599
Ov79_rep7_Dep6_Tu0.5,2.094,2.517,2.158,0.730,7.877,6.689,5.511,6.822,6.055,1.777,2.663,5.955,0.178,2.294,1.369,0.359,0.518,0.423,1.375,1.199,0.150,0.705,1.183,0.001,0.042,0.052,0.015,0.001,0.003,0.000,0.280,0.265,1.145,3.134,4.199,0.114,1.502,1.651,1.189,3.349,2.999,0.047,10.085,0.590,0.733,3.889,0.327,2.300,0.037,1.451
Ov9433_rep10_Dep6_Tu5,1.667,2.016,7.519,3.631,3.921,4.795,3.432,5.403,1.027,4.356,3.600,2.181,1.346,0.412,0.736,0.985,0.679,1.354,0.623,1.283,0.510,0.820,1.258,0.784,0.379,0.012,0.429,0.174,0.066,0.062,1.119,0.162,0.582,3.122,8.671,0.158,0.748,0.230,3.545,1.554,2.817,0.259,1.657,1.093,2.232,5.264,1.535,3.643,2.282,3.870
Ov9433_rep6_Dep6_Tu20,0.900,3.101,1.343,1.024,3.069,2.132,3.626,6.589,1.430,2.674,4.013,3.011,0.624,0.708,0.866,1.288,0.689,0.747,1.600,0.393,1.087,0.201,1.222,1.848,0.455,1.097,0.806,1.360,1.821,2.623,0.751,0.298,3.091,4.125,3.897,0.269,0.463,3.243,2.760,1.632,5.914,0.047,3.815,0.920,0.721,2.389,3.299,2.736,4.739,2.539
Ov9433_rep8_Dep6_Tu5,2.308,0.917,5.140,2.837,8.942,1.425,2.118,9.723,1.648,4.267,2.351,1.965,1.329,1.377,0.648,1.145,0.611,1.521,1.520,1.064,0.473,1.269,1.855,0.112,0.654,0.375,0.865,0.006,0.548,0.093,1.058,1.179,4.315,7.061,2.715,0.089,0.219,0.737,1.412,0.415,4.252,0.075,2.935,2.512,0.450,6.802,0.920,1.182,1.696,0.870
Ov9433_rep2_Dep6_Tu5,0.498,1.710,2.828,5.911,7.876,7.190,0.228,5.799,3.823,1.964,1.908,2.085,0.148,1.745,0.876,0.493,1.055,0.452,0.111,1.062,1.502,1.392,0.854,0.019,0.079,0.138,0.008,0.031,0.356,0.256,0.113,2.103,4.471,4.001,2.636,0.174,2.056,0.995,0.100,4.888,4.794,0.296,7.048,0.792,1.023,5.827,1.383,2.423,1.955,0.523
Ov9433_rep5_Dep6_Tu0.5,2.194,1.427,10.494,0.794,7.524,5.745,2.158,3.208,8.965,0.513,0.958,8.698,1.747,0.016,0.860,1.043,0.435,0.002,0.920,0.103,0.963,0.564,0.451,0.080,0.104,0.074,0.419,0.004,0.025,0.000,0.173,0.380,1.458,4.927,1.966,0.134,0.477,2.195,1.601,0.668,8.513,0.037,4.662,2.878,1.372,4.015,0.999,2.355,0.117,0.580
Ov9433_rep5_Dep6_Tu5,2.112,2.187,1.483,0.039,4.921,5.152,4.016,7.490,9.728,0.617,3.926,3.076,1.975,0.489,0.411,0.156,0.686,2.172,1.761,1.336,0.493,1.900,1.687,0.004,0.137,0.082,0.112,0.004,0.163,0.008,0.261,0.380,6.998,6.374,0.433,0.355,0.457,2.643,2.167,1.259,3.671,0.212,3.127,1.635,1.522,7.115,0.712,0.204,1.516,0.638
Ov9433_rep8_Dep6_Tu30,0.248,3.060,1.526,3.360,2.165,1.491,4.148,0.872,0.265,0.528,2.202,1.331,0.877,1.136,0.843,0.868,0.023,0.352,0.296,0.961,1.451,1.141,1.633,0.180,0.817,1.645,4.483,3.182,5.588,1.466,1.699,1.654,2.376,3.844,2.570,0.053,0.291,1.004,0.223,1.378,2.574,1.962,4.875,2.325,5.019,1.299,6.286,4.251,6.964,1.214
Ov9433_rep6_Dep6_Tu0.3,2.792,2.625,4.863,8.916,7.198,0.724,8.625,5.453,0.322,4.481,5.030,5.694,0.922,1.747,0.375,0.405,1.052,0.170,1.000,0.513,0.748,0.928,0.585,0.000,0.224,0.020,0.116,0.005,0.014,0.000,0.039,0.707,5.398,2.444,0.587,0.075,1.371,0.413,2.281,3.299,3.984,0.027,0.459,0.583,2.127,4.771,0.303,4.361,0.109,1.117
Ov9433_rep1_Dep6_Tu0.3,1.205,2.012,4.103,7.399,10.962,2.820,3.485,2.580,6.177,4.240,2.510,5.288,1.208,0.345,1.071,1.177,1.374,1.278,0.905,0.893,0.687,0.826,0.926,0.001,0.052,0.011,0.011,0.001,0.006,0.000,0.195,0.488,4.591,5.664,1.366,0.292,0.309,0.015,0.767,2.648,1.191,0.128,3.259,0.459,3.317,4.745,0.152,2.817,1.131,2.913
Ov9433_rep2_Dep6_Tu10,2.270,0.139,6.784,6.096,4.116,0.018,0.636,3.631,6.533,0.106,5.609,4.278,1.108,0.469,0.822,0.419,0.949,0.875,1.083,1.138,0.241,1.031,0.659,0.203,0.057,0.269,1.155,0.027,0.582,0.961,0.408,1.739,1.981,5.937,4.453,0.206,0.981,1.196,1.530,1.561,3.944,0.140,9.749,2.020,3.400,1.170,2.934,0.279,2.237,1.869
Ov9433_rep4_Dep6_Tu20,1.416,0.550,2.206,3.209,8.194,2.829,1.035,1.959,0.812,2.607,3.743,3.061,2.319,0.304,1.947,0.213,1.710,0.769,1.322,1.514,1.999,2.312,0.217,2.283,0.077,0.641,1.462,0.571,0.889,0.475,0.703,0.300,4.764,3.404,3.903,0.530,0.919,2.299,0.322,2.221,1.235,0.979,2.950,3.057,2.966,3.163,1.815,2.842,6.681,2.305
Ov9433_rep3_Dep6_Tu10,2.016,3.410,8.214,3.575,4.711,3.459,9.094,1.868,0.933,1.761,1.046,3.696,0.356,0.132,0.988,0.595,0.441,0.915,1.286,1.601,0.240,1.370,2.095,0.801,0.454,0.221,0.669,0.057,0.937,0.237,0.175,0.719,1.398,3.366,2.442,0.107,0.178,1.749,2.927,2.324,6.646,0.170,2.198,2.010,2.492,5.040,2.078,1.588,3.133,2.080
Ov9433_rep4_Dep6_Tu0.3,1.958,1.267,3.281,3.821,10.034,0.668,7.115,6.646,3.735,2.376,0.253,6.864,1.955,0.369,0.219,0.532,0.609,0.796,1.102,0.765,1.112,1.308,0.242,0.001,0.060,0.094,0.062,0.002,0.021,0.000,0.139,0.473,5.675,3.473,1.982,0.278,1.000,2.422,2.482,3.210,8.212,0.112,5.835,0.219,2.254,2.262,0.605,0.066,0.166,1.871
Ov9433_rep9_Dep6_Tu0.1,2.652,0.073,5.113,5.027,3.663,4.812,5.644,7.372,4.504,0.278,3.119,6.303,1.603,0.876,1.169,1.767,0.511,0.910,1.289,1.593,2.264,0.890,0.401,0.000,0.276,0.030,0.022,0.000,0.004,0.000,0.139,0.993,6.839,3.232,1.130,0.223,1.314,0.401,1.943,3.703,7.363,0.018,3.209,0.334,1.574,4.378,0.288,0.373,0.162,0.223
Ov9433_rep10_Dep6_Tu0.5,1.919,0.890,1.918,8.460,3.783,6.450,3.212,5.607,7.487,5.238,1.297,4.236,1.073,0.958,0.692,0.007,1.299,0.210,0.154,0.512,0.797,1.744,1.507,0.001,0.146,0.052,0.007,0.001,0.014,0.000,0.222,0.282,2.507,5.866,5.354,0.098,0.801,3.098,1.272,1.138,6.116,0.051,2.235,0.709,0.651,4.698,0.301,3.801,0.319,0.814
Ov9433_rep6_Dep6_Tu30,2.176,1.150,2.076,1.939,2.401,4.254,3.469,2.670,1.831,2.125,0.740,2.895,1.478,1.110,1.754,0.072,1.664,0.516,2.164,0.005,2.222,0.355,0.655,0.987,0.133,2.022,3.817,0.346,5.505,2.479,1.276,1.289,1.356,3.932,4.150,0.443,0.577,0.957,2.029,0.904,3.083,2.309,1.792,1.898,1.222,3.167,4.228,0.434,8.850,1.095
Ov9433_rep1_Dep6_Tu2,2.393,0.222,8.454,1.259,3.926,5.977,9.837,4.877,0.348,4.361,1.570,2.764,0.596,1.166,0.040,0.762,0.715,0.765,0.605,0.167,1.380,0.349,1.250,0.031,0.263,0.135,0.080,0.004,0.028,0.000,0.123,1.097,2.539,6.098,5.946,0.024,2.007,2.748,2.289,2.109,1.635,0.171,8.477,0.141,0.631,2.678,1.108,5.247,0.111,0.498
Ov9433_rep1_Dep6_Tu5,0.628,1.242,10.836,1.872,2.674,0.151,0.537,1.524,8.871,2.839,3.660,4.162,0.934,0.895,2.477,0.390,0.867,0.074,1.184,2.996,1.534,0.980,1.120,0.074,0.203,0.509,0.726,0.022,0.033,0.004,0.286,0.637,0.294,5.737,3.733,0.221,0.799,2.979,0.398,2.540,0.664,0.069,11.849,2.041,4.164,4.150,1.046,0.490,0.406,3.479
Ov9433_rep5_Dep6_Tu1,3.890,1.742,5.461,1.806,6.520,7.991,3.459,1.516,3.665,4.237,5.681,0.076,1.949,0.823,0.215,0.823,0.969,0.596,1.634,0.251,1.331,1.127,0.461,0.004,0.384,0.048,0.074,0.003,0.019,0.001,0.129,0.149,2.896,3.081,6.277,0.169,1.036,1.050,3.806,4.085,7.757,0.029,2.639,1.075,0.997,3.209,0.335,1.850,1.462,1.212
Ov9433_rep9_Dep6_Tu5,4.265,1.612,3.038,3.231,4.607,4.872,3.687,3.126,6.928,0.174,4.640,0.426,2.041,0.764,0.352,1.354,1.668,0.976,1.362,0.580,1.165,1.058,1.341,0.061,0.428,0.048,0.125,0.011,0.212,0.136,0.469,0.380,4.280,6.894,0.954,0.417,0.387,1.532,3.245,2.569,4.181,1.247,3.558,0.856,2.154,4.338,0.924,3.755,1.983,1.589
Ov9433_rep9_Dep6_Tu0.3,1.405,0.142,11.793,4.772,1.272,0.229,5.312,7.534,8.778,6.141,3.323,2.477,1.066,0.776,1.440,0.031,0.245,0.143,0.135,1.098,0.167,0.215,0.654,0.007,0.093,0.005,0.061,0.001,0.009,0.001,0.023,1.313,2.654,8.046,1.290,0.266,0.953,1.212,3.573,1.389,0.038,0.006,9.275,0.453,1.370,4.601,0.292,0.805,0.187,2.930
Ov9433_rep4_Dep6_Tu10,1.627,2.474,6.260,2.301,4.062,4.180,2.454,7.260,4.628,3.872,2.236,2.288,0.812,0.386,0.457,0.719,0.836,0.368,1.093,0.243,1.788,0.227,0.827,0.221,0.941,0.098,2.201,0.764,0.203,0.017,0.181,1.593,3.172,4.292,3.327,0.205,1.163,0.773,2.441,2.026,2.665,0.303,3.268,1.772,3.630,1.295,3.461,1.018,4.499,3.071
Ov9433_rep1_Dep6_Tu3,1.803,1.752,5.227,6.055,7.073,3.566,1.226,6.632,5.579,5.383,3.683,2.072,0.209,1.546,1.463,0.825,0.025,1.394,0.490,1.477,0.093,1.243,2.166,0.098,0.235,0.199,0.222,0.012,0.037,0.010,0.017,1.139,1.977,3.101,0.761,0.259,0.902,1.704,0.593,3.521,6.370,0.044,3.017,0.590,2.959,3.255,1.239,2.509,0.695,3.549
Ov9433_rep4_Dep6_Tu50,1.364,1.870,0.150,3.105,1.338,1.437,0.989,0.161,1.218,0.511,1.841,2.984,1.292,0.403,0.528,0.623,1.296,0.982,0.065,0.369,0.818,2.604,1.051,4.676,1.843,4.930,5.898,2.890,10.401,4.877,0.652,0.138,0.054,0.961,1.336,0.293,0.052,0.926,0.081,0.829,2.811,0.324,0.958,3.789,0.224,3.081,3.795,4.550,11.888,0.743
