Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov9433_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.605,0.000,0.000,14.407,0.000,51.704,0.184,0.000,0.000,0.000,32.820,0.000,0.278,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.091,0.000,0.000,19.227,0.000,49.427,1.169,0.000,0.000,0.000,8.143,0.150,0.889,20.902,0.000,0.000
Ov9433_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.254,0.000,0.000,13.345,0.000,47.540,0.281,0.000,0.000,0.000,37.858,0.000,0.720,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.000,6.475,0.000,50.322,0.601,0.000,0.000,0.000,37.697,0.000,4.736,0.130,0.000,0.000
Ov9433_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,23.018,0.000,43.106,4.522,0.000,0.000,0.148,7.983,0.000,0.391,20.666,0.000,0.000
Ov9433_rep2_Dep6_Tu40,0.770,0.000,1.702,8.836,23.903,0.000,0.000,0.000,0.000,0.000,14.828,0.000,30.898,13.108,0.000,0.112,5.127,0.642,0.000,0.073,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu20,0.000,0.000,0.291,2.622,10.630,0.000,0.000,0.000,0.000,0.000,29.376,0.000,35.578,0.662,0.000,0.000,0.000,4.643,0.000,0.000,16.197,0.000,0.000
Ov9433_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.121,0.000,0.000,12.757,0.000,49.475,2.251,0.000,0.000,15.679,15.806,1.709,2.200,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.526,0.000,0.000,6.497,0.000,51.561,3.646,0.217,0.000,0.000,6.732,28.763,1.857,0.200,0.000,0.000
Ov9433_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.512,0.000,0.000,24.544,0.000,47.292,5.516,0.000,0.000,0.000,20.890,0.000,1.245,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu50,2.046,0.000,1.172,13.391,32.091,0.000,0.000,0.000,0.000,0.000,12.178,0.000,28.934,3.556,0.000,0.317,0.000,4.283,0.000,2.031,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.073,0.000,0.000,11.193,0.000,46.613,7.424,0.000,0.000,0.000,2.102,2.868,29.725,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu30,0.593,0.000,1.543,5.571,18.359,0.000,0.000,0.000,0.000,0.000,15.193,0.000,33.940,2.035,0.000,0.000,1.166,20.616,0.983,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu40,0.869,0.000,0.878,8.310,24.886,0.000,0.000,0.000,0.000,0.000,10.239,0.000,31.693,4.060,0.000,0.028,14.217,4.040,0.000,0.780,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.294,0.000,0.000,20.832,0.000,48.392,16.774,0.000,0.000,0.000,2.247,11.300,0.160,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.053,0.000,0.000,16.583,0.000,44.997,0.000,0.000,0.000,0.093,8.772,0.097,2.384,0.000,27.019,0.000
Ov9433_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.240,0.000,0.000,7.848,0.000,51.326,0.048,0.000,0.000,0.000,39.869,0.000,0.000,0.667,0.000,0.000
Ov9433_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.180,0.000,0.000,13.420,0.000,50.327,2.753,0.000,0.000,0.000,32.163,0.454,0.702,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.108,0.000,0.000,38.077,0.000,44.259,1.110,0.000,0.000,0.000,6.625,0.068,0.930,8.302,0.000,0.521
Ov9433_rep4_Dep6_Tu40,1.417,0.000,0.805,8.875,26.182,0.000,0.000,0.000,0.000,0.000,11.288,0.000,32.182,2.158,0.000,0.000,0.000,16.139,0.000,0.952,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu10,0.000,0.000,0.000,0.680,0.000,0.000,0.000,0.437,0.000,0.000,7.793,0.000,40.212,13.092,0.000,0.000,11.296,13.974,6.703,0.000,0.000,0.000,5.812
Ov9433_rep9_Dep6_Tu50,2.191,0.000,0.670,11.631,32.969,0.000,0.000,0.000,0.000,0.000,5.184,0.000,26.933,1.418,0.000,0.023,0.000,17.023,0.000,1.956,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.062,0.000,0.000,24.639,0.000,49.728,1.713,0.000,0.000,0.000,16.548,3.495,2.814,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.295,0.000,0.000,5.589,0.000,47.965,1.446,0.000,0.000,0.228,3.147,41.330,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu40,1.684,0.000,0.825,8.477,26.060,0.000,0.000,0.000,0.000,0.000,15.037,0.000,31.851,8.647,0.000,0.000,0.000,1.717,5.699,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu40,1.097,0.000,2.327,8.070,25.294,0.000,0.000,0.097,0.000,0.000,11.615,0.000,32.541,2.912,0.000,0.000,0.000,15.360,0.538,0.147,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu50,0.728,0.000,0.502,11.346,32.271,0.000,0.000,0.000,0.000,0.000,5.888,0.000,26.657,9.789,0.000,0.230,0.000,1.089,0.000,11.498,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.074,0.000,0.000,6.358,0.000,43.727,11.239,0.000,0.000,0.000,2.295,0.000,17.375,0.000,0.000,18.930
Ov9433_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.460,0.000,0.000,24.661,0.000,45.244,8.421,0.000,0.000,0.000,12.789,0.000,8.423,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu40,0.545,0.000,2.196,8.279,25.576,0.000,0.000,0.000,0.000,0.000,17.353,0.000,30.873,13.571,0.000,0.000,0.000,0.466,0.000,1.140,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu50,1.440,0.000,1.099,11.993,33.632,0.000,0.000,0.000,0.000,0.000,9.047,0.000,27.075,7.989,0.000,0.085,3.001,4.115,0.000,0.523,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.110,0.000,0.000,9.196,0.000,48.330,2.573,0.000,0.000,0.000,9.187,0.000,0.195,27.136,3.273,0.000
Ov9433_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.165,0.000,0.000,7.488,0.000,49.812,5.441,0.000,0.000,0.125,11.931,0.325,0.691,24.020,0.000,0.000
Ov9433_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,7.150,0.000,51.047,0.796,0.000,0.000,0.000,40.544,0.000,0.299,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.907,0.000,48.303,11.616,0.000,0.000,0.852,26.495,0.000,0.258,5.569,0.000,0.000
Ov9433_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.288,0.000,0.000,8.422,0.000,47.209,19.873,0.000,0.000,11.611,0.572,0.000,0.698,11.325,0.000,0.000
Ov9433_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.184,0.000,0.000,10.406,0.000,45.934,2.403,0.000,0.000,29.124,10.614,0.000,1.335,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.138,0.000,0.000,33.781,0.000,45.061,0.207,0.000,0.000,0.000,7.887,0.000,0.131,11.714,1.080,0.000
Ov9433_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.269,0.000,0.000,20.268,0.000,44.289,0.389,0.000,0.000,4.717,28.097,0.019,0.044,1.906,0.000,0.000
Ov9433_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.112,0.000,0.000,15.471,0.000,47.999,1.253,0.000,0.000,0.629,33.120,0.000,0.788,0.627,0.000,0.000
Ov9433_rep1_Dep6_Tu40,1.701,0.000,0.397,8.780,26.307,0.000,0.000,0.000,0.000,0.000,5.596,0.000,33.851,9.307,0.000,0.000,0.000,10.412,0.000,3.649,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.520,0.000,0.000,10.098,0.000,44.359,19.887,0.000,0.000,0.000,16.544,8.527,0.000,0.063,0.000,0.000
Ov9433_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.107,0.000,0.000,5.218,0.000,48.242,1.362,0.000,0.000,0.651,3.507,40.911,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu20,0.000,0.000,0.000,3.058,11.074,0.000,0.000,0.000,0.000,0.000,5.911,0.000,42.939,1.350,0.000,0.000,0.000,33.903,0.000,1.763,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.210,0.000,0.000,19.659,0.000,44.334,13.627,0.000,0.000,11.236,0.311,2.730,0.490,6.550,0.852,0.000
Ov9433_rep8_Dep6_Tu40,0.673,0.000,0.530,8.721,24.903,0.000,0.000,0.000,0.000,0.000,6.306,0.000,32.433,2.301,0.000,0.000,0.000,23.145,0.145,0.840,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu30,0.758,0.000,0.455,6.262,19.456,0.000,0.000,0.000,0.000,0.000,25.313,0.000,34.115,2.257,0.000,0.000,0.000,6.200,0.833,1.062,0.000,3.288,0.000
Ov9433_rep7_Dep6_Tu50,1.432,0.000,1.337,12.952,33.491,0.000,0.000,0.000,0.000,0.000,13.379,0.000,27.996,1.882,0.000,0.120,0.143,4.372,0.000,2.895,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.397,0.000,0.000,20.380,0.000,44.036,15.378,0.000,0.000,8.908,0.349,3.516,0.000,4.499,2.535,0.000
Ov9433_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.413,0.000,0.000,12.674,0.000,49.491,0.365,0.000,0.000,0.335,36.721,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu10,0.000,0.000,0.000,0.731,0.000,0.000,0.000,0.135,0.000,0.000,8.275,0.000,46.953,23.455,0.000,0.000,6.967,0.334,0.000,3.772,9.378,0.000,0.000
Ov9433_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.315,0.000,0.000,10.743,0.000,47.040,20.635,0.000,0.000,0.000,1.514,0.000,19.752,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu40,0.957,0.000,0.919,7.926,26.679,0.000,0.000,0.000,0.000,0.000,6.724,0.000,30.547,14.827,0.000,0.000,0.000,7.102,2.402,1.915,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu50,1.111,0.000,0.683,12.061,31.081,0.000,0.000,0.000,0.000,0.000,7.500,0.000,25.998,13.237,0.000,0.177,0.000,0.480,0.000,7.669,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu50,1.387,0.000,3.094,11.652,33.137,0.000,0.000,0.000,0.000,0.000,12.883,0.000,25.951,1.084,0.000,0.220,0.000,10.407,0.000,0.183,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.230,0.000,0.000,9.368,0.000,46.919,22.024,0.000,0.000,0.000,1.282,0.000,16.808,3.367,0.000,0.000
Ov9433_rep3_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.500,0.000,45.427,1.918,0.000,0.000,6.552,20.100,0.000,0.000,0.375,0.126,0.000
Ov9433_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.081,0.000,0.000,31.525,0.000,42.802,0.341,0.000,0.000,0.000,6.724,0.325,0.000,18.201,0.000,0.000
Ov9433_rep9_Dep6_Tu20,0.000,0.000,0.044,2.719,10.737,0.000,0.000,0.000,0.000,0.000,27.823,0.000,36.114,1.097,0.000,0.000,0.000,5.418,0.000,0.925,15.122,0.000,0.000
Ov9433_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.351,0.000,0.000,24.705,0.000,48.840,3.345,0.000,0.000,0.000,18.844,2.330,1.562,0.000,0.023,0.000
Ov9433_rep5_Dep6_Tu40,1.242,0.000,0.727,9.660,26.608,0.000,0.000,0.000,0.000,0.000,14.946,0.000,33.363,6.730,0.000,0.097,0.000,3.156,0.793,2.677,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu50,1.661,0.000,0.846,11.845,33.958,0.000,0.000,0.000,0.000,0.000,6.042,0.000,26.887,1.425,0.000,0.203,0.000,15.517,0.000,1.615,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu20,0.000,0.000,0.030,2.034,9.463,0.000,0.000,0.000,0.000,0.000,5.059,0.000,37.048,9.672,0.000,0.000,0.000,1.957,0.000,16.496,0.000,0.000,18.240
Ov9433_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.371,0.000,0.000,14.095,0.000,45.162,2.096,0.000,0.000,22.882,7.894,6.325,1.020,0.154,0.000,0.000
Ov9433_rep5_Dep6_Tu20,0.000,0.000,0.000,2.932,11.026,0.000,0.000,0.057,0.000,0.000,14.272,0.000,37.524,11.889,0.000,0.000,11.424,0.120,0.000,1.970,8.699,0.000,0.086
Ov9433_rep3_Dep6_Tu30,0.050,0.000,2.212,5.401,19.103,0.000,0.000,0.064,0.000,0.000,13.491,0.000,38.801,2.054,0.000,0.000,0.000,17.210,0.695,0.000,0.916,0.000,0.000
Ov9433_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.128,0.000,0.000,17.013,0.000,50.107,0.946,0.000,0.000,0.000,7.773,0.171,0.230,23.630,0.000,0.000
Ov9433_rep5_Dep6_Tu30,1.035,0.000,0.274,6.669,18.720,0.000,0.000,0.071,0.000,0.000,24.146,0.000,34.367,3.901,0.000,0.000,0.155,8.192,0.000,2.115,0.000,0.000,0.354
Ov9433_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.088,0.000,0.000,31.496,0.000,42.765,0.359,0.000,0.000,0.000,6.723,0.272,0.142,18.154,0.000,0.000
Ov9433_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.336,0.000,0.000,19.680,0.000,41.420,0.397,0.000,0.000,7.615,27.265,0.000,0.000,3.285,0.000,0.000
Ov9433_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.381,0.000,0.000,10.847,0.000,52.212,6.968,0.000,0.000,0.000,22.277,0.000,0.000,7.313,0.000,0.000
Ov9433_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.255,0.000,0.000,5.676,0.000,48.064,1.345,0.000,0.000,0.000,3.012,41.648,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.183,0.000,0.000,22.335,0.000,43.666,6.531,0.000,0.000,0.000,11.961,0.000,1.412,13.343,0.568,0.000
Ov9433_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.694,0.000,0.000,23.439,0.000,42.401,0.683,0.000,0.000,9.028,5.698,14.245,3.809,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu30,0.406,0.000,0.235,6.108,19.064,0.000,0.000,0.000,0.000,0.000,11.188,0.000,35.510,1.310,0.000,0.000,0.000,25.157,0.000,1.019,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.264,0.000,0.000,12.202,0.000,49.629,24.682,0.000,0.000,0.000,0.895,0.000,4.517,7.810,0.000,0.000
Ov9433_rep3_Dep6_Tu20,0.000,0.000,0.138,2.994,11.858,0.000,0.000,0.000,0.000,0.000,11.990,0.000,39.685,0.310,0.000,0.000,0.211,30.543,0.000,2.139,0.000,0.132,0.000
Ov9433_rep6_Dep6_Tu10,0.000,0.000,0.000,1.722,0.000,0.000,0.000,0.000,0.000,0.000,8.957,0.000,47.138,2.362,0.000,0.000,20.098,8.215,11.054,0.453,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu10,0.000,0.000,0.000,1.464,0.000,0.000,0.000,0.372,0.000,0.000,11.061,0.000,44.278,18.355,0.000,0.000,0.000,19.579,0.000,4.595,0.295,0.000,0.000
Ov9433_rep8_Dep6_Tu10,0.000,0.000,0.000,1.130,0.000,0.000,0.000,0.307,0.000,0.000,14.219,0.000,44.646,13.790,0.000,0.000,7.809,1.699,0.000,4.887,0.100,11.411,0.000
Ov9433_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.114,0.000,0.000,9.631,0.000,48.420,2.143,0.000,0.000,0.000,8.672,0.541,0.000,27.675,2.803,0.000
Ov9433_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.176,0.000,0.000,20.896,0.000,49.756,6.661,0.000,0.000,2.180,12.921,0.000,1.822,0.000,5.587,0.000
Ov9433_rep7_Dep6_Tu30,0.392,0.000,0.375,6.184,18.624,0.000,0.000,0.000,0.000,0.000,6.601,0.000,37.728,1.974,0.000,0.000,0.000,27.882,0.000,0.239,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.274,0.000,0.000,14.353,0.000,48.045,0.258,0.000,0.000,0.000,31.101,0.000,0.000,0.000,5.968,0.000
Ov9433_rep8_Dep6_Tu20,0.000,0.000,0.000,2.688,11.988,0.000,0.000,0.013,0.000,0.000,16.622,0.000,37.419,4.570,0.000,0.000,9.050,6.467,7.585,3.091,0.000,0.000,0.508
Ov9433_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.258,0.000,0.000,28.094,0.000,49.798,5.282,0.000,0.000,0.000,10.916,0.000,0.000,5.650,0.000,0.000
Ov9433_rep7_Dep6_Tu10,0.000,0.000,0.000,1.087,0.000,0.000,0.000,0.000,0.000,0.000,6.375,0.000,47.888,3.244,0.000,0.000,0.000,39.333,0.000,2.072,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu50,1.566,0.000,1.182,13.120,33.028,0.000,0.000,0.000,0.000,0.000,13.830,0.000,29.676,2.716,0.000,0.186,0.023,4.671,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.298,0.000,0.000,13.869,0.000,52.585,0.819,0.000,0.000,0.000,4.545,27.882,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu10,0.000,0.000,0.000,1.962,0.000,0.000,0.000,0.053,0.000,0.000,25.029,0.000,45.695,7.384,0.000,0.000,2.011,11.767,0.000,2.279,3.818,0.000,0.000
Ov9433_rep10_Dep6_Tu20,0.000,0.000,0.008,3.329,11.499,0.000,0.000,0.000,0.000,0.000,8.832,0.000,39.754,8.726,0.000,0.000,0.000,2.437,0.000,24.570,0.000,0.000,0.843
