Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov79_rep10_Dep6_Tu2,0.174,0.000,0.000,0.000,0.000,0.000,2.014,20.695,0.000,0.000,2.029,0.000,56.537,0.000,0.000,0.000,0.000,5.670,5.449,0.000,0.000,0.000,7.430
Ov79_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.836,0.000,0.000,0.443,0.000,50.289,0.458,0.000,0.000,36.674,0.382,0.477,0.000,0.000,0.000,10.439
Ov79_rep6_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.155,0.000,0.000,2.091,0.000,51.890,0.000,0.000,0.000,7.167,0.000,36.683,0.000,0.000,0.000,0.013
Ov79_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,4.499,0.534,0.000,0.000,0.422,0.000,50.968,0.000,0.000,0.000,35.943,0.000,0.119,0.000,0.000,0.000,7.514
Ov79_rep4_Dep6_Tu20,0.000,0.162,0.000,0.000,0.039,0.019,0.000,5.083,0.000,0.000,1.577,0.000,34.458,7.112,0.000,16.173,3.828,6.273,0.000,14.500,10.776,0.000,0.000
Ov79_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,4.548,5.125,0.000,0.000,0.709,0.000,54.454,0.000,0.000,0.000,0.000,0.006,8.680,0.805,0.000,0.000,25.672
Ov79_rep4_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.156,6.885,0.000,0.000,2.905,0.000,47.235,0.000,0.000,0.000,0.000,0.000,8.735,22.790,0.000,0.000,11.290
Ov79_rep4_Dep6_Tu30,2.402,0.420,0.000,4.057,0.025,0.079,12.201,7.189,0.000,0.000,1.384,0.000,28.283,0.000,0.000,17.898,2.666,0.000,7.979,15.417,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu10,13.984,0.000,0.000,0.000,0.000,0.000,2.736,11.368,0.000,0.000,3.191,0.000,48.323,1.068,0.000,0.000,11.797,0.000,0.438,7.094,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.881,0.000,0.000,3.505,0.000,54.886,0.000,0.000,0.000,12.436,0.000,3.947,1.701,20.643,0.000,0.000
Ov79_rep9_Dep6_Tu50,0.000,2.424,0.000,7.047,0.265,0.086,0.000,5.269,0.000,0.000,3.298,0.000,9.901,0.000,0.000,30.478,4.858,4.353,4.720,27.001,0.300,0.000,0.000
Ov79_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.336,0.000,0.000,4.875,0.000,53.537,0.000,0.000,0.000,7.494,0.000,5.765,1.068,0.000,0.000,14.924
Ov79_rep7_Dep6_Tu40,0.000,1.899,0.000,6.669,0.056,0.057,0.000,17.124,0.000,0.000,6.227,0.000,17.554,0.000,0.000,27.576,9.750,0.000,0.000,9.771,3.316,0.000,0.000
Ov79_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,3.932,5.925,0.000,0.000,0.597,0.000,53.239,0.000,0.000,0.000,0.251,0.075,0.000,33.584,0.000,0.000,2.396
Ov79_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.147,1.788,0.000,0.000,3.592,0.000,52.191,0.000,0.000,0.000,10.459,0.000,2.222,1.480,28.086,0.000,0.034
Ov79_rep1_Dep6_Tu5,0.221,0.000,0.000,0.000,0.000,0.000,1.301,1.209,0.000,0.000,1.141,0.000,50.646,0.000,0.000,0.000,6.787,0.000,33.539,1.986,3.169,0.000,0.000
Ov79_rep9_Dep6_Tu30,7.285,1.032,0.000,4.608,0.048,0.038,0.566,16.721,0.000,0.000,6.112,0.000,27.317,2.527,0.000,19.521,5.853,0.000,0.273,8.098,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,11.833,1.056,0.000,0.000,1.594,0.000,53.249,0.000,0.000,0.000,22.856,0.000,0.352,0.205,0.000,0.000,8.855
Ov79_rep7_Dep6_Tu20,0.000,0.284,0.000,0.000,0.000,0.046,10.032,22.953,0.000,0.000,0.686,0.000,41.614,0.000,0.000,15.529,3.702,0.000,0.000,0.000,0.000,0.000,5.152
Ov79_rep7_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.645,0.000,0.000,2.254,0.000,52.410,0.000,0.000,0.000,0.074,0.000,0.000,4.022,3.121,0.000,1.473
Ov79_rep2_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.703,0.000,0.000,1.669,0.000,47.052,0.497,0.000,0.000,7.009,0.218,9.286,26.563,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,7.626,2.007,0.000,0.000,1.607,0.000,54.233,0.000,0.000,0.000,4.856,0.000,2.014,1.185,26.471,0.000,0.000
Ov79_rep8_Dep6_Tu5,0.314,0.000,0.000,0.000,0.000,0.000,0.000,9.230,0.000,0.000,0.835,0.000,51.145,34.590,0.000,0.000,0.537,0.369,0.000,0.000,2.398,0.000,0.580
Ov79_rep1_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.682,0.000,0.000,0.875,0.000,45.843,7.365,0.000,0.557,0.000,33.242,1.511,2.348,2.576,0.000,0.000
Ov79_rep1_Dep6_Tu1,1.071,0.000,0.000,0.000,0.000,0.000,0.277,3.307,0.000,0.000,1.309,0.000,52.677,0.000,0.000,0.000,0.931,0.000,0.717,0.000,34.052,0.000,5.659
Ov79_rep10_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.003,3.326,22.985,0.000,0.000,2.685,0.000,47.786,0.000,0.000,6.810,0.818,5.780,6.275,0.000,0.000,0.000,3.532
Ov79_rep2_Dep6_Tu50,0.000,1.502,0.000,2.293,0.221,0.152,0.000,5.429,0.000,0.000,1.355,0.000,14.911,0.000,27.268,27.156,1.585,0.000,2.902,15.225,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu20,0.000,0.159,0.000,0.000,0.000,0.048,19.007,4.503,0.000,0.000,2.473,0.000,37.906,0.000,0.000,12.666,2.006,0.170,9.899,10.487,0.676,0.000,0.000
Ov79_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.732,0.000,0.000,6.345,0.000,55.547,0.000,0.000,0.000,0.000,0.000,0.000,0.646,0.000,0.000,26.729
Ov79_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.011,0.000,0.000,1.744,0.000,55.801,0.000,0.000,0.000,11.149,2.131,3.952,0.102,0.000,0.000,13.107
Ov79_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.611,0.000,0.000,1.576,0.000,50.744,38.810,0.000,0.000,3.361,0.000,0.711,0.185,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,1.532,19.329,0.000,0.000,4.783,0.000,56.304,0.000,0.000,0.000,0.443,0.000,11.241,0.236,0.000,0.000,6.131
Ov79_rep6_Dep6_Tu3,0.496,0.000,0.000,0.000,0.000,0.000,0.000,2.759,0.000,0.000,1.948,0.000,55.375,0.000,0.000,0.000,2.243,0.000,33.466,0.246,0.000,0.000,3.466
Ov79_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.087,6.677,0.000,0.000,2.062,0.000,53.756,0.000,0.000,0.000,1.104,5.501,7.705,0.000,0.000,0.000,23.108
Ov79_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,6.029,5.912,0.000,0.000,2.491,0.000,58.382,0.000,0.000,0.000,0.000,0.000,0.929,2.561,0.000,0.000,23.696
Ov79_rep3_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.681,0.000,0.000,1.398,0.000,50.316,1.437,0.000,0.000,0.000,1.509,0.000,1.947,0.000,0.000,1.711
Ov79_rep3_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.169,0.000,0.000,1.103,0.000,51.826,0.000,0.000,0.000,6.227,1.803,7.945,8.655,0.000,0.000,13.271
Ov79_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.847,0.000,0.000,1.457,0.000,53.779,0.000,0.000,0.000,0.068,2.713,6.616,21.664,0.000,0.000,9.854
Ov79_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.720,0.000,0.000,0.422,0.000,50.515,0.000,0.000,0.000,37.276,0.221,0.142,0.000,0.000,0.000,10.703
Ov79_rep1_Dep6_Tu20,0.000,0.000,0.000,1.564,0.031,0.057,0.000,8.078,0.000,0.000,2.010,0.000,35.100,35.518,0.000,11.366,4.428,0.029,0.000,1.817,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,5.959,8.927,0.000,0.000,0.673,0.000,53.942,0.000,0.000,0.000,0.000,2.368,4.125,13.072,0.000,0.000,10.934
Ov79_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.605,0.000,0.000,1.570,0.000,55.219,3.073,0.000,0.000,0.005,0.000,13.528,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,2.697,1.959,0.000,0.000,0.765,0.000,54.295,0.000,0.000,0.000,2.463,0.000,37.581,0.238,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.029,2.481,0.000,0.000,1.268,0.000,52.604,0.000,0.000,0.000,0.832,41.921,0.143,0.362,0.000,0.000,0.358
Ov79_rep2_Dep6_Tu40,0.000,1.353,0.000,6.243,0.119,0.160,0.528,10.122,0.000,0.000,3.309,0.000,20.428,0.000,0.000,25.714,0.000,12.881,3.051,1.921,14.171,0.000,0.000
Ov79_rep9_Dep6_Tu10,6.759,0.000,0.000,0.000,0.000,0.000,0.000,9.680,0.000,0.000,3.393,0.000,46.365,0.509,0.000,1.117,6.395,14.462,0.091,11.228,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu50,1.922,1.896,0.000,7.314,0.103,0.224,0.000,18.454,0.000,0.000,2.693,0.000,12.615,0.000,0.000,26.465,0.000,0.000,11.092,8.686,7.239,0.000,1.296
Ov79_rep10_Dep6_Tu50,0.000,1.332,0.000,3.155,0.129,0.079,0.000,8.904,0.000,0.000,2.134,0.000,18.590,0.000,34.230,22.364,2.982,0.000,6.030,0.070,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu30,0.000,2.929,0.000,5.833,0.000,0.046,0.000,17.552,0.000,0.000,2.352,0.000,29.924,0.211,0.000,21.241,10.437,0.000,8.296,0.000,1.178,0.000,0.000
Ov79_rep8_Dep6_Tu20,16.578,0.058,0.000,0.000,0.076,0.025,0.000,3.577,0.000,0.000,1.141,0.000,37.877,0.000,0.000,14.597,5.410,0.000,1.017,15.059,4.586,0.000,0.000
Ov79_rep6_Dep6_Tu40,0.000,0.848,0.000,6.900,0.201,0.059,1.286,13.650,0.000,0.000,2.712,0.000,18.771,0.000,0.000,22.499,0.000,7.324,4.133,15.487,0.000,0.000,6.131
Ov79_rep6_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,0.077,0.000,3.336,0.000,0.000,0.849,0.000,37.691,0.000,0.000,13.206,4.880,0.000,31.673,0.386,6.360,0.000,1.541
Ov79_rep10_Dep6_Tu30,0.000,0.865,0.000,4.317,0.171,0.060,0.000,9.861,0.000,0.000,2.876,0.000,28.981,0.000,0.000,18.026,3.942,4.422,19.992,6.486,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.821,0.000,0.000,1.698,0.000,56.060,0.000,0.000,0.000,0.050,1.062,15.339,0.504,0.000,0.000,0.463
Ov79_rep5_Dep6_Tu20,0.000,0.203,0.000,0.000,0.000,0.039,0.000,13.149,0.000,0.000,3.660,0.000,34.786,0.000,0.000,15.534,11.661,17.545,3.422,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu30,0.757,0.652,0.000,6.279,0.096,0.035,0.000,6.445,0.000,0.000,2.451,0.000,27.771,0.000,0.000,18.358,2.557,0.000,9.584,22.769,2.245,0.000,0.000
Ov79_rep5_Dep6_Tu40,5.183,2.086,0.000,6.293,0.000,0.119,0.000,22.714,0.000,0.000,2.217,0.000,23.406,0.000,0.000,27.388,0.000,0.000,0.000,0.000,8.973,0.000,1.621
Ov79_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,31.583,1.714,0.000,0.000,1.698,0.000,52.583,0.000,0.000,0.000,0.285,0.000,6.408,3.556,0.000,0.000,2.172
Ov79_rep4_Dep6_Tu40,0.000,0.602,0.000,2.864,0.177,0.115,0.000,6.365,0.000,0.000,2.011,0.000,25.029,1.737,29.665,19.407,0.000,0.000,1.560,10.468,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu0.5,34.423,0.000,0.000,0.000,0.000,0.000,7.456,0.885,0.000,0.000,2.024,0.000,53.981,0.000,0.000,0.000,0.560,0.000,0.595,0.075,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu10,0.000,0.000,0.000,0.000,0.012,0.000,0.000,5.712,0.000,0.000,3.053,0.000,45.745,0.000,0.000,2.234,14.017,7.614,0.000,1.140,0.000,0.000,20.472
Ov79_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.051,0.000,0.000,4.626,0.000,51.930,0.000,0.000,0.000,16.243,3.934,0.102,0.584,0.000,0.000,19.530
Ov79_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.173,0.000,0.000,1.652,0.000,52.605,0.000,0.000,0.000,1.653,4.437,7.373,28.106,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.478,0.000,0.000,2.282,0.000,55.337,0.000,0.000,0.000,0.000,0.000,33.273,0.878,0.000,0.000,4.752
Ov79_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.273,0.000,0.000,1.345,0.000,51.004,0.000,0.000,0.000,0.000,0.551,5.851,1.943,0.000,0.000,38.032
Ov79_rep10_Dep6_Tu20,0.000,0.090,0.000,1.499,0.031,0.059,0.000,18.030,0.000,0.000,6.722,0.000,37.609,0.000,0.000,12.851,17.036,0.000,5.781,0.290,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.573,0.000,0.000,2.369,0.000,50.323,7.923,0.000,0.000,4.477,30.317,3.187,0.829,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.930,0.000,0.000,1.633,0.000,52.009,0.000,0.000,0.000,3.923,4.139,27.364,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.640,0.000,0.000,1.043,0.000,48.284,29.648,0.000,0.000,2.890,12.983,1.424,1.086,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu40,0.000,0.540,0.000,1.761,0.000,0.152,0.000,1.732,0.000,0.000,0.813,0.000,23.793,0.958,27.402,18.564,16.622,0.000,0.000,3.672,3.991,0.000,0.000
Ov79_rep8_Dep6_Tu40,1.163,0.584,0.000,1.366,0.000,0.119,0.000,7.195,0.000,0.000,0.807,0.000,20.813,0.000,24.206,17.477,2.647,0.000,3.826,19.797,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu50,0.000,0.558,0.000,1.774,0.186,0.117,0.000,6.830,0.000,0.000,2.974,0.000,13.686,13.680,28.902,23.307,5.198,1.579,0.105,0.000,0.000,0.000,1.105
Ov79_rep2_Dep6_Tu20,0.000,0.050,0.000,0.000,0.136,0.017,2.210,6.190,0.000,0.000,1.778,0.000,37.120,0.000,0.000,13.115,3.896,0.000,33.533,1.954,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.755,0.000,0.000,5.198,0.000,53.578,0.000,0.000,0.000,0.000,0.000,21.891,1.493,0.000,0.000,0.085
Ov79_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.030,0.000,0.000,2.046,0.000,56.765,0.000,0.000,0.000,2.254,0.486,5.395,0.000,0.000,0.000,20.023
Ov79_rep8_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.006,0.000,5.378,0.000,0.000,1.399,0.000,47.539,0.000,0.000,1.983,0.000,2.485,0.057,0.688,27.689,0.000,12.776
Ov79_rep9_Dep6_Tu20,0.000,0.057,0.000,0.000,0.000,0.082,0.000,9.954,0.000,0.000,1.477,0.000,37.583,2.842,0.000,12.590,2.531,1.454,27.559,3.870,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,3.773,7.165,0.000,0.000,3.325,0.000,55.408,0.000,0.000,0.000,11.337,0.000,0.980,0.756,17.255,0.000,0.000
Ov79_rep10_Dep6_Tu40,0.000,0.697,0.000,5.561,0.249,0.157,0.530,14.444,0.000,0.000,1.077,0.000,21.552,0.000,0.000,24.678,5.302,0.000,0.000,2.876,22.300,0.000,0.576
Ov79_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.474,0.000,0.000,1.327,0.000,52.893,0.000,0.000,0.000,0.000,39.081,0.329,0.629,0.000,0.000,0.266
Ov79_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.479,1.139,0.000,0.000,0.837,0.000,49.384,0.000,0.000,0.000,0.000,1.292,10.779,0.000,0.000,0.000,36.090
Ov79_rep3_Dep6_Tu2,0.130,0.000,0.000,0.000,0.000,0.000,0.000,15.411,0.000,0.000,4.015,0.000,52.743,0.000,0.000,0.000,0.376,0.000,24.448,2.265,0.000,0.000,0.610
Ov79_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.432,0.000,0.000,4.753,0.000,55.321,0.000,0.000,0.000,0.000,0.000,0.000,3.269,0.000,0.000,29.223
Ov79_rep9_Dep6_Tu40,8.635,0.755,0.000,5.847,0.017,0.152,1.888,19.055,0.000,0.000,3.150,0.000,21.488,0.000,0.000,27.025,8.605,0.000,0.000,3.382,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.309,0.000,0.000,2.601,0.000,48.491,0.000,0.000,0.000,7.092,35.896,3.940,1.571,0.000,0.000,0.098
Ov79_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,17.182,5.605,0.000,0.000,1.464,0.000,55.691,0.000,0.000,0.000,0.000,0.000,8.053,12.003,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu30,0.000,0.660,0.000,0.000,0.306,0.205,0.000,9.265,0.000,0.000,3.543,0.000,27.111,0.052,0.000,20.679,7.533,0.000,26.050,0.000,4.594,0.000,0.000
Ov79_rep3_Dep6_Tu40,0.000,1.623,0.000,5.692,0.012,0.039,0.000,11.575,0.000,0.000,1.735,0.000,19.625,0.000,0.000,24.722,0.000,11.562,0.000,5.700,3.948,0.000,13.765
Ov79_rep6_Dep6_Tu30,0.000,0.231,0.000,5.565,0.034,0.106,0.000,6.897,0.000,0.000,2.690,0.000,26.963,0.000,0.000,18.030,7.844,27.108,4.531,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu1,0.206,0.000,0.000,0.000,0.000,0.000,14.730,13.631,0.000,0.000,4.135,0.000,58.224,0.000,0.000,0.000,0.000,0.000,6.053,3.020,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu3,0.229,0.000,0.000,0.000,0.000,0.000,15.966,1.849,0.000,0.000,0.923,0.000,53.169,0.000,0.000,0.000,0.418,14.300,11.334,1.810,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu0.5,0.051,0.000,0.000,0.000,0.000,0.000,0.000,1.774,0.000,0.000,0.917,0.000,53.392,0.000,0.000,0.000,0.211,0.217,4.656,38.604,0.177,0.000,0.000
Ov79_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.506,1.054,0.000,0.000,1.258,0.000,49.475,0.000,0.000,0.000,0.094,0.286,10.698,1.122,0.000,0.000,35.506
Ov79_rep5_Dep6_Tu1,2.627,0.000,0.000,0.000,0.000,0.000,0.074,21.609,0.000,0.000,4.200,0.000,54.197,0.000,0.000,0.000,10.639,0.000,0.000,0.491,0.000,0.000,6.162
Ov79_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,3.719,1.403,0.000,0.000,0.528,0.000,55.237,0.000,0.000,0.000,1.543,0.000,34.016,0.362,3.191,0.000,0.000
Ov9433_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.330,0.000,0.000,1.525,0.000,53.829,0.000,0.000,0.000,2.574,3.840,28.175,1.724,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu20,0.107,0.000,0.000,0.000,0.000,2.903,3.400,1.812,0.000,0.000,0.425,0.000,46.372,0.000,0.000,15.525,0.000,0.000,27.453,1.109,0.894,0.000,0.000
Ov9433_rep8_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.796,0.000,0.000,0.846,0.000,52.113,36.216,0.000,0.000,0.821,0.000,0.000,0.000,0.000,0.000,1.207
Ov9433_rep2_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,4.260,0.911,0.000,0.000,0.358,0.000,50.585,0.055,0.000,0.000,35.938,0.000,0.000,0.025,0.000,0.000,7.866
Ov9433_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.946,0.000,0.000,0.730,0.000,56.491,0.000,0.000,0.000,0.000,2.299,7.874,0.000,0.000,0.000,20.659
Ov9433_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.221,0.000,0.000,1.198,0.000,52.512,0.000,0.000,0.000,6.987,24.488,1.413,1.279,7.740,0.000,0.161
Ov9433_rep8_Dep6_Tu30,0.382,3.201,0.000,0.000,0.337,5.409,0.000,0.000,0.000,0.000,0.584,0.000,39.060,0.000,0.000,20.279,0.000,0.771,0.000,0.754,0.000,0.000,29.222
Ov9433_rep6_Dep6_Tu0.3,34.447,0.000,0.000,0.000,0.000,0.000,7.407,0.812,0.000,0.000,2.024,0.000,53.966,0.000,0.000,0.000,0.439,0.000,0.682,0.221,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.462,0.000,0.000,5.190,0.000,53.600,0.000,0.000,0.000,0.000,0.000,22.023,1.484,0.000,0.000,0.240
Ov9433_rep2_Dep6_Tu10,0.736,0.000,0.000,0.000,0.000,0.431,0.000,4.406,0.000,0.000,0.858,0.000,51.025,0.000,0.000,0.000,1.176,0.017,7.288,17.706,0.169,0.000,16.187
Ov9433_rep4_Dep6_Tu20,0.000,1.086,0.000,0.000,0.294,2.059,7.291,2.014,0.000,0.000,0.842,0.000,43.479,0.000,0.000,18.118,3.411,15.377,2.507,3.520,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.158,0.000,29.442,0.000,0.000,1.333,0.000,54.235,0.000,0.000,0.000,0.332,0.000,12.256,0.730,0.000,0.000,1.513
Ov9433_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.262,0.000,0.000,2.127,0.000,53.846,0.000,0.000,0.000,1.095,5.757,7.433,0.000,0.000,0.000,23.477
Ov9433_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.180,1.760,0.000,0.000,3.590,0.000,52.196,0.000,0.000,0.000,10.449,0.000,2.207,1.521,28.095,0.000,0.000
Ov9433_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.487,0.000,0.000,5.129,0.000,53.808,0.000,0.000,0.000,6.947,0.000,5.705,1.138,0.000,0.000,14.784
Ov9433_rep6_Dep6_Tu30,1.157,0.474,0.000,0.000,0.043,5.693,0.140,0.805,0.000,0.000,0.650,0.000,37.856,0.000,0.000,24.498,1.359,26.330,0.000,0.993,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.838,0.800,0.000,0.000,0.754,0.000,49.613,0.000,0.000,0.000,0.000,1.160,10.968,0.000,0.000,0.000,35.866
Ov9433_rep1_Dep6_Tu5,0.353,0.000,0.000,0.000,0.000,0.000,2.117,1.019,0.000,0.000,0.903,0.000,52.853,0.000,0.000,0.000,6.147,0.000,33.940,0.435,2.232,0.000,0.000
Ov9433_rep5_Dep6_Tu1,3.125,0.000,0.000,0.000,0.000,0.000,0.110,21.010,0.000,0.000,4.097,0.000,54.392,0.000,0.000,0.000,10.331,0.000,0.000,0.378,0.000,0.000,6.556
Ov9433_rep9_Dep6_Tu5,2.701,0.000,0.000,0.000,0.000,0.000,0.325,22.113,0.000,0.000,3.910,0.000,53.816,0.000,0.000,0.000,9.995,0.000,0.000,1.054,0.000,0.000,6.084
Ov9433_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,31.621,1.657,0.000,0.000,1.705,0.000,52.579,0.000,0.000,0.000,0.309,0.000,6.471,3.533,0.000,0.000,2.123
Ov9433_rep4_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,1.407,0.000,5.768,0.000,0.000,2.049,0.000,51.686,0.000,0.000,0.000,0.000,0.000,6.421,20.394,0.000,0.000,12.273
Ov9433_rep1_Dep6_Tu3,2.699,0.000,0.000,0.000,0.000,0.000,0.028,13.537,0.000,0.000,4.690,0.000,53.271,0.000,0.000,0.000,0.317,0.000,23.842,0.193,0.000,0.000,1.422
Ov9433_rep4_Dep6_Tu50,3.682,2.998,0.000,0.000,0.283,10.909,2.809,4.815,0.000,0.000,1.505,0.000,31.916,0.000,0.000,41.082,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu30,0.000,1.522,0.000,0.000,0.025,5.184,0.119,9.474,0.000,0.000,4.197,0.000,39.307,0.000,0.000,28.368,0.000,0.000,0.000,0.000,0.000,0.000,11.804
Ov9433_rep4_Dep6_Tu2,5.438,0.000,0.000,0.000,0.000,0.000,0.000,5.054,0.000,0.000,4.265,0.000,55.716,0.000,0.000,0.000,0.000,0.000,0.000,3.324,0.000,0.000,26.201
Ov9433_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.992,0.000,0.000,3.538,0.000,54.566,0.000,0.000,0.000,12.654,0.000,3.234,1.336,19.680,0.000,0.000
Ov9433_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.785,0.000,0.000,4.999,0.000,52.513,0.000,0.000,0.000,17.762,0.000,0.287,0.612,0.000,0.000,20.042
Ov9433_rep2_Dep6_Tu30,0.000,1.637,0.000,0.000,0.000,4.643,21.159,0.515,0.000,0.000,0.573,0.000,42.351,0.000,0.000,22.205,0.000,0.000,3.774,3.142,0.000,0.000,0.000
