Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer77_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,12.368,0.000,0.000,0.000,0.000,0.000,0.000,8.156,0.000,16.579,0.000,10.082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.252,0.000,0.000,6.350,0.000,43.215,0.000,0.000,0.994,0.000
Cer77_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,3.976,0.000,0.000,0.000,0.000,0.000,0.000,0.520,0.000,13.083,0.000,0.000,0.000,0.000,18.408,0.000,17.645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.652,35.714,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu0.3,18.457,0.000,0.000,0.000,0.000,0.425,1.005,0.000,0.000,0.000,0.000,0.548,0.000,3.279,0.000,6.811,0.000,6.394,0.000,0.000,55.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.842,0.217,4.956,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu10,0.000,0.000,21.085,0.000,0.000,0.000,7.059,0.000,0.000,0.000,0.000,0.000,0.000,3.464,0.000,18.925,0.000,0.000,0.000,0.000,24.355,0.092,0.013,0.064,0.000,0.071,0.000,0.000,0.000,0.114,0.000,18.463,0.000,0.000,3.453,0.000,0.000,0.054,0.000,2.787,0.000
Cer77_rep3_Dep6_Tu50,0.000,1.077,52.569,10.784,2.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.617,0.000,3.212,0.123,0.000,0.193,0.000,0.000,0.000,0.264,0.000,7.725,3.174,0.000,0.000,0.000,0.000,0.137,0.000,5.878,0.000
Cer77_rep3_Dep6_Tu0.5,12.468,13.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.515,0.000,6.591,0.000,1.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.971,0.000,0.000,9.080,0.000,23.349,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu40,0.000,4.219,54.873,0.000,3.673,0.000,0.000,0.000,0.272,0.000,0.000,0.000,2.850,0.000,0.000,0.000,0.706,0.000,0.000,0.000,14.669,0.555,0.000,0.080,0.000,0.087,0.000,0.000,0.000,0.331,0.000,7.740,3.449,0.000,0.000,0.000,0.000,0.643,0.000,5.851,0.000
Cer77_rep9_Dep6_Tu2,1.452,0.000,0.000,0.000,0.000,0.000,19.015,0.000,0.000,0.000,0.000,0.333,0.000,15.416,0.000,9.699,0.000,47.145,0.000,0.000,0.000,0.000,0.000,0.083,0.000,0.000,0.000,0.000,0.000,0.406,0.000,0.034,0.000,0.000,6.414,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu20,2.408,0.000,23.649,0.000,7.119,0.000,0.000,0.000,0.000,9.541,0.000,0.000,0.022,2.177,11.337,6.805,0.000,0.951,0.000,0.000,21.632,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.065,0.000,8.631,0.000,0.000,0.000,0.000,0.000,0.351,0.000,5.068,0.234
Cer77_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,13.650,0.000,0.000,0.000,0.000,0.062,0.000,1.666,0.000,15.363,0.000,0.000,0.000,0.000,2.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.604,21.800,39.836,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu50,0.842,1.221,37.471,18.655,0.500,0.000,0.000,0.000,4.241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.713,0.000,0.000,0.000,11.395,13.163,0.458,0.081,0.000,0.030,0.000,0.000,0.000,0.283,0.000,0.984,3.299,0.000,0.000,0.000,0.000,0.258,0.000,5.399,1.006
Cer77_rep10_Dep6_Tu1,18.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.357,0.000,5.155,0.000,7.103,0.000,9.938,0.000,0.000,55.199,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.267,0.000,0.000,0.161,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu0.3,3.742,0.000,0.000,0.000,0.000,0.000,2.966,0.000,0.000,0.000,0.000,0.041,0.000,6.531,0.000,10.276,0.000,50.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,2.581,0.000,0.000,5.593,0.000,17.789,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu20,0.000,0.000,37.834,0.000,2.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.614,0.000,0.000,11.324,0.000,0.000,0.000,0.000,23.801,0.040,0.240,0.000,0.000,0.064,0.000,0.000,0.000,0.145,0.000,11.150,6.079,0.000,0.000,1.978,0.000,0.000,0.000,4.065,0.000
Cer77_rep7_Dep6_Tu30,0.000,0.000,43.294,0.000,4.763,0.000,2.872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.818,0.000,0.000,0.000,0.000,19.346,0.434,0.000,0.057,0.000,0.121,0.000,0.000,0.000,0.222,0.000,8.773,1.833,0.000,0.000,0.000,0.000,0.000,0.000,11.464,0.000
Cer77_rep7_Dep6_Tu40,1.757,1.082,50.038,0.000,6.763,0.000,0.000,0.000,0.000,7.746,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.828,8.277,0.000,0.142,0.000,0.003,0.000,0.000,0.000,0.799,0.000,8.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.530,0.000
Cer77_rep9_Dep6_Tu0.1,5.297,0.000,0.000,0.000,0.000,38.025,4.563,0.000,0.000,0.000,0.000,0.000,0.000,8.312,0.000,17.006,0.000,2.875,0.000,0.000,16.643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.272,0.000,0.000,0.000,0.000,0.007,0.000
Cer77_rep5_Dep6_Tu20,1.269,0.000,19.961,11.562,0.277,0.000,0.000,0.000,0.340,0.000,0.000,0.000,2.901,3.769,0.000,3.955,0.000,0.000,0.636,0.000,23.317,10.305,0.000,0.134,0.000,0.064,0.000,0.000,0.000,0.074,0.000,11.320,9.829,0.000,0.000,0.000,0.000,0.286,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu1,12.472,0.000,0.000,0.000,0.000,0.000,0.170,0.000,0.000,0.000,0.000,0.168,0.000,9.328,0.000,11.168,0.000,17.284,0.000,0.000,38.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.078,0.000,0.000,0.000,0.000,8.493,2.687,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,6.082,0.000,0.000,0.000,0.000,0.000,0.000,5.534,0.000,20.126,0.000,15.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,14.875,11.323,26.452,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu3,0.000,0.000,0.000,0.112,0.000,0.000,4.477,0.000,0.000,5.096,0.000,1.292,0.000,1.184,0.000,19.945,0.000,31.749,0.000,0.000,18.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.172,0.000,0.000,0.000,0.000,6.503,0.246,10.409,0.669,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu0.3,0.522,0.000,0.000,0.000,0.000,0.000,7.917,0.000,0.000,0.000,0.000,0.000,0.000,1.188,0.000,12.016,0.000,1.244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.065,0.000,0.000,12.498,8.171,26.376,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu40,0.000,0.000,45.621,0.000,7.807,0.000,1.607,0.000,0.149,15.100,0.000,0.000,2.356,3.643,0.000,0.000,0.122,0.000,0.085,0.000,13.591,0.000,0.000,0.081,0.000,0.000,0.000,0.000,0.000,0.908,0.000,1.371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.559,0.000
Cer77_rep6_Dep6_Tu30,0.000,0.000,43.236,0.000,7.057,0.000,1.996,0.000,0.678,0.000,0.000,0.000,1.717,16.352,0.000,4.758,0.481,0.000,0.000,0.000,6.866,3.300,0.000,0.095,0.000,0.000,0.000,0.000,0.000,0.784,0.133,2.646,5.038,0.000,0.486,0.000,0.000,0.045,0.000,4.332,0.000
Cer77_rep2_Dep6_Tu0.1,15.718,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,23.874,0.000,15.307,0.000,9.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.399,0.000,0.000,4.065,18.032,12.424,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu20,1.616,0.000,35.746,0.000,4.433,0.000,0.581,0.000,0.000,0.000,0.000,1.932,1.261,2.647,0.000,8.980,0.000,0.000,0.000,0.000,24.357,0.000,0.117,0.012,0.000,0.000,0.000,0.000,0.000,0.292,0.000,0.718,7.616,0.000,0.000,5.929,0.000,0.623,0.000,3.138,0.000
Cer77_rep4_Dep6_Tu30,0.703,0.000,54.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.694,0.000,0.000,0.000,0.000,22.897,0.000,0.000,0.093,0.000,0.145,0.000,0.000,0.000,0.349,0.000,7.327,0.000,0.000,1.297,0.000,0.000,0.190,0.000,6.065,0.000
Cer77_rep10_Dep6_Tu0.5,7.830,0.000,0.000,0.000,0.000,0.000,0.601,0.000,0.000,0.000,0.000,0.000,0.000,13.734,0.000,10.871,0.000,16.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.361,18.998,17.649,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu10,8.010,1.546,19.660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.957,0.000,3.092,0.000,6.734,0.000,6.951,0.000,0.000,28.036,0.000,2.611,0.028,0.000,0.000,0.000,0.000,0.000,0.094,0.000,7.684,0.000,0.000,4.277,0.000,0.000,0.162,0.156,0.000,0.000
Cer77_rep9_Dep6_Tu1,13.623,0.000,0.000,0.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.329,0.000,6.306,0.000,43.381,0.000,0.000,1.429,0.000,0.000,0.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.684,0.000,0.000,13.896,9.692,9.136,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu10,2.806,1.223,16.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.180,0.000,0.000,0.000,14.449,0.000,0.000,0.000,0.000,16.464,0.000,9.097,0.000,0.000,0.009,0.000,0.000,0.000,0.424,0.000,0.000,0.000,0.000,10.417,27.586,0.000,0.762,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu0.1,2.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.370,0.000,13.919,0.000,9.270,20.871,0.000,21.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.875,1.649,11.800,0.000,0.000,0.021,0.000
Cer77_rep9_Dep6_Tu10,7.606,0.000,19.122,0.000,5.679,0.000,0.000,0.000,0.000,0.000,0.000,0.656,0.000,4.297,0.000,5.208,0.000,0.000,0.000,0.000,29.852,6.217,0.000,0.074,0.000,0.000,0.000,0.000,0.000,0.104,0.000,13.477,0.431,0.000,7.277,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,10.544,0.000,0.000,0.000,0.000,0.000,0.000,3.605,0.000,16.274,0.000,38.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.244,3.141,22.548,0.000,0.000,0.279,0.000
Cer81_rep10_Dep6_Tu5,1.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,27.919,0.000,32.460,0.000,0.000,7.320,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.266,0.000,1.668,0.000,0.000,11.572,0.371,15.300,0.000,0.000,1.193,0.000
Cer81_rep8_Dep6_Tu2,12.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.355,0.000,7.976,0.000,7.108,0.000,0.000,18.634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.133,0.000,16.003,0.000,0.000,11.118,0.000,1.465,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu3,2.602,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.654,0.000,29.074,0.000,15.978,0.000,0.000,10.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.456,0.000,0.691,0.000,0.000,8.642,0.000,31.424,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,4.605,0.000,0.000,0.000,0.000,8.306,0.000,0.000,0.000,19.953,0.000,33.033,0.000,0.000,18.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.053,0.000,0.419,0.000,0.000,6.574,1.818,7.140,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu20,0.000,0.000,0.000,0.000,19.687,0.000,2.995,0.000,0.000,0.000,0.000,19.078,0.000,0.000,0.000,9.985,0.000,22.240,0.000,0.000,0.000,0.000,0.000,0.000,1.130,0.000,0.610,0.000,0.226,0.233,0.000,1.251,0.000,0.000,4.954,0.000,17.180,0.000,0.000,0.430,0.000
Cer81_rep5_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,6.224,0.000,0.000,0.000,0.000,10.954,0.000,16.933,0.000,22.887,0.000,1.469,0.000,0.000,18.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.705,0.223,0.000,2.253,0.000,0.000,6.484,13.848,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,12.177,0.000,0.000,0.000,0.000,0.000,0.000,1.389,0.000,8.388,0.000,7.992,0.000,0.000,22.871,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.653,0.000,0.000,12.941,0.041,26.545,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu20,0.352,0.000,0.000,0.000,19.190,0.000,9.046,0.000,0.000,0.000,0.000,10.538,0.000,0.459,0.000,12.203,0.000,4.285,0.000,0.000,0.855,0.000,0.000,0.188,0.000,0.000,0.890,0.000,0.184,0.251,0.000,8.102,0.000,0.000,6.481,1.788,25.186,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu5,6.949,0.000,0.000,0.000,0.000,0.000,9.928,0.000,0.000,0.000,0.000,0.000,0.000,21.431,0.000,22.512,0.000,1.929,0.000,0.000,0.000,0.000,0.000,0.322,0.000,0.000,0.000,0.000,0.000,0.692,0.000,2.284,0.000,0.000,8.059,0.000,25.891,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu1,0.000,0.000,0.000,0.807,0.000,0.000,7.012,0.000,0.000,0.000,0.000,0.276,0.000,9.530,0.000,18.425,0.000,26.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.767,0.000,0.000,7.040,14.249,11.041,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu3,18.383,0.010,0.000,0.000,0.000,0.000,0.172,0.000,0.000,0.000,0.000,3.431,0.000,3.405,0.000,6.017,0.000,9.154,0.000,0.000,54.780,0.000,0.000,0.000,0.000,0.000,0.583,0.000,0.000,0.097,0.000,0.000,0.000,0.000,3.965,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu1,12.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.330,8.705,0.000,8.649,0.000,15.133,0.000,0.000,40.259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.101,0.000,0.000,0.000,0.000,9.613,4.451,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu50,8.250,0.000,0.000,0.000,19.449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.944,0.000,0.000,0.000,0.000,0.000,0.000,17.415,0.000,0.102,0.000,3.138,0.176,0.000,1.550,0.000,24.447,3.249,0.000,16.496,0.000,0.000,0.783,0.000
Cer81_rep9_Dep6_Tu1,14.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.317,0.000,6.482,0.000,42.861,0.000,0.000,1.941,0.000,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.208,0.000,1.747,0.000,0.000,14.028,7.977,10.313,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu30,8.740,0.000,0.000,0.000,28.810,0.000,0.000,0.000,0.000,0.000,0.000,12.174,0.000,0.000,0.000,0.000,0.000,23.687,0.000,0.000,0.000,0.000,0.000,0.868,0.000,0.000,0.000,0.000,0.225,0.487,0.000,0.852,0.000,0.000,6.940,0.000,14.310,0.000,0.000,2.905,0.000
Cer81_rep5_Dep6_Tu20,7.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.048,0.000,10.807,0.000,0.000,0.000,12.898,0.000,1.134,4.723,0.000,20.518,0.000,0.000,0.000,0.000,0.000,0.352,0.000,1.037,0.604,0.000,15.152,12.409,0.000,1.595,11.118,0.368,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu0.5,3.258,0.000,0.000,0.000,0.000,0.000,11.056,0.000,0.000,0.000,0.000,0.073,0.000,4.441,0.000,7.541,0.000,44.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,7.163,0.000,22.278,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,12.631,0.000,0.000,0.000,0.000,0.000,0.000,5.391,0.000,16.103,0.000,21.640,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.000,0.000,0.000,0.000,0.078,0.000,0.484,0.000,0.000,13.753,14.699,15.156,0.008,0.000,0.016,0.000
Cer81_rep5_Dep6_Tu1,5.377,0.000,0.000,0.042,0.000,0.000,13.743,0.000,0.000,0.000,0.000,0.000,0.000,23.662,0.000,14.289,0.000,1.283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,9.700,11.768,20.113,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,13.980,0.000,0.000,0.000,0.000,0.028,0.000,1.411,0.000,14.160,0.000,0.000,0.000,0.000,2.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.241,0.000,0.000,6.245,22.967,38.843,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu0.1,11.416,0.000,0.000,0.000,0.000,0.000,1.610,0.000,0.000,0.000,0.000,0.040,0.000,0.440,0.000,3.975,0.000,39.834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,5.120,0.000,0.000,15.095,3.204,19.249,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.1,2.329,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.336,0.000,13.926,0.000,9.323,20.885,0.000,21.792,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.868,1.808,11.711,0.000,0.000,0.021,0.000
Cer81_rep10_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,7.039,0.000,0.000,0.000,0.000,0.000,0.000,2.447,0.000,29.904,0.000,18.171,0.000,0.000,19.849,0.000,0.000,0.047,0.000,0.000,0.000,0.000,0.000,0.360,0.000,15.728,0.000,0.000,6.452,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu5,17.390,0.000,0.000,0.000,0.000,0.000,0.211,0.000,0.000,0.000,0.000,5.884,0.000,3.229,0.000,6.046,0.000,5.520,0.000,0.000,50.742,0.000,0.000,0.000,3.276,0.000,0.045,0.000,0.004,0.163,0.000,0.000,0.000,0.000,3.051,0.923,3.514,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu50,5.054,0.000,0.000,0.000,47.504,0.000,0.000,0.000,0.000,0.000,0.000,7.280,0.000,0.000,0.000,0.000,0.000,5.121,0.000,0.000,1.261,0.000,0.000,0.000,17.658,0.000,0.580,0.000,2.090,0.475,0.000,8.763,0.000,0.000,3.156,0.000,0.000,0.000,0.000,1.055,0.000
Cer81_rep2_Dep6_Tu40,2.788,0.000,0.000,0.000,33.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.094,0.000,11.768,1.482,0.000,2.911,0.000,0.000,0.000,18.456,0.000,0.284,0.000,0.389,1.004,0.000,11.326,8.575,0.000,0.000,0.000,2.823,0.321,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu30,1.975,0.000,0.000,0.000,20.854,0.000,0.000,0.000,0.000,0.000,0.000,17.986,0.000,0.000,0.000,17.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.547,0.000,0.134,0.000,1.113,0.129,0.000,8.522,0.000,0.000,4.055,0.000,15.972,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,4.204,0.000,0.000,0.000,0.000,0.000,0.000,0.520,0.000,12.688,0.000,0.000,0.000,0.000,18.380,0.000,17.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.663,35.893,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu0.3,0.988,0.000,0.000,0.000,0.000,0.000,9.948,0.000,0.000,0.000,0.000,1.459,0.000,4.817,0.000,17.329,0.000,1.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.588,0.000,0.000,9.409,3.531,48.884,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu0.1,5.300,0.000,0.000,0.000,0.000,37.948,4.563,0.000,0.000,0.000,0.000,0.000,0.000,8.372,0.000,17.034,0.000,2.939,0.000,0.000,16.539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.279,0.000,0.000,0.000,0.000,0.024,0.000
Cer81_rep1_Dep6_Tu40,6.143,0.000,0.000,0.000,33.527,0.000,0.000,0.000,0.000,0.000,18.240,0.000,0.000,0.000,0.000,0.000,0.000,17.757,0.000,0.000,0.000,0.000,0.000,0.000,9.095,0.000,0.390,0.000,0.817,0.090,0.000,2.818,5.752,0.000,0.000,0.000,4.440,0.000,0.000,0.930,0.000
Cer81_rep10_Dep6_Tu2,7.747,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.350,0.000,0.000,0.000,20.009,0.000,10.769,0.000,0.000,37.992,0.000,0.000,0.017,0.000,0.000,0.012,0.000,0.000,0.021,0.000,13.645,0.000,0.000,3.417,0.000,0.000,0.000,0.000,0.020,0.000
Cer81_rep7_Dep6_Tu50,3.159,0.000,0.000,0.000,14.639,0.000,7.328,0.000,0.000,0.000,0.000,4.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.481,0.000,0.231,0.000,2.261,0.218,0.000,1.113,0.000,27.138,9.118,0.000,19.080,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.3,3.759,0.000,0.000,0.000,0.000,0.000,2.958,0.000,0.000,0.000,0.000,0.109,0.000,6.374,0.000,10.198,0.000,50.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,2.606,0.000,0.000,5.653,0.000,18.025,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu40,1.706,0.000,0.000,0.000,10.479,0.000,2.040,0.000,0.000,0.000,0.000,20.299,0.000,0.000,0.000,8.934,0.000,10.886,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,1.196,0.000,0.659,0.205,0.000,0.000,0.000,24.133,5.715,0.000,13.664,0.000,0.000,0.073,0.000
Cer81_rep9_Dep6_Tu40,4.783,0.000,0.000,0.000,9.252,0.000,0.000,0.000,0.000,0.000,0.000,10.082,0.000,0.000,0.000,5.887,0.000,9.931,0.000,0.000,0.000,0.000,0.000,0.000,4.930,0.000,1.378,0.000,1.042,0.348,0.000,9.193,5.172,28.483,0.273,7.450,0.820,0.000,0.000,0.974,0.000
Cer81_rep9_Dep6_Tu10,8.255,0.000,0.000,0.000,0.000,0.000,0.530,0.000,0.000,0.000,0.000,17.281,0.000,0.000,0.000,8.217,0.000,6.860,0.025,0.000,26.451,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.171,0.187,0.000,16.937,3.858,0.000,7.830,1.069,2.313,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu50,3.319,0.000,0.000,0.000,4.744,0.000,0.000,0.000,0.000,0.000,0.000,10.468,0.000,0.000,0.000,3.508,0.000,26.266,0.000,0.000,0.000,0.000,0.000,0.000,4.487,0.000,1.179,0.000,0.181,0.816,0.000,2.217,0.000,40.685,2.128,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu10,3.692,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.055,0.000,0.000,0.000,13.721,0.000,5.701,8.871,0.000,32.280,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.203,0.018,0.000,2.552,0.000,10.584,5.273,7.965,8.957,0.000,0.000,0.014,0.000
Cer81_rep10_Dep6_Tu0.1,3.236,0.000,0.000,0.000,0.000,0.000,8.454,0.000,0.000,0.000,0.000,0.000,0.000,8.050,0.000,18.773,0.000,3.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.188,0.000,0.000,8.005,5.895,27.496,0.000,0.000,0.000,0.000
