Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov79_rep4_Dep6_Tu10,3.407,0.559,6.108,3.301,0.852,6.459,0.994,4.685,4.780,0.377,6.601,2.693,1.569,0.415,0.161,2.243,0.817,0.608,1.056,1.333,1.610,1.167,1.711,0.057,0.953,0.810,3.018,0.014,0.034,0.000,0.350,1.318,3.523,4.589,1.071,0.028,0.022,1.349,0.488,2.057,1.884,4.032,3.106,0.448,2.210,1.048,4.353,2.814,3.884,3.037
Ov79_rep4_Dep6_Tu30,0.772,4.922,0.973,3.291,2.715,3.959,2.743,0.677,3.585,3.182,1.251,2.525,0.146,3.070,2.585,5.110,1.538,1.262,0.436,0.728,0.533,2.054,2.035,0.640,0.830,0.619,5.339,0.277,0.417,0.087,2.230,1.180,3.929,3.467,2.994,0.018,1.098,0.071,2.215,2.209,1.413,3.007,4.353,1.157,0.653,0.886,3.962,1.504,1.337,4.018
Ov79_rep5_Dep6_Tu10,1.920,4.031,9.746,5.432,2.198,2.208,4.153,2.300,0.522,6.551,0.373,0.586,1.372,1.181,1.840,1.157,1.282,2.325,0.983,0.851,1.549,0.094,1.589,0.378,1.010,0.085,0.933,0.221,0.445,0.007,0.389,1.702,3.875,0.975,8.240,0.046,0.428,0.930,3.769,0.216,4.382,2.823,3.557,0.332,3.583,0.849,3.280,0.580,2.305,0.423
Ov79_rep7_Dep6_Tu3,2.166,0.849,2.609,6.431,3.585,6.957,2.067,7.389,4.216,5.462,1.157,2.014,0.874,1.618,0.721,1.050,1.359,2.225,0.227,0.501,0.730,0.086,0.860,0.000,0.017,0.083,0.023,0.000,0.003,0.000,0.033,0.039,4.015,5.788,8.021,0.002,0.003,0.774,3.310,2.313,4.703,3.218,1.761,0.591,1.612,1.012,2.134,3.253,0.333,1.807
Ov79_rep9_Dep6_Tu50,4.280,4.158,0.923,1.269,2.123,1.709,1.492,1.211,1.947,3.294,2.506,0.893,2.105,0.703,1.832,1.807,1.326,0.882,2.629,1.755,1.465,1.478,1.132,0.485,4.604,1.649,5.749,0.246,1.501,0.185,3.239,7.007,8.262,2.918,1.999,0.020,0.066,1.321,0.604,0.738,2.494,2.880,3.223,0.918,1.431,1.365,2.280,0.097,0.186,1.617
Ov79_rep10_Dep6_Tu0.5,2.324,3.215,4.483,1.882,10.110,0.393,11.948,5.352,1.035,5.067,0.437,4.749,1.185,0.936,0.719,0.306,1.281,0.175,1.101,1.726,0.418,1.878,1.525,0.003,0.182,0.221,0.010,0.003,0.118,0.001,0.258,0.810,4.361,1.048,1.616,0.194,0.137,0.975,1.992,0.324,6.547,2.287,1.852,0.067,1.963,1.089,1.311,5.310,2.162,2.914
Ov79_rep7_Dep6_Tu40,0.565,1.072,1.720,0.459,2.154,0.443,1.418,1.879,2.159,3.158,2.198,3.678,1.861,3.088,1.728,1.405,1.139,0.648,0.956,2.242,2.339,2.398,0.565,0.123,0.114,1.585,7.992,0.212,1.250,0.645,0.363,6.274,6.113,2.691,4.717,0.018,0.594,1.877,2.045,2.181,1.277,2.268,4.014,0.886,0.373,2.300,2.380,3.519,2.938,1.979
Ov79_rep7_Dep6_Tu0.1,3.101,2.322,1.977,5.681,4.961,2.398,4.268,5.864,4.840,1.245,3.739,6.111,0.866,1.272,1.644,0.870,1.711,0.125,0.262,1.146,1.631,1.102,0.137,0.000,0.131,0.102,0.028,0.000,0.104,0.000,0.002,0.385,4.410,1.570,1.335,0.079,0.346,2.093,1.996,0.494,1.226,0.505,1.120,0.109,2.306,1.243,6.781,5.416,8.263,2.681
Ov79_rep9_Dep6_Tu0.1,0.910,2.633,3.716,0.527,0.613,5.590,8.176,7.307,6.977,2.928,3.873,3.002,2.077,1.079,0.603,1.077,2.030,0.721,1.198,1.100,0.386,1.222,1.350,0.000,0.015,0.045,0.038,0.000,0.025,0.000,0.002,0.570,2.063,4.784,4.284,0.126,0.072,1.287,3.940,0.412,0.794,3.924,4.067,0.205,4.082,0.375,0.745,1.682,3.411,3.957
Ov79_rep1_Dep6_Tu5,2.851,3.320,4.966,6.502,4.335,5.684,5.771,5.767,1.016,3.590,2.317,2.769,1.529,0.254,1.101,0.913,0.264,2.202,0.968,2.487,0.935,1.737,1.753,0.066,0.148,1.103,0.131,0.031,0.143,0.003,0.178,1.017,4.017,1.957,1.541,0.197,1.083,2.156,0.473,0.600,1.567,1.930,2.288,0.616,1.458,1.611,3.012,1.075,4.678,3.892
Ov79_rep9_Dep6_Tu30,2.569,2.380,0.751,0.154,5.127,2.103,0.052,2.925,3.177,7.570,2.600,2.440,0.931,3.346,1.186,1.858,1.074,0.656,0.886,1.980,0.315,1.318,1.746,0.510,0.862,1.898,6.212,0.002,0.336,0.032,0.647,6.267,5.349,0.928,1.569,0.034,0.064,1.481,2.181,3.140,3.325,5.944,1.867,0.758,1.601,1.163,1.261,1.735,1.348,2.342
Ov79_rep2_Dep6_Tu0.1,0.940,2.049,8.958,3.212,10.974,0.293,6.979,1.796,4.293,5.473,1.215,2.702,1.822,0.941,0.628,0.646,1.617,2.063,0.879,1.624,1.674,0.907,0.194,0.000,0.186,0.027,0.110,0.001,0.007,0.000,0.016,0.448,2.450,5.040,5.932,0.019,0.003,0.034,2.957,0.466,3.770,2.462,1.760,0.591,1.040,0.267,7.399,0.350,2.280,0.506
Ov79_rep7_Dep6_Tu20,3.326,3.687,2.870,4.908,1.947,4.372,3.514,0.672,2.818,0.573,5.218,0.314,0.167,2.469,0.263,2.743,0.556,2.932,1.294,0.414,0.609,0.487,2.148,0.082,0.633,1.520,3.869,0.276,1.298,0.133,0.110,2.559,2.555,4.698,4.073,0.120,0.175,1.726,0.614,1.678,2.474,2.279,1.831,0.834,0.435,3.034,1.511,3.842,5.992,3.348
Ov79_rep7_Dep6_Tu5,2.800,2.204,5.012,0.196,6.460,9.518,2.788,7.662,0.169,4.810,0.547,1.342,0.830,1.180,2.001,2.296,0.276,1.171,0.316,0.084,0.520,1.883,1.891,0.036,0.585,0.674,0.595,0.014,0.164,0.000,0.147,1.425,2.817,5.984,4.141,0.094,0.075,0.064,3.154,1.769,4.353,0.070,2.715,1.452,1.053,2.354,1.293,2.436,1.395,5.184
Ov79_rep2_Dep6_Tu10,0.587,2.212,2.488,0.925,4.387,5.069,2.270,3.579,5.645,3.637,5.444,0.888,0.312,2.020,1.100,1.769,1.245,1.283,0.899,0.323,0.747,1.543,1.659,0.254,0.273,0.286,5.117,0.034,0.015,0.000,0.118,1.028,4.138,4.770,0.646,0.074,0.081,1.921,1.929,0.492,1.624,3.192,3.617,0.368,3.419,1.060,1.455,5.594,4.384,4.077
Ov79_rep8_Dep6_Tu0.1,2.132,0.600,4.441,1.978,3.107,6.690,5.697,6.020,4.734,1.054,4.097,3.862,1.261,1.903,1.342,0.932,1.433,0.909,0.631,1.166,0.722,1.447,1.452,0.000,0.083,0.026,0.014,0.000,0.003,0.000,0.024,0.473,0.186,4.455,6.605,0.041,0.006,1.916,3.528,2.993,4.475,4.197,3.471,0.472,1.933,0.335,2.579,0.762,2.222,1.592
Ov79_rep8_Dep6_Tu5,2.922,3.433,0.879,3.771,5.158,2.491,10.059,3.587,6.703,2.559,4.288,4.567,2.620,2.293,1.172,2.088,1.207,0.702,0.930,0.545,1.318,0.592,0.848,0.000,0.061,0.062,0.573,0.000,0.091,0.001,0.046,1.311,4.809,1.035,3.468,0.089,0.038,0.016,4.934,0.042,1.944,3.293,2.723,0.797,1.851,0.482,3.160,0.948,3.258,0.235
Ov79_rep1_Dep6_Tu10,3.526,2.630,5.878,4.938,0.354,5.482,4.415,1.779,3.008,0.804,6.321,2.004,0.393,2.493,1.390,2.004,1.755,0.280,1.607,0.350,0.424,3.912,1.229,0.027,0.672,0.133,0.169,0.012,0.050,0.000,0.201,0.983,5.455,6.431,6.295,0.034,0.027,1.419,3.880,0.606,5.018,4.173,1.107,1.130,0.655,0.878,1.450,1.423,0.177,0.622
Ov79_rep1_Dep6_Tu1,0.311,2.454,0.333,7.158,4.108,5.558,8.607,3.785,6.206,1.520,5.502,1.555,1.609,1.727,1.118,0.248,1.595,2.002,1.283,0.519,0.797,0.732,0.862,0.000,0.151,0.030,0.024,0.000,0.073,0.000,0.024,0.574,3.439,8.828,2.182,0.057,0.099,0.474,4.463,0.702,0.051,1.008,2.337,0.689,0.635,0.722,1.957,1.172,6.186,4.532
Ov79_rep10_Dep6_Tu10,1.653,1.941,0.772,5.344,5.358,2.554,5.452,3.251,4.293,4.621,4.280,0.430,3.032,0.314,2.900,2.209,0.218,1.790,0.374,1.623,0.320,1.509,0.896,0.054,0.346,1.474,1.809,0.001,0.366,0.005,0.528,1.590,5.054,3.494,3.200,0.214,0.479,0.883,0.268,1.771,0.615,2.125,4.090,1.823,0.952,1.009,4.806,4.219,3.145,0.548
Ov79_rep2_Dep6_Tu50,2.965,4.331,0.797,0.340,1.139,2.369,1.246,0.295,0.825,1.436,4.024,1.513,1.155,2.418,2.928,0.488,0.737,2.046,0.547,1.169,4.851,0.769,0.197,0.161,2.078,0.177,8.601,0.357,2.628,0.246,1.732,10.427,5.193,4.034,4.323,0.007,0.172,2.157,0.408,0.759,0.548,0.008,2.686,0.553,1.745,1.799,1.899,2.804,1.842,4.071
Ov79_rep3_Dep6_Tu20,2.057,0.934,1.871,0.483,5.701,2.504,4.904,0.370,2.268,4.531,2.249,3.795,0.087,0.045,1.167,2.192,1.234,0.773,1.723,2.371,1.136,1.178,1.391,0.171,0.864,1.769,6.526,0.157,0.196,0.031,0.415,3.496,3.827,3.686,2.418,0.385,0.056,2.885,1.536,1.585,0.228,4.147,3.764,0.261,3.097,1.429,3.143,0.502,5.117,3.347
Ov79_rep3_Dep6_Tu0.1,1.381,0.451,5.715,3.497,1.539,11.056,10.424,0.494,2.056,7.714,0.822,0.663,0.109,1.421,1.638,2.517,0.235,0.258,0.188,0.992,0.988,0.295,1.904,0.001,0.127,0.109,0.028,0.000,0.173,0.000,0.017,0.416,5.127,6.637,2.923,0.007,0.045,2.684,0.577,1.441,5.577,3.332,2.302,0.069,1.471,0.657,0.908,3.153,1.988,3.875
Ov79_rep10_Dep6_Tu3,3.502,0.310,8.221,7.180,3.090,2.647,2.459,6.482,1.426,3.083,1.530,4.663,0.856,1.921,1.484,0.754,1.732,1.586,0.663,0.882,2.009,1.490,0.509,0.002,0.029,0.248,0.017,0.000,0.016,0.000,0.058,0.498,2.753,5.905,4.091,0.016,0.011,0.689,1.381,2.053,2.600,0.317,5.283,0.774,0.001,0.743,4.535,4.288,1.109,4.102
Ov79_rep5_Dep6_Tu2,0.051,2.848,8.046,4.692,3.758,6.497,3.481,1.017,5.182,3.022,2.842,3.733,1.775,2.026,2.093,1.022,0.485,2.162,0.950,0.589,0.900,0.220,1.047,0.001,0.049,0.186,0.079,0.000,0.052,0.000,0.060,0.561,5.501,0.184,8.302,0.034,0.033,0.344,2.473,2.242,3.016,0.404,1.433,0.464,2.338,0.614,4.032,4.263,4.473,0.424
Ov79_rep10_Dep6_Tu0.1,2.504,2.414,10.227,7.519,5.020,6.772,0.823,5.571,0.767,2.442,2.347,2.016,2.684,0.972,0.560,0.781,0.449,1.142,0.341,1.463,2.096,0.951,1.438,0.000,0.037,0.093,0.007,0.000,0.024,0.000,0.095,0.681,5.282,2.304,2.056,0.054,0.038,0.542,4.191,1.173,2.215,2.606,4.023,0.711,1.702,0.117,0.267,2.725,2.667,5.090
Ov79_rep6_Dep6_Tu3,1.113,1.888,5.762,5.999,4.289,4.648,4.813,5.087,3.513,5.331,1.438,3.620,1.102,0.475,1.335,0.098,2.028,1.163,0.183,2.313,2.002,1.033,0.480,0.001,0.169,0.184,0.023,0.000,0.087,0.000,0.036,0.717,1.402,6.468,5.605,0.059,0.076,1.547,2.058,0.581,5.506,1.341,4.586,0.046,1.801,1.557,1.865,0.097,0.068,4.409
Ov79_rep4_Dep6_Tu0.3,2.906,1.000,1.599,8.258,5.093,6.512,4.482,3.636,2.187,4.855,0.551,4.036,1.746,0.084,0.157,0.069,1.732,1.037,0.691,1.780,0.482,1.840,2.059,0.000,0.340,0.056,0.089,0.001,0.019,0.000,0.025,0.538,7.017,0.302,6.076,0.079,0.034,2.066,0.100,1.849,4.201,3.984,0.496,0.015,2.265,0.324,2.583,3.910,2.805,4.035
Ov79_rep4_Dep6_Tu3,2.311,2.516,3.372,3.455,8.405,7.334,7.818,1.536,5.539,2.105,3.615,3.801,1.719,0.127,1.520,1.117,0.114,0.441,1.785,0.342,0.877,2.281,0.106,0.001,0.004,0.040,0.059,0.000,0.024,0.000,0.011,0.209,4.621,2.804,4.360,0.008,0.029,1.264,1.676,0.769,4.141,3.220,0.568,0.417,2.341,0.263,1.417,4.906,0.943,3.671
Ov79_rep3_Dep6_Tu10,2.679,3.826,6.221,3.507,1.883,4.145,0.621,6.539,4.643,1.123,3.445,2.558,0.638,2.079,2.460,0.009,2.215,2.565,1.028,0.242,0.188,2.029,1.231,0.061,0.643,1.286,1.027,0.123,0.725,0.173,1.763,0.343,1.756,0.425,3.197,0.157,0.436,2.271,1.233,1.432,3.585,2.066,4.906,0.750,1.479,1.917,1.064,3.997,3.115,4.196
Ov79_rep3_Dep6_Tu5,2.273,1.899,5.162,6.923,7.930,1.299,2.591,1.974,3.073,2.864,3.165,1.893,1.110,1.475,1.477,1.255,1.221,1.719,0.760,0.051,2.229,1.613,1.378,0.053,0.059,0.196,0.812,0.004,0.285,0.002,0.071,1.501,1.472,2.094,6.359,0.082,0.090,0.217,2.198,0.889,2.053,1.308,6.682,0.228,4.289,0.194,5.167,0.611,7.247,0.500
Ov79_rep7_Dep6_Tu0.3,2.873,3.494,7.008,7.419,6.827,1.323,0.859,6.281,2.657,0.494,4.811,4.549,1.455,0.786,1.781,1.442,0.881,1.298,0.339,1.160,0.954,0.057,2.071,0.003,0.008,0.245,0.149,0.003,0.014,0.000,0.082,0.292,0.549,1.767,5.138,0.016,0.176,0.311,0.090,2.367,4.956,3.341,1.425,0.223,0.866,0.463,4.502,4.220,3.590,4.386
Ov79_rep8_Dep6_Tu3,0.034,3.405,2.686,4.940,9.438,3.180,7.759,2.845,7.521,0.613,3.044,4.285,1.453,0.775,1.232,1.329,0.484,0.485,1.092,1.782,1.167,1.734,0.253,0.001,0.249,0.049,0.081,0.001,0.048,0.000,0.040,0.063,0.322,6.696,2.825,0.016,0.027,1.900,0.788,1.074,0.468,8.585,3.695,0.622,1.029,0.725,1.851,2.264,4.819,0.227
Ov79_rep1_Dep6_Tu20,3.737,5.809,5.088,5.964,0.175,6.427,0.174,1.596,4.790,4.291,0.507,0.623,2.488,2.635,0.011,1.039,1.046,1.659,1.130,0.456,1.183,0.097,3.270,0.266,0.372,1.899,1.634,0.026,0.340,0.022,0.719,3.785,2.629,10.004,6.402,0.062,0.261,0.052,0.165,0.190,0.452,0.513,2.779,0.100,3.318,0.895,1.692,4.968,0.823,1.438
Ov79_rep5_Dep6_Tu0.5,1.323,1.025,6.699,2.219,3.275,7.171,5.619,4.312,2.140,4.181,5.386,4.684,1.503,0.617,1.368,0.041,0.343,1.353,1.019,0.905,2.713,0.154,0.844,0.007,0.019,0.040,0.159,0.004,0.153,0.002,0.120,0.332,3.129,2.617,3.704,0.104,0.033,2.170,1.753,1.529,4.420,2.354,2.987,0.003,1.200,1.115,5.116,2.264,1.967,3.803
Ov79_rep7_Dep6_Tu10,4.076,0.955,3.453,2.720,0.846,6.527,0.443,2.608,5.783,6.469,5.443,0.204,0.459,2.372,1.430,1.426,2.032,1.691,1.277,1.390,0.315,2.088,0.849,0.023,0.753,0.397,0.084,0.003,0.193,0.000,0.457,0.935,2.487,4.166,0.499,0.233,0.823,1.268,3.033,0.526,1.747,1.088,5.840,1.622,1.675,1.789,1.121,3.987,5.521,4.869
Ov79_rep8_Dep6_Tu0.5,0.931,4.721,0.387,6.120,2.238,4.222,6.794,5.087,4.145,0.544,5.100,3.695,0.336,0.969,1.101,0.204,0.151,2.209,1.337,1.373,0.705,0.085,4.457,0.001,0.398,0.127,0.085,0.001,0.120,0.000,0.088,0.332,4.187,7.194,0.707,0.059,0.019,1.602,2.691,0.405,1.470,2.486,2.102,1.159,3.542,0.357,1.012,3.164,5.204,4.577
Ov79_rep4_Dep6_Tu0.5,2.527,1.424,5.885,5.387,4.327,3.573,2.893,6.310,4.878,1.498,4.483,4.316,1.032,0.741,1.036,1.176,1.051,0.715,0.670,1.116,1.409,0.897,0.784,0.000,0.093,0.068,0.002,0.000,0.063,0.000,0.010,0.688,3.038,8.458,4.881,0.027,0.013,0.576,1.940,1.229,4.629,5.264,1.699,0.232,1.115,0.440,3.184,2.365,0.855,1.000
Ov79_rep2_Dep6_Tu40,1.510,4.164,2.015,0.427,0.830,5.389,2.789,0.976,0.796,4.872,0.446,1.064,1.175,2.578,1.239,1.193,2.305,0.460,2.077,1.626,0.168,3.237,2.198,0.279,5.178,1.062,5.676,0.086,1.022,0.030,0.448,6.614,3.761,6.302,7.299,0.228,0.259,0.053,0.056,4.178,1.847,3.707,1.311,0.689,1.145,0.607,0.958,1.172,0.481,2.019
Ov79_rep9_Dep6_Tu10,1.660,0.605,6.745,0.491,5.909,0.691,2.992,5.094,4.970,0.844,0.521,5.905,0.319,1.242,1.525,0.672,1.219,2.396,0.474,1.688,0.705,1.884,1.991,0.017,0.409,0.716,0.277,0.009,0.134,0.001,0.016,3.324,1.707,1.989,7.092,0.133,0.223,1.437,4.298,4.458,3.815,6.182,0.574,0.117,2.703,1.076,2.233,1.331,1.846,3.341
Ov79_rep3_Dep6_Tu50,2.602,6.305,1.833,0.330,3.050,1.107,3.968,3.832,1.590,0.166,2.063,4.145,2.661,2.261,1.052,0.035,1.856,2.672,0.120,3.178,2.875,0.537,0.655,0.509,1.043,5.533,2.241,0.049,1.552,0.430,1.249,7.603,3.362,3.306,6.232,0.222,0.798,1.654,0.214,3.217,0.342,1.613,4.196,0.274,0.572,0.842,1.407,2.164,0.050,0.430
Ov79_rep10_Dep6_Tu50,1.064,6.038,1.533,1.257,2.487,1.831,1.528,1.920,2.164,0.411,5.148,1.899,1.439,2.745,1.446,1.524,1.709,2.164,2.456,0.217,1.943,0.442,0.098,0.243,1.242,2.616,12.741,0.235,0.036,0.004,2.705,9.594,5.230,4.689,0.772,0.079,0.000,0.198,0.348,0.079,0.045,1.524,5.835,1.045,0.862,0.015,1.609,1.968,1.887,0.938
Ov79_rep1_Dep6_Tu30,3.036,2.420,1.965,1.791,1.152,1.626,3.170,3.997,1.151,2.276,1.328,5.004,1.031,1.947,0.390,1.835,0.766,2.609,1.752,0.961,0.944,2.094,2.833,0.349,0.199,6.251,2.960,0.375,1.135,0.175,1.006,0.141,7.023,0.493,3.306,0.168,0.366,2.239,1.116,2.878,2.625,4.286,4.174,1.262,1.208,0.784,1.756,4.067,1.813,1.767
Ov79_rep8_Dep6_Tu20,0.467,0.790,3.935,2.513,3.426,3.659,2.018,3.377,2.516,5.941,2.621,1.215,2.103,1.910,1.718,0.817,2.000,2.334,0.285,1.125,2.250,0.221,2.628,0.118,1.180,1.070,4.034,0.529,0.277,0.070,0.937,2.846,5.600,2.176,2.687,0.019,0.201,1.629,0.173,2.347,3.571,2.366,8.169,0.085,1.989,0.296,0.516,1.990,4.358,0.899
Ov79_rep6_Dep6_Tu40,0.005,5.617,2.489,4.622,2.656,1.764,0.958,0.559,3.510,6.121,0.292,2.455,0.061,4.086,0.586,2.900,1.025,0.747,0.770,1.184,0.502,2.488,0.190,0.102,1.647,2.743,7.650,0.216,1.092,0.004,2.603,7.006,2.949,3.225,4.879,0.267,0.008,1.605,1.575,3.291,1.661,0.662,2.645,0.253,1.620,0.608,1.197,1.755,0.542,2.608
Ov79_rep6_Dep6_Tu20,0.330,6.221,5.733,1.926,3.606,2.902,0.041,3.787,1.792,2.166,3.492,3.091,1.450,2.451,0.205,2.547,2.446,1.131,1.765,2.513,0.449,0.838,0.989,0.021,0.392,0.419,1.690,0.107,0.163,0.014,0.405,2.732,2.869,4.094,5.545,0.003,0.259,2.357,3.366,1.731,3.608,3.309,2.422,1.703,3.123,1.261,2.342,1.873,2.288,0.035
Ov79_rep10_Dep6_Tu30,1.510,3.848,1.425,3.230,1.152,4.177,1.146,3.104,2.573,3.249,2.303,3.674,1.389,1.870,4.668,0.750,1.869,2.303,2.997,0.020,3.449,1.079,2.011,0.058,1.056,1.175,3.076,0.080,2.026,0.169,1.413,4.016,9.258,0.192,1.663,0.010,0.209,1.960,3.336,0.629,0.335,0.970,2.650,0.536,2.513,2.115,1.879,1.202,2.061,1.615
Ov79_rep4_Dep6_Tu0.1,2.368,2.711,2.194,3.639,6.174,5.497,6.585,2.890,5.516,0.344,2.882,4.638,0.938,0.396,0.033,2.648,0.168,2.656,0.212,0.085,1.595,0.574,0.677,0.000,0.156,0.007,0.036,0.000,0.010,0.000,0.161,0.765,1.801,4.390,3.626,0.158,0.133,1.488,3.640,2.305,1.177,5.394,2.304,1.115,3.221,0.954,1.670,3.960,5.698,0.410
Ov79_rep5_Dep6_Tu20,3.031,2.132,5.471,3.116,4.124,2.068,2.753,3.218,4.436,2.396,0.325,5.387,0.238,1.935,0.883,1.003,2.058,2.807,1.830,0.498,0.289,1.400,2.042,0.094,3.041,0.095,2.618,0.082,0.420,0.001,0.552,2.922,1.988,5.411,4.048,0.012,0.013,0.993,1.845,1.620,1.359,3.178,0.904,1.410,5.244,0.974,0.283,4.187,0.834,2.431
Ov79_rep2_Dep6_Tu30,0.818,3.801,5.164,3.239,0.154,3.303,2.795,2.229,2.107,2.256,3.295,3.100,2.312,2.504,0.160,2.020,2.266,0.002,1.861,0.375,0.031,2.233,0.060,0.117,1.266,2.276,8.572,0.030,0.401,0.008,1.372,1.531,5.056,2.250,0.460,0.202,0.203,4.849,0.301,2.408,2.444,0.905,3.585,0.351,2.768,0.452,1.935,3.616,2.625,3.932
Ov79_rep5_Dep6_Tu40,4.042,3.453,2.310,1.349,1.611,0.872,1.773,2.413,2.726,1.251,4.072,2.291,2.010,2.182,3.117,0.779,1.259,2.075,2.079,0.002,1.815,1.707,1.467,0.210,2.110,0.039,12.068,0.200,0.617,0.010,0.533,4.290,3.431,7.280,1.504,0.384,0.572,0.963,0.876,0.037,1.975,0.370,2.475,2.856,2.480,1.431,1.329,3.305,1.759,0.241
Ov79_rep8_Dep6_Tu0.3,0.374,1.208,6.253,4.678,5.971,2.943,3.393,6.255,4.014,2.555,3.970,3.844,1.495,0.095,1.489,1.366,1.366,1.943,0.789,0.445,1.526,0.445,0.377,0.002,0.187,0.003,0.002,0.001,0.000,0.000,0.047,0.494,2.787,0.618,5.426,0.113,0.152,3.007,2.790,0.277,3.242,2.078,2.301,0.512,2.364,0.493,4.255,4.102,4.242,3.709
Ov79_rep4_Dep6_Tu40,3.382,6.267,2.065,0.826,2.147,1.089,2.081,1.543,2.846,0.001,6.402,2.593,0.789,2.709,1.279,2.968,1.965,1.037,0.187,0.292,1.475,3.008,0.960,0.204,0.958,0.711,7.839,0.215,0.908,0.178,0.350,10.877,0.265,4.248,1.080,0.103,0.546,1.162,0.494,2.336,0.500,0.065,3.028,0.840,3.626,2.289,3.514,2.210,0.989,2.555
Ov79_rep3_Dep6_Tu0.5,0.645,0.114,2.108,5.040,1.297,6.448,2.546,6.580,1.099,3.186,7.218,1.508,2.421,0.692,0.366,1.410,0.657,2.361,1.727,0.153,0.221,2.318,1.393,0.000,0.144,0.051,0.096,0.000,0.043,0.000,0.030,0.406,4.167,0.636,6.557,0.002,0.042,2.182,3.145,2.007,6.618,7.023,3.928,0.182,1.396,0.620,0.673,1.277,4.217,3.050
Ov79_rep6_Dep6_Tu10,2.531,1.743,6.893,0.130,5.605,2.847,5.002,0.170,6.355,4.224,5.226,0.961,0.946,3.316,1.139,0.065,0.995,0.253,1.606,1.655,2.107,0.450,1.170,0.035,0.217,0.185,1.029,0.015,0.176,0.015,0.068,0.935,3.290,6.363,6.645,0.014,0.230,0.363,2.343,1.495,2.079,4.593,2.536,1.526,0.979,0.393,0.363,2.097,4.572,2.053
Ov79_rep8_Dep6_Tu1,0.970,2.552,6.915,4.447,6.276,0.914,5.256,5.132,4.753,5.429,1.626,2.026,0.357,2.627,0.777,1.400,1.275,0.502,1.392,1.211,0.465,1.346,1.200,0.000,0.007,0.023,0.023,0.000,0.042,0.000,0.006,0.664,1.250,3.824,4.154,0.000,0.082,0.618,1.733,1.524,6.587,7.111,4.258,0.144,0.743,1.008,3.673,2.299,0.404,0.975
Ov79_rep9_Dep6_Tu2,4.268,1.643,3.555,1.740,3.558,5.315,5.117,3.075,5.226,3.999,4.756,2.200,1.279,1.066,1.594,2.136,1.415,1.453,0.667,0.418,0.246,2.466,1.126,0.014,0.339,0.111,0.250,0.013,0.038,0.001,0.317,0.586,0.384,0.138,2.893,0.136,0.119,0.721,1.455,1.689,7.239,2.311,4.017,0.306,2.690,1.156,2.714,5.449,2.290,4.304
Ov79_rep6_Dep6_Tu0.1,2.367,2.098,6.615,3.148,3.144,5.127,3.525,5.403,3.964,0.909,6.001,4.966,0.028,1.397,1.744,2.208,0.839,1.076,1.331,0.067,0.549,0.311,2.025,0.001,0.188,0.063,0.053,0.000,0.077,0.000,0.141,0.014,4.534,3.000,5.482,0.110,0.156,1.537,0.280,2.223,2.729,4.106,4.138,0.268,3.834,0.232,0.478,2.787,3.289,1.434
Ov79_rep5_Dep6_Tu0.1,3.342,0.823,10.074,5.078,1.811,6.671,1.764,4.511,4.818,5.215,1.846,2.940,0.805,1.252,1.050,1.342,0.871,1.246,0.347,0.182,0.143,1.287,1.840,0.001,0.153,0.100,0.082,0.001,0.067,0.000,0.004,0.449,2.326,5.325,3.038,0.156,0.061,1.881,1.340,2.425,3.128,1.753,2.970,0.290,3.493,0.609,2.486,6.190,1.618,0.796
Ov79_rep10_Dep6_Tu20,3.676,2.465,1.392,2.696,3.308,4.672,2.177,2.698,5.076,2.475,1.125,6.713,1.763,2.334,2.572,1.675,2.047,2.843,0.363,2.515,0.294,1.188,0.980,0.020,0.611,0.754,0.396,0.002,0.223,0.001,1.157,1.799,5.514,5.016,9.418,0.193,0.778,1.333,0.681,0.836,0.183,1.897,0.555,0.567,2.171,1.117,2.645,4.273,0.355,0.456
Ov79_rep5_Dep6_Tu0.3,3.023,0.556,3.043,0.072,5.270,5.787,0.108,8.605,2.943,4.428,0.033,7.374,0.976,1.994,0.890,1.529,0.051,1.001,1.398,1.377,0.554,0.302,0.133,0.001,0.010,0.053,0.017,0.000,0.013,0.000,0.155,0.774,2.023,10.370,7.688,0.036,0.048,0.798,3.791,1.768,7.492,1.908,0.151,0.688,3.179,0.156,0.978,3.882,2.098,0.477
Ov79_rep10_Dep6_Tu5,1.554,4.694,7.591,0.683,0.162,9.599,2.500,5.975,5.048,4.567,0.571,3.092,1.849,0.233,1.492,1.469,3.285,2.214,1.693,0.134,2.272,1.180,0.385,0.011,0.322,0.413,0.036,0.001,0.058,0.001,0.282,0.241,0.021,2.582,1.527,0.136,0.414,1.673,3.977,0.162,0.255,5.235,3.484,1.093,2.211,3.081,0.888,2.670,4.018,2.964
