Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov9433_rep7_Dep6_Tu1,0.000,14.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.738,0.000,0.000,0.000,0.000,0.000,0.000,11.835,0.000,0.000,11.027,0.000,0.000,59.830
Ov9433_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,0.318,40.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.000,7.742,0.000,0.025,0.935,0.000,0.000,50.766
Ov9433_rep8_Dep6_Tu0.3,0.000,15.192,0.000,0.000,0.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.685,0.000,0.000,9.966,0.000,0.000,62.044
Ov9433_rep5_Dep6_Tu3,0.000,21.507,0.000,0.000,2.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.323,0.000,0.000,8.498,0.000,0.000,8.316,0.000,0.000,53.270
Ov9433_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.318,0.000,0.000,8.097,0.000,0.013,5.160,0.000,26.399,57.960
Ov9433_rep2_Dep6_Tu40,0.000,0.000,0.000,7.766,0.000,0.000,0.000,0.000,0.000,0.000,6.451,0.000,0.000,0.000,0.000,0.000,9.427,0.000,20.809,0.937,16.796,0.000,37.812
Ov9433_rep2_Dep6_Tu20,0.000,0.000,0.000,1.131,6.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.294,0.000,0.000,3.306,0.000,0.218,4.806,6.949,0.000,45.958
Ov9433_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,1.410,0.000,0.000,0.000,0.000,0.000,17.880,0.000,0.000,12.297,0.000,0.000,11.257,0.000,0.000,3.859,0.000,0.000,53.295
Ov9433_rep4_Dep6_Tu3,0.000,9.893,0.000,0.000,0.741,0.000,0.000,0.000,0.000,0.000,28.865,0.000,0.000,0.000,0.273,0.000,4.475,0.000,0.245,1.970,0.000,0.000,53.537
Ov9433_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,4.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.172,0.000,0.000,8.807,0.000,0.000,12.151,0.000,0.000,56.797
Ov9433_rep3_Dep6_Tu50,0.000,0.000,0.000,12.109,10.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.471,0.000,0.000,6.571,24.457,0.000,39.720
Ov9433_rep6_Dep6_Tu2,0.000,1.411,0.000,0.000,0.939,0.000,0.000,0.000,0.000,10.248,0.000,0.000,0.000,25.522,0.000,0.000,9.761,0.000,0.000,0.823,0.000,0.000,51.294
Ov9433_rep1_Dep6_Tu30,0.000,0.000,0.000,2.903,9.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.558,0.000,1.175,17.051,15.441,0.000,48.471
Ov9433_rep9_Dep6_Tu40,0.000,0.000,0.000,8.653,16.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.578,0.000,0.000,5.226,18.736,0.000,38.080
Ov9433_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.130,0.000,0.000,0.000,0.000,0.000,25.019,0.000,0.000,0.000,0.000,0.000,9.442,0.000,11.996,0.726,0.000,0.000,52.687
Ov9433_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.144,32.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.440,0.000,0.000,4.233,0.000,0.000,6.173,0.000,0.000,55.811
Ov9433_rep7_Dep6_Tu0.1,0.000,27.051,0.000,0.000,0.135,6.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.089,0.000,0.000,5.930,0.000,0.000,53.713
Ov9433_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,2.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.679,0.000,0.000,19.717,0.000,7.822,57.375
Ov9433_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,0.241,22.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.033,0.000,0.000,13.430,0.000,1.636,1.072,0.000,0.000,48.966
Ov9433_rep4_Dep6_Tu40,0.000,0.000,0.000,8.622,11.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.078,0.000,0.000,14.105,16.378,0.000,36.406
Ov9433_rep9_Dep6_Tu10,0.000,0.000,0.000,2.295,3.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.782,0.000,0.000,15.742,0.000,12.647,9.683,0.000,0.000,54.620
Ov9433_rep9_Dep6_Tu50,0.000,0.000,0.000,9.014,20.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.877,0.000,0.000,10.515,21.869,0.000,28.924
Ov9433_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.445,0.000,0.000,10.811,0.000,0.000,10.981,0.000,0.000,57.323
Ov9433_rep8_Dep6_Tu3,0.000,0.000,0.000,0.087,0.527,0.000,0.000,0.000,0.000,0.000,41.587,0.000,0.000,0.000,0.000,0.000,3.589,0.000,0.000,4.331,0.000,0.000,49.877
Ov9433_rep3_Dep6_Tu40,0.000,0.000,0.000,7.043,19.279,0.000,0.000,0.000,0.000,0.000,0.395,0.000,0.000,0.000,8.428,0.000,9.461,0.000,2.056,4.270,14.724,0.000,34.344
Ov9433_rep6_Dep6_Tu40,0.000,0.000,0.000,10.842,14.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.979,0.000,0.000,9.811,16.993,0.000,39.992
Ov9433_rep6_Dep6_Tu50,0.000,0.000,0.000,9.285,29.614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.835,0.000,0.000,5.087,19.034,0.000,28.143
Ov9433_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.702,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.228,15.946,0.000,5.774,0.000,0.000,0.862,0.000,5.641,45.846
Ov9433_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,4.273,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.173,11.468,0.000,10.172,0.000,0.000,7.558,0.000,0.000,54.354
Ov9433_rep10_Dep6_Tu40,0.000,0.000,0.000,6.948,11.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.794,0.000,16.854,5.626,16.694,0.000,39.388
Ov9433_rep1_Dep6_Tu50,0.000,0.000,0.000,10.235,21.971,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.804,0.000,0.000,9.068,23.887,0.000,33.034
Ov9433_rep6_Dep6_Tu5,0.000,0.000,0.000,0.000,0.433,33.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.214,0.000,0.179,4.994,0.000,4.864,54.096
Ov9433_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.294,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.260,0.000,0.000,3.734,0.000,34.817,54.894
Ov9433_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.921,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.124,0.000,0.000,11.181,0.000,0.000,12.677,0.000,0.000,57.095
Ov9433_rep3_Dep6_Tu5,0.000,0.000,0.000,0.275,1.214,11.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.706,0.000,2.789,12.257,2.896,1.229,60.489
Ov9433_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.656,4.789,0.000,6.908,0.000,19.177,2.976,0.000,0.000,48.769
Ov9433_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.076,13.719,0.000,14.732,0.000,3.283,7.000,0.000,0.000,55.195
Ov9433_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.575,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.813,0.000,0.000,7.389,0.000,27.324,57.898
Ov9433_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.310,0.000,5.817,19.384,0.000,4.385,61.706
Ov9433_rep7_Dep6_Tu0.3,0.000,10.779,0.000,0.000,0.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.807,0.000,0.000,13.323,0.000,5.076,57.689
Ov9433_rep1_Dep6_Tu40,0.000,0.000,0.000,7.946,21.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.414,0.000,0.000,9.452,16.406,0.901,38.132
Ov9433_rep8_Dep6_Tu2,0.000,0.000,0.000,0.154,2.087,0.732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.737,0.000,11.027,0.000,5.826,10.070,0.000,0.000,54.366
Ov9433_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.157,0.000,0.000,0.000,0.000,0.000,41.636,0.000,0.000,0.000,0.000,0.000,2.897,0.000,0.000,4.801,0.000,0.000,50.507
Ov9433_rep7_Dep6_Tu20,0.000,23.207,0.000,3.167,1.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.962,0.000,0.000,5.856,9.503,0.000,48.980
Ov9433_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.660,0.000,19.121,2.026,0.000,16.336,55.450
Ov9433_rep8_Dep6_Tu40,0.000,0.000,0.000,8.667,11.481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.757,0.000,0.000,11.048,20.701,0.000,41.345
Ov9433_rep10_Dep6_Tu30,0.000,0.000,0.000,4.424,7.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.073,0.000,0.000,4.415,0.000,0.000,9.271,15.699,3.022,41.837
Ov9433_rep7_Dep6_Tu50,0.000,0.000,0.000,10.603,12.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.470,0.000,0.000,12.922,25.714,0.000,32.082
Ov9433_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,0.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.659,0.000,20.153,2.318,0.000,16.546,56.113
Ov9433_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.702,0.000,0.000,18.238,0.000,9.125,62.558
Ov9433_rep1_Dep6_Tu10,0.000,0.000,0.000,0.439,2.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.769,0.000,0.000,3.213,0.000,23.166,2.839,0.177,0.000,45.178
Ov9433_rep5_Dep6_Tu0.3,0.000,0.942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.791,0.219,0.000,0.000,0.000,0.016,41.969,10.514,0.000,0.000,0.704,0.000,0.000,44.845
Ov9433_rep7_Dep6_Tu40,0.000,0.000,0.000,4.599,18.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.826,0.000,4.309,1.968,22.204,0.000,40.830
Ov9433_rep8_Dep6_Tu50,0.000,0.000,0.000,10.885,23.178,0.000,0.000,0.000,0.000,2.876,0.000,0.000,0.000,0.000,0.000,0.000,8.565,0.000,7.251,2.133,16.198,0.000,28.913
Ov9433_rep5_Dep6_Tu50,0.000,0.000,0.000,4.788,17.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.110,0.000,0.000,11.125,31.412,0.000,30.367
Ov9433_rep4_Dep6_Tu5,0.000,2.077,0.000,0.000,20.061,10.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.541,0.000,0.000,3.602,0.000,0.000,44.767
Ov9433_rep3_Dep6_Tu3,0.000,22.344,0.000,0.000,0.000,8.067,0.000,0.000,0.000,0.000,0.000,0.000,0.073,0.000,0.000,0.000,10.849,0.000,0.000,7.196,0.000,0.000,51.468
Ov9433_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.905,0.000,0.000,3.473,0.000,0.551,3.395,0.000,0.000,52.419
Ov9433_rep9_Dep6_Tu20,0.000,0.000,0.000,2.259,1.813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.241,0.000,0.000,7.297,0.000,0.000,5.835,9.240,0.000,44.314
Ov9433_rep10_Dep6_Tu0.3,0.000,6.621,0.000,0.000,0.027,0.000,0.000,0.000,19.432,0.000,0.000,0.000,0.000,5.802,0.000,0.000,8.682,0.000,0.000,4.743,0.000,0.000,54.692
Ov9433_rep5_Dep6_Tu40,0.000,0.000,0.000,10.338,20.912,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.925,0.000,9.916,0.000,0.000,7.588,12.174,0.000,38.146
Ov9433_rep2_Dep6_Tu50,0.000,0.000,0.000,8.565,17.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.264,0.000,0.000,14.663,20.817,0.000,33.247
Ov9433_rep1_Dep6_Tu20,0.000,0.000,0.000,2.518,15.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.342,0.000,0.000,1.919,4.826,22.420,42.851
Ov9433_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,7.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.694,0.000,0.000,19.362,0.000,0.000,9.691,0.000,0.000,55.200
Ov9433_rep5_Dep6_Tu20,0.000,0.000,0.000,5.040,6.238,0.000,0.000,0.000,0.000,0.000,6.737,0.000,0.000,0.000,0.000,0.000,6.241,0.000,21.723,0.569,4.596,0.000,48.855
Ov9433_rep3_Dep6_Tu30,0.000,0.000,0.000,7.357,3.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.482,0.000,0.000,17.879,11.430,0.000,52.661
Ov9433_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.061,43.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.490,0.000,0.000,0.968,0.000,0.000,49.390
Ov9433_rep5_Dep6_Tu30,0.000,0.000,0.000,6.339,9.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.285,0.000,9.244,11.508,15.702,0.000,43.768
Ov9433_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.273,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.859,0.000,0.000,3.472,0.000,0.578,3.398,0.000,0.000,52.418
Ov9433_rep9_Dep6_Tu1,0.000,5.710,0.000,0.000,0.187,1.533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.095,0.000,7.684,17.346,0.000,0.000,61.444
Ov9433_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.277,0.000,0.000,0.000,0.000,0.000,9.080,0.000,0.000,0.000,0.000,0.000,13.544,0.000,0.461,12.282,0.000,0.000,64.355
Ov9433_rep10_Dep6_Tu1,0.000,0.269,0.000,0.006,0.203,0.000,0.000,0.000,0.000,0.000,41.741,0.000,0.000,0.000,0.000,0.000,3.600,0.000,0.000,4.353,0.000,0.000,49.825
Ov9433_rep7_Dep6_Tu5,0.000,1.816,0.000,1.494,0.552,9.861,0.000,0.000,0.000,0.000,0.000,0.000,0.552,0.000,0.000,0.000,8.438,0.000,4.644,4.734,1.602,13.056,53.250
Ov9433_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.120,0.000,0.000,0.000,0.000,41.189,0.000,0.000,0.000,0.000,0.145,0.000,8.218,0.000,0.000,3.297,0.000,0.000,47.030
Ov9433_rep4_Dep6_Tu30,0.000,0.000,0.000,2.770,7.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.951,0.000,0.000,15.908,19.692,0.000,50.542
Ov9433_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.219,0.000,0.000,0.000,0.000,2.199,0.000,0.000,0.000,7.203,0.000,0.000,6.640,0.000,25.367,2.158,0.000,0.000,56.213
Ov9433_rep3_Dep6_Tu20,0.000,0.000,0.000,1.141,6.761,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.291,0.000,0.000,14.353,11.577,0.000,54.876
Ov9433_rep6_Dep6_Tu10,0.000,0.000,0.000,0.950,3.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.922,13.049,0.000,14.291,0.000,0.000,12.041,0.000,0.000,51.611
Ov9433_rep5_Dep6_Tu10,0.000,0.000,0.000,1.176,5.196,0.000,0.000,0.000,0.000,14.728,7.363,0.000,0.041,0.000,0.000,0.000,5.594,0.000,3.604,7.650,6.707,0.000,47.941
Ov9433_rep8_Dep6_Tu10,0.000,0.000,0.000,0.991,0.330,5.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.721,4.537,0.000,13.067,1.113,4.526,3.813,52.653
Ov9433_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,0.156,38.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.319,0.000,0.381,4.437,0.000,0.000,54.626
Ov9433_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,1.108,0.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.395,8.610,0.000,0.000,8.740,0.000,4.362,57.596
Ov9433_rep7_Dep6_Tu30,0.000,0.000,0.000,6.272,11.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.155,0.000,0.000,15.726,13.791,0.000,50.801
Ov9433_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.436,0.000,0.075,15.052,0.000,10.658,67.374
Ov9433_rep8_Dep6_Tu20,0.000,0.000,0.000,2.477,5.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.489,4.571,0.000,11.058,7.614,7.297,0.000,49.646
Ov9433_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,24.862,0.000,0.000,0.000,8.370,0.000,0.000,0.000,0.000,0.000,0.000,12.201,0.000,0.000,3.500,0.000,0.000,51.065
Ov9433_rep7_Dep6_Tu10,0.000,0.000,0.000,0.659,3.760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.031,0.000,1.929,9.922,0.000,0.000,12.318,6.471,0.000,51.909
Ov9433_rep10_Dep6_Tu50,0.000,0.000,0.000,10.600,14.798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.840,0.000,0.000,5.867,24.838,0.000,35.056
Ov9433_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.168,0.000,0.000,0.000,0.000,6.949,14.319,0.000,0.000,1.637,0.000,15.240,7.855,0.000,0.000,6.356,0.000,0.000,47.475
Ov9433_rep10_Dep6_Tu10,0.000,0.000,0.000,0.856,0.000,16.527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.199,0.000,0.000,9.231,6.388,0.000,50.797
Ov9433_rep10_Dep6_Tu20,0.000,0.000,0.000,1.580,13.800,0.000,0.000,0.000,7.624,12.122,0.000,0.000,0.000,0.000,0.000,0.000,7.499,0.000,0.000,1.138,8.024,0.000,48.210
