Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov9433_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.435,0.000,0.000,0.000,0.000,0.000,0.000,16.981,3.959,23.191,0.000,55.433,0.000
Ov9433_rep6_Dep6_Tu3,0.000,0.000,0.000,0.023,0.000,0.000,0.813,0.000,0.000,0.000,0.000,0.000,0.000,0.316,0.000,0.000,0.000,7.663,3.116,33.309,0.937,53.821,0.000
Ov9433_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.000,9.063,7.044,22.534,0.000,61.330,0.000
Ov9433_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,7.345,0.000,0.827,0.000,0.000,0.000,0.000,0.000,0.000,3.670,0.000,0.000,0.000,17.857,12.728,1.263,2.818,53.492,0.000
Ov9433_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.000,6.775,3.683,36.165,0.000,53.324,0.000
Ov9433_rep2_Dep6_Tu40,14.829,0.000,0.000,6.866,0.000,12.807,14.581,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.149,4.069,0.000,0.927,43.772,0.000
Ov9433_rep2_Dep6_Tu20,5.556,0.000,0.000,1.619,14.148,0.000,2.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.560,5.375,9.072,0.000,16.639,42.038,0.000
Ov9433_rep10_Dep6_Tu3,0.000,0.000,0.000,1.075,0.396,0.000,2.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.679,14.392,0.000,13.326,57.206,0.000
Ov9433_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.266,0.000,0.000,0.000,11.211,4.734,0.000,5.656,56.087,0.000
Ov9433_rep2_Dep6_Tu3,0.000,0.000,0.000,0.025,0.300,0.000,0.000,0.000,0.000,19.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.940,10.930,0.000,0.000,52.833,0.000
Ov9433_rep3_Dep6_Tu50,19.246,0.000,0.000,12.166,12.353,0.096,5.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.779,6.490,0.000,0.000,42.077,0.000
Ov9433_rep6_Dep6_Tu2,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.825,3.052,0.000,30.625,54.473,0.000
Ov9433_rep1_Dep6_Tu30,16.838,0.000,0.000,4.914,0.000,0.000,2.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.650,19.535,0.000,0.000,52.866,0.000
Ov9433_rep9_Dep6_Tu40,17.459,0.000,0.000,7.225,13.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.075,0.000,0.000,0.000,13.238,3.133,0.000,0.000,40.045,0.000
Ov9433_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.047,0.000,0.000,0.000,0.000,0.000,0.000,10.919,0.000,0.000,0.000,3.255,1.385,0.000,24.439,59.954,0.000
Ov9433_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.496,0.000,0.000,0.000,5.858,17.924,0.000,16.248,58.472,0.000
Ov9433_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.000,0.000,25.484,12.646,7.620,2.513,0.000,51.689,0.000
Ov9433_rep9_Dep6_Tu2,0.000,0.000,0.000,0.448,0.055,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.926,0.000,0.000,0.000,13.578,21.730,6.487,0.808,55.924,0.000
Ov9433_rep3_Dep6_Tu2,0.000,0.000,0.000,0.003,0.000,0.593,0.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.757,0.000,0.000,9.031,0.923,0.000,0.132,51.392,0.000
Ov9433_rep4_Dep6_Tu40,14.212,0.000,0.000,8.898,10.741,0.000,4.019,0.000,0.000,0.000,1.433,0.000,0.000,0.000,0.000,0.000,0.000,9.188,8.831,0.000,0.000,42.676,0.000
Ov9433_rep9_Dep6_Tu10,0.000,0.000,0.000,1.512,0.800,4.286,12.679,0.000,0.000,0.000,0.000,0.000,0.000,4.543,0.000,0.000,0.000,13.745,6.134,0.000,0.000,56.300,0.000
Ov9433_rep9_Dep6_Tu50,16.673,0.000,0.000,10.059,23.527,2.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.866,5.726,0.000,0.000,31.725,0.000
Ov9433_rep2_Dep6_Tu1,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.046,0.000,0.000,1.568,0.000,0.000,29.665,12.092,3.426,0.000,1.144,52.047,0.000
Ov9433_rep8_Dep6_Tu3,0.000,0.000,0.000,0.006,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.902,0.000,0.000,0.000,3.155,4.466,0.000,0.447,56.989,0.000
Ov9433_rep3_Dep6_Tu40,11.402,0.000,0.000,7.291,17.063,0.000,8.060,0.000,0.000,0.000,0.000,3.638,0.000,0.000,0.000,0.000,0.000,8.744,2.325,0.000,0.054,41.422,0.000
Ov9433_rep6_Dep6_Tu40,15.500,0.000,0.000,10.850,12.153,0.000,0.000,0.000,0.000,0.000,0.054,0.000,0.000,0.000,0.000,0.000,0.000,11.730,7.961,0.000,0.000,41.751,0.000
Ov9433_rep6_Dep6_Tu50,18.965,0.000,0.000,13.174,17.325,2.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.674,7.358,0.000,0.000,29.981,0.000
Ov9433_rep5_Dep6_Tu2,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.199,0.000,0.000,0.000,0.000,0.000,8.977,3.869,0.000,31.591,54.357,0.000
Ov9433_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,10.096,0.000,0.000,0.000,0.000,0.000,0.000,17.925,0.000,0.000,0.000,15.554,3.335,0.000,1.576,51.513,0.000
Ov9433_rep10_Dep6_Tu40,14.464,0.000,0.000,9.914,6.551,0.000,14.598,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.908,4.879,0.000,0.000,44.685,0.000
Ov9433_rep1_Dep6_Tu50,20.554,0.000,0.000,11.071,18.389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.533,6.013,0.000,0.000,39.439,0.000
Ov9433_rep6_Dep6_Tu5,1.624,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0.000,0.000,0.000,0.000,1.627,0.000,0.000,0.000,3.540,15.429,0.000,20.946,56.797,0.000
Ov9433_rep2_Dep6_Tu2,0.000,0.000,0.000,0.787,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.939,13.387,0.000,20.823,62.048,0.000
Ov9433_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.201,0.000,0.000,0.000,18.560,19.734,0.000,3.296,55.744,0.000
Ov9433_rep3_Dep6_Tu5,0.872,0.000,0.000,0.168,3.187,0.000,5.953,0.000,0.000,0.000,0.000,0.000,0.000,2.503,0.000,0.000,0.000,6.608,8.887,14.393,0.000,57.428,0.000
Ov9433_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.089,0.000,0.000,0.000,0.000,0.000,0.000,4.088,0.000,0.000,0.000,11.538,3.164,0.000,31.968,49.152,0.000
Ov9433_rep3_Dep6_Tu1,0.000,0.000,0.000,0.002,0.000,0.000,14.271,0.000,0.000,0.000,0.000,0.000,0.000,2.267,0.000,0.000,0.000,18.275,4.332,1.250,4.006,55.596,0.000
Ov9433_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,31.603,0.000,0.000,7.714,6.226,1.906,0.338,51.990,0.000
Ov9433_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,4.891,0.000,0.000,27.070,0.026,0.000,0.000,0.347,0.000,0.000,0.000,6.860,7.268,0.321,0.000,53.217,0.000
Ov9433_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,15.396,21.665,0.000,2.320,60.319,0.000
Ov9433_rep1_Dep6_Tu40,13.145,0.000,0.000,6.333,9.466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.975,0.000,0.000,0.000,5.253,6.762,0.000,0.549,40.516,0.000
Ov9433_rep8_Dep6_Tu2,0.000,0.000,0.000,0.401,0.000,0.000,12.768,0.000,0.000,0.000,0.000,0.000,0.000,8.470,4.418,0.000,0.000,15.229,2.771,0.000,0.000,55.943,0.000
Ov9433_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.158,0.000,0.000,0.000,2.996,4.582,0.000,0.483,57.779,0.000
Ov9433_rep7_Dep6_Tu20,3.904,0.000,0.000,2.903,5.909,0.000,0.000,0.000,0.000,0.000,0.576,0.000,0.000,0.000,0.000,0.000,0.000,15.327,17.514,6.932,0.000,46.934,0.000
Ov9433_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,15.451,0.000,0.000,0.000,3.457,0.000,0.000,0.000,2.481,2.364,1.535,22.397,52.299,0.000
Ov9433_rep8_Dep6_Tu40,5.152,0.000,0.000,11.096,15.956,0.000,0.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.784,13.137,0.000,0.000,40.550,0.000
Ov9433_rep10_Dep6_Tu30,10.822,0.000,0.000,6.375,8.295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.842,0.000,0.000,5.289,4.916,0.000,1.263,36.198,0.000
Ov9433_rep7_Dep6_Tu50,16.945,0.000,0.000,12.343,19.288,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.157,11.394,0.000,0.000,36.872,0.000
Ov9433_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.317,0.000,0.220,0.000,0.000,0.000,5.925,5.695,6.668,2.472,56.703,0.000
Ov9433_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.058,0.000,0.000,2.584,0.000,0.000,0.000,7.517,8.429,20.024,0.000,61.370,0.000
Ov9433_rep1_Dep6_Tu10,0.000,0.000,0.000,3.587,0.000,0.000,6.476,0.000,0.000,0.000,0.000,0.000,0.000,2.962,0.000,0.000,0.000,6.455,2.249,0.000,27.260,51.009,0.000
Ov9433_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.477,0.481,0.000,0.000,12.626,1.820,0.000,31.711,52.884,0.000
Ov9433_rep7_Dep6_Tu40,14.238,0.000,0.000,8.018,14.252,0.000,4.706,0.000,0.000,0.000,0.000,0.000,0.000,5.562,0.000,0.000,0.000,6.231,2.122,0.000,0.000,44.871,0.000
Ov9433_rep8_Dep6_Tu50,17.457,0.000,0.000,10.397,14.903,9.117,7.371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.720,2.023,0.000,0.000,33.011,0.000
Ov9433_rep5_Dep6_Tu50,21.295,0.000,0.000,12.133,17.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.462,9.473,0.000,0.000,35.847,0.000
Ov9433_rep4_Dep6_Tu5,0.000,0.000,0.000,0.000,0.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.158,0.706,0.000,0.000,11.134,2.059,0.000,31.612,52.969,0.000
Ov9433_rep3_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.122,0.000,0.000,0.000,14.364,16.839,0.000,3.279,54.394,0.000
Ov9433_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.003,0.000,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,0.338,35.632,0.000,0.000,3.955,6.687,0.000,1.150,51.886,0.000
Ov9433_rep9_Dep6_Tu20,2.073,0.000,0.000,4.761,7.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.766,35.318,0.000,0.000,5.065,4.061,0.000,0.020,40.925,0.000
Ov9433_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.301,0.000,0.000,0.000,0.055,0.000,0.000,0.000,14.474,8.120,2.457,1.000,53.592,0.000
Ov9433_rep5_Dep6_Tu40,10.412,0.000,0.000,10.358,17.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.168,10.276,0.000,3.973,41.688,0.000
Ov9433_rep2_Dep6_Tu50,15.526,0.000,0.000,11.032,22.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.763,7.649,0.000,0.000,34.892,0.000
Ov9433_rep1_Dep6_Tu20,5.365,0.000,0.000,1.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.568,7.477,0.000,28.693,48.245,0.000
Ov9433_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.086,6.581,4.539,11.378,59.687,0.000
Ov9433_rep5_Dep6_Tu20,6.700,0.000,0.000,0.639,0.000,6.824,11.110,0.000,0.000,0.000,0.000,0.000,0.000,2.183,0.000,0.000,0.000,2.277,1.327,0.000,16.730,52.209,0.000
Ov9433_rep3_Dep6_Tu30,6.808,0.000,0.000,7.243,10.708,0.000,9.747,0.000,0.000,0.000,0.015,0.000,0.000,0.541,0.000,0.000,0.000,7.910,10.210,0.000,0.000,46.817,0.000
Ov9433_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.639,2.281,39.510,0.000,50.570,0.000
Ov9433_rep5_Dep6_Tu30,13.540,0.000,0.000,7.057,5.827,0.000,5.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.627,15.890,0.000,0.000,44.509,0.000
Ov9433_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.233,0.000,0.000,0.000,0.000,0.000,0.000,0.602,35.687,0.000,0.000,3.894,6.641,0.000,1.109,51.834,0.000
Ov9433_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.261,34.650,0.000,0.000,0.000,0.000,0.000,0.109,0.000,0.000,0.000,5.888,5.370,0.000,0.000,53.721,0.000
Ov9433_rep6_Dep6_Tu1,0.000,0.000,0.000,0.041,0.000,0.000,12.848,0.000,0.000,0.000,0.000,0.000,0.000,2.478,0.000,0.000,0.000,8.955,11.253,0.000,10.139,54.284,0.000
Ov9433_rep10_Dep6_Tu1,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.287,0.000,0.000,0.000,3.091,4.391,0.000,0.242,56.982,0.000
Ov9433_rep7_Dep6_Tu5,0.000,0.000,0.000,1.697,0.000,0.000,0.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.112,5.691,14.406,16.130,56.470,0.000
Ov9433_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,13.270,0.000,0.000,0.000,0.000,0.000,0.000,16.432,3.207,0.000,0.000,18.161,2.874,0.000,0.311,45.743,0.000
Ov9433_rep4_Dep6_Tu30,10.598,0.000,0.000,2.618,8.399,0.000,0.000,0.000,0.000,0.000,3.543,0.000,0.000,5.212,0.000,0.000,0.000,2.831,14.123,0.000,0.000,52.677,0.000
Ov9433_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.916,0.000,0.000,8.480,1.823,0.000,32.206,56.574,0.000
Ov9433_rep3_Dep6_Tu20,9.531,0.000,0.000,3.442,5.340,0.000,5.554,0.000,0.000,0.000,0.000,0.000,0.000,1.221,0.000,0.000,0.000,5.092,15.414,0.000,0.000,54.405,0.000
Ov9433_rep6_Dep6_Tu10,2.564,0.000,0.000,0.799,2.519,0.000,4.797,0.000,0.000,0.000,0.000,7.508,0.000,4.918,0.000,0.000,0.000,12.769,5.278,0.000,1.692,57.155,0.000
Ov9433_rep5_Dep6_Tu10,5.217,0.000,0.000,2.684,2.306,0.000,7.826,0.000,0.000,0.000,0.000,0.000,0.000,12.773,0.000,0.000,0.000,12.718,6.105,0.000,1.623,48.747,0.000
Ov9433_rep8_Dep6_Tu10,1.456,0.000,0.000,1.376,0.000,0.000,3.938,0.000,0.000,0.000,0.000,6.137,0.000,4.528,0.000,0.000,0.000,6.072,1.170,6.125,14.332,54.865,0.000
Ov9433_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.016,0.000,0.000,0.000,3.116,15.903,0.000,21.373,58.590,0.000
Ov9433_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,3.419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.506,9.142,1.768,15.660,59.503,0.000
Ov9433_rep7_Dep6_Tu30,9.019,0.000,0.000,6.757,14.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.512,0.000,0.000,0.000,11.675,12.936,0.000,0.000,43.705,0.000
Ov9433_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.395,0.000,0.000,0.000,4.099,6.881,23.686,0.000,58.591,0.000
Ov9433_rep8_Dep6_Tu20,8.573,0.000,0.000,2.001,0.000,0.000,7.097,0.000,0.000,0.000,0.000,0.000,0.000,15.848,0.000,0.000,0.000,12.246,4.248,0.000,0.000,49.986,0.000
Ov9433_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,4.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.487,0.000,0.000,11.497,7.529,0.000,3.339,55.272,0.000
Ov9433_rep7_Dep6_Tu10,2.907,0.000,0.000,1.361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.552,8.693,0.000,0.000,15.762,15.363,0.000,0.042,52.318,0.000
Ov9433_rep10_Dep6_Tu50,15.608,0.000,0.000,14.202,22.606,0.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.377,5.595,0.000,0.000,35.310,0.000
Ov9433_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,2.427,0.000,0.000,0.000,0.000,0.000,0.000,23.265,0.000,0.000,0.000,11.706,4.634,0.000,2.188,55.780,0.000
Ov9433_rep10_Dep6_Tu10,1.592,0.000,0.000,1.111,0.000,6.312,8.326,0.000,0.000,0.000,0.000,0.000,0.000,4.467,0.000,0.000,0.000,12.536,11.221,0.000,0.000,54.434,0.000
Ov9433_rep10_Dep6_Tu20,6.495,0.000,0.000,4.914,5.812,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,1.241,0.000,0.000,0.000,11.980,1.687,0.000,23.189,44.668,0.000
