Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo9345_rep9_Dep6_Tu50,4.265,0.000,0.000,51.397,3.075,5.768,0.000,0.000,0.000,0.000,0.716,0.000,23.832,1.643,0.000,0.933,8.370,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu3,0.074,0.000,0.000,11.538,0.000,1.684,1.812,32.743,1.715,0.000,4.794,0.000,45.639,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu30,3.333,0.000,0.000,63.686,1.077,9.105,0.000,0.000,0.000,0.000,3.815,0.000,13.542,1.317,0.000,4.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu20,3.150,0.000,0.000,52.167,1.973,8.281,0.000,0.000,0.000,0.000,3.360,0.000,23.445,1.704,0.000,4.018,1.901,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.083,0.000,0.000,29.028,0.000,8.238,0.000,1.885,0.000,53.067,0.000,0.000,0.000,0.489,0.183,4.160,0.000,2.086,0.000,0.781
Colo9345_rep9_Dep6_Tu10,0.000,0.000,0.000,9.950,0.000,0.000,12.017,0.000,9.296,0.000,3.321,0.000,47.419,0.084,0.000,0.000,7.979,0.697,0.000,0.000,9.236,0.000,0.000
Colo9345_rep3_Dep6_Tu1,0.000,0.000,0.000,1.768,0.000,0.000,0.000,0.000,15.144,0.000,3.572,0.000,54.181,0.000,4.258,0.000,1.750,0.582,18.743,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.853,0.000,2.065,0.000,0.558,0.000,54.826,0.000,5.228,0.000,1.450,33.707,0.000,0.128,1.184,0.000,0.000
Colo9345_rep4_Dep6_Tu20,3.028,0.000,0.000,52.207,1.501,7.606,0.000,0.000,0.000,0.089,2.533,0.000,23.035,1.506,0.000,4.805,3.690,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu5,0.011,0.000,0.000,19.788,0.000,2.644,0.470,0.000,16.315,0.000,2.839,0.000,43.119,0.678,4.232,0.000,2.468,5.554,0.000,0.000,0.000,0.000,1.881
Colo9345_rep10_Dep6_Tu50,3.069,0.000,0.000,50.356,1.619,6.977,0.000,0.000,0.000,0.000,1.858,0.000,25.840,1.192,0.000,4.057,5.031,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu50,3.295,0.000,0.000,76.174,0.000,8.498,0.000,0.000,0.000,0.000,0.000,0.000,4.855,1.726,0.000,5.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu40,1.674,0.000,0.000,40.916,1.145,6.227,0.000,0.909,15.018,0.000,1.041,0.000,28.565,1.125,0.000,3.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu20,0.889,0.000,0.000,19.708,0.279,3.885,0.000,27.819,2.251,0.000,1.051,0.000,40.896,0.967,0.000,0.000,0.000,0.838,0.000,1.416,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu3,0.000,0.000,0.000,0.063,0.000,0.000,0.000,0.000,1.047,0.000,0.540,0.000,50.350,0.000,0.000,0.000,0.682,0.000,0.000,0.687,46.630,0.000,0.000
Colo9345_rep5_Dep6_Tu3,0.000,0.000,0.000,13.118,0.000,0.000,0.000,0.000,0.000,0.000,0.459,0.000,49.869,0.000,2.638,0.000,7.965,25.894,0.000,0.000,0.055,0.000,0.000
Colo9345_rep1_Dep6_Tu40,2.879,0.000,0.000,70.070,1.356,9.456,0.000,0.000,0.000,0.000,0.000,0.000,9.785,1.785,0.000,4.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.626,0.000,1.132,0.000,52.758,0.000,5.879,0.000,35.741,1.495,0.000,0.745,1.622,0.000,0.000
Colo9345_rep4_Dep6_Tu1,0.000,0.000,0.000,1.162,0.000,0.000,31.756,0.000,9.346,0.000,1.494,0.000,52.260,0.000,0.833,0.000,0.000,0.347,0.000,0.000,0.000,0.000,2.800
Colo9345_rep10_Dep6_Tu20,0.098,0.000,0.000,22.425,0.693,1.446,0.000,0.000,1.562,0.000,3.472,0.000,39.504,0.268,0.000,0.777,1.195,0.000,2.955,15.126,0.000,0.000,10.480
Colo9345_rep1_Dep6_Tu1,0.000,0.000,0.000,1.152,0.000,0.000,2.748,1.330,10.068,0.000,2.337,0.000,50.781,0.000,4.502,0.000,0.000,0.000,0.000,27.081,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu50,0.078,0.000,0.000,3.779,7.486,9.142,0.000,0.000,0.000,0.000,9.361,0.000,41.522,0.420,0.000,0.341,12.183,0.000,15.687,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.059,0.000,0.000,2.983,28.599,2.059,0.000,0.629,0.000,53.062,0.000,0.000,0.000,0.597,11.089,0.051,0.871,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.321,0.000,17.170,0.000,2.777,0.000,55.814,0.000,6.426,0.000,0.017,14.013,3.460,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu3,0.000,0.000,0.000,0.066,0.000,0.000,0.000,0.000,1.944,0.000,2.058,0.000,52.777,0.000,0.880,0.000,0.603,0.000,34.412,0.000,7.258,0.000,0.000
Colo9345_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,9.019,0.000,10.459,0.000,4.284,0.000,54.364,0.000,8.528,0.000,1.727,0.000,0.000,0.000,11.618,0.000,0.000
Colo9345_rep6_Dep6_Tu20,2.704,0.000,0.000,52.664,1.216,6.703,2.818,0.000,0.000,0.000,1.140,0.000,24.158,0.860,0.000,3.526,4.209,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.108,42.534,0.797,0.000,0.428,0.000,52.352,0.000,0.092,0.000,0.588,0.067,0.344,1.986,0.704,0.000,0.000
Colo9345_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,1.506,0.497,1.261,0.000,0.791,0.000,54.614,0.000,0.000,0.000,5.130,35.761,0.000,0.438,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu2,0.000,0.000,0.000,0.013,0.000,0.000,2.939,3.625,4.388,0.000,1.278,0.000,54.710,0.000,0.000,0.000,0.000,30.239,0.000,0.349,2.458,0.000,0.000
Colo9345_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.693,0.000,1.160,0.000,52.813,0.000,6.123,0.000,35.820,1.077,0.000,0.781,1.532,0.000,0.000
Colo9345_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.052,0.000,0.000,9.462,4.130,10.251,0.000,2.598,0.000,52.697,0.000,0.000,0.000,0.000,0.000,0.000,20.809,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.730,31.945,7.623,0.000,2.684,0.000,56.732,0.000,0.058,0.000,0.000,0.227,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.830,36.910,2.723,0.000,4.523,0.000,53.737,0.000,0.000,0.000,0.000,1.275,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu30,4.101,0.000,0.000,62.619,1.218,8.501,0.000,0.000,0.000,0.000,2.448,0.000,14.316,2.108,0.000,4.687,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu2,0.000,0.000,0.000,7.293,0.000,0.000,0.367,15.263,13.526,0.000,1.356,0.000,51.270,0.000,1.223,0.000,2.925,5.293,0.000,0.000,0.000,0.000,1.483
Colo9345_rep4_Dep6_Tu40,3.298,0.000,0.000,70.396,0.403,8.863,0.000,0.000,0.000,0.000,0.000,0.000,9.951,1.967,0.000,5.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu30,4.406,0.000,0.000,63.615,0.897,7.380,0.000,0.000,0.000,2.404,0.318,0.000,15.398,0.793,0.000,4.789,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,21.329,1.221,0.251,0.000,3.007,0.000,52.439,0.000,0.000,0.000,0.000,0.000,4.037,16.010,0.520,0.000,1.186
Colo9345_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.088,0.000,0.000,0.000,0.000,11.058,0.000,0.957,0.000,54.745,0.000,19.853,0.000,4.004,8.425,0.000,0.000,0.869,0.000,0.000
Colo9345_rep2_Dep6_Tu1,0.000,0.000,0.000,2.419,0.000,0.000,0.786,0.000,19.432,0.000,2.800,0.000,53.927,0.000,0.000,0.000,0.000,16.107,4.296,0.000,0.000,0.000,0.231
Colo9345_rep2_Dep6_Tu3,0.000,0.000,0.000,11.748,0.000,0.000,0.000,0.000,19.531,0.000,2.940,0.000,48.600,0.000,0.000,0.156,5.181,11.453,0.000,0.000,0.000,0.000,0.390
Colo9345_rep4_Dep6_Tu30,3.475,0.000,0.000,64.264,1.289,8.197,0.000,0.000,0.000,0.000,0.759,0.000,15.102,1.553,0.000,5.361,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu2,0.000,0.000,0.000,7.608,0.000,0.000,0.000,19.851,2.485,0.000,2.240,0.000,49.488,0.000,1.627,0.000,0.000,13.473,0.250,0.000,0.000,0.000,2.976
Colo9345_rep8_Dep6_Tu40,1.610,0.000,0.000,43.324,3.234,5.095,2.030,0.000,0.000,0.000,0.491,0.000,32.825,0.189,0.000,1.572,9.628,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu3,0.000,0.000,0.000,0.228,0.000,0.000,2.820,0.971,7.532,0.000,0.590,0.000,52.349,0.000,15.083,0.000,1.585,0.000,4.732,14.110,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.175,42.374,0.969,0.000,0.489,0.000,52.294,0.000,0.000,0.000,0.665,0.486,0.000,2.026,0.523,0.000,0.000
Colo9345_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.425,0.000,1.509,0.000,1.219,0.000,51.777,0.000,44.515,0.000,0.000,0.251,0.000,0.217,0.087,0.000,0.000
Colo9345_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.022,0.000,0.000,0.208,0.000,4.102,0.000,0.988,0.000,53.187,0.000,18.970,0.000,0.000,16.324,0.000,6.197,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu10,2.687,0.000,0.000,32.511,1.002,6.407,11.745,0.000,0.000,0.000,2.353,0.000,33.803,1.217,0.000,2.010,6.264,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,1.888,0.000,0.811,0.000,1.981,0.000,53.088,0.000,0.000,0.000,0.000,0.975,4.508,36.748,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu10,1.383,0.000,0.000,35.155,0.000,3.563,0.000,0.000,1.757,0.000,0.302,0.000,36.654,0.187,0.000,0.940,10.718,0.000,0.000,0.000,0.000,0.000,9.339
Colo9345_rep10_Dep6_Tu2,0.000,0.000,0.000,0.063,0.000,0.000,4.416,0.000,24.655,0.000,2.479,0.000,59.603,0.000,8.784,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu40,2.797,0.000,0.000,7.756,8.335,14.843,0.000,0.000,0.000,0.000,12.998,0.000,34.834,0.419,0.000,0.000,18.016,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu20,0.103,0.000,0.000,20.902,0.115,4.687,0.000,0.000,10.624,0.000,3.861,0.000,44.940,4.131,0.000,0.647,6.486,3.503,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu5,0.000,0.000,0.000,21.807,0.229,4.269,0.000,9.153,7.646,0.000,0.561,0.000,47.779,0.237,0.000,0.129,0.000,0.023,0.000,0.000,0.000,0.000,8.168
Colo9345_rep5_Dep6_Tu2,0.000,0.000,0.000,6.325,0.000,0.000,0.277,0.000,5.231,0.000,1.196,0.000,49.145,0.000,0.000,0.000,0.000,0.000,0.000,21.934,2.620,0.000,13.270
Colo9345_rep1_Dep6_Tu30,4.782,0.000,0.000,63.590,0.803,8.893,0.000,0.000,0.000,0.000,0.549,0.000,14.798,1.313,0.000,5.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.114,0.000,0.763,0.000,0.584,0.000,50.524,0.000,0.285,0.000,0.633,0.000,0.076,0.424,46.594,0.000,0.000
Colo9345_rep4_Dep6_Tu10,1.725,0.000,0.000,33.825,0.137,5.184,0.000,0.000,0.000,0.000,1.314,0.000,34.025,0.484,0.000,3.793,4.298,14.226,0.000,0.987,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu3,0.000,0.000,0.000,12.798,0.000,0.000,15.758,0.000,7.452,0.000,0.692,0.000,47.495,0.000,0.000,0.000,15.804,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu50,2.323,0.000,0.000,76.120,0.000,8.993,0.000,0.000,0.000,0.000,0.000,0.000,4.786,1.976,0.000,5.801,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu40,3.382,0.000,0.000,70.919,0.000,9.390,0.000,0.000,0.000,0.000,0.000,0.000,9.522,1.649,0.000,5.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu2,0.000,0.000,0.000,6.628,0.000,0.000,2.169,0.387,0.000,0.000,1.148,0.000,47.577,0.031,40.532,0.000,1.284,0.000,0.000,0.000,0.244,0.000,0.000
Colo9345_rep2_Dep6_Tu5,0.028,0.000,0.000,19.429,0.043,3.379,14.718,0.000,3.828,0.000,0.542,0.000,45.203,1.819,0.000,0.000,7.554,3.455,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,1.303,0.000,1.898,0.000,2.161,0.000,53.545,0.000,1.918,0.000,2.534,2.714,3.781,0.000,30.144,0.000,0.000
Colo9345_rep10_Dep6_Tu5,0.000,0.000,0.000,4.703,0.000,0.000,1.187,0.000,19.261,0.000,0.917,0.000,54.124,0.000,0.000,0.000,8.416,0.000,0.000,11.390,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.050,0.000,0.000,0.412,38.805,2.096,0.000,1.319,0.000,53.822,0.000,1.237,0.000,0.344,0.526,0.000,0.000,1.389,0.000,0.000
Colo9345_rep8_Dep6_Tu10,0.000,0.000,0.000,8.958,0.000,0.000,12.225,0.000,12.665,0.000,4.554,0.000,46.498,0.000,1.439,0.000,5.844,0.102,0.000,0.000,7.713,0.000,0.000
Colo9345_rep9_Dep6_Tu5,0.000,0.000,0.000,3.809,0.000,0.000,0.000,5.588,8.717,0.000,2.620,0.000,53.684,0.000,6.932,0.000,0.000,0.782,0.000,0.000,5.774,0.000,12.093
Colo9345_rep7_Dep6_Tu1,0.000,0.000,0.000,2.489,0.000,0.000,0.062,0.000,12.551,0.000,0.599,0.000,53.641,0.000,12.813,0.000,0.548,16.939,0.000,0.000,0.357,0.000,0.000
Colo9345_rep5_Dep6_Tu5,0.864,0.000,0.000,19.405,0.000,2.925,27.361,0.000,0.510,0.000,1.940,0.000,43.326,0.132,0.000,0.000,2.624,0.912,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu50,2.835,0.000,0.000,76.000,0.000,9.243,0.000,0.000,0.000,0.000,0.000,0.000,5.195,1.683,0.000,5.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu20,2.542,0.000,0.000,51.076,0.817,6.472,0.000,0.000,0.000,0.152,0.765,0.000,21.745,0.953,0.000,3.862,11.614,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,8.093,0.000,5.765,0.000,4.020,0.000,54.182,0.000,7.107,0.000,0.000,0.000,0.000,0.364,20.467,0.000,0.000
Colo9345_rep4_Dep6_Tu5,0.496,0.000,0.000,21.104,0.018,2.443,24.749,0.499,0.000,0.000,4.351,0.000,39.143,0.000,0.000,0.000,2.013,1.743,0.646,0.000,0.621,0.000,2.173
Colo9345_rep10_Dep6_Tu30,3.094,0.000,0.000,30.708,0.000,4.764,0.000,18.109,1.702,0.000,0.441,0.000,35.710,0.419,0.000,2.165,0.000,2.887,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,2.632,0.811,4.956,0.000,2.923,0.000,52.612,0.000,15.634,0.000,0.000,4.030,0.000,16.401,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu2,0.000,0.000,0.000,0.030,0.000,0.000,12.565,0.000,10.765,0.000,4.332,0.000,52.961,0.000,0.000,0.000,7.644,1.591,0.000,0.895,8.949,0.000,0.267
Colo9345_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.509,0.000,1.126,0.000,55.940,0.000,10.651,0.000,0.000,20.997,3.098,0.000,0.678,0.000,0.000
Colo9345_rep4_Dep6_Tu3,0.000,0.000,0.000,12.680,0.000,0.027,15.586,0.000,7.846,0.000,1.027,0.000,48.679,0.000,0.000,0.000,7.114,7.041,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.004,0.000,0.000,0.587,0.000,0.587,0.000,1.664,0.000,51.801,0.000,0.085,0.000,0.650,0.948,43.021,0.000,0.652,0.000,0.000
Colo9345_rep8_Dep6_Tu50,5.156,0.000,0.000,50.889,0.000,9.385,0.000,0.000,0.000,0.000,5.746,0.000,23.317,0.918,0.000,2.511,2.076,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu30,3.971,0.000,0.000,63.689,1.175,8.737,0.000,0.000,0.000,0.000,0.946,0.000,14.862,1.313,0.000,5.305,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu5,0.000,0.000,0.000,0.731,0.000,0.000,1.208,0.000,11.600,0.000,1.014,0.000,48.530,0.000,0.000,0.000,0.000,0.023,0.000,0.000,1.073,0.000,35.819
Colo9345_rep1_Dep6_Tu50,2.844,0.000,0.000,76.015,0.000,8.928,0.000,0.000,0.000,0.000,0.000,0.000,4.872,1.709,0.000,5.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,1.577,0.052,1.832,0.000,1.267,0.000,54.072,0.000,0.499,0.000,0.699,2.540,3.525,33.936,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.645,0.217,0.472,0.000,1.702,0.000,51.729,0.000,0.000,0.000,0.268,1.089,42.925,0.000,0.953,0.000,0.000
Colo9345_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,1.033,0.708,0.874,0.000,1.397,0.000,50.757,0.000,44.310,0.000,0.162,0.759,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu3,0.000,0.000,0.000,10.964,0.000,1.194,24.348,0.000,1.699,0.000,1.626,0.000,45.730,0.000,0.000,0.000,1.371,1.957,0.000,9.121,0.000,0.000,1.988
Colo9345_rep9_Dep6_Tu40,3.189,0.000,0.000,39.564,3.488,6.274,0.000,0.000,10.932,0.000,2.544,0.000,30.618,0.663,0.000,2.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu2,0.000,0.000,0.000,6.838,0.000,0.000,0.411,33.819,3.976,0.000,2.353,0.000,49.170,0.000,0.000,0.000,0.000,2.354,0.000,1.077,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.408,0.000,0.662,0.000,0.549,0.000,50.681,0.000,0.393,0.000,0.596,0.066,0.164,0.186,46.265,0.000,0.028
Colo9345_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,5.831,2.687,4.742,0.000,1.886,0.000,53.831,0.000,21.065,0.000,4.860,0.000,0.000,2.563,2.533,0.000,0.000
Colo9345_rep9_Dep6_Tu30,1.445,0.000,0.000,30.237,0.906,5.575,15.413,0.000,0.000,0.000,1.604,0.000,34.360,0.472,0.000,1.071,8.916,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu40,2.860,0.000,0.000,71.002,0.134,9.200,0.000,0.000,0.000,0.000,0.000,0.000,9.585,1.617,0.000,5.601,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.301,9.649,0.000,4.131,0.000,55.738,0.000,4.057,0.000,0.000,1.645,4.883,0.000,0.595,0.000,0.000
Colo9345_rep4_Dep6_Tu50,2.881,0.000,0.000,75.883,0.000,8.842,0.000,0.000,0.000,0.000,0.000,0.000,5.023,1.784,0.000,5.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.932,0.000,0.618,0.000,49.824,0.000,0.000,0.000,0.965,1.063,0.000,0.000,46.597,0.000,0.000
Ov79_rep8_Dep6_Tu30,0.454,0.000,0.000,0.048,17.329,4.889,0.000,0.000,8.693,0.000,1.931,0.000,27.845,0.171,37.620,0.000,0.000,0.349,0.366,0.305,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.602,0.175,0.502,0.000,1.687,0.000,51.801,0.000,0.263,0.000,0.308,0.826,43.010,0.000,0.824,0.000,0.000
Ov79_rep1_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.815,38.594,1.273,0.000,4.668,0.000,53.942,0.000,0.000,0.000,0.000,0.706,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu50,2.368,0.000,0.000,0.201,31.207,7.436,7.960,0.000,23.267,0.000,3.466,0.000,12.644,0.241,0.000,0.000,0.580,7.451,0.000,3.178,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu50,0.955,0.000,0.000,0.265,23.610,2.698,0.424,0.031,8.025,0.000,2.061,0.000,15.914,0.119,1.053,0.000,0.000,6.601,0.000,5.896,0.000,32.347,0.000
Ov79_rep4_Dep6_Tu50,1.319,0.000,0.000,0.081,32.038,7.049,7.964,2.940,26.736,0.000,4.905,0.000,13.912,0.120,0.264,0.000,0.000,0.000,2.671,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,1.195,1.579,17.946,0.000,2.940,0.000,54.513,0.000,1.556,0.000,2.485,14.072,3.713,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.111,0.000,12.385,0.000,0.646,0.000,55.830,0.000,14.905,0.000,0.000,16.120,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,18.216,0.000,3.420,0.000,1.864,0.000,51.233,0.000,12.133,0.000,0.000,1.463,0.000,9.721,0.000,0.000,1.949
Ov79_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,4.524,0.000,9.935,0.000,3.618,0.000,55.398,0.000,6.085,0.000,0.000,0.000,19.020,0.164,1.254,0.000,0.000
Ov79_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.028,1.927,1.263,0.000,0.700,0.000,55.139,0.000,4.002,0.000,5.317,28.150,0.000,0.000,3.473,0.000,0.000
Ov79_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.268,0.000,17.151,0.000,2.694,0.000,55.869,0.000,6.591,0.000,0.000,13.964,3.462,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,5.391,0.084,13.568,0.000,3.825,0.000,53.392,0.000,0.378,0.000,4.768,0.805,16.784,0.000,1.004,0.000,0.000
Ov79_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.746,39.141,1.719,0.000,1.254,0.000,54.383,0.000,0.907,0.000,0.000,0.197,0.693,0.000,0.957,0.000,0.000
Ov79_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.152,42.637,0.828,0.000,0.477,0.000,52.341,0.000,0.000,0.000,0.428,0.355,0.000,2.000,0.782,0.000,0.000
Ov79_rep8_Dep6_Tu50,1.933,0.000,0.000,0.160,31.277,6.345,14.685,2.304,15.453,0.000,5.538,0.000,12.232,0.000,0.165,0.000,0.000,4.768,0.000,5.140,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.753,0.000,1.106,0.000,52.804,0.000,6.114,0.000,35.730,1.153,0.000,0.883,1.454,0.000,0.000
Ov79_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.854,1.791,0.000,1.467,0.000,52.660,0.000,0.000,0.000,0.000,15.430,0.000,11.796,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu30,0.947,0.000,0.000,0.122,21.171,2.686,0.085,1.570,12.650,0.000,1.162,0.000,28.248,0.000,19.804,0.000,0.000,0.000,0.000,0.000,0.917,0.000,10.637
Ov79_rep5_Dep6_Tu50,0.446,0.000,0.000,0.068,23.346,1.819,1.082,0.823,11.027,0.000,1.437,0.000,16.397,0.252,4.680,0.000,0.000,3.969,0.000,0.000,0.000,34.653,0.000
Ov79_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,6.972,3.373,7.086,0.000,2.553,0.000,52.774,0.000,0.702,0.000,0.000,0.208,4.181,22.152,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,1.093,0.000,9.514,0.000,1.155,0.000,53.358,0.000,11.011,0.000,2.030,4.913,0.000,16.910,0.015,0.000,0.000
Ov79_rep3_Dep6_Tu30,0.733,0.000,0.000,0.118,19.932,2.761,0.000,1.127,19.118,0.000,1.854,0.000,27.312,0.000,12.617,0.000,0.000,14.426,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.361,0.307,0.670,0.000,1.843,0.000,54.173,0.000,0.414,0.000,0.000,0.405,35.208,0.000,6.618,0.000,0.000
