Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov79_rep3_Dep6_Tu5,0.000,9.447,0.000,0.000,0.000,55.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.218,2.457,0.000,9.190,0.000,0.000,13.957,0.000
Ov79_rep7_Dep6_Tu0.3,0.000,0.195,0.000,0.000,0.000,53.961,7.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.201,0.000,0.000,18.631,0.000,0.000,0.000,2.650
Ov79_rep8_Dep6_Tu3,0.000,1.154,0.000,0.000,0.000,43.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49.606,2.896,0.000,0.000,3.003,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu20,0.137,23.618,0.000,0.013,0.000,24.797,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.957,9.069,0.000,0.000,1.963,0.000,0.000,0.000,34.445
Ov79_rep5_Dep6_Tu0.5,0.000,0.516,0.000,0.000,0.000,64.336,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.962,0.000,0.000,12.848,0.000,0.000,4.956,3.380
Ov79_rep7_Dep6_Tu10,0.000,5.919,0.000,0.000,0.000,48.905,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.753,0.000,0.000,17.026,0.000,0.000,15.825,2.571
Ov79_rep8_Dep6_Tu0.5,0.000,0.296,0.000,0.000,0.000,51.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.581,0.336,0.000,2.877,0.000,0.000,0.000,42.718
Ov79_rep4_Dep6_Tu0.5,0.000,0.413,0.000,0.000,0.000,54.307,0.000,0.000,0.000,0.000,0.000,0.000,9.624,0.000,0.000,6.919,25.146,0.000,1.272,0.000,0.000,0.000,2.318
Ov79_rep2_Dep6_Tu40,0.471,41.121,0.000,0.018,0.000,15.466,0.000,0.000,0.000,0.000,0.000,7.260,0.000,0.000,9.201,4.770,0.300,0.000,0.747,0.000,0.000,0.000,20.643
Ov79_rep9_Dep6_Tu10,0.000,15.046,0.000,0.000,0.000,48.881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.158,9.176,0.000,5.523,0.000,0.000,0.000,6.214
Ov79_rep3_Dep6_Tu50,1.813,39.384,0.000,0.047,0.000,14.969,0.000,0.000,0.000,0.000,0.000,3.134,0.000,0.000,0.000,3.130,0.000,0.000,11.886,0.000,0.000,0.000,25.636
Ov79_rep10_Dep6_Tu50,0.729,37.899,0.000,0.000,0.000,12.007,0.000,0.000,0.000,0.000,0.000,6.924,0.000,0.000,0.000,2.399,0.000,0.000,9.386,0.000,0.000,0.000,30.655
Ov79_rep1_Dep6_Tu30,3.398,24.893,0.000,0.000,0.000,34.745,0.000,0.000,0.000,0.000,0.000,1.194,0.000,0.000,0.000,6.658,0.000,0.000,22.326,0.000,0.000,0.000,6.784
Ov79_rep8_Dep6_Tu20,0.300,27.185,0.000,0.000,0.000,39.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.165,3.933,0.000,3.493,0.000,7.013,0.000,6.814
Ov79_rep6_Dep6_Tu40,1.056,28.883,0.000,0.000,3.807,26.941,0.000,0.000,0.000,0.000,0.000,6.490,0.000,0.000,0.000,3.345,0.000,0.000,3.826,2.004,0.000,0.000,23.647
Ov79_rep6_Dep6_Tu20,0.138,13.253,0.000,0.009,0.000,34.098,0.000,0.000,0.000,0.000,0.000,1.702,3.333,0.000,0.000,2.866,0.000,0.000,14.401,0.000,0.000,11.865,18.332
Ov79_rep10_Dep6_Tu30,2.023,31.819,0.000,0.086,0.195,24.295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.868,0.000,0.000,6.237,0.000,0.000,0.000,31.476
Ov79_rep4_Dep6_Tu0.1,0.000,0.049,0.000,0.000,0.000,55.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.012,0.020,0.000,5.212,0.000,0.000,7.817,24.920
Ov79_rep5_Dep6_Tu20,0.060,16.624,0.000,0.000,0.000,39.808,0.000,0.000,0.000,0.000,0.000,0.565,0.000,0.000,0.000,7.992,17.017,0.000,2.292,0.000,0.000,0.000,15.641
Ov79_rep2_Dep6_Tu30,1.144,27.732,0.000,0.000,0.000,38.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.920,0.000,0.359,13.037,0.000,0.000,4.021,10.640
Ov79_rep5_Dep6_Tu40,0.471,45.108,0.000,0.000,0.000,16.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.453,0.000,0.000,10.219,0.000,0.000,3.276,22.474
Ov79_rep8_Dep6_Tu0.3,0.000,0.149,0.000,0.000,0.000,66.863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.779,0.000,0.000,18.181,0.000,0.000,3.044,0.982
Ov79_rep4_Dep6_Tu40,0.313,32.223,0.000,0.027,0.057,18.284,0.000,0.000,0.000,0.000,0.000,3.826,0.000,0.000,0.000,7.376,0.000,0.000,20.748,0.000,0.000,0.000,17.145
Ov79_rep3_Dep6_Tu0.5,0.000,0.074,0.000,0.000,0.000,47.463,0.000,0.000,0.000,39.720,0.000,0.000,0.000,0.000,0.000,10.531,0.000,0.153,1.324,0.000,0.000,0.000,0.734
Ov79_rep6_Dep6_Tu10,0.000,7.640,0.000,0.017,0.000,47.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.267,0.000,11.081,13.102,0.000,0.000,0.000,7.486
Ov79_rep8_Dep6_Tu1,0.000,0.775,0.000,0.000,0.000,54.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.756,0.000,22.523,8.508,0.000,0.000,0.000,4.559
Ov79_rep9_Dep6_Tu2,0.000,2.572,0.000,0.000,0.000,54.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.190,0.000,0.000,21.405,0.000,0.000,0.000,5.443
Ov79_rep6_Dep6_Tu0.1,0.000,0.088,0.000,0.000,0.000,48.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.488,0.000,0.000,1.371,0.000,0.000,41.984,1.577
Ov79_rep5_Dep6_Tu0.1,0.000,0.201,0.000,0.000,0.000,49.437,42.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.308,0.115,0.000,4.671,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu20,0.051,29.273,0.000,0.000,0.090,33.428,0.000,0.000,0.000,0.000,0.000,0.417,0.000,0.000,0.000,5.060,0.000,0.000,1.683,0.000,0.000,0.000,29.997
Ov79_rep5_Dep6_Tu0.3,0.000,7.755,0.000,0.000,0.000,44.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.177,0.000,0.150,0.442,0.000,0.000,20.541,5.956
Ov79_rep10_Dep6_Tu5,0.000,0.596,0.000,0.000,0.000,49.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.557,6.553,0.000,0.000,8.314,0.000,0.000,30.093,0.000
Ov79_rep5_Dep6_Tu5,0.000,8.797,0.000,0.000,0.000,42.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.122,0.000,0.000,0.984,0.000,0.000,20.208,11.935
Ov79_rep1_Dep6_Tu40,0.678,43.634,0.000,0.054,0.000,21.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.864,0.000,0.000,16.093,0.000,0.000,0.000,10.607
Ov79_rep8_Dep6_Tu40,2.171,37.684,0.000,0.074,0.000,19.982,0.000,0.000,0.000,0.000,0.000,1.514,0.000,0.000,0.000,5.919,0.000,0.000,18.321,0.000,0.000,0.000,14.335
Ov79_rep6_Dep6_Tu50,1.395,51.417,0.000,0.019,0.000,8.120,0.000,0.000,0.000,0.000,0.000,2.347,0.000,0.000,0.000,4.981,0.000,0.000,5.636,0.000,0.000,0.000,26.084
Ov79_rep2_Dep6_Tu20,0.024,17.331,0.000,0.000,1.262,36.621,0.000,0.000,0.000,0.000,0.000,2.499,0.000,0.000,0.000,4.150,0.000,0.000,1.961,0.000,0.000,0.000,36.151
Ov79_rep1_Dep6_Tu0.3,0.000,0.068,0.000,0.000,0.000,50.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.167,0.281,0.000,1.492,0.000,0.000,0.000,38.756
Ov79_rep6_Dep6_Tu1,0.000,0.052,0.000,0.000,0.000,58.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.619,0.000,0.000,11.619,0.000,0.000,0.000,18.525
Ov79_rep8_Dep6_Tu10,0.000,11.895,0.000,0.019,0.000,49.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.649,19.156,0.000,3.468,0.000,0.000,2.155,10.830
Ov79_rep9_Dep6_Tu20,0.566,21.652,0.000,0.081,0.000,34.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.758,0.012,0.000,6.005,0.000,0.000,0.000,35.828
Ov79_rep6_Dep6_Tu2,0.000,0.654,0.000,0.000,0.000,43.148,0.000,0.000,0.000,0.000,0.000,0.000,50.081,0.000,0.000,2.991,0.000,0.000,0.922,0.000,0.000,0.000,2.203
Ov79_rep10_Dep6_Tu40,2.232,38.119,0.000,2.630,0.094,18.585,0.000,0.000,0.000,0.000,0.000,0.000,5.084,0.000,0.000,2.006,0.000,0.000,6.759,0.000,0.000,0.000,24.491
Ov79_rep4_Dep6_Tu1,0.000,0.657,0.000,0.000,0.000,47.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.399,10.117,24.422,0.049,2.290,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu2,0.000,5.058,0.000,0.000,0.000,62.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.804,0.000,0.000,19.864,0.000,0.000,0.000,4.127
Ov79_rep3_Dep6_Tu2,0.000,0.166,0.000,0.000,0.000,50.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.363,1.130,0.000,0.960,0.000,0.000,0.000,37.514
Ov79_rep4_Dep6_Tu2,0.000,0.590,0.000,0.000,0.000,51.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.359,0.000,13.809,10.595,0.000,0.000,0.000,7.724
Ov79_rep9_Dep6_Tu40,0.633,42.450,0.000,0.000,0.000,16.063,0.000,0.000,0.000,0.000,9.170,0.000,0.000,0.000,0.000,10.303,0.000,0.000,8.526,0.000,0.000,0.000,12.853
Ov79_rep4_Dep6_Tu5,0.000,14.576,0.000,0.000,0.000,40.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.927,0.000,0.000,1.252,0.000,0.000,11.563,13.032
Ov79_rep2_Dep6_Tu0.5,0.000,0.264,0.000,0.000,0.000,63.943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.204,0.000,0.000,20.629,0.000,0.000,2.715,3.245
Ov79_rep5_Dep6_Tu30,0.226,30.433,0.000,0.000,0.000,25.160,0.000,0.000,0.000,0.000,0.000,0.395,0.000,0.000,0.000,1.327,0.000,0.000,10.505,0.000,0.000,31.953,0.000
Ov79_rep3_Dep6_Tu40,1.885,48.655,0.000,0.000,0.000,17.010,0.000,0.000,0.000,0.000,0.000,1.910,0.000,0.000,0.000,5.844,0.000,0.000,8.814,0.000,0.000,0.000,15.881
Ov79_rep6_Dep6_Tu30,0.136,39.194,0.000,0.000,0.000,20.309,0.000,0.000,0.000,0.000,0.000,0.764,0.000,0.000,0.000,12.894,0.000,0.000,3.757,0.000,0.000,0.000,22.944
Ov79_rep2_Dep6_Tu1,0.000,0.706,0.000,0.000,0.000,57.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.914,0.000,0.000,9.759,0.000,0.000,0.000,21.827
Ov79_rep3_Dep6_Tu3,0.000,0.000,0.000,0.000,0.055,46.809,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.056,0.000,0.000,2.063,0.000,45.174,1.675,0.167
Ov79_rep9_Dep6_Tu0.5,0.000,2.138,0.000,0.000,0.000,59.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.508,0.000,0.000,16.933,0.000,0.000,0.000,10.246
Ov79_rep9_Dep6_Tu1,0.000,0.190,0.000,0.000,0.000,48.155,43.783,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.165,0.519,0.000,3.395,0.000,0.000,0.793,0.000
Ov79_rep5_Dep6_Tu1,0.000,0.096,0.000,0.000,0.000,40.432,6.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.991,0.000,0.000,3.253,0.000,0.000,34.050,0.000
Ov79_rep7_Dep6_Tu0.5,0.000,0.187,0.000,0.000,0.000,62.777,0.000,0.000,0.000,5.369,0.000,0.000,0.000,0.000,0.000,8.905,0.000,0.000,22.760,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu5,0.000,0.686,0.000,0.633,0.000,52.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.116,7.023,0.000,0.000,7.124,0.000,0.000,0.000,27.371
Ov9433_rep6_Dep6_Tu20,9.113,0.295,0.000,3.635,0.000,49.565,0.000,0.000,0.000,0.000,0.000,0.000,13.233,0.000,0.000,5.767,0.000,0.000,18.389,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu5,0.000,0.741,0.000,0.996,0.000,45.813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.504,11.589,0.000,0.000,0.762,0.000,0.000,27.594,0.000
Ov9433_rep2_Dep6_Tu5,0.000,0.501,0.000,0.322,0.000,41.957,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.157,3.656,0.000,0.000,3.171,0.000,0.000,0.142,0.092
Ov9433_rep5_Dep6_Tu0.5,0.000,0.961,0.000,0.000,0.000,65.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.342,0.000,0.000,13.816,0.000,0.000,0.000,5.656
Ov9433_rep5_Dep6_Tu5,0.000,0.948,0.000,0.000,0.000,41.453,0.000,0.000,0.000,0.000,0.000,0.000,20.266,0.000,13.060,10.967,0.000,0.000,0.590,0.000,0.000,0.000,12.716
Ov9433_rep8_Dep6_Tu30,18.070,6.982,0.000,5.053,0.000,50.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.166,0.000,0.000,16.648,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu0.3,0.000,0.070,0.000,0.000,0.000,47.430,0.000,0.000,0.000,39.749,0.000,0.000,0.000,0.000,0.000,10.541,0.000,0.099,1.306,0.000,0.000,0.000,0.804
Ov9433_rep1_Dep6_Tu0.3,0.000,0.071,0.000,0.000,0.000,50.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.196,0.258,0.000,1.490,0.000,0.000,0.000,38.731
Ov9433_rep2_Dep6_Tu10,0.000,1.149,0.000,1.308,0.000,54.732,9.489,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.033,0.000,0.000,17.595,0.000,0.000,0.000,3.692
Ov9433_rep4_Dep6_Tu20,7.585,14.764,0.000,2.134,0.000,42.579,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.006,17.892,0.181,0.000,3.857,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu10,3.437,0.076,0.000,0.581,0.000,49.598,0.719,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.200,0.026,0.000,10.147,0.000,0.000,0.000,29.217
Ov9433_rep4_Dep6_Tu0.3,0.000,0.068,0.000,0.000,0.023,52.491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.819,12.483,0.000,0.000,9.540,0.000,0.000,0.000,15.575
Ov9433_rep9_Dep6_Tu0.1,0.000,0.439,0.000,0.000,0.000,50.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.188,21.799,3.621,1.795,0.000,0.000,0.000,16.437
Ov9433_rep10_Dep6_Tu0.5,0.000,0.701,0.000,0.000,0.000,57.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.245,7.188,0.000,11.502,0.000,0.000,0.000,7.366
Ov9433_rep6_Dep6_Tu30,10.964,19.992,0.000,6.629,0.000,29.768,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.172,0.000,0.000,1.156,0.000,0.000,0.000,16.318
Ov9433_rep1_Dep6_Tu2,0.000,0.212,0.000,0.000,0.000,48.508,41.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.024,0.144,0.000,5.959,0.000,0.000,1.097,0.000
Ov9433_rep1_Dep6_Tu5,0.000,0.319,0.000,0.000,0.000,52.935,0.000,0.000,0.000,0.000,0.000,0.000,1.088,0.000,0.000,5.621,0.003,0.000,10.726,0.000,0.000,29.307,0.000
Ov9433_rep5_Dep6_Tu1,0.000,0.138,0.000,0.000,0.000,40.485,6.082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.189,0.000,0.000,2.901,0.000,0.000,34.204,0.000
Ov9433_rep9_Dep6_Tu5,0.000,0.342,0.000,0.370,0.000,43.806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.110,8.985,0.000,7.334,0.000,0.000,26.051,0.000
Ov9433_rep9_Dep6_Tu0.3,0.000,0.143,0.000,0.000,0.000,66.957,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.744,0.000,0.000,18.106,0.000,0.000,3.238,0.811
Ov9433_rep4_Dep6_Tu10,5.892,2.825,0.000,1.054,0.000,56.447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.064,17.467,0.000,0.000,15.249,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu3,0.000,0.000,0.000,0.283,0.000,50.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.584,0.000,0.000,3.064,0.000,0.000,2.239,31.297
Ov9433_rep4_Dep6_Tu50,29.567,8.084,0.000,10.524,0.000,28.679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.513,0.000,0.000,9.631,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu30,10.555,12.597,0.000,4.627,0.000,39.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.451,10.569,0.000,3.566,0.000,4.264,0.000,0.000
Ov9433_rep4_Dep6_Tu2,0.000,0.743,0.000,0.000,0.000,52.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.138,0.000,13.616,10.856,0.000,0.000,0.000,6.548
Ov9433_rep7_Dep6_Tu3,0.000,1.479,0.000,0.000,0.000,45.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.277,0.000,0.000,1.704,0.000,0.000,23.797,7.671
Ov9433_rep8_Dep6_Tu1,0.000,0.909,0.000,0.000,0.000,54.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.779,0.000,22.445,8.422,0.000,0.000,0.000,4.653
Ov9433_rep2_Dep6_Tu30,21.517,5.006,0.000,6.375,0.000,50.916,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.746,0.000,0.000,9.438,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,59.681,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.708,0.000,0.000,13.705,0.000,0.000,14.903,0.000
Ov9433_rep6_Dep6_Tu3,0.000,0.306,0.000,0.000,0.000,48.502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.828,0.036,0.000,2.210,0.000,0.000,38.714,2.402
Ov9433_rep8_Dep6_Tu0.3,0.000,0.181,0.000,0.000,0.000,66.904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.742,0.000,0.000,18.128,0.000,0.000,3.140,0.905
Ov9433_rep5_Dep6_Tu3,0.000,5.266,0.000,0.000,0.000,57.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.905,0.000,0.000,13.899,0.000,0.000,12.290,0.944
Ov9433_rep4_Dep6_Tu0.1,0.000,0.054,0.000,0.000,0.000,56.541,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.684,0.013,0.000,5.716,0.000,0.000,4.290,27.700
Ov9433_rep2_Dep6_Tu40,18.929,0.000,0.000,6.983,0.000,40.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.783,23.773,0.000,1.193,0.000,0.000,0.000,1.604
Ov9433_rep2_Dep6_Tu20,8.111,5.023,0.000,1.070,0.000,44.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.892,0.065,0.000,2.910,0.000,0.000,0.000,35.031
Ov9433_rep10_Dep6_Tu3,0.000,4.320,0.000,0.000,0.000,55.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.318,0.000,0.000,8.760,0.000,0.000,0.000,20.208
Ov9433_rep4_Dep6_Tu3,0.000,5.501,0.000,0.000,0.000,52.066,18.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.407,0.017,13.981,5.058,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu3,0.000,4.902,0.000,0.000,0.000,56.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.073,0.000,0.000,10.202,0.000,0.000,0.000,18.791
Ov9433_rep3_Dep6_Tu50,25.992,6.133,0.000,11.519,0.000,45.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.790,0.000,0.000,7.340,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,43.311,0.000,0.000,0.000,0.000,0.000,0.000,51.057,0.000,0.000,2.994,0.000,0.000,0.914,0.000,0.000,0.000,1.723
Ov9433_rep1_Dep6_Tu30,16.748,7.759,0.000,2.088,0.000,47.861,0.000,0.000,0.000,0.000,0.000,0.219,0.000,0.000,0.000,6.167,1.564,0.000,17.592,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu40,19.017,15.526,0.000,8.235,0.000,37.163,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.997,0.000,0.000,5.060,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.1,0.000,0.243,0.000,0.000,0.000,57.835,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.090,18.938,0.000,1.739,0.000,0.000,0.000,15.154
Ov9433_rep7_Dep6_Tu0.5,0.000,0.256,0.000,0.000,0.000,62.740,0.000,0.000,0.000,5.437,0.000,0.000,0.000,0.000,0.000,8.856,0.000,0.000,22.711,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu0.1,0.000,0.309,0.000,0.000,0.000,59.626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.691,0.000,0.000,16.483,0.000,0.000,14.889,0.000
Ov9433_rep9_Dep6_Tu2,0.000,2.408,0.000,0.000,0.000,55.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.276,16.125,0.000,0.000,22.590,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu2,0.000,0.141,0.000,0.000,0.000,50.252,0.000,0.000,0.000,0.000,0.000,0.000,1.692,0.000,0.000,8.614,0.848,0.000,0.533,0.000,0.000,2.329,35.589
Ov9433_rep4_Dep6_Tu40,16.678,6.605,0.000,8.032,0.000,38.775,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.448,0.000,0.000,14.461,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu10,0.000,7.752,0.000,1.607,0.000,54.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.929,9.448,0.000,4.774,0.000,0.000,0.000,2.181
Ov9433_rep9_Dep6_Tu50,21.586,14.121,0.000,10.823,0.000,33.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.602,0.000,0.000,12.634,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu1,0.000,0.492,0.000,0.000,0.000,57.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.151,0.000,0.000,10.024,0.000,0.000,0.000,21.516
Ov9433_rep8_Dep6_Tu3,0.000,1.517,0.000,0.030,0.243,43.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,48.901,3.152,0.000,0.000,2.539,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu40,14.682,20.896,0.000,6.708,0.000,35.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.012,2.270,3.796,2.130,0.000,0.000,0.000,1.065
