Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Colo9345_rep9_Dep6_Tu2,14.214,0.000,0.000,0.494,11.028,52.915,0.487,0.000,0.000,0.000,20.802,0.060,0.000
Colo9345_rep8_Dep6_Tu0.3,16.509,0.000,0.000,0.390,0.268,65.154,0.000,0.000,0.436,0.000,17.244,0.000,0.000
Colo9345_rep6_Dep6_Tu0.5,5.856,0.000,0.000,0.000,1.782,55.184,15.345,0.000,4.606,14.430,2.797,0.000,0.000
Colo9345_rep4_Dep6_Tu0.1,7.340,0.000,0.000,0.000,0.296,62.852,18.718,0.000,0.000,0.422,10.371,0.000,0.000
Colo9345_rep1_Dep6_Tu0.3,17.292,0.000,0.000,0.000,0.240,53.926,10.455,0.000,12.993,0.063,4.795,0.236,0.000
Colo9345_rep5_Dep6_Tu30,0.000,0.341,12.219,54.755,3.653,9.611,0.000,0.000,0.000,0.000,4.306,15.116,0.000
Colo9345_rep2_Dep6_Tu2,2.465,0.000,3.064,6.215,0.720,54.080,7.908,0.000,12.235,0.000,10.477,2.838,0.000
Colo9345_rep4_Dep6_Tu40,0.000,0.718,15.319,61.726,0.000,6.599,0.000,0.000,0.000,0.000,4.534,11.104,0.000
Colo9345_rep7_Dep6_Tu30,0.000,3.368,12.539,53.895,0.000,12.023,0.000,0.000,0.000,0.000,3.676,14.499,0.000
Colo9345_rep5_Dep6_Tu0.3,12.142,0.000,0.000,0.000,11.227,45.216,0.919,0.000,17.384,10.944,2.112,0.056,0.000
Colo9345_rep5_Dep6_Tu0.5,16.906,0.000,3.296,0.000,2.193,62.671,0.648,0.000,0.000,0.061,14.224,0.000,0.000
Colo9345_rep2_Dep6_Tu1,11.160,0.000,0.248,5.223,6.935,52.929,0.000,0.000,12.606,0.000,10.899,0.000,0.000
Colo9345_rep2_Dep6_Tu3,8.262,0.000,2.434,16.556,10.291,46.580,0.000,0.000,0.000,1.145,11.992,2.740,0.000
Colo9345_rep4_Dep6_Tu30,0.265,4.121,13.705,53.976,0.000,11.095,0.000,0.000,0.000,0.000,4.534,12.303,0.000
Colo9345_rep7_Dep6_Tu2,2.893,0.000,0.000,9.403,0.567,55.346,15.864,0.000,0.000,0.000,12.808,3.112,0.008
Colo9345_rep8_Dep6_Tu40,3.523,0.000,8.778,37.886,2.583,23.473,0.000,0.277,0.000,0.554,9.792,13.135,0.000
Colo9345_rep10_Dep6_Tu3,11.831,0.000,0.000,0.582,2.198,56.243,7.913,0.000,0.065,13.050,8.118,0.000,0.000
Colo9345_rep3_Dep6_Tu0.3,8.286,0.000,0.000,0.139,2.701,54.924,10.771,0.000,9.295,0.000,13.784,0.100,0.000
Colo9345_rep5_Dep6_Tu0.1,14.074,0.000,0.000,0.000,0.530,60.906,5.544,0.000,0.000,0.000,18.945,0.000,0.000
Colo9345_rep2_Dep6_Tu0.5,13.330,0.000,0.000,0.087,1.112,62.285,0.242,0.000,0.000,0.254,22.142,0.548,0.000
Colo9345_rep6_Dep6_Tu10,8.380,0.000,7.875,31.831,2.218,28.996,0.351,0.000,0.000,6.802,3.188,7.490,2.870
Colo9345_rep9_Dep6_Tu0.1,9.589,0.000,0.000,0.000,1.156,50.865,13.248,0.000,9.633,12.934,2.574,0.000,0.000
Colo9345_rep7_Dep6_Tu10,5.430,0.760,11.305,34.089,3.765,28.962,0.000,0.000,0.000,0.000,11.780,3.909,0.000
Colo9345_rep10_Dep6_Tu2,10.333,0.000,0.000,0.004,9.876,54.200,3.951,0.000,2.072,9.584,9.002,0.979,0.000
Colo9345_rep7_Dep6_Tu40,0.000,0.000,0.443,27.672,22.406,43.118,0.000,0.000,0.000,0.000,0.000,6.360,0.000
Colo9345_rep8_Dep6_Tu20,14.847,0.103,9.396,19.465,5.856,35.553,0.000,0.000,0.386,0.000,7.857,6.537,0.000
Colo9345_rep3_Dep6_Tu5,8.158,0.000,3.296,24.529,1.226,44.482,4.139,0.000,0.000,1.184,11.669,1.317,0.000
Colo9345_rep5_Dep6_Tu2,9.568,0.000,0.017,6.643,10.169,45.767,0.703,0.083,19.745,5.646,1.451,0.208,0.000
Colo9345_rep1_Dep6_Tu30,0.742,2.581,13.181,55.218,0.000,11.039,0.000,0.000,0.000,0.000,4.402,12.835,0.000
Colo9345_rep10_Dep6_Tu1,5.296,0.000,0.000,0.005,2.701,57.014,0.000,0.000,0.013,22.420,12.549,0.000,0.000
Colo9345_rep4_Dep6_Tu10,8.804,0.000,9.926,34.210,3.120,27.205,0.000,0.000,0.000,0.000,7.778,8.956,0.000
Colo9345_rep3_Dep6_Tu3,12.547,0.000,3.676,13.263,1.206,40.147,0.944,0.000,0.072,5.266,15.273,7.606,0.000
Colo9345_rep5_Dep6_Tu50,0.000,2.609,15.366,63.316,0.000,4.208,0.000,0.000,0.000,0.000,0.000,14.500,0.000
Colo9345_rep2_Dep6_Tu40,1.364,5.528,16.365,56.846,0.000,5.259,0.000,0.000,0.000,0.000,0.082,14.556,0.000
Colo9345_rep1_Dep6_Tu2,12.326,4.625,4.522,2.586,0.689,52.885,3.219,0.000,0.000,0.000,17.765,0.000,1.382
Colo9345_rep2_Dep6_Tu5,4.502,0.047,2.124,16.546,1.720,42.102,0.000,0.000,0.000,17.572,9.782,2.315,3.290
Colo9345_rep2_Dep6_Tu0.1,14.580,0.000,0.000,0.000,1.848,52.920,0.255,0.000,2.122,17.354,10.921,0.000,0.000
Colo9345_rep10_Dep6_Tu5,5.170,0.000,0.000,1.687,0.771,56.573,12.668,0.000,5.009,0.294,11.803,6.025,0.000
Colo9345_rep1_Dep6_Tu0.5,11.393,0.000,0.000,0.000,2.862,53.477,10.153,0.000,7.376,0.000,14.739,0.000,0.000
Colo9345_rep8_Dep6_Tu10,6.237,1.939,0.147,10.354,0.576,46.873,11.086,0.000,9.361,10.481,0.555,2.391,0.000
Colo9345_rep9_Dep6_Tu5,12.220,0.000,0.847,4.351,0.604,44.350,3.780,0.000,14.057,10.113,9.678,0.000,0.000
Colo9345_rep7_Dep6_Tu1,14.532,0.000,0.060,4.873,0.162,58.189,0.484,0.000,0.000,0.000,16.951,1.058,3.691
Colo9345_rep5_Dep6_Tu5,5.602,0.000,3.207,16.904,8.803,37.293,7.568,0.009,3.263,9.538,3.288,4.523,0.000
Colo9345_rep7_Dep6_Tu50,0.432,2.024,15.383,63.271,0.000,0.626,0.000,0.000,0.000,0.000,2.958,15.307,0.000
Colo9345_rep3_Dep6_Tu20,3.070,2.613,13.183,50.184,0.186,19.263,0.000,0.000,0.000,0.000,4.653,6.848,0.000
Colo9345_rep8_Dep6_Tu1,12.095,0.000,0.000,0.386,2.478,57.396,2.312,0.000,0.023,20.857,4.450,0.000,0.002
Colo9345_rep4_Dep6_Tu5,5.675,0.000,5.943,18.100,10.292,34.184,0.000,0.000,13.732,8.465,1.342,2.266,0.000
Colo9345_rep10_Dep6_Tu30,6.566,2.381,10.510,32.554,1.307,30.195,0.000,0.000,0.000,0.000,9.096,7.391,0.000
Colo9345_rep10_Dep6_Tu0.5,14.986,0.000,0.000,0.000,0.465,57.334,8.704,0.000,0.000,8.287,10.223,0.000,0.000
Colo9345_rep8_Dep6_Tu2,16.465,0.000,0.000,1.782,2.623,54.092,7.152,0.000,0.000,15.101,2.759,0.024,0.000
Colo9345_rep7_Dep6_Tu0.3,17.055,0.000,0.027,0.496,9.070,54.068,0.000,0.000,0.000,0.000,19.283,0.000,0.000
Colo9345_rep4_Dep6_Tu3,7.438,0.419,4.393,12.845,1.415,48.182,1.892,0.000,0.449,15.434,7.428,0.103,0.000
Colo9345_rep3_Dep6_Tu0.5,25.838,0.000,0.000,0.259,0.786,49.237,2.186,0.000,0.386,14.773,6.534,0.000,0.000
Colo9345_rep8_Dep6_Tu50,5.861,0.000,14.145,44.898,0.000,15.518,0.000,0.000,0.000,0.000,1.834,17.743,0.000
Colo9345_rep2_Dep6_Tu30,3.096,0.566,14.573,55.300,0.000,11.416,0.000,0.000,0.000,0.000,1.886,13.163,0.000
Colo9345_rep8_Dep6_Tu5,7.267,0.000,0.250,3.735,6.417,49.284,10.213,0.000,8.561,6.508,3.837,3.928,0.000
Colo9345_rep1_Dep6_Tu50,0.000,1.757,17.408,62.174,0.000,1.971,0.000,0.000,0.000,0.000,0.000,16.689,0.000
Colo9345_rep8_Dep6_Tu0.1,7.574,0.000,0.000,0.000,5.594,55.069,5.181,0.227,11.024,11.490,2.800,1.041,0.000
Colo9345_rep6_Dep6_Tu0.3,25.774,0.000,0.000,0.000,1.110,49.110,2.193,0.000,0.190,14.903,6.719,0.000,0.000
Colo9345_rep9_Dep6_Tu1,13.040,0.000,0.000,0.000,0.565,58.908,6.167,0.000,0.000,0.005,21.314,0.000,0.000
Colo9345_rep7_Dep6_Tu3,7.904,0.000,1.439,10.379,12.112,40.142,6.396,0.000,8.120,9.070,1.749,2.687,0.000
Colo9345_rep9_Dep6_Tu40,7.686,0.620,13.550,37.611,4.949,24.663,0.000,0.000,0.000,0.000,5.593,5.329,0.000
Colo9345_rep3_Dep6_Tu2,15.358,0.000,0.000,9.152,0.829,49.880,8.119,0.000,12.341,0.226,2.771,1.323,0.000
Colo9345_rep2_Dep6_Tu0.3,5.721,0.000,0.000,0.017,2.650,56.545,0.069,0.000,0.000,22.042,12.365,0.006,0.585
Colo9345_rep4_Dep6_Tu0.3,17.239,0.461,0.000,0.124,0.623,54.882,7.704,0.000,0.202,7.017,11.748,0.000,0.000
Colo9345_rep9_Dep6_Tu30,13.483,5.929,6.042,23.561,2.388,30.575,0.024,0.000,0.000,7.867,3.094,7.037,0.000
Colo9345_rep6_Dep6_Tu40,0.840,2.814,15.523,62.150,0.000,7.086,0.000,0.000,0.000,0.000,0.000,11.587,0.000
Colo9345_rep10_Dep6_Tu0.1,17.243,0.000,0.000,0.000,0.087,50.964,5.679,0.000,13.832,2.567,9.627,0.000,0.000
Colo9345_rep4_Dep6_Tu50,0.000,5.354,15.427,62.799,0.000,2.657,0.000,0.000,0.000,0.000,0.000,13.763,0.000
Ov79_rep2_Dep6_Tu5,5.591,0.000,0.000,0.000,2.780,55.650,0.072,0.000,0.026,22.574,13.308,0.000,0.000
Ov79_rep8_Dep6_Tu30,9.393,0.042,0.291,0.000,4.724,36.155,3.517,28.788,0.000,4.731,10.806,1.517,0.036
Ov79_rep6_Dep6_Tu0.3,26.095,0.000,0.000,0.000,0.475,49.492,2.192,0.000,0.146,14.997,6.603,0.000,0.000
Ov79_rep1_Dep6_Tu3,16.704,0.000,0.000,0.000,0.079,54.709,11.131,0.000,9.237,0.151,7.965,0.023,0.000
Ov79_rep1_Dep6_Tu50,6.701,0.000,1.291,0.254,8.132,21.525,0.000,49.706,0.000,6.208,1.146,2.454,2.583
Ov79_rep7_Dep6_Tu50,7.631,0.131,1.755,1.417,7.267,18.143,0.478,49.531,0.000,0.096,9.193,4.359,0.000
Ov79_rep4_Dep6_Tu50,9.154,0.000,0.341,0.000,13.930,11.890,4.520,51.343,0.000,2.344,3.510,2.966,0.000
Ov79_rep2_Dep6_Tu3,13.287,0.000,0.000,0.000,8.961,59.388,0.000,0.000,0.000,4.539,13.825,0.000,0.000
Ov79_rep7_Dep6_Tu1,14.933,0.000,0.000,0.000,0.215,62.211,3.731,0.000,0.000,0.377,18.532,0.000,0.000
Ov79_rep9_Dep6_Tu5,14.030,0.000,0.000,0.407,1.931,44.752,4.563,0.000,14.659,9.321,10.336,0.000,0.000
Ov79_rep3_Dep6_Tu1,21.416,0.000,0.000,0.000,6.200,52.753,4.083,0.000,0.000,12.775,2.773,0.000,0.000
Ov79_rep5_Dep6_Tu3,15.522,0.000,0.000,0.000,8.279,56.111,0.195,0.000,0.000,1.351,18.542,0.000,0.000
Ov79_rep10_Dep6_Tu0.3,11.982,0.000,0.000,0.000,9.831,56.595,0.000,0.000,12.817,0.000,8.775,0.000,0.000
Ov79_rep8_Dep6_Tu2,16.482,0.000,0.000,0.000,2.481,54.618,7.588,0.000,0.016,15.451,3.314,0.051,0.000
Ov79_rep1_Dep6_Tu0.5,11.316,0.000,0.000,0.000,2.063,53.515,10.152,0.000,8.586,0.000,14.368,0.000,0.000
Ov79_rep3_Dep6_Tu0.3,7.879,0.000,0.000,0.000,2.528,56.071,11.346,0.000,7.895,0.000,14.281,0.000,0.000
Ov79_rep8_Dep6_Tu50,6.881,0.000,0.348,0.000,13.499,14.135,0.042,46.636,3.303,6.299,2.614,6.243,0.000
Ov79_rep9_Dep6_Tu0.3,16.999,0.000,0.000,0.416,0.396,64.883,0.000,0.000,0.187,0.839,16.281,0.000,0.000
Ov79_rep7_Dep6_Tu2,2.367,0.000,0.000,0.000,0.513,62.429,18.578,0.000,0.000,0.809,15.303,0.000,0.000
Ov79_rep7_Dep6_Tu30,8.900,0.000,0.785,0.000,7.757,30.436,0.171,35.940,0.000,0.269,9.171,6.571,0.000
Ov79_rep5_Dep6_Tu50,8.154,0.000,0.304,0.000,4.866,13.935,0.205,57.817,0.000,0.548,13.071,1.045,0.055
Ov79_rep6_Dep6_Tu0.5,6.961,0.000,0.000,0.000,0.835,55.757,15.509,0.000,4.035,13.900,3.002,0.000,0.000
Ov79_rep2_Dep6_Tu2,4.216,0.000,0.000,0.000,0.564,59.071,10.405,0.000,12.989,0.133,11.195,1.426,0.000
Ov79_rep3_Dep6_Tu30,15.611,0.000,4.341,0.000,7.629,36.764,0.674,0.000,0.000,0.271,22.173,12.538,0.000
Ov79_rep9_Dep6_Tu3,23.709,0.000,0.000,0.000,2.416,48.806,3.435,0.000,0.141,15.546,5.946,0.000,0.000
Ov79_rep10_Dep6_Tu2,12.203,0.000,0.000,0.000,9.204,52.852,6.099,0.000,0.368,9.779,9.494,0.000,0.000
Ov79_rep10_Dep6_Tu1,5.271,0.000,0.000,0.000,2.571,57.084,0.000,0.000,0.011,22.492,12.571,0.000,0.000
Ov79_rep6_Dep6_Tu5,3.529,0.000,0.000,0.000,0.367,58.082,16.318,7.121,0.000,0.300,14.283,0.000,0.000
Ov79_rep2_Dep6_Tu0.3,5.696,0.000,0.000,0.000,2.013,56.947,0.068,0.000,0.000,22.572,12.704,0.000,0.000
Ov79_rep4_Dep6_Tu20,10.450,0.000,0.520,0.006,11.821,37.151,6.204,20.781,0.491,5.670,6.908,0.000,0.000
Ov79_rep1_Dep6_Tu0.1,10.642,0.000,0.000,0.000,0.325,64.255,5.861,0.000,0.000,0.000,18.917,0.000,0.000
Ov79_rep4_Dep6_Tu10,13.691,0.000,2.398,0.000,9.703,52.377,3.856,0.000,0.000,0.000,17.974,0.000,0.000
Ov79_rep4_Dep6_Tu30,6.481,0.000,0.755,0.000,2.847,36.552,0.000,32.908,0.045,0.158,15.851,3.812,0.590
Ov79_rep5_Dep6_Tu10,14.015,0.000,0.100,0.000,11.542,47.205,3.778,0.000,0.194,14.183,8.983,0.000,0.000
Ov79_rep7_Dep6_Tu3,9.181,0.000,0.000,0.000,12.695,48.849,5.125,0.000,12.496,9.573,2.057,0.024,0.000
Ov79_rep9_Dep6_Tu50,5.065,0.041,0.776,0.000,13.194,17.838,0.005,45.217,0.000,2.998,11.099,3.767,0.000
Ov79_rep10_Dep6_Tu0.5,14.967,0.000,0.000,0.000,1.317,56.676,8.668,0.000,0.000,7.799,10.572,0.000,0.000
Ov79_rep7_Dep6_Tu40,10.962,0.000,3.686,0.085,12.388,25.252,0.249,37.647,0.000,4.877,2.975,1.878,0.000
Ov79_rep7_Dep6_Tu0.1,13.441,0.000,0.000,0.000,6.449,56.350,0.645,1.830,1.769,0.162,19.354,0.000,0.000
Ov79_rep9_Dep6_Tu0.1,9.552,0.000,0.000,0.000,1.177,50.891,13.196,0.000,9.638,12.900,2.646,0.000,0.000
Ov79_rep1_Dep6_Tu5,9.164,0.000,0.000,0.000,1.538,54.908,3.244,0.000,13.552,0.000,17.519,0.074,0.000
Ov79_rep9_Dep6_Tu30,17.168,6.777,6.327,0.000,10.174,32.433,0.301,0.000,0.007,6.868,8.727,11.218,0.000
Ov79_rep2_Dep6_Tu0.1,14.497,0.000,0.000,0.000,1.492,53.131,0.276,0.000,2.099,17.324,11.181,0.000,0.000
Ov79_rep7_Dep6_Tu20,8.094,0.000,3.541,0.000,10.434,38.062,0.320,21.871,0.000,0.234,17.444,0.000,0.000
Ov79_rep7_Dep6_Tu5,8.579,0.000,0.058,0.000,4.702,53.080,12.138,6.083,7.402,0.000,7.958,0.000,0.000
Ov79_rep2_Dep6_Tu10,12.964,0.000,0.105,0.000,6.987,54.901,0.000,0.000,0.408,0.720,23.914,0.000,0.000
Ov79_rep8_Dep6_Tu0.1,7.324,0.000,0.000,0.000,5.742,55.054,5.075,0.056,11.451,11.343,2.818,1.137,0.000
Ov79_rep8_Dep6_Tu5,8.283,0.000,0.000,0.000,4.429,52.121,10.361,0.000,9.730,7.511,4.042,3.522,0.000
Ov79_rep1_Dep6_Tu10,13.029,0.000,0.000,0.000,7.211,45.206,13.065,0.000,4.443,11.349,5.428,0.269,0.000
Ov79_rep1_Dep6_Tu1,5.049,0.000,0.000,0.000,0.385,56.505,20.180,0.000,0.532,14.289,3.060,0.000,0.000
Ov79_rep10_Dep6_Tu10,13.831,0.000,0.539,0.000,4.517,48.401,7.265,0.000,5.702,4.549,9.132,6.063,0.000
Ov79_rep2_Dep6_Tu50,5.604,0.000,0.372,0.077,12.201,16.425,0.000,45.919,0.000,0.280,12.963,5.410,0.750
Ov79_rep3_Dep6_Tu20,12.367,0.000,1.673,0.006,1.587,44.762,0.000,26.986,0.000,0.441,12.126,0.053,0.000
Ov79_rep3_Dep6_Tu0.1,21.828,0.000,0.000,0.000,7.847,51.693,2.138,0.000,0.000,11.101,5.391,0.000,0.000
Ov79_rep10_Dep6_Tu3,12.839,0.000,0.000,0.000,1.686,56.624,7.441,0.000,0.084,12.488,8.838,0.000,0.000
Ov79_rep5_Dep6_Tu2,11.200,0.000,0.000,0.000,8.953,48.921,0.797,0.000,21.777,6.611,1.740,0.000,0.000
Ov79_rep10_Dep6_Tu0.1,17.528,0.000,0.000,0.000,0.096,50.972,5.471,0.000,13.714,2.413,9.805,0.000,0.000
Ov79_rep6_Dep6_Tu3,7.669,0.000,0.000,0.000,1.542,56.225,9.970,0.000,13.972,0.000,10.621,0.000,0.000
Ov79_rep4_Dep6_Tu0.3,17.501,0.000,0.000,0.000,0.469,55.053,7.524,0.000,0.102,7.058,12.275,0.000,0.018
Ov79_rep4_Dep6_Tu3,7.440,0.000,0.000,0.000,5.896,58.501,1.803,0.000,0.095,16.977,9.287,0.000,0.000
Ov79_rep3_Dep6_Tu10,8.844,0.000,0.068,0.000,0.320,53.766,12.325,9.670,5.156,0.219,8.797,0.834,0.000
Ov79_rep3_Dep6_Tu5,13.665,0.000,0.000,0.000,6.172,54.770,6.958,0.000,0.000,3.403,15.015,0.016,0.000
Ov79_rep7_Dep6_Tu0.3,16.842,0.000,0.000,0.000,9.008,54.332,0.000,0.000,0.000,0.831,18.985,0.000,0.000
Ov79_rep8_Dep6_Tu3,5.339,0.000,0.000,0.000,2.630,56.979,0.000,0.000,0.003,22.471,12.578,0.000,0.000
Ov79_rep1_Dep6_Tu20,9.273,0.000,0.037,0.000,9.927,31.097,0.048,23.994,14.803,6.851,2.445,1.525,0.000
Ov79_rep5_Dep6_Tu0.5,17.633,0.000,0.000,0.000,2.494,64.106,1.033,0.000,0.000,0.109,14.624,0.000,0.000
Ov79_rep7_Dep6_Tu10,14.142,0.000,0.000,0.000,6.990,50.505,1.411,5.869,0.000,0.366,20.716,0.000,0.000
Ov79_rep8_Dep6_Tu0.5,7.857,0.000,0.000,0.000,2.584,55.907,11.292,0.000,8.229,0.000,14.131,0.000,0.000
Ov79_rep4_Dep6_Tu0.5,7.733,0.000,0.000,0.000,1.676,54.189,18.285,0.000,0.000,16.463,1.654,0.000,0.000
Ov79_rep2_Dep6_Tu40,9.657,0.000,0.241,0.000,4.596,24.868,7.447,36.305,0.000,10.272,1.016,5.597,0.000
Ov79_rep9_Dep6_Tu10,17.139,0.000,0.000,0.000,9.113,49.959,4.642,0.000,0.000,12.086,5.430,1.630,0.000
Ov79_rep3_Dep6_Tu50,5.706,0.000,0.529,0.000,7.327,22.837,7.311,43.333,0.000,0.766,5.814,6.378,0.000
Ov79_rep10_Dep6_Tu50,4.760,0.000,0.388,0.000,10.931,19.176,0.000,52.195,0.000,0.159,7.988,4.403,0.000
Ov79_rep1_Dep6_Tu30,10.933,0.000,3.393,0.000,5.010,33.429,0.146,28.116,0.086,3.978,14.300,0.610,0.000
Ov79_rep8_Dep6_Tu20,19.302,0.000,0.119,0.000,4.295,37.065,1.722,23.520,0.264,10.231,3.420,0.062,0.000
Ov79_rep6_Dep6_Tu40,12.276,2.439,0.770,0.000,4.641,26.888,2.143,34.150,0.000,0.903,9.895,5.895,0.000
Ov79_rep6_Dep6_Tu20,8.527,3.321,0.103,0.000,1.351,45.714,7.444,0.000,10.366,1.172,17.508,4.495,0.000
Ov79_rep10_Dep6_Tu30,10.639,0.000,0.360,0.019,7.227,28.597,3.509,32.129,7.406,0.661,7.491,1.932,0.030
Ov79_rep4_Dep6_Tu0.1,7.077,0.000,0.000,0.000,0.243,62.992,18.792,0.000,0.015,0.468,10.414,0.000,0.000
Ov79_rep5_Dep6_Tu20,11.284,0.000,0.061,0.000,5.203,44.904,14.773,0.000,0.717,11.949,3.255,7.853,0.000
Ov79_rep2_Dep6_Tu30,10.625,0.000,1.274,0.000,5.232,35.551,0.000,36.189,0.000,0.516,10.192,0.420,0.000
Ov79_rep5_Dep6_Tu40,5.460,0.000,0.193,0.000,12.081,22.865,0.098,50.340,0.000,0.742,7.671,0.551,0.000
Ov79_rep8_Dep6_Tu0.3,16.610,0.000,0.000,0.000,0.304,65.252,0.000,0.000,0.258,0.422,17.154,0.000,0.000
Ov79_rep4_Dep6_Tu40,9.643,0.000,0.193,0.010,11.983,20.690,1.258,40.515,0.000,0.156,12.888,2.631,0.032
Ov79_rep3_Dep6_Tu0.5,26.151,0.000,0.000,0.000,0.493,49.385,2.192,0.000,0.140,15.113,6.526,0.000,0.000
Ov79_rep6_Dep6_Tu10,14.222,0.000,0.000,0.036,4.859,50.909,1.976,0.000,0.000,15.111,12.881,0.000,0.006
Ov79_rep8_Dep6_Tu1,11.337,0.000,0.000,0.010,2.321,58.156,3.667,0.000,0.000,19.791,4.719,0.000,0.000
Ov79_rep9_Dep6_Tu2,14.705,0.000,0.000,0.000,10.536,52.975,0.501,0.000,0.000,0.366,20.917,0.000,0.000
Ov79_rep6_Dep6_Tu0.1,6.596,0.000,0.000,0.000,0.285,56.294,10.452,0.000,14.878,0.000,11.495,0.000,0.000
Ov79_rep5_Dep6_Tu0.1,14.254,0.000,0.000,0.000,0.477,60.917,5.420,0.000,0.000,0.000,18.932,0.000,0.000
Ov79_rep10_Dep6_Tu20,9.518,0.000,0.024,0.000,11.192,33.708,0.565,23.207,13.465,5.947,1.597,0.770,0.006
Ov79_rep5_Dep6_Tu0.3,12.011,0.000,0.000,0.000,10.998,45.663,0.751,0.000,17.635,10.927,2.013,0.000,0.000
Ov79_rep10_Dep6_Tu5,6.321,0.000,0.000,0.000,1.097,58.369,13.617,0.000,3.159,0.161,14.027,3.249,0.000
Ov79_rep5_Dep6_Tu5,9.698,0.000,0.000,0.000,10.066,48.588,7.729,0.000,9.253,9.919,2.731,2.016,0.000
Ov79_rep1_Dep6_Tu40,8.423,0.000,0.334,0.019,7.580,26.826,0.949,37.004,0.084,11.405,6.968,0.407,0.000
Ov79_rep8_Dep6_Tu40,9.562,0.000,1.786,0.000,12.420,20.917,0.069,43.353,0.000,0.203,10.793,0.896,0.000
Ov79_rep6_Dep6_Tu50,7.931,0.000,0.639,0.000,14.791,14.879,0.722,49.928,0.037,5.347,2.368,3.359,0.000
Ov79_rep2_Dep6_Tu20,7.332,0.000,0.030,0.000,8.141,39.336,8.814,23.681,3.507,0.000,6.774,2.385,0.000
Ov79_rep1_Dep6_Tu0.3,17.229,0.000,0.000,0.000,0.168,54.158,10.201,0.000,13.105,0.098,5.040,0.000,0.000
Ov79_rep6_Dep6_Tu1,17.046,0.000,0.000,0.000,0.306,54.893,10.270,0.000,0.000,5.909,11.576,0.000,0.000
Ov79_rep8_Dep6_Tu10,7.713,0.000,0.000,0.019,1.630,51.689,12.277,0.000,4.758,14.295,3.993,3.626,0.000
Ov79_rep9_Dep6_Tu20,8.743,0.000,0.192,0.074,4.237,38.257,7.423,28.869,5.203,0.069,6.933,0.000,0.000
Ov79_rep6_Dep6_Tu2,10.341,0.000,0.000,0.000,10.198,48.212,0.049,0.000,21.155,8.303,1.742,0.000,0.000
Ov79_rep10_Dep6_Tu40,7.103,0.000,1.628,0.745,5.899,23.404,9.189,40.583,0.744,4.785,3.500,2.306,0.113
Ov79_rep4_Dep6_Tu1,10.727,0.000,0.000,0.000,6.249,50.152,16.466,0.000,0.000,12.774,3.632,0.000,0.000
Ov79_rep1_Dep6_Tu2,12.608,0.000,0.000,0.000,0.358,57.525,3.219,0.000,0.008,7.086,19.195,0.000,0.000
Ov79_rep3_Dep6_Tu2,17.855,0.000,0.000,0.000,0.936,54.182,8.989,0.000,13.722,0.149,4.166,0.000,0.000
Ov79_rep4_Dep6_Tu2,19.399,0.000,0.000,0.000,2.388,54.072,0.848,0.000,2.158,13.695,7.440,0.000,0.000
Ov79_rep9_Dep6_Tu40,11.353,0.000,0.516,0.000,12.622,21.521,0.181,45.410,0.000,5.338,3.021,0.038,0.000
Ov79_rep4_Dep6_Tu5,10.909,0.000,0.000,0.000,13.064,45.463,3.398,0.000,12.755,11.079,3.333,0.000,0.000
Ov79_rep2_Dep6_Tu0.5,13.751,0.000,0.000,0.000,0.502,63.089,0.015,0.000,0.000,0.292,22.350,0.000,0.000
Ov79_rep5_Dep6_Tu30,4.008,0.000,2.970,0.000,13.176,37.221,11.558,0.000,0.297,0.795,22.791,7.183,0.000
Ov79_rep3_Dep6_Tu40,13.299,0.000,1.125,0.000,10.312,21.255,0.372,45.747,0.104,2.480,3.424,1.881,0.000
Ov79_rep6_Dep6_Tu30,10.417,0.000,0.031,0.000,17.434,27.513,0.000,26.953,6.818,4.857,3.178,2.799,0.000
Ov79_rep2_Dep6_Tu1,11.481,0.000,0.000,0.000,5.663,57.125,0.000,0.000,13.450,0.000,12.280,0.000,0.000
Ov79_rep3_Dep6_Tu3,16.204,0.000,0.000,0.000,0.407,54.561,3.487,0.000,0.687,6.398,18.110,0.000,0.145
Ov79_rep9_Dep6_Tu0.5,14.155,0.000,0.000,0.000,5.467,57.127,0.165,0.000,3.395,0.221,19.469,0.000,0.000
Ov79_rep9_Dep6_Tu1,13.115,0.000,0.000,0.000,0.677,59.785,5.364,0.000,0.000,0.000,21.060,0.000,0.000
Ov79_rep5_Dep6_Tu1,12.308,0.000,0.000,0.000,0.419,47.107,3.831,0.000,17.103,9.288,9.946,0.000,0.000
Ov79_rep7_Dep6_Tu0.5,9.031,0.000,0.000,0.000,0.234,53.905,3.428,0.000,14.587,0.104,18.710,0.000,0.000
Ov9433_rep10_Dep6_Tu5,6.790,0.000,0.000,0.000,1.750,58.218,14.068,0.000,0.000,0.192,12.672,6.310,0.000
Ov9433_rep6_Dep6_Tu20,10.264,0.000,7.675,4.155,0.628,44.713,0.000,0.000,16.167,0.026,16.371,0.000,0.000
Ov9433_rep8_Dep6_Tu5,6.975,0.000,0.004,0.214,7.612,53.107,10.898,0.000,9.338,8.127,3.725,0.000,0.000
Ov9433_rep2_Dep6_Tu5,5.520,0.000,0.000,0.234,3.364,55.940,0.150,0.000,0.000,22.369,12.423,0.000,0.000
