Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer81_rep3_Dep6_Tu0.1,0.047,0.010,1.058,0.548,1.530,1.410,27.407,2.516,2.783,1.988,1.459,0.165,0.062,0.088,0.678,0.286,0.587,0.487,0.188,0.175,0.004,0.023,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059,34.738,8.679,0.134,0.000,0.136,1.565,11.188,0.000
Cer81_rep7_Dep6_Tu10,0.052,0.014,0.107,2.097,1.167,0.818,8.688,8.927,5.027,1.457,1.001,1.144,0.052,0.044,0.260,0.560,3.188,0.236,0.581,0.332,0.031,0.010,0.036,0.000,3.579,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.006,39.455,14.413,0.627,0.001,2.957,3.111,0.018
Cer81_rep10_Dep6_Tu50,0.036,0.020,0.818,0.805,1.395,1.381,0.323,0.165,0.819,1.304,0.680,1.944,0.026,0.075,2.173,2.473,0.629,1.945,0.828,1.575,0.052,0.053,0.107,0.022,17.935,0.000,0.000,0.000,0.004,0.099,0.000,0.000,0.607,0.004,0.000,53.233,7.359,0.000,0.721,0.099,0.291
Cer81_rep5_Dep6_Tu0.3,0.045,0.059,3.400,1.445,0.705,2.772,9.483,4.251,1.978,1.826,1.828,0.648,0.004,0.029,0.513,0.092,0.561,0.440,0.218,0.116,0.011,0.003,0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.225,8.827,0.199,0.005,0.000,0.013,5.162,52.103,0.000
Cer81_rep6_Dep6_Tu20,0.110,0.081,4.030,0.661,2.764,1.458,0.532,5.841,1.956,0.933,1.231,0.771,0.056,0.056,0.641,0.435,2.778,1.474,0.338,1.534,0.044,0.071,0.064,0.003,7.105,0.000,0.000,0.000,0.000,0.015,0.000,0.000,10.790,0.138,0.075,25.707,1.069,0.000,26.401,0.830,0.008
Cer81_rep3_Dep6_Tu5,0.028,0.049,4.191,2.117,4.680,3.626,1.147,0.954,11.988,0.226,2.040,0.896,0.046,0.036,1.003,0.435,0.751,0.626,0.151,1.018,0.007,0.052,0.046,0.000,1.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.744,4.352,27.384,8.545,0.408,0.008,6.940,13.856,0.011
Cer81_rep3_Dep6_Tu10,0.020,0.033,1.292,3.391,0.280,3.058,6.994,1.111,6.053,1.635,1.346,0.486,0.014,0.097,0.652,0.989,0.982,0.593,0.235,0.464,0.027,0.034,0.038,0.000,3.815,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.362,0.006,0.165,15.212,0.573,0.000,20.606,12.435,0.000
Cer81_rep9_Dep6_Tu3,0.051,0.021,1.651,1.660,0.944,1.751,13.808,6.129,3.118,1.761,2.605,0.554,0.054,0.033,0.115,1.691,0.301,1.655,0.346,0.183,0.005,0.027,0.022,0.000,0.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,45.331,1.462,5.069,0.044,0.027,7.839,1.453,0.000
Cer81_rep1_Dep6_Tu5,0.056,0.059,1.218,1.534,3.367,0.303,3.443,8.373,5.327,1.365,0.962,1.408,0.049,0.045,1.001,0.681,1.174,0.086,0.165,0.313,0.026,0.056,0.062,0.000,1.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.207,0.929,1.481,8.985,0.178,0.000,33.888,0.813,0.000
Colo9345_rep1_Dep6_Tu5,0.546,0.097,1.268,2.768,3.865,1.897,2.056,3.377,3.399,1.775,1.462,0.607,0.233,0.091,1.401,0.289,0.060,0.955,0.385,0.996,0.062,0.144,0.086,0.008,0.052,0.003,0.002,0.003,0.015,1.686,0.001,0.003,18.601,0.937,1.714,1.343,0.057,0.021,28.386,0.469,18.877
Colo9345_rep8_Dep6_Tu30,0.421,0.259,1.524,0.619,1.721,0.208,9.265,2.095,1.535,1.011,1.422,1.355,0.125,0.239,0.740,0.285,0.870,1.154,0.021,1.474,0.159,0.209,0.305,0.002,0.029,0.001,0.001,0.003,0.037,2.937,0.115,0.217,21.500,0.796,13.410,4.778,0.058,0.043,0.032,0.002,29.023
Colo9345_rep5_Dep6_Tu1,0.122,0.040,0.854,4.885,6.425,1.248,4.608,2.870,2.294,0.095,3.078,0.937,0.062,0.012,0.211,0.835,0.541,0.910,0.037,0.955,0.017,0.063,0.066,0.000,0.009,0.000,0.000,0.000,0.001,0.085,0.000,0.000,6.281,7.921,12.907,0.554,0.008,0.027,6.243,30.731,4.069
Colo9345_rep5_Dep6_Tu20,0.396,0.601,1.100,1.174,0.233,1.721,0.075,0.210,2.433,0.547,1.624,0.673,0.245,0.275,1.222,1.146,1.444,1.573,0.931,0.914,0.163,0.342,0.479,0.021,0.016,0.015,0.017,0.078,0.269,6.282,0.577,0.115,11.106,6.569,0.000,0.003,0.279,0.396,0.890,6.030,47.817
Colo9345_rep7_Dep6_Tu20,0.500,0.117,0.167,1.925,2.116,0.635,1.728,0.996,1.357,0.451,1.500,1.354,0.401,0.088,0.549,2.394,1.627,0.846,1.253,0.687,0.236,0.242,0.530,0.067,0.194,0.021,0.010,0.024,0.072,5.930,0.228,0.356,0.009,0.053,19.625,0.915,0.515,0.051,1.543,0.347,48.341
Colo9345_rep6_Dep6_Tu2,0.161,0.165,4.019,3.384,0.765,4.886,3.961,4.946,0.054,0.317,2.857,0.740,0.035,0.044,1.146,0.477,0.001,0.843,0.319,0.177,0.067,0.054,0.010,0.001,0.014,0.000,0.000,0.000,0.003,0.468,0.000,0.001,0.100,12.922,0.896,0.084,0.075,0.017,10.370,37.315,8.307
Colo9345_rep10_Dep6_Tu10,0.124,0.169,0.097,1.359,4.446,0.917,10.617,6.503,1.757,2.995,0.315,0.434,0.081,0.247,1.053,0.577,0.658,0.263,0.461,0.183,0.078,0.151,0.063,0.001,0.009,0.000,0.000,0.001,0.071,1.291,0.000,0.003,15.570,2.122,8.246,2.662,0.063,0.321,10.611,15.493,9.991
Colo9345_rep1_Dep6_Tu10,0.248,0.254,0.176,2.532,0.080,2.619,0.042,0.744,4.868,1.448,1.078,0.883,0.044,0.165,1.380,0.634,0.062,2.335,0.369,0.560,0.171,0.062,0.392,0.019,0.166,0.007,0.000,0.005,0.178,4.009,0.017,0.045,3.975,8.205,0.031,0.000,0.199,0.303,4.323,25.204,32.165
Colo9345_rep3_Dep6_Tu30,1.008,1.024,1.139,0.846,0.924,0.718,0.959,0.103,1.205,1.106,1.242,0.307,0.906,0.021,1.994,0.637,1.519,1.344,0.113,1.055,0.687,0.379,0.443,0.024,0.834,0.044,0.038,0.149,0.333,6.928,0.719,0.695,3.023,0.431,2.383,1.973,0.517,0.711,2.797,0.258,58.462
Colo9345_rep6_Dep6_Tu1,0.072,0.046,0.253,4.102,4.640,2.573,5.071,3.103,8.573,1.082,2.486,1.120,0.026,0.072,0.208,0.651,0.567,0.548,0.196,0.704,0.038,0.024,0.083,0.000,0.001,0.000,0.000,0.000,0.002,0.604,0.000,0.000,6.960,7.375,22.675,1.321,0.003,0.031,10.240,11.207,3.339
Colo9345_rep2_Dep6_Tu10,0.378,0.335,1.051,2.347,2.567,1.614,4.602,4.086,1.290,0.522,0.720,2.319,0.260,0.059,1.234,0.957,1.115,1.140,0.118,0.887,0.042,0.342,0.210,0.024,0.110,0.004,0.003,0.010,0.105,3.280,0.048,0.258,11.298,0.584,15.813,7.276,0.038,0.401,0.025,1.032,31.495
Colo9345_rep6_Dep6_Tu5,0.266,0.138,4.104,0.338,4.838,0.556,0.348,6.750,2.920,1.355,1.122,1.550,0.090,0.079,0.837,0.646,0.296,1.096,0.191,1.159,0.000,0.057,0.178,0.007,0.004,0.002,0.002,0.007,0.050,1.574,0.002,0.000,25.819,0.027,4.029,1.539,0.077,0.006,16.649,2.782,18.511
Colo9345_rep5_Dep6_Tu10,0.858,0.116,3.078,2.098,0.511,0.738,3.664,4.615,0.688,0.083,3.120,1.449,0.154,0.151,2.138,1.380,0.687,0.469,0.877,0.343,0.129,0.257,0.125,0.006,0.050,0.000,0.017,0.028,0.192,3.081,0.005,0.210,0.522,23.693,3.716,2.184,0.144,0.683,0.125,5.849,31.766
Colo9345_rep5_Dep6_Tu40,1.176,0.685,0.534,0.617,0.541,0.233,0.530,0.474,0.619,0.927,1.047,1.140,0.761,0.370,0.188,0.300,2.705,2.019,1.312,1.646,0.841,1.185,0.114,0.242,0.733,0.013,0.162,0.145,0.517,8.780,1.634,0.395,0.078,0.687,0.073,0.067,1.002,0.093,0.595,0.190,64.632
Colo9345_rep1_Dep6_Tu0.1,0.107,0.019,2.675,1.410,2.724,0.453,18.746,1.048,7.828,1.543,2.693,0.538,0.077,0.073,0.562,0.011,0.664,0.042,0.016,0.706,0.016,0.044,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.248,3.089,26.316,3.833,0.000,0.002,2.482,0.001,0.000
Colo9345_rep3_Dep6_Tu10,0.340,0.433,2.860,2.211,0.632,1.717,4.046,1.679,1.493,0.034,2.341,1.331,0.344,0.347,0.974,0.023,0.970,1.059,0.385,0.792,0.200,0.125,0.277,0.016,0.077,0.034,0.062,0.013,0.112,3.252,0.110,0.133,13.724,0.009,0.510,2.415,0.132,0.025,15.489,7.808,31.465
Colo9345_rep4_Dep6_Tu2,0.101,0.038,3.829,2.239,0.319,2.400,13.800,3.370,1.986,1.415,1.830,1.095,0.129,0.107,1.112,1.025,0.379,0.871,0.346,0.163,0.025,0.133,0.075,0.000,0.008,0.000,0.000,0.000,0.014,0.171,0.000,0.000,7.095,29.346,8.767,0.341,0.015,0.206,0.023,8.784,8.441
Colo9345_rep2_Dep6_Tu20,0.219,0.266,1.286,0.783,1.223,0.167,0.023,1.026,1.358,0.555,1.318,0.947,0.276,0.339,0.557,1.334,0.403,1.131,0.983,0.927,0.402,0.325,0.229,0.205,0.036,0.083,0.077,0.029,0.159,6.485,0.161,0.358,1.118,0.035,0.080,0.679,0.641,0.047,25.038,0.436,48.256
Colo9345_rep3_Dep6_Tu50,0.726,1.085,0.012,0.002,0.100,0.058,0.081,0.091,0.064,0.490,0.418,0.728,0.575,0.425,2.572,0.072,0.503,2.025,1.227,1.755,0.437,0.257,1.209,0.213,1.171,0.288,0.256,0.111,0.105,9.761,1.744,0.328,0.182,0.001,0.011,0.016,0.518,0.027,0.034,0.034,70.286
Colo9345_rep6_Dep6_Tu0.1,0.092,0.007,1.233,1.432,4.184,0.528,7.893,11.945,0.882,1.599,1.526,1.149,0.061,0.022,0.729,0.537,0.264,0.670,0.078,0.018,0.014,0.009,0.049,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.803,0.037,5.802,0.638,0.001,0.000,21.323,5.471,0.000
Colo9345_rep3_Dep6_Tu40,0.431,0.832,0.389,0.598,0.048,0.458,0.965,0.217,0.841,0.012,0.354,1.359,0.755,0.529,3.126,0.710,0.423,1.850,1.692,0.351,0.549,0.564,0.660,0.066,0.578,0.167,0.181,0.116,0.433,8.649,1.422,0.518,0.049,3.174,0.005,0.017,0.761,0.846,0.032,0.388,64.881
Colo9345_rep6_Dep6_Tu3,0.016,0.224,1.670,3.467,0.179,4.491,0.059,5.193,6.002,0.302,1.633,2.246,0.132,0.157,0.477,0.703,1.001,0.492,0.339,0.934,0.056,0.080,0.011,0.011,0.059,0.005,0.006,0.001,0.040,1.133,0.009,0.024,24.801,0.088,3.557,1.136,0.056,0.005,23.109,4.963,11.130
Colo9345_rep9_Dep6_Tu50,0.645,0.317,0.593,0.982,0.650,0.406,2.850,2.184,2.337,1.239,0.691,1.771,0.363,0.355,0.179,0.914,0.209,2.881,0.102,0.329,0.368,0.438,0.201,0.047,0.019,0.018,0.000,0.026,0.324,5.622,0.142,0.390,0.017,0.006,17.385,3.722,0.196,0.177,3.393,0.522,46.992
Colo9345_rep1_Dep6_Tu3,0.128,0.055,1.684,2.391,2.603,0.065,9.084,3.828,2.640,0.887,2.320,0.945,0.053,0.137,0.365,0.546,0.737,0.457,0.231,0.440,0.029,0.034,0.072,0.000,0.011,0.001,0.002,0.002,0.009,0.793,0.001,0.005,13.003,0.001,2.235,2.219,0.021,0.051,29.089,10.717,12.110
Colo9345_rep6_Dep6_Tu30,0.208,0.938,0.248,0.545,0.348,0.077,0.232,1.907,0.329,1.911,0.049,0.644,0.000,0.775,2.300,0.697,0.559,0.850,0.948,2.258,0.069,0.037,1.239,0.265,0.055,0.019,0.099,0.017,0.042,7.214,1.079,0.387,0.475,1.716,0.007,0.002,0.284,1.016,0.933,10.666,58.555
Colo9345_rep1_Dep6_Tu20,0.224,0.557,1.525,0.691,0.438,1.004,0.347,1.589,1.462,1.604,0.312,0.036,0.476,0.375,0.992,0.031,2.147,1.579,0.595,0.659,0.077,0.045,1.026,0.089,0.096,0.100,0.067,0.033,0.205,6.148,0.022,0.446,0.015,1.847,0.084,0.028,0.773,0.700,1.609,20.881,49.068
Colo9345_rep4_Dep6_Tu0.5,0.014,0.015,5.232,3.592,0.949,1.084,2.500,2.132,6.975,2.062,0.934,0.148,0.036,0.009,0.765,0.809,1.169,0.127,0.221,0.610,0.021,0.021,0.001,0.000,0.005,0.000,0.000,0.000,0.001,0.182,0.000,0.000,10.984,16.301,0.004,0.000,0.002,0.014,7.980,33.907,1.192
Colo9345_rep9_Dep6_Tu10,0.140,0.021,2.041,1.891,1.446,1.442,14.699,2.787,4.062,1.443,2.396,0.648,0.137,0.238,1.242,0.817,0.309,0.111,0.063,0.227,0.022,0.074,0.122,0.000,0.002,0.000,0.000,0.000,0.005,1.186,0.000,0.000,0.748,28.940,6.167,3.066,0.009,0.329,0.043,13.157,9.968
Colo9345_rep3_Dep6_Tu1,0.026,0.154,0.295,0.067,0.200,0.052,26.014,5.743,2.723,0.399,2.178,1.469,0.142,0.166,0.655,0.063,0.098,0.324,0.173,0.680,0.041,0.046,0.097,0.000,0.005,0.000,0.000,0.000,0.006,0.069,0.000,0.003,0.085,31.860,6.072,1.275,0.003,0.650,2.769,11.255,4.143
Colo9345_rep7_Dep6_Tu0.1,0.035,0.012,1.660,0.256,4.391,5.087,14.639,5.147,2.132,3.354,0.041,1.238,0.029,0.003,0.829,0.716,0.226,0.181,0.038,0.393,0.005,0.004,0.009,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.057,47.968,0.539,0.000,0.004,8.526,2.445,0.000
Colo9345_rep4_Dep6_Tu20,0.731,0.474,0.995,0.965,2.455,2.031,2.187,1.925,0.334,1.108,1.023,1.450,0.793,0.202,0.855,0.914,0.782,1.481,1.033,0.987,0.002,0.413,0.743,0.098,0.279,0.005,0.032,0.097,0.800,6.106,0.143,0.468,3.862,5.354,0.254,0.607,0.507,1.090,2.157,5.896,48.356
Colo9345_rep7_Dep6_Tu5,0.260,0.158,4.160,3.014,0.926,5.524,1.594,2.527,1.058,0.591,0.806,1.678,0.154,0.253,0.414,1.173,1.733,0.159,0.021,1.157,0.079,0.103,0.151,0.000,0.002,0.001,0.004,0.000,0.031,1.624,0.001,0.041,17.153,0.002,4.354,3.512,0.020,0.081,13.801,13.713,17.963
Colo9345_rep10_Dep6_Tu50,0.156,0.677,0.840,0.264,0.376,1.050,2.491,3.926,1.125,0.870,0.192,2.915,0.261,0.095,1.749,1.287,1.498,0.782,1.314,0.291,0.248,0.176,0.440,0.062,0.341,0.048,0.020,0.026,1.017,6.144,0.333,0.324,11.474,0.079,2.646,1.322,0.527,0.413,5.907,0.129,46.167
Colo9345_rep2_Dep6_Tu50,0.972,0.929,0.111,0.069,0.119,0.163,0.039,0.052,0.170,0.450,0.207,0.740,0.269,0.406,0.211,0.291,2.565,1.856,1.991,1.766,0.393,0.625,1.017,0.311,0.714,0.147,0.006,0.037,0.016,9.443,1.863,0.521,0.004,0.012,0.004,0.233,0.867,0.065,0.201,0.025,70.121
Colo9345_rep10_Dep6_Tu40,0.788,0.268,1.481,1.208,0.392,1.515,1.477,2.944,1.701,1.918,0.141,0.054,0.413,0.376,0.932,2.930,3.012,0.455,0.018,0.054,0.045,0.317,0.225,0.057,0.333,0.021,0.038,0.009,0.319,4.732,0.051,0.079,17.667,9.191,0.000,0.001,0.162,0.650,0.692,5.357,37.979
Colo9345_rep9_Dep6_Tu20,0.462,0.027,2.567,1.342,2.365,1.335,5.635,1.875,2.111,1.291,0.091,0.814,0.121,0.116,2.164,0.177,0.037,0.070,0.167,1.070,0.085,0.036,0.035,0.034,0.148,0.004,0.005,0.005,0.090,1.509,0.001,0.073,1.732,0.273,0.083,1.928,0.037,0.023,50.422,0.239,19.405
Colo9345_rep8_Dep6_Tu3,0.055,0.057,4.153,1.920,1.557,3.716,3.591,9.800,3.244,1.004,2.367,0.802,0.009,0.023,1.340,0.154,2.091,0.087,0.529,0.258,0.000,0.011,0.047,0.000,0.003,0.000,0.000,0.000,0.000,0.104,0.000,0.000,1.596,55.746,1.389,0.820,0.005,0.009,0.956,0.038,2.521
Colo9345_rep5_Dep6_Tu3,0.262,0.024,0.783,3.644,2.180,0.181,5.808,8.761,6.536,0.715,1.024,1.820,0.083,0.094,0.237,0.015,1.111,1.158,0.044,0.906,0.030,0.080,0.110,0.004,0.003,0.000,0.000,0.000,0.069,0.990,0.000,0.012,0.019,0.817,36.467,3.085,0.018,0.031,9.987,1.820,11.068
Colo9345_rep1_Dep6_Tu40,0.649,0.818,0.324,0.360,0.267,0.089,0.041,0.729,0.422,0.793,0.859,1.093,0.477,0.351,0.833,0.178,2.576,1.630,2.758,0.347,0.444,0.588,0.374,0.112,1.278,0.081,0.035,0.139,0.508,8.398,1.384,0.502,0.010,5.045,0.169,0.017,0.485,0.135,0.080,0.018,64.602
Colo9345_rep9_Dep6_Tu0.3,0.021,0.021,4.468,0.221,1.295,1.048,24.008,4.628,6.096,1.908,1.394,0.988,0.041,0.026,0.035,0.203,0.738,0.247,0.090,0.383,0.004,0.007,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.335,0.393,30.281,11.400,0.000,0.001,0.294,0.385,0.000
Colo9345_rep4_Dep6_Tu1,0.110,0.060,3.802,2.028,2.395,1.726,1.524,3.403,5.349,2.604,0.576,1.422,0.063,0.008,0.609,1.857,0.042,0.003,0.590,0.062,0.014,0.029,0.031,0.000,0.010,0.000,0.000,0.000,0.002,0.489,0.000,0.000,9.160,14.624,0.015,0.000,0.005,0.024,9.128,35.186,3.049
Colo9345_rep10_Dep6_Tu20,0.087,0.260,3.906,2.514,0.115,2.769,3.881,1.786,1.714,0.954,2.015,0.010,0.207,0.347,0.851,1.789,0.816,0.676,0.017,0.889,0.111,0.165,0.132,0.041,0.062,0.011,0.002,0.008,0.047,1.482,0.007,0.014,0.100,9.842,0.040,0.093,0.205,0.328,7.787,32.439,21.483
Colo9345_rep1_Dep6_Tu1,0.157,0.007,3.035,2.126,0.615,1.253,7.302,2.660,6.405,1.965,0.972,1.558,0.094,0.063,1.082,0.962,0.504,1.001,0.355,0.346,0.006,0.039,0.039,0.000,0.028,0.000,0.000,0.000,0.003,0.101,0.000,0.000,28.350,15.667,0.000,0.000,0.002,0.033,0.239,19.460,3.570
Colo9345_rep6_Dep6_Tu50,0.634,0.090,1.089,0.925,1.592,0.899,0.483,1.093,0.204,0.127,0.790,1.135,0.695,0.050,0.814,1.512,1.309,1.442,0.253,1.735,0.088,0.046,0.782,0.012,0.004,0.019,0.013,0.008,0.757,4.065,0.004,0.004,0.018,1.878,0.119,0.015,0.273,1.403,2.143,27.087,44.388
Colo9345_rep7_Dep6_Tu0.5,0.126,0.018,6.362,0.951,1.228,0.605,2.029,8.752,6.190,1.539,1.325,0.543,0.036,0.032,0.068,0.335,0.645,0.887,0.284,0.375,0.022,0.027,0.039,0.000,0.001,0.000,0.000,0.000,0.001,0.277,0.000,0.000,21.634,0.448,6.021,0.250,0.022,0.001,36.385,1.081,1.459
Colo9345_rep10_Dep6_Tu0.3,0.050,0.021,2.174,0.198,1.567,0.779,22.394,7.320,1.563,1.323,1.474,1.536,0.071,0.145,0.600,0.325,0.287,0.352,0.271,0.303,0.005,0.023,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.820,13.377,14.643,1.335,0.000,0.082,10.589,4.349,0.000
Colo9345_rep9_Dep6_Tu3,0.102,0.030,2.966,1.482,0.223,2.192,9.586,6.590,6.042,1.949,0.571,0.688,0.086,0.051,0.395,2.026,0.468,0.680,0.329,1.245,0.009,0.051,0.076,0.000,0.001,0.000,0.000,0.000,0.000,0.042,0.000,0.000,0.058,45.680,3.348,0.716,0.006,0.051,8.496,1.721,2.043
Colo9345_rep3_Dep6_Tu0.1,0.007,0.056,0.661,1.401,0.420,0.251,30.697,1.441,2.058,2.465,1.023,0.465,0.072,0.122,0.337,0.296,0.007,0.290,0.099,0.955,0.020,0.004,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.089,34.099,8.868,0.184,0.001,0.402,0.913,12.253,0.001
Colo9345_rep6_Dep6_Tu20,0.811,0.614,2.715,0.234,2.662,0.258,0.852,1.297,0.269,1.300,0.335,1.248,0.308,0.361,1.120,0.146,1.465,1.763,1.008,0.813,0.421,0.333,0.528,0.058,0.419,0.021,0.030,0.032,0.361,5.469,0.204,0.635,5.155,0.071,0.808,0.769,0.248,0.060,16.456,0.264,48.081
Colo9345_rep8_Dep6_Tu0.5,0.001,0.007,2.823,1.101,0.536,1.119,8.851,3.883,5.065,0.131,1.512,0.941,0.013,0.020,0.387,0.096,0.219,0.240,0.079,0.255,0.003,0.002,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.335,0.511,0.102,0.321,0.001,0.000,70.377,0.060,0.000
Colo9345_rep9_Dep6_Tu0.5,0.033,0.009,2.662,0.302,1.997,2.954,13.326,8.958,2.370,1.148,1.852,1.705,0.028,0.001,0.624,0.240,0.026,0.870,0.168,0.699,0.004,0.010,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.058,47.794,0.799,0.026,0.001,6.367,4.929,0.000
Colo9345_rep9_Dep6_Tu2,0.065,0.002,2.463,1.405,2.033,4.042,6.012,10.872,4.333,0.561,2.458,0.795,0.090,0.035,0.467,0.809,1.146,0.205,0.246,0.218,0.018,0.015,0.036,0.000,0.005,0.000,0.000,0.000,0.001,0.094,0.000,0.000,1.538,0.803,39.556,1.042,0.006,0.004,7.900,9.347,1.379
Colo9345_rep8_Dep6_Tu0.3,0.038,0.002,2.932,0.815,0.773,0.531,31.181,2.780,3.763,1.079,2.198,0.767,0.041,0.018,0.411,0.206,0.273,0.061,0.089,0.371,0.006,0.017,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.138,0.209,29.476,11.314,0.000,0.001,0.268,0.224,0.000
Colo9345_rep6_Dep6_Tu0.5,0.011,0.035,1.182,2.297,2.980,4.108,8.202,1.828,2.844,1.937,1.317,1.019,0.026,0.031,0.234,0.508,0.198,2.022,0.537,0.752,0.002,0.020,0.053,0.000,0.007,0.000,0.000,0.000,0.001,0.133,0.000,0.000,28.367,17.489,0.000,0.000,0.000,0.008,0.501,20.158,1.190
Colo9345_rep4_Dep6_Tu0.1,0.045,0.053,3.313,0.772,2.097,0.294,13.750,3.206,4.797,1.347,2.067,0.403,0.070,0.099,0.362,0.405,0.323,0.055,0.079,0.344,0.010,0.068,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,22.876,0.002,5.022,1.125,0.000,0.003,23.330,13.609,0.065
Colo9345_rep1_Dep6_Tu0.3,0.064,0.005,4.530,2.379,3.239,0.568,1.622,5.037,5.627,2.136,0.857,1.454,0.115,0.004,1.016,0.625,0.589,0.136,0.004,0.603,0.006,0.030,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,18.743,0.000,2.286,1.726,0.002,0.003,30.159,16.299,0.107
Colo9345_rep5_Dep6_Tu30,1.777,0.560,0.976,0.095,1.026,0.863,0.571,0.376,0.380,0.245,1.399,1.471,0.244,0.503,1.802,0.451,0.617,1.476,0.125,2.584,0.498,0.556,0.756,0.056,0.460,0.007,0.342,0.034,0.441,7.275,1.060,0.506,1.938,0.043,0.211,1.082,0.771,0.022,8.323,0.666,57.411
Colo9345_rep2_Dep6_Tu2,0.268,0.019,2.964,3.941,0.623,2.610,4.808,4.182,4.084,0.920,1.505,2.223,0.039,0.081,0.466,0.053,1.104,0.876,0.162,0.642,0.024,0.062,0.063,0.005,0.109,0.000,0.001,0.001,0.013,0.716,0.000,0.001,29.889,0.002,8.005,1.362,0.056,0.007,7.587,13.257,7.270
Colo9345_rep4_Dep6_Tu40,1.447,1.357,0.427,0.188,0.633,0.610,0.068,0.484,0.052,0.594,1.156,0.689,0.132,0.588,0.452,2.362,1.483,0.833,0.645,2.044,0.727,0.689,0.298,0.223,0.390,0.167,0.019,0.310,0.511,8.959,1.164,0.515,0.050,0.017,2.070,0.476,0.730,0.111,1.571,0.076,64.684
Colo9345_rep7_Dep6_Tu30,0.974,0.153,0.696,0.865,0.814,1.306,0.638,0.622,0.419,0.892,0.098,0.919,0.306,0.365,1.046,1.685,1.263,1.999,0.600,0.934,0.192,0.500,0.972,0.219,0.037,0.099,0.040,0.118,0.488,7.099,0.650,0.617,0.016,0.036,8.603,2.043,0.741,0.284,2.360,0.052,58.239
Colo9345_rep5_Dep6_Tu0.3,0.007,0.140,4.792,0.979,0.328,0.150,8.923,4.354,3.843,1.845,0.668,0.988,0.026,0.075,0.275,0.681,0.492,0.408,0.147,0.656,0.013,0.071,0.102,0.000,0.013,0.000,0.000,0.000,0.000,0.025,0.000,0.000,3.253,8.807,0.118,0.022,0.002,0.089,5.463,51.725,0.520
Colo9345_rep5_Dep6_Tu0.5,0.118,0.018,0.107,2.430,2.934,0.853,17.336,6.322,4.783,0.100,2.728,0.128,0.103,0.005,0.449,0.675,0.191,0.613,0.073,0.362,0.023,0.114,0.066,0.021,0.002,0.001,0.001,0.001,0.001,0.361,0.000,0.000,2.785,2.736,33.378,3.305,0.011,0.034,14.724,0.865,1.244
Colo9345_rep2_Dep6_Tu1,0.070,0.084,2.447,1.734,0.083,0.685,18.684,7.783,1.038,3.082,1.476,0.953,0.194,0.003,0.016,0.135,1.076,0.333,0.273,0.356,0.010,0.053,0.061,0.002,0.019,0.001,0.001,0.001,0.003,0.100,0.000,0.000,9.173,10.514,13.600,3.204,0.095,0.126,10.031,8.053,4.447
Colo9345_rep2_Dep6_Tu3,0.336,0.185,1.641,2.523,3.444,0.825,10.529,5.128,2.834,2.173,1.868,1.291,0.180,0.196,0.099,1.068,1.592,0.312,0.020,0.216,0.061,0.090,0.164,0.002,0.017,0.000,0.001,0.001,0.057,0.761,0.001,0.024,11.675,6.572,14.683,4.168,0.033,0.264,4.062,8.890,12.014
Colo9345_rep4_Dep6_Tu30,0.409,1.055,0.278,0.293,0.940,0.891,0.063,1.245,1.217,1.152,1.376,0.793,0.249,0.701,0.868,2.163,1.235,0.373,0.203,2.499,0.348,0.359,0.869,0.122,0.229,0.033,0.012,0.095,0.282,7.165,0.949,0.625,0.460,0.103,5.387,5.580,0.260,0.283,0.668,0.066,58.105
