Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov9433_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.253,0.000,0.000,0.000,0.000,53.816,0.000,0.000,6.562,0.000,0.539,30.912,0.000,0.815,0.000,7.102
Ov9433_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.094,0.000,0.000,0.000,0.000,49.595,0.000,0.000,0.000,0.000,2.759,19.784,4.048,0.000,0.000,23.718
Ov9433_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.274,0.000,0.000,0.000,0.000,57.261,0.000,0.000,0.000,0.000,8.383,29.645,0.000,0.000,0.739,3.697
Ov9433_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.125,0.000,0.000,0.000,0.000,52.578,0.000,0.000,9.455,0.000,1.359,31.890,0.000,0.676,0.000,3.915
Ov9433_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.321,0.000,0.000,0.000,0.000,49.117,0.000,0.000,0.149,1.271,0.155,22.949,0.000,1.140,0.000,24.896
Ov9433_rep2_Dep6_Tu40,0.330,0.254,0.442,5.135,0.000,0.000,0.000,0.118,0.000,0.000,0.000,0.000,29.899,3.811,28.245,0.000,1.720,0.000,0.000,7.559,0.000,0.000,22.487
Ov9433_rep2_Dep6_Tu20,0.000,0.000,0.000,1.447,0.000,0.000,0.000,0.111,0.000,0.000,0.000,0.000,36.027,1.432,11.683,0.000,1.109,0.000,20.821,3.149,0.000,1.473,22.748
Ov9433_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,0.000,0.000,53.969,3.787,0.000,8.736,1.284,2.601,7.267,0.000,0.000,5.516,16.687
Ov9433_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.176,0.000,0.000,0.000,0.000,53.472,18.992,0.000,14.024,0.887,3.452,2.099,0.000,0.000,1.300,5.596
Ov9433_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.226,0.000,0.000,0.000,0.000,55.655,0.000,0.000,2.204,1.258,7.840,18.175,0.000,0.000,0.000,14.642
Ov9433_rep3_Dep6_Tu50,0.910,0.574,0.428,7.724,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.394,0.000,37.918,0.000,0.000,14.910,0.041,0.000,0.616,0.000,13.485
Ov9433_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.289,0.000,0.000,0.000,0.000,54.302,0.000,0.000,6.812,0.449,0.573,4.320,0.000,0.638,0.000,32.617
Ov9433_rep1_Dep6_Tu30,0.000,0.000,0.083,3.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.309,0.237,21.478,0.000,1.142,16.650,12.805,4.424,1.306,0.000,3.468
Ov9433_rep9_Dep6_Tu40,0.393,0.000,0.393,5.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.013,1.075,30.265,11.240,2.097,0.000,0.000,0.000,10.366,1.491,5.575
Ov9433_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.466,0.000,0.000,0.000,0.000,55.879,4.169,0.000,1.400,3.106,0.455,2.886,1.955,0.000,0.945,28.739
Ov9433_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.000,0.000,0.000,49.220,1.077,0.000,0.000,0.000,0.000,22.716,4.190,0.000,0.000,22.757
Ov9433_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.188,0.000,0.000,0.000,0.000,53.471,0.000,0.000,7.923,0.000,0.753,32.854,0.000,0.741,0.040,4.028
Ov9433_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.142,0.000,0.000,0.000,0.000,54.048,0.000,0.000,5.131,0.000,6.533,26.138,0.000,0.618,0.000,7.389
Ov9433_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.319,0.000,0.000,0.000,0.000,46.465,0.000,0.000,0.044,0.105,1.317,19.349,0.000,7.008,0.000,25.393
Ov9433_rep4_Dep6_Tu40,0.524,0.044,0.367,5.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.295,0.822,30.631,0.000,0.924,4.820,14.514,0.000,6.901,0.000,4.128
Ov9433_rep9_Dep6_Tu10,0.000,0.000,0.000,0.059,0.000,0.000,0.000,0.455,0.000,0.000,0.000,0.000,51.534,0.000,0.000,28.591,1.466,2.299,0.651,0.000,2.860,1.022,11.062
Ov9433_rep9_Dep6_Tu50,1.535,0.181,0.951,7.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.573,0.000,39.121,3.291,0.514,0.000,16.227,0.000,3.931,0.000,3.584
Ov9433_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.528,0.000,0.000,0.000,0.000,55.714,0.000,0.000,2.568,0.337,3.114,18.095,0.000,5.899,0.000,13.742
Ov9433_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.125,0.000,0.000,0.000,0.000,50.043,38.528,0.000,3.658,0.840,0.825,2.348,0.134,0.000,0.000,3.498
Ov9433_rep3_Dep6_Tu40,0.393,0.000,0.293,4.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.363,0.000,29.880,13.745,2.051,0.449,0.480,0.272,8.146,1.680,6.641
Ov9433_rep6_Dep6_Tu40,0.595,0.105,0.383,5.367,0.000,0.000,0.000,0.179,0.000,0.000,0.000,0.000,31.533,2.472,30.209,0.000,0.272,12.147,11.498,0.000,0.000,0.000,5.239
Ov9433_rep6_Dep6_Tu50,0.419,0.151,0.614,7.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.999,0.000,38.091,2.554,3.730,0.000,0.921,0.000,1.218,0.000,20.081
Ov9433_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.221,0.000,0.000,0.000,0.000,54.830,0.000,0.000,2.750,4.133,0.000,4.109,0.000,0.383,0.000,33.573
Ov9433_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.301,0.000,0.000,0.000,0.000,50.345,14.899,0.000,12.591,0.578,0.000,0.514,2.332,8.956,0.000,9.483
Ov9433_rep10_Dep6_Tu40,0.314,0.000,0.458,5.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.536,0.000,30.184,0.092,2.997,0.678,0.000,0.000,2.688,0.000,25.719
Ov9433_rep1_Dep6_Tu50,0.974,0.163,0.470,8.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.807,4.178,38.179,5.951,1.342,0.944,0.000,0.190,5.572,0.954,7.157
Ov9433_rep6_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.224,0.000,0.000,0.000,0.000,48.958,0.000,0.000,0.000,0.231,3.294,22.645,1.571,0.000,0.479,22.596
Ov9433_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.217,0.000,0.000,0.000,0.000,49.647,0.000,0.000,0.000,0.304,5.639,19.732,0.681,0.189,0.497,23.094
Ov9433_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.214,0.000,0.000,0.000,0.000,54.232,0.000,0.000,7.151,0.000,1.074,33.752,0.000,0.000,0.000,3.576
Ov9433_rep3_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.103,0.000,0.000,0.000,0.000,52.039,0.000,0.000,10.425,0.000,2.023,21.995,0.978,0.545,0.000,11.891
Ov9433_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.445,0.000,0.000,0.000,0.000,48.798,3.481,0.000,5.521,2.150,0.000,0.000,0.683,3.984,0.000,34.936
Ov9433_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.340,0.000,0.000,0.000,0.000,53.923,0.000,0.000,27.743,1.638,0.422,0.163,0.431,2.131,1.914,11.293
Ov9433_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.224,0.000,0.000,0.000,0.000,47.944,0.030,0.000,0.000,0.000,0.000,23.549,0.773,0.000,1.300,26.179
Ov9433_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.205,0.000,0.000,0.000,0.000,50.637,0.471,0.000,0.000,0.000,2.522,5.238,0.069,0.000,36.691,4.165
Ov9433_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.178,0.000,0.000,0.000,0.000,52.920,0.682,0.000,9.325,0.000,4.764,26.742,0.000,0.000,0.000,5.388
Ov9433_rep1_Dep6_Tu40,0.287,0.000,0.237,4.868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.590,17.778,28.694,6.124,1.729,0.160,0.235,2.147,0.705,0.000,4.446
Ov9433_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.419,0.000,0.000,0.000,0.000,53.955,0.303,0.000,26.336,1.316,2.362,0.914,0.000,5.012,0.000,9.381
Ov9433_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.095,0.000,0.000,0.000,0.000,50.214,38.692,0.000,3.237,0.665,1.096,2.650,0.000,0.000,0.000,3.351
Ov9433_rep7_Dep6_Tu20,0.000,0.000,0.000,1.297,0.000,0.000,0.000,0.087,0.000,0.000,0.000,0.000,41.813,0.226,14.142,7.961,0.810,1.779,28.281,0.000,0.465,0.000,3.137
Ov9433_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.263,0.000,0.000,0.000,0.000,51.875,3.746,0.000,0.000,2.276,0.000,0.000,0.555,0.115,8.147,33.021
Ov9433_rep8_Dep6_Tu40,0.642,0.000,0.392,4.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.494,1.935,30.184,2.870,1.154,2.241,19.551,0.000,2.296,0.155,3.347
Ov9433_rep10_Dep6_Tu30,0.074,0.000,0.136,2.782,0.000,0.000,0.000,0.055,0.000,0.000,0.000,0.000,33.261,0.000,21.539,0.000,2.015,2.153,12.994,3.500,4.106,0.000,17.383
Ov9433_rep7_Dep6_Tu50,1.170,0.464,0.815,7.355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.549,0.833,38.805,0.000,0.000,5.455,9.160,0.000,0.485,0.000,12.908
Ov9433_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.406,0.000,0.000,0.000,0.000,51.898,5.239,0.000,0.000,2.505,0.000,0.000,0.000,0.091,7.541,32.319
Ov9433_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.327,0.000,0.000,0.000,0.000,59.376,0.000,0.000,0.000,0.000,1.213,29.673,0.000,0.324,4.467,4.619
Ov9433_rep1_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.209,0.000,0.000,0.000,0.000,47.308,2.118,0.000,8.996,4.076,0.165,0.464,0.300,0.561,0.000,35.801
Ov9433_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.342,0.000,0.000,0.000,0.000,53.645,0.000,0.000,4.529,3.003,2.035,1.998,0.000,0.000,0.000,34.448
Ov9433_rep7_Dep6_Tu40,0.291,0.000,0.249,4.692,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,31.692,0.000,31.009,15.122,2.875,0.399,1.133,0.000,6.658,0.000,5.851
Ov9433_rep8_Dep6_Tu50,1.086,0.266,0.499,7.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.296,0.000,37.544,3.432,2.785,1.019,1.236,0.000,0.000,0.000,20.659
Ov9433_rep5_Dep6_Tu50,1.295,0.720,0.847,8.063,0.000,0.000,0.000,0.110,0.000,0.000,0.000,0.000,27.091,0.000,39.040,0.000,1.235,1.689,0.000,0.000,2.908,13.446,3.553
Ov9433_rep4_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.267,0.000,0.000,0.000,0.000,53.142,0.205,0.000,0.052,4.773,1.103,1.634,0.543,3.900,0.000,34.380
Ov9433_rep3_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068,0.000,0.000,0.000,0.000,55.608,0.000,0.000,5.055,1.311,1.490,19.487,0.000,1.513,0.000,15.468
Ov9433_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.102,0.000,0.000,0.000,0.000,45.005,1.955,0.000,0.054,0.494,0.000,25.300,0.700,0.000,0.000,26.389
Ov9433_rep9_Dep6_Tu20,0.000,0.000,0.000,1.186,0.000,0.000,0.000,0.094,0.000,0.000,0.000,0.000,36.723,0.453,12.240,0.000,0.930,2.128,19.894,4.175,0.000,0.000,22.175
Ov9433_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.433,0.000,0.000,0.000,0.000,54.770,0.000,0.000,7.315,0.641,0.000,21.612,0.000,0.000,0.000,15.227
Ov9433_rep5_Dep6_Tu40,0.757,0.039,0.383,6.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.411,0.000,31.373,0.000,3.022,3.776,0.000,3.732,0.000,0.000,16.794
Ov9433_rep2_Dep6_Tu50,1.448,0.182,0.805,7.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.192,0.000,39.631,0.000,0.000,2.085,15.417,0.000,5.087,0.000,3.884
Ov9433_rep1_Dep6_Tu20,0.000,0.000,0.008,1.032,0.000,0.000,0.000,0.088,0.000,0.000,0.000,0.000,43.098,0.000,14.206,5.420,4.655,0.548,2.787,0.000,0.216,0.000,27.941
Ov9433_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.353,0.000,0.000,0.000,0.000,54.229,0.000,0.000,22.520,1.324,0.000,0.463,0.000,11.622,0.000,9.487
Ov9433_rep5_Dep6_Tu20,0.000,0.000,0.000,1.234,0.000,0.000,0.000,0.295,0.000,0.000,0.000,0.000,41.651,4.516,12.370,1.415,2.365,0.212,0.000,8.296,0.000,0.000,27.645
Ov9433_rep3_Dep6_Tu30,0.000,0.000,0.220,3.447,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,37.317,1.128,22.857,1.521,0.000,0.000,12.723,0.000,5.612,7.899,7.243
Ov9433_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.144,0.000,0.000,0.000,0.000,50.233,0.000,0.000,0.025,0.000,2.509,20.265,4.054,0.000,0.018,22.752
Ov9433_rep5_Dep6_Tu30,0.105,0.000,0.162,3.703,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,31.989,0.000,21.169,0.000,1.498,1.811,15.803,0.000,5.395,0.000,18.321
Ov9433_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.109,0.000,0.000,0.000,0.000,45.003,2.022,0.000,0.016,0.501,0.000,25.277,0.698,0.000,0.000,26.372
Ov9433_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.254,0.000,0.000,0.000,0.000,49.622,1.709,0.000,0.127,0.439,0.565,2.978,0.515,0.371,39.636,3.783
Ov9433_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.246,0.000,0.000,0.000,0.000,52.615,0.469,0.000,7.042,0.766,1.149,16.740,9.378,1.574,0.000,10.018
Ov9433_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.124,0.000,0.000,0.000,0.000,50.267,38.550,0.000,3.609,0.637,0.464,2.476,0.000,0.000,0.208,3.663
Ov9433_rep7_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.267,0.000,0.000,0.000,0.000,46.945,0.000,0.000,0.066,1.446,3.361,19.956,0.000,3.684,0.227,24.046
Ov9433_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.451,0.000,0.000,0.000,0.000,48.702,15.891,0.000,2.168,0.000,0.000,0.808,0.840,22.821,0.000,8.319
Ov9433_rep4_Dep6_Tu30,0.016,0.000,0.069,3.932,0.000,0.000,0.000,0.056,0.000,0.000,0.000,0.000,40.331,0.000,21.619,2.038,1.309,3.573,19.830,0.000,1.201,3.216,2.807
Ov9433_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.309,0.000,0.000,0.000,0.000,50.492,4.195,0.000,5.437,1.560,0.000,0.744,0.000,2.617,0.000,34.643
Ov9433_rep3_Dep6_Tu20,0.000,0.000,0.036,1.227,0.000,0.000,0.000,0.087,0.000,0.000,0.000,0.000,46.050,0.000,12.293,1.809,0.290,13.525,22.035,0.000,0.000,0.000,2.648
Ov9433_rep6_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,0.000,0.000,54.535,16.982,0.000,0.000,4.158,0.163,0.000,0.000,5.150,7.328,11.520
Ov9433_rep5_Dep6_Tu10,0.000,0.000,0.000,0.062,0.000,0.000,0.000,0.488,0.000,0.000,0.000,0.000,51.574,13.143,0.000,18.331,3.662,3.337,0.000,0.000,0.000,0.000,9.400
Ov9433_rep8_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.234,0.000,0.000,0.000,0.000,49.663,7.917,0.000,0.000,3.994,0.000,1.095,7.023,0.000,2.973,27.098
Ov9433_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.248,0.000,0.000,0.000,0.000,50.027,1.062,0.000,0.019,0.000,2.168,23.629,0.650,0.000,0.542,21.655
Ov9433_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.196,0.000,0.000,0.000,0.000,54.573,0.509,0.000,0.000,1.417,0.727,13.843,4.718,2.992,2.082,18.942
Ov9433_rep7_Dep6_Tu30,0.000,0.000,0.240,2.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.969,0.210,21.879,6.298,0.665,0.000,23.572,0.677,3.527,0.000,2.971
Ov9433_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.240,0.000,0.000,0.000,0.000,54.091,1.093,0.000,0.380,0.045,1.716,20.438,2.877,0.000,15.366,3.753
Ov9433_rep8_Dep6_Tu20,0.000,0.000,0.000,1.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.329,8.806,13.785,9.308,2.038,0.000,0.952,0.000,13.355,0.000,7.352
Ov9433_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.328,0.000,0.000,0.000,0.000,54.806,0.000,0.000,0.000,0.000,1.888,16.166,0.263,2.451,1.956,22.141
Ov9433_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.069,0.000,0.000,0.000,0.000,50.238,0.011,0.000,11.950,1.123,1.781,31.628,0.000,0.000,0.000,3.199
Ov9433_rep10_Dep6_Tu50,1.181,0.683,0.923,7.624,0.000,0.000,0.000,0.027,0.000,0.000,0.000,0.000,25.885,0.000,38.493,0.000,0.000,1.743,8.804,0.000,0.000,0.000,14.637
Ov9433_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.298,0.000,0.000,0.000,0.000,54.116,14.008,0.000,16.879,0.000,0.000,1.980,1.335,0.000,2.374,9.007
Ov9433_rep10_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.178,0.000,0.000,0.000,0.000,50.476,0.000,0.000,0.625,2.146,3.893,12.648,2.951,4.102,3.165,19.815
Ov9433_rep10_Dep6_Tu20,0.000,0.000,0.000,1.421,0.000,0.000,0.000,0.167,0.000,0.000,0.000,0.000,42.909,0.000,13.567,6.248,2.950,0.346,2.058,0.000,2.359,0.000,27.975
