Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Colo9345_rep4_Dep6_Tu5,2.114,3.403,1.531,11.443,2.022,5.076,2.555,3.569,0.000,7.918,8.441,1.875,50.052
Colo9345_rep10_Dep6_Tu30,2.709,5.710,1.511,17.204,1.408,7.658,2.777,3.844,0.000,6.751,4.906,1.780,43.742
Colo9345_rep10_Dep6_Tu0.5,0.002,2.778,0.446,0.000,1.584,0.481,2.978,1.797,0.000,13.170,9.040,2.898,64.825
Colo9345_rep8_Dep6_Tu2,0.203,2.912,0.049,1.587,1.771,0.741,2.265,0.000,1.500,12.961,10.286,3.258,62.467
Colo9345_rep7_Dep6_Tu0.3,0.493,2.907,0.268,0.275,1.085,0.800,2.639,2.272,0.000,12.861,9.056,2.416,64.927
Colo9345_rep4_Dep6_Tu3,1.716,3.715,0.595,8.218,1.815,3.152,1.934,3.665,0.000,9.334,7.247,2.687,55.922
Colo9345_rep3_Dep6_Tu0.5,0.043,2.295,0.295,1.326,0.913,0.530,2.482,3.095,2.242,11.139,9.030,2.781,63.829
Colo9345_rep8_Dep6_Tu50,3.969,6.871,2.587,29.387,1.961,11.967,2.723,2.746,0.000,1.993,5.220,1.555,29.023
Colo9345_rep2_Dep6_Tu30,4.576,7.396,3.054,38.194,2.645,14.532,2.079,1.426,0.000,2.047,3.003,1.332,19.716
Colo9345_rep8_Dep6_Tu5,1.254,2.884,0.521,2.258,1.364,1.927,2.979,1.974,1.919,9.955,9.129,2.473,61.362
Colo9345_rep1_Dep6_Tu50,5.597,7.341,3.747,46.162,3.306,18.235,2.494,0.800,0.000,0.000,1.773,0.578,9.966
Colo9345_rep8_Dep6_Tu0.1,0.295,3.268,0.282,0.000,1.367,0.140,2.781,3.452,0.000,12.325,10.003,2.704,63.382
Colo9345_rep6_Dep6_Tu0.3,0.000,2.160,0.274,0.838,0.757,0.254,2.309,2.698,2.383,11.619,9.297,2.721,64.688
Colo9345_rep9_Dep6_Tu1,0.808,2.199,0.254,0.213,2.007,0.739,2.507,2.127,0.922,11.714,9.329,3.037,64.144
Colo9345_rep7_Dep6_Tu3,1.416,4.130,0.992,6.966,1.598,3.852,2.703,3.415,0.106,9.407,7.715,2.074,55.625
Colo9345_rep9_Dep6_Tu40,3.736,6.162,1.992,24.747,2.613,9.585,1.941,0.000,0.000,4.841,5.802,2.157,36.425
Colo9345_rep3_Dep6_Tu2,0.581,3.015,0.887,5.085,1.937,2.609,3.172,3.135,0.788,9.574,8.560,2.172,58.484
Colo9345_rep2_Dep6_Tu0.3,0.553,3.815,0.358,0.529,1.042,0.662,2.187,2.858,0.000,12.492,8.027,2.992,64.485
Colo9345_rep4_Dep6_Tu0.3,0.323,2.476,0.370,0.518,1.308,0.809,2.631,0.855,1.089,14.636,7.967,2.596,64.422
Colo9345_rep9_Dep6_Tu30,2.044,5.632,1.490,18.246,2.359,7.450,2.414,0.318,0.000,8.587,6.285,2.521,42.655
Colo9345_rep6_Dep6_Tu40,4.575,7.444,3.669,42.162,3.061,16.897,1.945,0.832,0.000,1.336,3.107,0.946,14.026
Colo9345_rep10_Dep6_Tu0.1,0.258,2.786,0.000,0.000,1.147,0.163,2.709,3.175,0.046,12.666,9.017,2.879,65.154
Colo9345_rep4_Dep6_Tu50,5.181,7.463,3.832,45.799,3.415,18.105,2.118,1.489,0.000,0.000,1.696,0.919,9.981
Ov79_rep2_Dep6_Tu5,1.154,3.823,0.754,0.000,2.468,1.461,2.365,3.176,0.000,12.242,8.004,3.044,61.511
Ov79_rep8_Dep6_Tu30,4.391,5.583,2.928,1.875,8.919,4.977,1.556,3.358,0.000,11.079,10.014,2.963,42.356
Ov79_rep6_Dep6_Tu0.3,0.000,1.999,0.188,0.000,0.858,0.000,2.418,2.772,2.407,11.708,9.414,2.844,65.393
Ov79_rep1_Dep6_Tu3,0.114,2.419,0.286,0.000,0.756,0.346,3.015,2.891,0.000,12.174,10.242,2.643,65.114
Ov79_rep1_Dep6_Tu50,7.154,6.768,5.462,4.201,11.939,7.872,1.330,2.250,0.000,12.214,8.335,3.057,29.418
Ov79_rep7_Dep6_Tu50,6.896,6.263,5.882,4.036,12.758,7.827,0.535,3.816,0.637,12.098,9.184,1.958,28.109
Ov79_rep4_Dep6_Tu50,7.243,6.690,5.451,4.356,12.103,7.285,0.887,3.340,0.000,11.073,10.684,2.901,27.986
Ov79_rep2_Dep6_Tu3,0.263,2.320,0.375,0.000,1.299,0.612,2.634,3.269,0.000,12.153,9.579,2.509,64.986
Ov79_rep7_Dep6_Tu1,0.000,1.393,0.354,0.218,2.646,0.000,2.722,3.197,0.000,13.386,7.885,2.697,65.503
Ov79_rep9_Dep6_Tu5,1.137,2.929,0.821,0.000,2.780,0.851,2.624,2.863,0.000,11.993,10.300,2.739,60.963
Ov79_rep3_Dep6_Tu1,0.113,2.948,0.251,0.000,1.888,0.594,2.609,0.448,3.051,11.261,9.346,3.224,64.268
Ov79_rep5_Dep6_Tu3,0.000,2.588,0.256,0.000,1.368,0.244,2.252,2.887,0.000,13.296,8.225,3.081,65.802
Ov79_rep10_Dep6_Tu0.3,0.171,2.630,0.201,0.000,1.236,0.054,2.278,4.753,0.000,12.308,8.125,2.644,65.600
Ov79_rep8_Dep6_Tu2,0.516,2.691,0.291,0.000,2.447,0.827,2.371,0.000,1.427,12.855,10.129,3.585,62.861
Ov79_rep1_Dep6_Tu0.5,0.000,2.169,0.576,0.000,1.470,0.000,3.189,3.880,0.307,11.991,9.608,2.069,64.743
Ov79_rep3_Dep6_Tu0.3,0.095,2.519,0.405,0.000,1.210,0.092,3.018,4.185,1.111,11.256,7.881,2.371,65.857
Ov79_rep8_Dep6_Tu50,7.400,6.286,5.621,4.612,12.024,8.197,0.996,5.150,1.037,7.947,9.780,2.966,27.986
Ov79_rep9_Dep6_Tu0.3,0.102,2.087,0.072,0.000,1.334,0.061,2.636,2.733,0.000,13.466,8.272,2.582,66.654
Ov79_rep7_Dep6_Tu2,0.514,2.716,0.591,0.000,1.818,0.369,2.464,2.980,0.000,12.466,9.146,2.633,64.304
Ov79_rep7_Dep6_Tu30,4.411,3.552,3.757,2.140,7.956,4.692,1.643,3.833,0.000,12.761,8.816,3.202,43.236
Ov79_rep5_Dep6_Tu50,6.900,7.674,5.422,3.513,11.553,7.429,0.000,1.818,2.255,12.271,9.732,2.807,28.627
Ov79_rep6_Dep6_Tu0.5,0.819,2.648,0.293,0.000,1.350,0.549,3.281,1.832,2.025,10.966,8.126,2.478,65.633
Ov79_rep2_Dep6_Tu2,0.837,2.150,0.470,0.000,1.998,1.051,2.828,3.072,0.000,11.853,10.490,2.420,62.832
Ov79_rep3_Dep6_Tu30,3.819,4.653,3.785,2.980,7.997,4.390,2.224,0.726,1.968,13.451,8.275,2.500,43.232
Ov79_rep9_Dep6_Tu3,0.000,2.926,0.155,0.238,1.085,0.000,2.574,0.521,3.428,13.046,8.882,2.430,64.716
Ov79_rep10_Dep6_Tu2,0.000,3.560,0.441,0.000,1.833,0.025,2.558,2.975,0.000,11.999,9.113,2.786,64.711
Ov79_rep10_Dep6_Tu1,0.382,3.327,0.195,0.000,1.707,0.310,2.154,1.995,1.099,12.981,8.238,2.994,64.619
Ov79_rep6_Dep6_Tu5,1.046,1.912,1.031,0.000,2.242,0.880,2.065,4.074,0.000,12.865,9.443,2.701,61.740
Ov79_rep2_Dep6_Tu0.3,0.608,3.920,0.184,0.000,0.959,0.261,2.306,2.709,0.000,12.713,8.300,2.987,65.054
Ov79_rep4_Dep6_Tu20,2.705,4.472,2.442,1.670,5.457,3.311,1.759,4.844,0.000,10.651,8.588,3.364,50.736
Ov79_rep1_Dep6_Tu0.1,0.230,2.438,0.164,0.000,1.325,0.000,2.065,2.264,1.371,12.822,8.725,2.701,65.894
Ov79_rep4_Dep6_Tu10,1.784,3.535,1.438,0.704,3.747,1.792,2.556,2.435,0.000,12.763,10.623,1.791,56.832
Ov79_rep4_Dep6_Tu30,3.768,4.325,4.142,2.444,8.331,4.487,1.600,3.492,0.000,13.140,7.719,3.334,43.218
Ov79_rep5_Dep6_Tu10,1.335,3.537,1.274,1.111,4.017,1.472,2.016,2.040,0.000,11.740,9.698,3.316,58.444
Ov79_rep7_Dep6_Tu3,0.593,3.355,0.321,0.000,1.532,0.652,2.608,2.426,1.358,11.717,8.610,2.193,64.636
Ov79_rep9_Dep6_Tu50,6.965,6.907,6.355,3.491,11.807,7.939,0.779,3.402,0.000,11.385,9.141,2.741,29.090
Ov79_rep10_Dep6_Tu0.5,0.000,2.851,0.383,0.000,1.680,0.416,3.035,1.803,0.000,13.213,8.838,2.922,64.859
Ov79_rep7_Dep6_Tu40,5.515,7.618,4.459,3.310,9.980,6.087,1.441,1.162,0.000,12.997,8.711,3.274,35.445
Ov79_rep7_Dep6_Tu0.1,0.237,2.166,0.074,0.000,1.748,0.383,2.486,3.423,0.000,12.404,9.214,2.104,65.762
Ov79_rep9_Dep6_Tu0.1,0.224,3.463,0.301,0.000,1.080,0.444,3.045,2.748,1.225,11.359,9.348,2.876,63.886
Ov79_rep1_Dep6_Tu5,0.823,2.195,0.978,0.000,2.998,1.238,2.147,3.936,3.136,10.260,8.723,2.190,61.375
Ov79_rep9_Dep6_Tu30,4.408,5.958,3.452,2.254,8.728,4.793,1.532,0.618,0.000,12.605,10.353,3.351,41.949
Ov79_rep2_Dep6_Tu0.1,0.000,2.371,0.405,0.059,1.702,0.226,1.871,0.608,3.354,12.809,9.307,2.986,64.302
Ov79_rep7_Dep6_Tu20,2.824,4.210,2.503,0.734,6.127,3.750,1.868,4.877,0.000,11.752,8.581,2.063,50.711
Ov79_rep7_Dep6_Tu5,1.147,2.114,1.606,0.000,3.171,0.912,2.324,4.548,0.000,10.796,10.514,1.839,61.028
Ov79_rep2_Dep6_Tu10,1.996,3.052,1.726,1.245,4.286,1.454,2.155,3.596,0.000,11.511,8.503,2.570,57.906
Ov79_rep8_Dep6_Tu0.1,0.306,3.304,0.307,0.000,1.410,0.142,2.825,3.222,0.113,12.204,10.046,2.760,63.362
Ov79_rep8_Dep6_Tu5,1.199,2.890,0.746,0.000,1.920,1.112,2.674,2.945,1.478,11.155,8.661,2.989,62.232
Ov79_rep1_Dep6_Tu10,1.666,4.087,1.463,0.389,3.555,2.233,2.528,1.894,2.466,10.609,9.313,2.184,57.613
Ov79_rep1_Dep6_Tu1,0.834,1.697,0.552,0.000,1.604,0.700,3.178,0.596,3.800,11.242,9.239,2.521,64.037
Ov79_rep10_Dep6_Tu10,1.432,3.644,1.455,0.295,3.967,1.889,2.568,2.586,0.000,12.775,8.982,2.572,57.836
Ov79_rep2_Dep6_Tu50,7.090,4.800,5.774,4.964,12.112,7.482,0.971,3.594,0.000,12.497,9.691,2.730,28.296
Ov79_rep3_Dep6_Tu20,2.732,3.015,2.502,1.155,5.987,3.250,1.849,3.781,0.000,12.564,8.785,3.228,51.151
Ov79_rep3_Dep6_Tu0.1,0.287,3.592,0.000,0.000,1.825,0.272,2.095,1.925,0.639,11.790,10.419,3.116,64.042
Ov79_rep10_Dep6_Tu3,0.615,2.762,0.146,0.000,1.305,0.411,2.880,3.345,0.352,11.809,7.943,2.355,66.077
Ov79_rep5_Dep6_Tu2,0.133,3.051,0.486,0.000,1.464,0.510,2.409,1.904,0.873,13.382,9.019,2.408,64.361
Ov79_rep10_Dep6_Tu0.1,0.277,2.761,0.000,0.000,1.184,0.144,2.716,3.169,0.057,12.657,9.034,2.867,65.134
Ov79_rep6_Dep6_Tu3,0.810,2.023,0.146,0.000,1.566,0.655,2.990,3.442,0.868,11.566,8.387,2.036,65.511
Ov79_rep4_Dep6_Tu0.3,0.085,2.212,0.281,0.000,1.349,0.327,2.505,1.413,1.067,14.912,7.965,2.615,65.267
Ov79_rep4_Dep6_Tu3,0.446,2.972,0.138,0.007,1.519,0.441,1.817,3.808,0.000,12.035,8.775,3.140,64.902
Ov79_rep3_Dep6_Tu10,2.076,3.873,1.154,0.000,3.389,1.881,3.228,4.652,0.000,11.074,8.900,2.216,57.558
Ov79_rep3_Dep6_Tu5,0.709,3.101,0.603,0.387,3.126,1.003,2.573,3.317,0.000,12.068,8.150,3.404,61.558
Ov79_rep7_Dep6_Tu0.3,0.489,2.653,0.234,0.000,1.153,0.388,2.601,2.299,0.000,12.809,9.296,2.504,65.574
Ov79_rep8_Dep6_Tu3,0.297,3.769,0.025,0.000,1.471,0.151,2.039,1.404,1.212,13.032,8.488,2.978,65.135
Ov79_rep1_Dep6_Tu20,2.993,3.898,2.546,1.606,6.395,3.180,1.769,0.902,1.979,13.399,8.500,1.974,50.858
Ov79_rep5_Dep6_Tu0.5,0.285,1.893,0.243,0.000,2.017,0.403,2.589,2.572,0.000,12.300,8.660,3.238,65.800
Ov79_rep7_Dep6_Tu10,1.293,2.371,1.410,0.079,4.188,2.321,2.496,4.508,0.000,12.290,8.352,2.811,57.881
Ov79_rep8_Dep6_Tu0.5,0.076,2.644,0.398,0.000,1.175,0.036,3.004,3.965,1.103,11.802,7.662,2.330,65.804
Ov79_rep4_Dep6_Tu0.5,0.619,2.641,0.208,0.000,1.604,0.700,3.048,1.710,2.149,11.425,9.364,2.441,64.089
Ov79_rep2_Dep6_Tu40,5.598,6.771,4.460,2.929,10.400,6.299,0.711,4.614,0.591,9.913,8.748,3.575,35.392
Ov79_rep9_Dep6_Tu10,2.289,3.481,1.338,0.682,4.423,2.034,2.485,0.579,0.000,12.200,9.633,3.778,57.078
Ov79_rep3_Dep6_Tu50,7.019,5.919,6.040,4.570,12.222,8.196,1.198,3.834,0.000,10.850,8.527,2.383,29.241
Ov79_rep10_Dep6_Tu50,6.567,7.110,5.426,4.242,11.970,7.388,1.145,2.679,0.000,13.736,8.385,2.228,29.124
Ov79_rep1_Dep6_Tu30,4.636,5.160,3.437,2.930,8.375,5.107,1.746,2.990,0.000,11.884,7.724,3.229,42.783
Ov79_rep8_Dep6_Tu20,2.941,5.660,1.972,1.190,6.046,3.401,1.144,0.371,4.375,11.832,8.604,2.171,50.293
Ov79_rep6_Dep6_Tu40,5.749,4.968,4.843,3.320,10.272,6.261,1.406,2.309,0.000,13.197,9.924,2.519,35.231
Ov79_rep6_Dep6_Tu20,2.847,4.356,2.517,0.791,5.462,3.449,1.406,4.307,3.362,11.332,8.620,1.661,49.890
Ov79_rep10_Dep6_Tu30,4.849,5.890,3.992,0.819,7.674,5.052,1.613,3.737,0.848,10.984,9.187,2.171,43.183
Ov79_rep4_Dep6_Tu0.1,0.349,2.579,0.054,0.000,0.982,0.000,3.251,4.602,0.000,11.565,8.949,2.293,65.377
Ov79_rep5_Dep6_Tu20,3.026,5.198,2.801,0.427,6.097,3.793,1.503,4.168,0.970,10.727,9.555,2.439,49.296
Ov79_rep2_Dep6_Tu30,4.271,4.304,3.647,2.397,8.215,4.637,1.503,2.245,0.000,13.433,8.497,3.187,43.663
Ov79_rep5_Dep6_Tu40,6.262,5.995,4.177,2.594,9.959,6.333,1.299,5.709,0.545,11.536,8.246,2.833,34.511
Ov79_rep8_Dep6_Tu0.3,0.130,2.128,0.127,0.000,1.350,0.052,2.608,2.926,0.000,13.308,8.195,2.630,66.546
Ov79_rep4_Dep6_Tu40,4.907,5.588,4.669,3.607,9.706,5.813,1.590,5.129,0.000,12.312,9.114,1.880,35.686
Ov79_rep3_Dep6_Tu0.5,0.000,2.057,0.273,0.000,0.895,0.000,2.357,2.824,2.453,11.905,9.385,2.719,65.133
Ov79_rep6_Dep6_Tu10,1.418,4.424,1.429,0.492,3.641,2.175,2.037,0.000,2.505,12.374,8.685,3.013,57.808
Ov79_rep8_Dep6_Tu1,0.660,3.194,0.000,0.000,1.739,0.421,1.984,2.649,0.521,11.770,10.291,2.485,64.286
Ov79_rep9_Dep6_Tu2,0.557,2.487,0.343,0.000,2.156,0.530,2.712,3.584,0.000,12.787,8.674,2.243,63.927
Ov79_rep6_Dep6_Tu0.1,0.526,1.683,0.159,0.000,1.048,0.366,2.851,2.557,2.149,12.986,8.287,2.092,65.296
Ov79_rep5_Dep6_Tu0.1,0.138,2.237,0.120,0.000,1.497,0.039,2.524,3.343,0.162,12.240,9.499,2.712,65.489
Ov79_rep10_Dep6_Tu20,3.232,4.609,2.690,1.041,5.548,3.689,1.868,2.829,0.662,12.584,9.359,2.668,49.222
Ov79_rep5_Dep6_Tu0.3,0.171,1.708,0.521,0.000,1.247,0.696,2.703,4.400,1.038,11.515,8.942,2.662,64.396
Ov79_rep10_Dep6_Tu5,0.953,2.810,0.712,0.000,3.024,1.174,2.783,3.566,0.104,12.189,9.197,2.115,61.372
Ov79_rep5_Dep6_Tu5,1.016,3.708,0.976,0.000,2.175,1.089,2.553,4.941,0.000,11.632,8.590,2.284,61.036
Ov79_rep1_Dep6_Tu40,5.509,7.614,4.138,3.187,9.538,6.235,0.833,3.457,0.000,12.994,7.881,2.788,35.825
Ov79_rep8_Dep6_Tu40,5.790,4.719,4.494,3.963,9.849,5.949,0.999,4.031,0.635,12.345,8.751,2.280,36.194
Ov79_rep6_Dep6_Tu50,6.346,5.935,6.553,4.591,12.032,7.688,0.785,0.825,1.066,13.518,9.360,2.559,28.742
Ov79_rep2_Dep6_Tu20,2.938,4.177,2.510,1.317,6.199,3.034,2.069,3.387,0.833,13.098,9.149,1.748,49.542
Ov79_rep1_Dep6_Tu0.3,0.000,2.307,0.392,0.000,1.272,0.272,2.913,2.979,0.000,11.823,11.135,2.762,64.144
Ov79_rep6_Dep6_Tu1,0.000,2.794,0.350,0.000,1.839,0.209,2.235,2.266,0.000,13.911,8.740,3.156,64.500
Ov79_rep8_Dep6_Tu10,1.684,3.146,1.344,0.098,3.412,2.305,2.395,1.693,4.260,10.937,8.697,2.196,57.832
Ov79_rep9_Dep6_Tu20,3.289,3.190,2.907,1.787,5.877,3.161,2.416,4.076,0.000,12.009,8.328,2.414,50.547
Ov79_rep6_Dep6_Tu2,0.414,2.115,0.563,0.000,1.952,0.554,2.513,3.186,0.793,12.147,9.613,2.257,63.892
Ov79_rep10_Dep6_Tu40,5.354,6.389,4.488,2.904,10.724,6.314,1.406,1.367,5.598,10.305,7.630,1.286,36.235
Ov79_rep4_Dep6_Tu1,0.429,3.584,0.381,0.000,1.623,0.566,2.734,1.721,0.484,10.858,10.628,2.963,64.028
Ov79_rep1_Dep6_Tu2,0.679,2.477,0.350,0.066,2.334,0.781,2.107,0.734,3.405,11.780,8.712,2.901,63.673
Ov79_rep3_Dep6_Tu2,0.421,2.338,0.848,0.000,2.396,0.921,3.442,2.136,2.713,9.807,9.463,2.185,63.330
Ov79_rep4_Dep6_Tu2,0.483,3.383,0.136,0.000,2.329,1.094,2.103,1.255,2.856,10.637,9.277,2.880,63.566
Ov79_rep9_Dep6_Tu40,5.927,7.664,4.058,3.886,10.058,6.120,0.842,1.990,1.293,10.268,9.485,2.637,35.773
Ov79_rep4_Dep6_Tu5,1.655,2.724,0.979,0.000,2.263,1.595,2.679,3.989,0.000,11.430,9.052,2.394,61.241
Ov79_rep2_Dep6_Tu0.5,0.024,2.847,0.196,0.000,1.577,0.000,2.017,2.345,0.068,13.472,8.265,3.091,66.099
Ov79_rep5_Dep6_Tu30,4.539,4.609,4.190,1.584,7.313,4.918,1.969,4.355,0.000,12.481,8.691,2.901,42.451
Ov79_rep3_Dep6_Tu40,5.619,5.965,4.539,3.721,9.462,6.298,1.077,3.223,0.000,12.063,8.838,3.019,36.176
Ov79_rep6_Dep6_Tu30,3.937,5.823,3.626,1.971,7.040,5.145,1.343,5.442,0.647,11.329,8.727,2.578,42.391
Ov79_rep2_Dep6_Tu1,0.041,2.783,0.273,0.000,0.922,0.175,2.785,3.279,0.424,12.898,9.908,2.153,64.359
Ov79_rep3_Dep6_Tu3,0.196,3.145,0.000,0.000,1.091,0.327,2.686,3.572,0.000,13.031,8.116,2.532,65.303
Ov79_rep9_Dep6_Tu0.5,0.000,1.301,0.429,0.000,2.126,0.622,2.271,4.430,0.000,12.065,8.979,2.773,65.004
Ov79_rep9_Dep6_Tu1,0.748,2.035,0.431,0.000,2.128,0.520,2.327,1.858,1.636,11.844,9.276,2.878,64.319
Ov79_rep5_Dep6_Tu1,0.449,2.714,0.514,0.000,1.197,0.304,2.519,3.302,0.000,12.046,10.535,2.622,63.798
Ov79_rep7_Dep6_Tu0.5,0.327,2.980,0.402,0.000,1.304,0.394,2.581,4.737,1.344,10.667,7.124,2.391,65.750
Ov9433_rep10_Dep6_Tu5,0.824,2.985,0.652,0.000,2.809,0.662,3.390,1.998,0.000,12.407,8.584,2.210,63.478
Ov9433_rep6_Dep6_Tu20,1.844,4.116,1.810,3.322,4.806,1.565,2.891,2.990,1.998,9.446,6.162,2.021,57.031
Ov9433_rep8_Dep6_Tu5,0.925,3.019,0.556,0.000,1.786,0.833,3.033,2.378,1.284,11.068,8.905,2.647,63.565
Ov9433_rep2_Dep6_Tu5,0.865,4.094,0.474,0.193,2.041,0.683,2.526,2.878,0.000,12.378,7.507,2.927,63.436
Ov9433_rep5_Dep6_Tu0.5,0.233,1.721,0.232,0.000,1.950,0.382,2.588,2.631,0.000,12.297,8.666,3.240,66.060
Ov9433_rep5_Dep6_Tu5,0.533,3.015,0.842,0.000,1.874,0.833,3.155,4.861,0.444,10.810,8.363,2.193,63.078
Ov9433_rep8_Dep6_Tu30,2.075,4.434,1.693,5.916,7.047,1.135,3.129,1.129,0.000,10.518,8.026,2.546,52.352
Ov9433_rep6_Dep6_Tu0.3,0.000,1.869,0.185,0.000,0.833,0.000,2.442,2.565,2.850,11.783,9.332,2.674,65.467
Ov9433_rep1_Dep6_Tu0.3,0.000,2.381,0.403,0.000,1.206,0.230,2.917,2.935,0.000,11.689,11.011,2.789,64.440
Ov9433_rep2_Dep6_Tu10,1.108,2.930,1.156,1.346,3.814,0.552,2.341,4.100,0.000,11.112,8.094,2.094,61.354
Ov9433_rep4_Dep6_Tu20,1.919,4.506,1.140,3.643,4.828,1.239,3.216,2.193,0.448,10.412,7.171,2.496,56.789
Ov9433_rep3_Dep6_Tu10,1.003,3.122,0.599,1.523,3.382,0.683,3.464,4.891,0.000,9.942,8.676,2.032,60.682
Ov9433_rep4_Dep6_Tu0.3,0.077,2.214,0.242,0.000,1.342,0.330,2.526,1.363,0.985,14.953,7.964,2.655,65.348
Ov9433_rep9_Dep6_Tu0.1,0.218,3.607,0.256,0.000,1.081,0.427,3.044,2.786,1.014,11.332,9.315,2.900,64.019
Ov9433_rep10_Dep6_Tu0.5,0.037,2.629,0.436,0.000,1.818,0.393,3.103,1.619,0.000,13.150,8.963,3.019,64.834
Ov9433_rep6_Dep6_Tu30,2.447,4.327,2.344,5.066,6.621,2.388,3.898,2.645,0.000,9.873,6.396,2.688,51.307
Ov9433_rep1_Dep6_Tu2,0.586,2.411,0.305,0.116,1.980,0.555,2.350,0.845,2.619,12.020,8.744,2.965,64.504
Ov9433_rep1_Dep6_Tu5,0.441,2.580,0.655,0.000,2.677,0.803,2.876,3.759,2.110,10.090,8.258,2.293,63.458
Ov9433_rep5_Dep6_Tu1,0.555,2.625,0.419,0.000,1.255,0.164,2.594,2.991,0.000,12.266,10.330,2.674,64.127
Ov9433_rep9_Dep6_Tu5,0.768,2.468,0.814,0.000,2.414,0.572,2.720,2.951,0.000,11.727,9.844,2.862,62.861
Ov9433_rep9_Dep6_Tu0.3,0.064,2.075,0.070,0.000,1.343,0.072,2.664,2.771,0.000,13.310,8.331,2.600,66.700
Ov9433_rep4_Dep6_Tu10,1.335,2.942,0.580,1.349,2.875,0.983,2.918,1.739,0.000,12.708,9.829,2.175,60.566
Ov9433_rep1_Dep6_Tu3,0.271,2.718,0.403,0.000,1.591,0.603,3.247,3.109,0.000,11.710,9.851,2.395,64.102
Ov9433_rep4_Dep6_Tu50,4.911,3.338,3.800,11.158,12.067,2.790,4.690,0.150,0.000,7.934,6.030,1.736,41.396
Ov9433_rep9_Dep6_Tu30,2.555,4.560,2.301,6.323,7.121,1.269,3.158,0.000,0.000,11.077,7.148,2.490,52.000
Ov9433_rep4_Dep6_Tu2,0.213,3.414,0.000,0.425,2.248,0.690,2.031,1.675,2.128,10.466,9.475,3.050,64.186
Ov9433_rep7_Dep6_Tu3,0.748,3.657,0.514,0.000,1.871,0.798,2.616,1.805,2.050,11.545,8.639,2.050,63.706
Ov9433_rep8_Dep6_Tu1,0.662,3.030,0.000,0.000,1.646,0.368,2.218,2.418,0.407,11.916,9.938,2.499,64.899
Ov9433_rep2_Dep6_Tu30,1.840,3.498,1.526,6.215,7.754,1.104,2.818,2.833,0.000,11.614,6.241,1.621,52.936
Ov9433_rep7_Dep6_Tu1,0.000,1.584,0.288,0.074,2.431,0.000,2.793,3.338,0.000,13.306,7.748,2.722,65.715
Ov9433_rep6_Dep6_Tu3,0.841,2.381,0.239,0.000,2.177,0.874,3.015,4.099,0.328,11.440,8.146,1.996,64.465
Ov9433_rep8_Dep6_Tu0.3,0.109,2.177,0.046,0.000,1.393,0.078,2.648,2.574,0.000,13.397,8.324,2.618,66.638
Ov9433_rep5_Dep6_Tu3,0.000,2.671,0.485,0.476,1.779,0.321,2.293,2.505,0.000,13.137,8.430,3.041,64.861
Ov9433_rep4_Dep6_Tu0.1,0.355,2.604,0.032,0.000,1.036,0.000,3.240,4.577,0.000,11.360,9.016,2.306,65.473
Ov9433_rep2_Dep6_Tu40,3.851,6.227,3.257,7.734,9.301,1.940,3.543,0.000,1.463,7.614,5.932,1.900,47.237
Ov9433_rep2_Dep6_Tu20,1.463,2.838,1.814,2.788,5.629,1.387,3.342,0.569,0.935,12.104,7.707,2.503,56.919
Ov9433_rep10_Dep6_Tu3,1.061,2.955,0.343,0.000,1.906,0.674,3.076,2.799,0.000,11.615,8.084,2.474,65.012
Ov9433_rep4_Dep6_Tu3,0.733,2.760,0.327,0.494,1.863,0.518,2.021,3.525,0.000,11.799,8.767,3.114,64.080
Ov9433_rep2_Dep6_Tu3,0.696,2.549,0.514,0.000,1.686,0.888,2.847,3.105,0.000,11.686,9.484,2.430,64.117
Ov9433_rep3_Dep6_Tu50,5.012,5.336,3.963,10.821,10.697,2.934,3.850,0.000,0.000,8.012,5.926,1.187,42.262
Ov9433_rep6_Dep6_Tu2,0.350,2.104,0.447,0.000,1.660,0.455,2.678,4.516,0.334,10.958,9.718,2.200,64.580
Ov9433_rep1_Dep6_Tu30,2.778,3.985,2.285,6.487,7.538,1.381,3.036,2.122,0.000,9.965,6.441,2.529,51.453
Ov9433_rep9_Dep6_Tu40,3.517,5.689,2.896,8.630,9.353,2.192,2.507,0.000,0.094,9.772,6.353,2.167,46.830
Ov9433_rep8_Dep6_Tu0.1,0.336,3.245,0.320,0.000,1.374,0.113,2.774,3.402,0.000,12.297,9.986,2.709,63.443
Ov9433_rep7_Dep6_Tu0.5,0.291,2.992,0.440,0.000,1.335,0.392,2.642,4.288,1.558,10.755,6.933,2.393,65.982
Ov9433_rep7_Dep6_Tu0.1,0.219,2.204,0.083,0.000,1.686,0.401,2.476,3.387,0.000,12.382,9.139,2.140,65.882
Ov9433_rep9_Dep6_Tu2,0.314,3.287,0.179,0.000,1.632,0.301,2.589,3.254,0.000,12.749,8.834,2.074,64.787
Ov9433_rep3_Dep6_Tu2,0.284,2.222,0.760,0.000,2.156,0.655,3.456,2.015,2.377,9.904,9.497,2.379,64.297
Ov9433_rep4_Dep6_Tu40,3.821,3.013,3.009,7.981,9.784,2.457,3.670,0.354,0.000,10.764,6.686,1.492,46.969
Ov9433_rep9_Dep6_Tu10,0.745,2.807,0.980,2.242,3.672,0.453,3.036,0.574,0.000,12.473,9.278,2.913,60.828
