Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov79_rep2_Dep6_Tu10,2.385,3.488,8.590,3.615,1.606,6.633,4.784,0.925,0.603,0.862,2.393,4.030,0.213,0.907,0.958,1.457,0.549,1.086,0.475,3.286,0.401,2.045,1.406,0.505,0.061,0.656,1.217,0.152,0.064,0.008,1.422,0.205,6.655,0.175,0.987,1.820,0.891,0.529,4.631,1.298,0.806,7.741,0.872,3.176,0.361,2.022,2.303,4.398,2.981,1.369
Ov79_rep8_Dep6_Tu0.1,1.704,1.992,10.927,7.930,7.742,1.063,6.972,0.624,3.202,1.661,0.587,2.276,1.017,1.634,0.759,0.823,0.520,0.374,1.407,2.139,0.598,1.856,0.408,0.050,0.511,0.147,0.168,0.050,0.029,0.001,0.006,0.031,1.269,6.141,6.098,0.435,0.316,0.335,1.634,4.424,4.576,4.432,2.841,0.697,0.690,1.159,3.363,0.287,1.451,0.647
Ov79_rep8_Dep6_Tu5,2.078,1.930,8.105,0.008,7.908,6.407,3.414,3.314,5.110,3.413,3.288,0.713,0.849,1.669,0.846,0.949,2.873,0.179,1.047,1.146,0.763,0.116,1.709,0.026,0.675,0.572,0.878,0.125,0.190,0.002,0.490,0.353,3.300,2.041,1.056,2.724,0.131,0.662,2.717,2.776,0.728,0.875,3.679,5.613,0.426,2.193,4.889,3.401,1.045,0.600
Ov79_rep1_Dep6_Tu10,2.005,2.181,2.209,3.441,2.195,0.849,2.917,8.614,7.920,1.645,3.424,2.295,0.024,1.760,1.137,0.803,0.073,1.630,1.540,1.975,0.896,0.444,1.426,0.109,0.154,1.046,0.321,0.244,0.307,0.013,0.916,0.980,4.636,7.706,1.759,2.461,0.266,1.108,2.754,4.119,5.900,0.886,2.860,3.480,0.436,2.602,2.225,0.070,0.569,0.668
Ov79_rep1_Dep6_Tu1,2.398,0.302,5.469,1.115,3.896,9.365,4.388,0.892,10.276,3.471,2.823,2.548,0.519,1.493,1.660,0.585,1.607,1.493,0.089,2.412,1.097,0.600,0.472,0.055,0.571,0.510,0.242,0.038,0.070,0.000,0.047,0.068,3.407,5.002,3.481,0.995,0.226,0.472,1.858,2.460,4.251,2.890,2.207,1.154,0.489,1.857,2.011,5.814,0.334,0.520
Ov79_rep10_Dep6_Tu10,2.605,1.898,7.454,1.681,3.737,1.924,3.510,5.091,3.845,2.676,2.967,1.754,1.515,1.851,2.534,1.806,1.267,0.375,2.166,2.279,0.238,1.324,0.196,0.518,0.807,1.566,0.279,0.519,0.081,0.015,1.742,0.187,0.776,5.248,4.739,0.598,0.081,1.601,0.874,0.418,2.558,2.455,2.131,2.888,1.814,2.068,5.518,4.175,0.126,1.526
Ov79_rep2_Dep6_Tu50,3.448,2.522,0.257,0.665,2.360,1.863,1.640,1.973,0.683,2.729,1.815,2.756,2.944,2.582,0.126,0.269,0.040,1.203,0.234,1.048,3.095,2.834,0.610,0.728,1.766,4.864,7.263,0.198,0.335,0.406,3.470,9.226,6.337,3.265,2.877,0.940,1.228,2.407,1.217,1.957,2.816,0.111,2.624,0.006,1.403,0.322,0.866,3.031,0.103,2.536
Ov79_rep3_Dep6_Tu20,2.963,3.505,0.575,2.031,5.053,2.252,0.485,1.896,6.371,3.571,1.338,2.677,1.709,1.879,1.293,0.997,1.505,0.554,1.638,1.776,0.522,2.546,0.929,0.664,0.207,2.687,1.441,0.310,0.651,0.035,1.820,2.402,3.348,3.197,0.115,1.518,0.877,1.277,2.232,2.707,5.235,7.167,0.894,2.559,0.225,0.263,1.664,3.463,2.686,2.290
Ov79_rep3_Dep6_Tu0.1,0.561,0.386,9.005,3.645,3.332,1.409,5.761,3.659,8.670,0.465,4.383,3.681,1.347,0.621,2.895,0.592,0.472,0.536,2.438,0.084,0.419,1.893,0.906,0.144,0.148,0.588,0.100,0.021,0.032,0.000,0.027,0.052,2.592,5.271,2.241,2.011,0.208,0.380,3.296,0.262,9.880,0.197,0.740,5.814,0.942,4.344,0.530,1.615,0.407,0.993
Ov79_rep10_Dep6_Tu3,2.175,0.059,6.655,3.600,6.998,5.070,2.509,5.723,2.931,2.466,2.480,3.265,0.616,1.341,1.569,0.826,0.248,1.847,0.709,1.955,0.964,0.437,0.739,0.024,0.480,0.276,0.330,0.009,0.053,0.001,0.023,0.020,4.766,2.474,3.837,2.078,0.196,0.482,2.482,2.125,0.784,5.535,3.261,0.795,1.367,2.036,5.044,5.064,0.618,0.654
Ov79_rep5_Dep6_Tu2,0.280,2.219,7.457,7.878,3.153,8.889,2.158,0.023,6.361,3.859,3.215,0.848,1.780,1.612,1.330,0.744,1.962,1.750,1.503,0.141,1.109,1.148,0.266,0.092,0.474,0.428,0.498,0.051,0.010,0.005,0.196,0.058,0.718,3.769,2.898,2.043,0.367,0.790,0.846,1.977,2.975,0.534,5.121,4.579,0.804,0.663,3.588,5.069,0.599,1.161
Ov79_rep10_Dep6_Tu0.1,2.458,1.631,0.705,0.438,5.737,8.739,5.063,7.350,7.075,0.283,1.347,5.923,0.690,1.318,1.838,0.162,2.366,1.089,1.124,0.815,1.618,0.349,0.060,0.031,0.341,0.359,0.331,0.044,0.005,0.000,0.025,0.037,0.374,4.923,0.905,1.214,0.309,0.439,3.239,3.504,3.540,4.453,0.275,3.514,0.019,2.931,5.558,2.787,1.958,0.708
Ov79_rep6_Dep6_Tu3,1.660,2.206,3.704,4.703,2.490,5.176,8.569,6.309,5.478,3.470,0.755,2.943,0.466,0.413,2.018,0.620,0.774,0.209,0.141,2.856,1.528,1.102,0.840,0.173,0.358,0.108,0.084,0.012,0.040,0.001,0.008,0.077,2.259,5.042,3.143,0.050,0.255,0.235,1.715,3.422,3.083,4.598,1.668,2.044,0.353,3.010,6.325,0.661,2.275,0.574
Ov79_rep4_Dep6_Tu0.3,2.501,1.089,4.715,4.149,1.916,6.111,8.224,7.988,2.442,2.784,3.240,1.565,0.797,1.655,0.649,0.696,0.796,0.308,1.383,2.513,0.071,1.388,0.925,0.074,0.527,0.359,0.026,0.048,0.001,0.001,0.059,0.103,1.569,3.180,4.755,1.468,0.180,0.089,0.727,3.372,6.308,7.863,1.754,1.252,0.210,2.092,3.673,0.204,1.613,0.589
Ov79_rep4_Dep6_Tu3,0.670,1.931,3.152,5.700,6.958,6.498,2.304,7.119,6.243,1.849,2.008,1.969,1.365,0.959,1.980,0.822,1.889,1.280,1.169,0.318,0.336,1.553,0.445,0.099,0.164,0.273,0.156,0.056,0.075,0.002,0.113,0.064,1.413,5.938,0.709,2.047,0.252,0.333,3.455,2.378,4.408,0.494,5.156,1.430,0.166,2.608,2.057,6.496,1.024,0.119
Ov79_rep3_Dep6_Tu10,0.727,2.535,0.053,7.604,6.990,2.788,2.954,1.640,4.662,3.261,1.697,3.384,2.526,0.174,1.562,1.456,2.164,0.017,1.491,1.728,1.938,0.017,0.564,0.379,0.315,1.186,0.970,0.234,0.156,0.013,0.320,1.503,4.072,1.604,5.269,0.816,0.561,0.603,2.721,1.272,1.872,4.531,2.154,0.063,1.449,4.548,6.870,1.732,2.243,0.616
Ov79_rep3_Dep6_Tu5,2.883,0.149,6.596,1.987,0.011,6.377,6.577,4.541,5.184,0.674,3.893,1.971,1.078,2.005,2.216,0.683,1.038,2.560,1.117,1.083,0.246,0.471,2.107,0.025,0.512,0.108,1.179,0.189,0.060,0.004,0.537,0.407,5.601,2.061,0.609,0.158,0.444,0.584,1.414,1.940,4.291,6.101,4.648,3.149,1.320,3.503,1.838,0.839,1.968,1.063
Ov79_rep7_Dep6_Tu0.3,1.913,1.195,3.628,0.986,9.585,4.653,0.663,4.641,10.104,3.173,1.702,2.842,0.953,0.780,0.312,1.321,0.378,1.670,0.796,1.748,0.897,0.965,0.889,0.098,0.058,0.146,0.057,0.054,0.005,0.000,0.005,0.033,2.089,4.363,3.021,1.359,0.164,0.216,2.545,3.209,5.776,0.701,0.053,1.946,1.346,4.593,6.188,1.088,3.740,1.351
Ov79_rep8_Dep6_Tu3,3.047,0.141,7.658,7.096,1.554,4.805,1.480,8.380,8.463,1.260,0.852,2.228,0.889,1.615,1.104,0.959,0.789,0.167,2.325,0.983,0.630,0.502,1.190,0.071,0.133,0.405,0.151,0.011,0.042,0.000,0.023,0.099,2.062,1.784,4.997,2.493,0.102,0.388,3.218,1.965,5.224,1.763,1.157,3.319,0.560,2.553,0.111,7.885,0.643,0.725
Ov79_rep1_Dep6_Tu20,3.009,1.109,6.064,4.417,1.314,6.260,3.574,0.914,1.136,3.405,1.816,2.005,2.013,1.821,1.367,2.631,0.015,0.889,0.037,0.958,1.227,1.523,1.130,0.920,0.960,0.686,0.487,0.347,0.846,0.101,3.371,1.789,4.624,0.201,7.798,1.589,0.292,1.375,3.453,2.468,4.668,0.184,0.741,3.362,0.858,0.976,2.749,3.522,1.781,1.220
Ov79_rep5_Dep6_Tu0.5,1.444,1.063,9.552,0.751,1.208,1.479,10.805,10.606,0.686,1.517,3.439,3.227,0.839,1.726,0.709,1.066,1.205,0.124,0.325,0.357,1.313,1.349,1.005,0.057,0.271,0.110,0.236,0.022,0.022,0.000,0.029,0.119,3.211,4.342,3.594,1.226,0.296,0.329,2.752,1.249,5.391,6.765,0.635,5.611,1.707,2.151,0.665,2.256,0.407,0.756
Ov79_rep7_Dep6_Tu10,1.983,1.273,2.777,4.226,5.849,4.789,3.197,7.113,0.044,2.097,2.663,1.474,1.397,1.683,1.317,0.584,1.241,2.826,0.477,1.723,1.165,1.237,1.402,0.524,0.449,0.377,0.469,0.012,0.321,0.006,0.883,1.373,3.024,3.673,3.598,1.506,0.650,1.350,0.676,1.208,1.288,6.437,6.229,4.399,1.712,2.961,2.457,1.125,0.160,0.594
Ov79_rep8_Dep6_Tu0.5,0.988,0.615,5.983,0.938,5.886,4.437,1.807,7.066,7.319,2.575,2.309,0.992,1.427,0.598,1.423,1.332,2.116,1.739,1.632,0.802,1.032,1.161,0.755,0.107,0.355,0.108,0.147,0.040,0.011,0.000,0.016,0.078,1.057,4.757,4.769,1.578,0.221,0.270,0.243,4.794,0.223,4.096,2.133,3.804,1.109,1.168,6.044,3.879,3.624,0.436
Ov79_rep4_Dep6_Tu0.5,1.628,1.253,7.192,1.342,8.838,5.765,1.945,1.755,9.864,1.166,4.128,1.028,1.259,1.014,0.007,1.350,0.483,0.598,2.333,1.535,0.321,0.662,1.497,0.006,0.215,0.345,0.382,0.082,0.048,0.002,0.039,0.065,2.195,2.185,5.332,2.273,0.121,0.485,1.808,4.564,1.536,2.210,3.306,4.675,0.179,2.373,3.132,4.043,1.079,0.359
Ov79_rep2_Dep6_Tu40,1.384,1.547,1.917,1.182,2.282,2.667,2.912,0.197,3.647,2.828,3.018,3.272,0.955,2.965,0.503,1.080,1.006,2.437,2.448,1.606,0.150,3.305,0.620,0.682,1.219,3.473,4.605,0.294,1.592,0.152,4.230,6.949,5.211,0.089,7.439,2.865,1.074,0.499,1.626,0.439,1.188,0.481,2.360,0.905,1.644,2.572,1.487,0.630,1.369,0.997
Ov79_rep9_Dep6_Tu10,2.604,1.944,3.292,1.037,0.554,9.023,4.399,1.735,7.504,0.981,4.901,0.475,2.029,0.669,1.721,1.183,1.233,2.310,0.655,1.079,0.436,1.585,0.570,0.052,0.568,0.701,1.476,0.181,0.105,0.005,0.297,1.493,3.536,3.434,4.884,0.501,0.311,1.012,4.131,0.520,1.738,3.332,3.289,3.500,1.143,6.630,0.274,1.005,2.184,1.779
Ov79_rep3_Dep6_Tu50,4.046,3.696,2.965,0.008,1.106,1.571,1.503,3.147,0.285,0.480,3.909,1.336,2.506,1.328,1.858,0.370,1.254,2.212,1.924,1.492,2.020,2.003,0.669,2.274,2.693,1.374,2.614,0.870,2.033,0.052,6.038,8.208,0.461,2.100,5.674,2.089,0.071,2.675,3.203,0.379,1.097,3.995,0.481,0.783,2.014,1.268,0.379,0.475,3.008,2.005
Ov79_rep10_Dep6_Tu50,3.913,1.290,0.054,1.666,1.114,1.648,0.648,2.370,1.852,0.796,3.949,1.843,3.932,0.856,1.988,0.769,2.416,2.513,0.041,0.337,3.338,0.741,2.303,3.019,3.487,0.770,1.479,0.816,1.716,0.058,5.263,9.736,0.926,4.618,2.545,0.932,1.020,2.306,3.728,1.214,2.974,1.986,1.121,2.181,1.101,1.106,3.193,0.737,0.898,0.695
Ov79_rep1_Dep6_Tu30,3.327,2.375,2.394,0.330,4.120,3.660,2.922,4.108,1.270,2.222,2.269,2.313,1.783,0.733,2.167,1.504,0.847,1.081,1.900,0.936,2.293,1.143,0.296,0.421,2.042,3.007,3.087,1.160,1.037,0.034,2.739,5.005,3.970,2.841,5.504,2.225,0.311,0.954,0.308,0.979,5.339,0.505,1.349,1.108,0.034,1.017,4.495,3.002,1.215,0.323
Ov79_rep8_Dep6_Tu20,3.707,1.301,2.070,5.610,2.109,0.490,2.669,2.750,6.116,0.731,3.590,3.113,2.890,0.161,1.739,0.142,2.104,2.321,1.898,0.293,0.465,1.585,1.479,0.090,0.949,2.599,2.419,0.151,0.440,0.020,3.252,1.170,9.036,2.262,0.671,1.243,0.273,2.404,0.112,0.197,5.533,2.138,2.325,5.135,1.185,1.095,0.595,3.320,0.108,1.943
Ov79_rep6_Dep6_Tu40,3.819,2.088,2.064,0.706,2.158,2.195,2.053,0.245,3.072,2.253,1.532,3.070,1.982,2.374,0.894,1.301,1.704,0.120,1.779,2.391,2.760,0.388,1.756,0.568,1.690,3.544,4.032,0.832,0.702,0.036,2.649,7.997,5.094,1.218,4.077,0.639,1.160,1.128,2.298,0.675,0.673,3.179,1.506,1.538,0.748,1.549,1.988,3.679,2.251,1.844
Ov79_rep6_Dep6_Tu20,2.658,1.178,0.171,4.699,7.250,3.290,2.198,3.931,3.265,4.113,0.396,3.540,2.600,0.939,0.552,2.199,2.284,0.817,0.325,0.319,3.240,0.088,0.763,0.249,1.161,0.789,1.543,0.158,0.801,0.032,2.296,2.779,0.073,1.567,5.777,2.405,0.194,1.629,3.616,2.769,2.181,1.660,1.595,0.269,0.851,1.269,5.043,4.279,3.936,0.267
Ov79_rep10_Dep6_Tu30,1.098,4.566,2.396,3.720,1.558,3.605,1.626,0.696,3.909,1.780,2.710,1.731,1.009,2.150,0.604,1.893,1.623,0.754,2.542,0.441,0.724,2.666,0.864,0.086,1.794,1.184,4.412,1.050,1.071,0.026,4.956,1.529,1.103,4.894,5.158,2.292,0.426,1.718,1.526,3.196,2.792,3.564,0.767,1.239,1.569,0.057,5.903,0.829,0.327,1.867
Ov79_rep4_Dep6_Tu0.1,1.770,2.550,7.759,2.042,4.766,7.507,11.683,2.809,0.674,0.352,3.107,3.458,0.037,1.916,1.014,2.327,2.298,0.244,0.052,1.764,0.592,1.826,1.134,0.052,0.717,0.490,0.178,0.049,0.071,0.001,0.026,0.103,1.978,0.412,0.568,1.115,0.111,0.460,0.381,2.954,2.231,5.331,2.788,0.577,1.211,2.296,10.551,3.175,0.196,0.298
Ov79_rep5_Dep6_Tu20,3.199,3.423,1.610,6.585,0.316,5.441,3.713,1.578,3.094,1.978,5.127,0.613,2.292,0.288,1.522,1.367,0.608,0.369,1.270,1.617,2.266,0.441,0.767,0.696,2.059,1.716,0.422,0.604,0.806,0.018,1.798,2.618,5.058,3.665,2.143,2.335,0.947,0.060,4.876,0.737,2.172,2.450,1.795,0.895,0.816,4.096,0.739,4.181,1.575,1.234
Ov79_rep2_Dep6_Tu30,0.713,2.414,2.825,3.411,3.139,2.282,2.347,1.573,3.007,1.582,0.233,3.164,1.255,3.042,2.399,1.788,2.984,0.102,1.196,0.056,0.146,2.464,2.625,0.646,2.825,3.662,1.404,0.074,0.869,0.174,0.559,7.342,0.155,4.206,6.643,0.258,0.999,1.255,1.517,1.440,2.324,6.228,1.328,0.840,2.404,0.468,0.899,3.110,1.328,2.294
Ov79_rep5_Dep6_Tu40,3.881,2.737,0.883,2.872,1.743,3.621,1.013,0.984,1.570,1.571,1.888,3.292,0.564,2.260,1.528,0.956,0.008,2.339,2.228,1.890,2.492,0.451,1.486,0.543,1.990,3.894,5.805,0.210,0.825,0.045,6.272,2.922,2.889,5.319,4.713,0.946,0.856,2.100,0.486,1.653,2.392,0.823,3.256,0.711,0.117,2.082,2.949,0.511,1.281,2.156
Ov79_rep8_Dep6_Tu0.3,1.817,0.431,3.033,0.792,5.545,5.586,2.034,9.501,6.983,1.067,3.652,3.816,0.924,0.260,1.598,1.833,1.269,0.659,0.975,1.313,0.550,1.552,0.655,0.032,0.266,0.399,0.276,0.008,0.011,0.001,0.003,0.102,3.733,5.118,1.111,0.911,0.096,0.169,1.126,2.975,0.737,15.076,1.159,0.555,1.519,1.066,3.890,1.265,1.342,1.212
Ov79_rep4_Dep6_Tu40,4.149,0.209,1.474,1.941,0.355,3.491,0.848,3.415,0.464,3.298,0.723,4.093,2.009,1.147,2.719,0.830,1.362,2.328,1.746,0.940,0.333,1.551,2.358,1.052,2.278,2.918,3.278,0.320,1.465,0.103,4.453,6.424,4.894,1.930,5.282,0.394,0.005,2.957,0.985,0.933,0.691,2.230,2.318,0.959,2.039,3.196,4.264,0.814,1.566,0.474
Ov79_rep3_Dep6_Tu0.5,1.426,2.223,6.703,6.546,2.136,5.890,2.544,6.872,5.626,4.901,0.627,0.277,1.128,0.746,0.482,0.795,0.385,2.720,0.799,1.849,0.697,0.965,1.300,0.134,0.169,0.209,0.208,0.027,0.032,0.001,0.015,0.062,4.030,1.882,4.780,1.813,0.272,0.334,2.513,1.205,3.854,4.546,3.737,3.245,0.730,4.090,1.044,2.941,0.076,0.417
Ov79_rep6_Dep6_Tu10,0.881,1.327,2.281,3.605,5.179,6.944,6.143,4.005,1.050,3.543,2.125,0.246,1.022,1.828,1.155,0.341,1.706,0.945,1.525,2.708,2.026,0.310,0.890,0.270,0.253,1.297,0.266,0.340,0.706,0.002,0.349,1.238,5.109,2.899,6.103,2.802,0.024,0.031,2.966,1.355,3.547,1.592,2.688,2.554,0.833,3.220,1.975,3.747,0.899,1.149
Ov79_rep8_Dep6_Tu1,0.727,0.055,0.378,4.588,9.038,7.556,10.246,2.659,2.541,5.074,1.444,0.219,0.986,0.856,1.680,0.819,0.172,1.916,1.864,0.762,1.280,1.407,0.606,0.108,0.401,0.477,0.301,0.004,0.051,0.001,0.054,0.147,4.236,4.999,5.763,1.935,0.002,0.038,0.973,0.515,5.410,2.823,3.977,0.825,0.916,1.262,1.708,3.847,1.281,1.072
Ov79_rep9_Dep6_Tu2,0.449,0.791,5.384,4.404,6.957,1.158,9.639,4.430,2.486,0.856,1.152,4.464,1.878,1.276,0.175,1.768,0.356,0.869,2.393,0.622,1.224,1.012,1.614,0.004,0.349,0.300,0.308,0.006,0.044,0.002,0.149,0.145,1.804,2.723,3.864,0.544,0.278,0.691,1.727,4.349,2.900,2.648,4.576,0.138,0.661,2.841,6.424,3.391,2.493,1.287
Ov79_rep6_Dep6_Tu0.1,1.351,1.726,0.983,5.070,3.442,4.161,11.292,7.432,3.201,2.292,2.960,3.151,1.261,0.687,0.863,0.401,1.578,1.634,1.623,1.856,0.693,1.209,1.210,0.076,0.232,0.432,0.084,0.011,0.036,0.000,0.034,0.023,0.675,4.695,2.557,0.778,0.316,0.573,0.133,3.163,2.512,4.592,0.225,0.906,0.819,2.172,8.420,3.750,2.131,0.581
Ov79_rep5_Dep6_Tu0.1,0.565,0.677,5.972,3.319,8.087,2.406,1.213,4.284,6.145,0.349,4.048,3.527,0.336,1.586,1.750,1.973,1.276,0.569,1.820,1.673,1.333,0.888,0.697,0.050,0.576,0.052,0.252,0.049,0.025,0.000,0.010,0.005,0.339,2.408,3.227,0.113,0.437,0.011,4.142,4.143,3.105,8.290,0.758,6.087,1.208,0.586,6.356,1.157,1.514,0.602
Ov79_rep10_Dep6_Tu20,0.206,3.247,5.727,2.675,1.295,5.003,3.367,5.518,0.072,3.350,3.838,0.993,1.826,1.585,2.346,0.111,0.776,1.493,0.983,2.150,0.648,0.810,0.437,0.240,2.210,1.080,1.481,0.266,0.953,0.028,2.054,2.502,6.537,5.877,1.201,1.647,0.249,1.026,1.893,4.348,1.093,3.427,2.483,1.191,1.030,0.215,0.060,4.655,2.503,1.294
Ov79_rep5_Dep6_Tu0.3,1.222,2.364,9.700,4.688,6.822,1.749,0.333,8.689,3.746,3.656,0.609,3.302,0.931,0.778,1.482,2.658,0.472,2.357,0.005,1.374,0.044,1.100,0.967,0.122,0.623,0.106,0.125,0.006,0.062,0.001,0.030,0.093,2.989,5.367,2.924,1.370,0.142,0.492,1.530,1.793,2.060,2.301,3.462,0.252,1.289,4.386,6.093,2.827,0.158,0.347
Ov79_rep10_Dep6_Tu5,0.105,0.515,4.044,6.232,3.868,5.353,7.530,1.643,4.708,3.782,3.808,0.084,1.353,1.507,0.619,0.128,1.874,2.690,1.478,1.594,1.906,0.606,0.812,0.110,0.536,0.100,0.863,0.123,0.216,0.001,0.450,0.286,1.700,3.422,5.248,0.446,0.603,0.039,3.156,1.535,0.506,4.514,1.477,2.152,1.591,2.394,7.886,1.945,1.962,0.500
Ov79_rep5_Dep6_Tu5,1.942,0.958,4.757,1.528,1.983,11.136,7.301,2.321,0.318,2.169,1.748,4.530,0.619,1.889,0.278,1.709,2.401,2.551,0.727,0.188,0.726,0.614,0.107,0.244,0.407,0.194,0.586,0.129,0.170,0.001,0.042,0.484,4.304,7.269,3.615,2.392,0.332,0.751,1.894,1.596,2.212,0.632,1.328,2.126,0.081,6.003,0.806,5.740,4.035,0.128
Ov79_rep1_Dep6_Tu40,3.975,2.051,3.551,0.913,0.643,1.479,1.960,3.512,3.836,0.172,0.686,4.057,2.044,2.415,1.603,0.272,2.035,1.261,0.030,1.974,2.187,2.220,2.221,0.234,1.715,3.959,3.370,0.535,1.307,0.065,2.218,7.912,7.742,2.329,0.769,0.545,0.720,2.028,2.053,1.641,3.802,0.045,1.981,1.012,0.844,1.661,1.293,2.229,1.645,1.246
Ov79_rep8_Dep6_Tu40,2.260,1.451,3.031,1.869,0.337,0.967,0.723,1.891,1.806,0.565,4.239,0.000,2.206,2.238,1.117,1.605,2.677,1.935,2.652,0.212,1.175,1.800,2.985,1.523,0.488,3.280,1.683,0.343,1.048,0.020,7.835,3.292,1.633,4.353,7.420,2.448,0.724,1.968,0.030,1.914,3.401,2.150,3.434,0.031,1.002,0.654,1.570,2.711,2.768,2.537
Ov79_rep6_Dep6_Tu50,1.023,2.778,2.151,1.848,1.712,1.406,1.747,0.684,0.927,2.131,3.613,1.620,1.958,2.300,0.448,1.601,3.259,2.239,2.088,0.328,0.065,3.411,2.061,0.904,3.142,4.801,2.307,0.839,0.640,0.142,7.321,6.803,5.414,3.081,0.161,0.796,0.207,3.639,1.367,1.979,2.628,1.171,2.586,1.329,1.787,1.429,0.231,1.403,1.086,1.410
Ov79_rep2_Dep6_Tu20,2.164,4.184,2.396,3.172,3.183,2.081,3.847,5.514,1.536,0.693,3.857,1.979,0.498,1.003,0.570,0.687,2.983,0.446,0.948,2.820,0.208,1.159,2.535,0.152,0.165,1.364,2.244,0.966,0.337,0.034,2.185,2.279,3.807,1.264,7.681,0.134,0.568,1.418,1.691,3.294,1.748,1.835,1.224,0.503,1.603,1.198,5.045,4.297,3.918,0.583
Ov79_rep1_Dep6_Tu0.3,2.211,2.231,3.457,1.987,8.621,1.489,10.082,1.281,6.942,3.145,4.188,2.013,1.506,1.309,1.101,0.302,1.935,2.372,0.371,0.251,0.329,0.706,0.992,0.092,0.090,0.070,0.546,0.048,0.053,0.001,0.036,0.063,3.117,0.385,1.026,0.878,0.518,0.164,1.526,4.274,5.122,2.153,3.798,0.194,0.707,0.882,10.664,1.976,2.456,0.341
Ov79_rep6_Dep6_Tu1,1.954,0.079,0.767,2.910,3.526,5.556,7.729,7.600,6.336,3.032,3.309,2.060,0.379,1.505,1.800,1.810,1.563,1.192,1.641,1.648,0.330,0.721,0.950,0.049,0.440,0.451,0.551,0.081,0.067,0.000,0.046,0.298,2.446,0.760,0.558,0.543,0.379,0.184,0.659,4.783,3.549,7.669,4.282,3.499,1.556,2.563,0.270,4.043,1.655,0.223
Ov79_rep8_Dep6_Tu10,1.241,2.752,4.546,5.439,2.534,3.358,6.001,5.336,5.821,2.286,0.136,3.643,1.774,1.233,0.227,0.956,1.529,2.519,1.048,1.238,1.557,1.885,0.447,0.171,0.101,1.896,1.506,0.291,0.010,0.017,0.292,1.868,2.687,3.049,3.107,1.294,0.500,0.418,1.419,4.869,2.335,2.913,3.571,1.364,0.400,0.723,1.231,3.309,2.262,0.887
Ov79_rep9_Dep6_Tu20,0.795,2.204,5.963,0.143,2.594,1.631,6.685,5.238,2.654,0.386,3.318,4.948,2.249,2.259,2.603,0.024,0.595,3.510,0.335,0.490,1.717,0.096,0.967,0.066,0.505,2.371,1.802,0.903,1.193,0.110,1.958,3.124,3.987,0.318,3.577,2.539,0.470,0.641,3.354,1.680,0.671,2.068,1.682,2.778,1.381,3.096,5.971,1.906,0.284,0.165
Ov79_rep6_Dep6_Tu2,1.642,2.260,8.447,1.476,6.323,4.605,3.731,3.134,7.596,3.083,0.399,2.276,0.348,1.451,1.919,0.257,0.146,1.164,1.575,1.996,1.179,0.348,1.525,0.150,0.584,0.091,0.083,0.001,0.060,0.001,0.061,0.242,2.530,2.427,4.895,0.856,0.088,0.644,2.842,3.420,3.637,0.038,6.354,2.418,0.991,2.158,5.448,0.251,1.937,0.911
Ov79_rep10_Dep6_Tu40,4.025,2.456,0.886,1.500,4.393,2.577,1.397,0.604,0.692,2.376,0.168,4.096,0.969,2.466,1.090,0.727,0.326,2.043,2.618,1.742,3.758,0.149,0.448,0.912,1.523,3.668,3.544,0.911,0.010,0.141,8.816,1.117,2.244,1.538,7.702,2.726,1.088,1.521,2.508,1.341,0.164,0.687,1.412,1.629,1.539,3.826,1.204,4.904,0.142,1.681
Ov79_rep4_Dep6_Tu1,1.910,0.864,0.409,0.583,5.585,4.403,8.366,8.958,7.286,1.017,2.819,3.998,0.405,1.075,1.076,1.467,0.477,1.904,0.869,1.983,1.164,0.048,1.121,0.091,0.570,0.233,0.274,0.100,0.055,0.000,0.029,0.228,3.029,2.706,4.825,1.695,0.013,0.728,1.077,2.680,1.804,1.378,2.401,0.752,1.032,5.910,1.507,6.822,1.561,0.715
Ov79_rep1_Dep6_Tu2,0.887,1.050,2.166,6.107,6.413,6.374,6.595,1.351,5.341,2.519,0.977,4.098,1.908,0.760,0.498,1.688,1.313,1.385,0.010,1.918,1.253,0.902,1.661,0.148,0.440,0.731,0.296,0.038,0.100,0.002,0.088,0.271,1.841,3.321,2.579,1.779,0.228,0.226,1.328,3.409,0.875,8.034,1.078,4.781,1.590,0.314,4.116,3.318,1.372,0.522
Ov79_rep3_Dep6_Tu2,2.301,2.028,4.588,0.707,3.538,5.631,10.351,3.975,2.755,0.460,4.647,2.767,1.374,0.413,1.923,1.757,0.194,2.190,0.191,1.904,0.439,0.795,2.159,0.073,0.517,0.351,0.420,0.095,0.018,0.001,0.051,0.056,3.440,3.942,0.273,1.327,0.454,0.525,1.182,1.761,4.388,6.633,0.096,2.566,1.627,3.179,4.473,0.539,4.633,0.295
