Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Ov79_rep2_Dep6_Tu50,0.586,3.003,3.680,0.096,3.810,3.173,2.677,0.250,1.081,4.324,1.160,1.809,2.375,0.507,0.722,1.699,1.362,0.891,2.898,3.024,2.300,0.342,3.637,1.595,3.726,1.254,7.912,0.233,1.313,0.178,10.880,1.757,4.001,2.357,10.149,2.375,1.301,3.193,1.015,0.214,1.141
Ov79_rep3_Dep6_Tu20,1.116,3.550,4.780,3.671,3.691,3.670,1.587,8.470,5.052,1.357,6.470,0.444,1.529,2.454,3.256,0.071,1.344,0.186,0.902,1.144,0.032,1.682,1.933,0.382,0.854,2.533,2.005,0.574,0.325,0.048,1.302,3.387,7.997,3.276,9.623,1.601,1.391,0.829,2.691,1.190,1.602
Ov79_rep3_Dep6_Tu0.1,2.000,1.565,5.193,0.496,4.277,8.426,11.718,4.421,12.428,2.768,3.660,2.982,0.864,1.347,0.436,1.060,0.764,1.524,1.071,0.967,0.975,0.628,1.059,0.050,0.639,0.496,0.061,0.026,0.030,0.002,0.050,0.222,4.596,7.282,4.760,1.369,0.043,1.763,4.319,3.427,0.236
Ov79_rep10_Dep6_Tu3,2.610,0.003,3.207,0.251,11.604,13.707,8.655,0.261,5.697,2.875,2.742,3.056,1.038,0.415,1.394,1.700,1.315,0.184,1.415,1.332,1.420,0.928,0.514,0.050,0.035,0.505,0.014,0.043,0.081,0.000,0.028,0.126,4.125,8.811,5.680,0.228,0.226,2.801,5.665,4.940,0.317
Ov79_rep5_Dep6_Tu2,2.483,1.869,6.955,5.629,5.463,8.257,7.579,7.367,8.121,3.823,0.172,3.381,0.424,1.691,0.915,0.223,2.117,0.235,0.395,1.994,1.747,1.144,0.465,0.025,0.796,0.793,0.265,0.020,0.071,0.021,0.112,0.650,1.224,2.682,9.604,1.106,0.358,0.949,3.309,5.010,0.555
Ov79_rep10_Dep6_Tu0.1,0.043,2.046,1.493,2.446,16.350,0.839,10.816,0.977,12.470,1.681,5.316,3.375,0.733,0.325,0.307,0.457,2.610,1.698,1.479,0.602,1.109,1.335,0.836,0.067,0.238,0.470,0.136,0.029,0.036,0.000,0.069,0.089,5.046,4.519,7.806,0.634,1.025,0.535,3.448,6.347,0.161
Ov79_rep6_Dep6_Tu3,0.857,1.021,4.402,3.788,8.309,5.331,7.374,11.505,8.215,5.211,1.390,1.071,1.304,1.568,1.130,2.523,2.825,0.154,0.268,1.213,0.577,0.998,0.348,0.010,0.010,0.128,0.716,0.086,0.027,0.001,0.075,0.201,9.072,0.908,8.603,0.301,1.692,0.060,2.147,4.261,0.322
Ov79_rep4_Dep6_Tu0.3,1.104,1.461,6.391,7.811,12.649,0.016,9.899,0.076,10.280,5.251,0.153,1.134,0.458,0.455,0.914,1.190,0.109,2.298,3.052,2.121,0.115,0.872,0.745,0.085,0.124,0.525,0.417,0.044,0.028,0.000,0.056,0.125,8.230,1.200,9.377,0.805,0.630,2.591,1.973,5.072,0.166
Ov79_rep4_Dep6_Tu3,0.775,2.124,7.366,9.227,8.904,7.179,8.211,3.871,4.564,2.284,3.408,0.713,0.049,0.245,2.132,0.193,2.059,1.811,1.684,0.859,1.247,0.508,0.724,0.085,0.912,0.315,0.545,0.005,0.040,0.003,0.344,0.030,4.146,7.319,0.393,0.018,1.044,4.805,5.568,4.111,0.181
Ov79_rep3_Dep6_Tu10,2.259,1.042,5.723,7.117,6.811,5.073,10.427,2.297,1.753,1.348,4.080,4.482,1.869,1.713,1.068,0.887,1.238,1.128,0.520,1.652,2.106,1.375,0.082,0.414,0.754,0.899,1.528,0.267,0.099,0.009,0.797,1.291,9.338,3.623,3.663,1.421,0.143,0.826,3.915,3.896,1.066
Ov79_rep3_Dep6_Tu5,1.390,1.403,4.206,10.546,2.644,4.769,8.689,5.474,5.935,1.888,2.117,4.099,0.828,1.121,1.366,1.655,1.223,1.811,1.229,0.369,1.271,0.792,1.098,0.008,0.480,0.303,0.766,0.179,0.089,0.010,0.654,0.245,6.591,4.407,8.700,0.566,1.340,1.139,1.469,6.354,0.778
Ov79_rep7_Dep6_Tu0.3,0.660,0.512,2.638,7.261,10.731,10.813,3.317,0.990,11.517,5.927,1.555,0.401,0.533,0.762,0.414,0.701,0.540,1.387,2.136,2.386,1.040,0.198,1.418,0.049,0.391,0.405,0.110,0.056,0.039,0.001,0.054,0.079,8.650,4.478,6.736,0.967,0.452,0.743,2.416,6.295,0.244
Ov79_rep8_Dep6_Tu3,1.715,1.975,7.591,8.449,1.020,8.384,11.362,7.057,4.894,0.478,3.800,4.371,0.910,0.029,0.386,1.606,0.182,2.250,0.933,0.673,1.219,1.234,0.244,0.102,0.570,0.917,0.024,0.038,0.051,0.000,0.059,0.051,2.225,1.303,13.274,0.738,0.673,3.240,2.754,2.976,0.242
Ov79_rep1_Dep6_Tu20,0.654,1.173,8.493,10.211,3.349,1.273,1.934,0.264,5.433,0.113,3.882,5.149,3.528,0.335,0.479,2.066,3.210,0.635,0.235,2.280,1.561,0.743,1.185,0.551,1.213,2.567,0.704,0.351,0.528,0.025,2.078,3.474,3.819,6.989,2.026,1.045,0.879,4.112,5.527,4.292,1.635
Ov79_rep5_Dep6_Tu0.5,2.165,1.111,1.688,7.489,7.103,4.999,12.360,6.654,9.247,3.115,3.690,0.530,0.397,0.136,1.121,0.710,0.907,0.888,1.321,1.415,1.526,1.003,0.660,0.019,0.628,0.172,0.588,0.073,0.036,0.001,0.163,0.253,6.441,0.032,6.503,0.344,0.155,0.814,5.692,7.472,0.381
Ov79_rep7_Dep6_Tu10,1.802,2.444,2.105,4.143,4.792,4.943,4.473,4.744,12.708,3.383,2.176,2.851,1.208,1.206,1.541,0.535,0.089,2.786,0.785,0.710,0.422,1.137,1.345,0.395,0.225,1.353,0.462,0.034,0.187,0.038,1.097,0.907,14.550,5.311,1.412,0.409,2.801,2.989,2.344,2.665,0.489
Ov79_rep8_Dep6_Tu0.5,2.265,0.798,3.484,0.988,12.658,7.929,14.112,6.568,0.448,2.606,0.895,3.880,1.254,1.408,0.840,1.026,2.130,1.665,1.233,0.530,1.471,0.918,0.590,0.071,0.382,0.166,0.496,0.016,0.053,0.001,0.063,0.065,0.800,9.721,8.304,1.102,0.928,1.235,1.742,4.852,0.306
Ov79_rep4_Dep6_Tu0.5,1.340,2.531,6.050,5.447,2.630,5.688,3.085,12.102,11.725,1.493,0.566,5.263,1.083,0.987,1.893,1.409,2.109,0.584,0.011,0.733,1.432,0.762,0.315,0.035,0.552,0.466,0.556,0.020,0.019,0.006,0.063,0.173,1.277,11.325,4.574,0.720,0.502,0.399,5.406,4.319,0.350
Ov79_rep2_Dep6_Tu40,2.720,1.960,3.756,3.190,3.835,1.104,2.236,3.433,2.549,2.009,3.920,3.596,1.712,1.806,2.602,1.693,0.832,0.101,2.514,0.789,0.901,2.875,1.983,0.356,1.736,3.533,6.651,0.548,1.365,0.210,2.894,8.031,1.587,2.346,7.933,1.381,0.778,3.290,0.739,3.082,1.426
Ov79_rep9_Dep6_Tu10,2.922,0.362,6.996,4.001,5.439,1.130,9.220,7.874,7.479,3.055,4.305,1.683,1.691,0.637,0.435,1.254,0.393,1.834,1.557,1.390,0.770,1.911,0.603,0.255,0.520,1.463,1.861,0.033,0.046,0.030,1.223,1.410,1.636,1.615,7.771,1.856,1.634,1.708,7.145,2.551,0.305
Ov79_rep3_Dep6_Tu50,1.410,0.734,1.111,2.484,0.633,1.121,3.126,3.939,1.771,1.825,4.895,1.035,1.857,2.793,2.476,2.201,1.183,2.713,1.652,1.710,3.056,1.645,0.162,0.817,2.482,1.302,8.196,1.351,0.648,0.391,5.412,8.673,1.277,6.162,5.226,2.013,0.935,2.840,4.196,0.650,1.896
Ov79_rep10_Dep6_Tu50,1.020,2.336,0.765,1.643,2.631,2.441,2.991,1.040,3.472,0.137,4.032,0.273,3.124,1.198,0.824,3.208,3.257,0.057,1.649,2.862,5.350,0.101,0.041,0.495,2.097,1.109,11.407,0.359,1.524,0.053,11.275,1.392,5.259,4.910,2.475,2.029,0.917,4.498,1.462,2.854,1.433
Ov79_rep1_Dep6_Tu30,3.258,1.577,0.425,1.194,5.123,9.752,2.126,4.815,1.279,2.574,4.222,2.547,1.808,2.292,1.065,0.580,1.786,1.736,0.355,0.041,2.137,1.251,0.676,0.062,2.318,3.170,5.943,0.211,0.401,0.016,5.006,2.581,5.162,0.997,6.607,2.168,0.363,5.959,2.630,2.184,1.605
Ov79_rep8_Dep6_Tu20,1.057,2.021,2.308,1.848,7.262,6.312,1.592,2.476,7.786,2.772,3.973,2.291,1.695,1.631,2.745,0.355,0.923,0.461,2.101,0.835,1.566,1.900,0.710,0.644,1.529,1.550,2.313,0.395,0.183,0.020,2.023,2.883,6.456,3.508,9.525,2.268,0.573,2.950,2.366,3.401,0.792
Ov79_rep6_Dep6_Tu40,2.262,2.553,3.267,3.656,3.611,1.974,1.365,1.064,3.546,4.051,2.243,3.048,0.164,2.184,1.535,2.347,2.279,0.721,2.207,1.259,2.701,1.686,0.450,0.794,1.608,4.213,3.479,0.688,0.922,0.123,5.599,4.798,6.154,3.077,7.752,1.906,0.439,4.503,1.728,1.171,0.870
Ov79_rep6_Dep6_Tu20,0.794,0.033,2.805,6.357,6.663,1.776,5.836,6.505,5.026,3.558,3.141,0.639,2.534,1.922,2.326,1.255,3.422,0.320,0.494,1.355,1.432,0.993,1.568,0.248,1.460,1.245,1.555,0.506,0.123,0.024,2.634,3.454,4.216,3.830,7.101,1.157,0.930,4.882,4.961,0.249,0.672
Ov79_rep10_Dep6_Tu30,3.742,1.867,1.647,5.249,6.204,5.598,3.543,3.084,1.381,2.380,4.157,2.184,2.638,1.479,0.687,1.869,1.654,1.555,0.150,0.307,2.132,1.563,1.691,0.735,1.767,3.126,4.114,0.606,0.043,0.060,1.122,6.893,9.407,0.300,1.363,2.263,1.540,3.059,0.957,4.300,1.584
Ov79_rep4_Dep6_Tu0.1,0.745,2.376,9.207,9.396,2.865,5.187,10.376,6.408,5.280,3.222,0.596,4.268,1.352,1.014,1.530,1.220,2.427,0.708,0.228,0.015,1.731,0.106,1.403,0.073,0.374,0.600,0.168,0.058,0.041,0.001,0.020,0.192,4.720,14.215,0.929,0.636,1.315,1.692,2.408,0.610,0.289
Ov79_rep5_Dep6_Tu20,4.921,2.972,5.896,4.990,5.317,4.440,3.735,3.741,3.630,1.648,3.740,1.667,1.048,1.981,0.461,0.120,3.450,0.116,1.375,0.818,2.838,0.994,0.456,0.058,2.004,0.073,3.015,0.956,0.885,0.020,1.227,3.076,3.459,8.093,3.232,2.340,0.931,0.438,4.159,5.005,0.676
Ov79_rep2_Dep6_Tu30,2.839,2.981,4.774,2.356,7.907,1.503,1.131,4.688,1.969,3.450,2.018,3.896,1.886,1.863,0.284,0.953,0.642,1.525,1.864,0.860,1.284,1.526,1.637,0.748,1.463,2.975,4.357,0.182,0.535,0.055,4.647,2.240,3.710,1.943,10.031,1.280,2.885,0.393,3.867,3.238,1.616
Ov79_rep5_Dep6_Tu40,2.331,4.913,1.633,2.671,3.329,4.762,0.347,4.110,2.697,4.621,2.417,1.142,2.529,2.387,0.496,2.448,0.807,1.646,2.115,0.718,3.139,1.674,0.243,1.343,0.890,4.914,1.261,0.727,0.936,0.037,5.999,4.527,4.148,3.202,7.438,2.488,2.120,1.787,1.606,2.147,1.255
Ov79_rep8_Dep6_Tu0.3,2.756,0.498,9.653,10.534,5.874,5.644,3.902,3.795,7.532,4.089,1.407,3.656,1.749,0.294,1.109,0.336,1.345,0.011,1.015,1.876,0.407,1.525,1.204,0.092,0.134,0.663,0.059,0.007,0.018,0.001,0.090,0.091,4.663,6.465,6.213,0.796,0.803,1.267,3.296,4.888,0.246
Ov79_rep4_Dep6_Tu40,1.852,4.018,0.139,3.525,1.263,6.321,0.305,3.141,1.249,3.753,2.840,2.208,0.901,2.713,0.823,2.765,2.810,1.648,0.266,1.804,1.514,0.168,2.021,0.535,0.412,1.707,6.542,0.251,1.572,0.145,0.277,10.256,7.439,3.251,6.642,1.748,2.701,3.688,2.555,0.574,1.659
Ov79_rep3_Dep6_Tu0.5,2.197,0.078,2.777,7.422,12.230,10.139,8.298,0.535,4.308,2.988,5.377,0.288,0.435,1.236,0.433,1.592,1.636,1.924,0.274,0.487,0.537,0.930,1.549,0.086,0.292,0.071,0.486,0.053,0.021,0.002,0.081,0.154,0.859,2.441,10.278,0.982,0.547,2.578,3.197,10.103,0.100
Ov79_rep6_Dep6_Tu10,0.707,2.192,2.298,10.621,2.897,3.506,12.477,6.291,0.387,0.982,4.192,4.514,0.365,1.720,2.180,0.852,1.821,0.062,1.701,0.906,1.738,1.118,1.125,0.032,0.946,1.350,0.948,0.220,0.122,0.017,0.659,1.341,2.732,5.387,11.503,1.814,1.546,0.448,1.199,4.595,0.491
Ov79_rep8_Dep6_Tu1,2.628,0.975,10.902,4.604,6.064,10.293,6.087,2.469,6.186,3.702,1.955,3.021,0.068,1.301,0.506,0.693,0.956,1.336,1.158,1.698,0.036,1.249,1.189,0.070,0.892,0.275,0.414,0.054,0.062,0.000,0.050,0.158,3.100,8.885,3.872,0.622,0.595,1.504,4.386,5.749,0.236
Ov79_rep9_Dep6_Tu2,0.571,0.233,6.856,0.961,9.045,2.298,7.472,4.976,13.580,0.579,5.109,1.151,1.081,1.542,1.513,1.400,2.510,2.455,0.316,0.208,1.262,0.781,0.267,0.078,0.461,0.311,0.682,0.059,0.042,0.002,0.147,0.272,10.524,3.069,7.975,0.895,0.925,0.601,2.365,4.866,0.564
Ov79_rep6_Dep6_Tu0.1,1.843,0.210,3.246,7.212,8.561,3.569,12.440,3.973,8.319,1.851,0.572,5.500,1.053,1.404,0.987,1.828,2.621,0.710,1.849,1.219,0.128,1.018,0.826,0.056,0.519,0.211,0.617,0.012,0.022,0.001,0.073,0.135,7.653,9.343,2.830,0.726,0.624,4.038,1.107,0.928,0.171
Ov79_rep5_Dep6_Tu0.1,0.360,2.708,10.156,1.966,9.313,7.957,12.381,4.462,1.582,1.803,2.682,2.755,1.325,0.535,1.766,0.882,0.227,1.277,1.446,1.657,0.495,0.289,1.439,0.001,0.511,0.110,0.469,0.083,0.018,0.000,0.136,0.103,3.915,0.664,7.050,0.475,0.851,1.540,3.930,10.489,0.191
Ov79_rep10_Dep6_Tu20,0.001,3.425,5.552,7.110,2.630,1.215,1.084,7.270,6.762,0.293,3.926,4.462,1.434,2.038,2.683,0.843,2.149,1.129,0.463,0.655,1.586,1.450,0.935,0.686,2.222,0.917,2.065,0.468,0.081,0.145,2.033,2.830,1.139,8.994,8.946,1.997,1.635,2.969,2.576,0.505,0.694
Ov79_rep5_Dep6_Tu0.3,2.749,0.918,10.401,0.630,13.130,7.259,6.934,1.256,3.676,5.800,2.934,1.915,1.321,1.361,0.293,1.098,2.595,1.133,0.735,0.132,0.972,0.330,0.250,0.054,0.472,0.191,0.351,0.035,0.023,0.001,0.033,0.060,4.138,8.632,4.822,0.703,0.912,1.768,4.677,5.126,0.183
Ov79_rep10_Dep6_Tu5,2.414,1.413,5.023,1.242,8.011,0.842,1.976,9.951,14.701,4.093,2.452,2.316,1.144,2.208,0.423,0.607,0.983,3.443,1.021,0.598,0.466,1.417,0.761,0.103,0.442,0.887,0.390,0.212,0.016,0.004,0.127,0.631,7.186,12.972,1.304,0.536,1.376,4.483,0.741,0.543,0.544
Ov79_rep5_Dep6_Tu5,3.076,2.382,12.852,5.807,1.447,4.659,6.236,10.754,1.360,2.014,0.153,5.868,0.890,2.096,1.129,1.635,1.293,0.890,0.038,1.422,0.538,0.296,1.209,0.034,0.102,0.911,0.861,0.213,0.167,0.009,0.284,0.522,4.218,5.860,8.148,0.636,1.789,1.031,5.587,1.194,0.388
Ov79_rep1_Dep6_Tu40,3.814,3.975,4.500,3.280,3.316,1.110,2.295,2.644,3.946,0.319,4.896,2.513,1.272,3.204,0.840,2.234,0.747,2.358,0.380,0.436,1.346,0.316,3.503,0.784,3.113,2.066,5.086,0.497,1.530,0.027,1.464,9.000,3.987,3.781,4.277,1.889,1.492,2.160,0.173,4.146,1.284
Ov79_rep8_Dep6_Tu40,3.266,1.983,5.397,2.416,0.348,3.121,2.219,2.778,1.608,5.068,0.473,0.074,1.270,2.688,0.522,1.044,2.899,0.398,1.619,2.237,2.351,0.895,3.071,0.333,1.012,2.147,6.029,0.841,1.072,0.058,4.575,5.935,6.901,3.332,9.572,2.359,1.727,1.907,2.298,0.456,1.707
Ov79_rep6_Dep6_Tu50,2.362,2.921,3.606,0.406,1.554,3.606,2.514,2.586,0.514,3.614,3.300,2.463,2.613,2.669,2.470,0.274,1.592,0.945,1.485,0.549,2.292,0.810,1.894,1.709,2.494,5.941,2.870,0.203,1.492,0.234,10.967,2.309,5.043,1.352,5.855,1.597,2.720,3.860,3.561,0.296,0.458
Ov79_rep2_Dep6_Tu20,1.897,2.012,7.750,2.298,1.132,3.346,5.373,6.543,5.625,3.461,3.240,2.567,0.408,2.193,1.913,0.843,1.964,0.433,1.624,2.002,2.563,2.110,0.222,0.637,0.967,0.385,2.837,0.098,0.363,0.007,3.639,1.702,5.914,1.217,4.592,2.497,1.933,1.512,4.367,4.931,0.882
Ov79_rep1_Dep6_Tu0.3,1.040,1.758,8.627,5.290,0.958,6.156,4.731,11.554,8.432,5.437,3.147,1.411,1.334,1.222,0.206,0.724,0.626,1.740,2.199,1.524,0.333,0.249,1.873,0.085,0.042,0.461,0.676,0.103,0.000,0.002,0.067,0.098,3.561,11.637,6.646,0.565,0.980,1.335,0.499,2.246,0.426
Ov79_rep6_Dep6_Tu1,1.878,0.922,11.072,9.919,2.713,0.324,17.640,6.784,0.350,2.331,4.802,1.279,1.211,1.579,0.553,0.940,1.261,0.489,0.681,1.532,0.449,0.639,1.457,0.109,0.500,0.509,0.077,0.133,0.017,0.002,0.270,0.303,3.781,3.673,1.279,0.021,1.014,3.790,3.272,10.336,0.107
Ov79_rep8_Dep6_Tu10,3.039,1.596,1.321,10.501,2.090,5.542,1.195,0.624,16.741,2.567,3.964,3.116,1.191,1.670,1.640,0.642,1.379,2.069,0.625,0.711,2.035,0.773,0.633,0.220,0.521,1.464,1.228,0.191,0.274,0.011,0.540,1.609,4.316,4.933,7.873,1.292,0.828,1.873,5.337,1.563,0.263
Ov79_rep9_Dep6_Tu20,2.654,2.815,8.780,0.972,4.897,5.736,1.198,1.678,9.077,4.267,3.860,1.097,0.767,2.447,1.082,1.980,1.498,1.288,1.885,0.374,1.435,1.340,1.971,0.573,0.626,1.064,1.373,0.781,0.539,0.065,2.528,2.985,4.954,10.720,0.886,2.229,1.712,1.696,3.168,0.041,0.961
Ov79_rep6_Dep6_Tu2,1.831,1.892,5.305,0.844,12.542,5.896,11.446,4.918,3.737,4.487,2.422,1.071,0.270,0.587,0.693,2.388,0.627,1.652,1.658,2.140,1.132,0.378,1.010,0.030,0.649,0.471,0.590,0.028,0.152,0.001,0.254,0.008,0.071,13.732,7.611,0.489,1.500,2.042,1.490,1.470,0.489
Ov79_rep10_Dep6_Tu40,4.188,2.818,6.155,2.326,2.415,3.147,2.327,4.302,0.526,1.669,4.495,1.543,2.947,1.555,1.425,0.426,0.560,0.637,2.505,2.309,3.258,0.304,0.814,1.077,1.652,2.612,5.676,0.444,1.399,0.036,3.532,7.233,7.141,0.007,1.887,3.963,0.395,2.909,3.483,2.557,1.349
Ov79_rep4_Dep6_Tu1,1.051,0.095,2.025,6.778,4.575,6.469,8.191,4.975,10.971,3.616,4.231,3.142,1.518,0.636,0.964,1.897,0.732,0.685,0.962,1.767,0.594,0.194,1.316,0.128,0.133,0.366,0.777,0.068,0.094,0.005,0.026,0.184,5.864,12.746,0.241,0.578,0.843,1.488,8.302,0.596,0.179
Ov79_rep1_Dep6_Tu2,2.158,2.722,1.744,5.847,12.139,11.643,11.423,0.781,2.219,2.113,0.644,2.093,0.916,1.076,2.283,0.844,0.582,0.083,1.184,2.366,1.052,1.128,1.297,0.112,0.263,0.488,0.629,0.119,0.078,0.002,0.195,0.122,1.969,9.019,3.848,0.322,0.738,5.192,3.226,5.206,0.139
Ov79_rep3_Dep6_Tu2,2.819,2.253,3.905,3.456,2.299,8.239,8.632,1.605,13.920,3.617,3.716,2.278,1.693,1.212,0.154,1.070,0.729,1.176,0.386,1.587,1.536,0.073,1.366,0.208,0.456,0.120,0.356,0.021,0.013,0.002,0.111,0.081,8.718,9.739,3.680,1.248,0.406,3.134,1.286,2.365,0.336
Ov79_rep4_Dep6_Tu2,1.320,1.061,2.256,3.861,7.491,8.546,8.246,9.242,6.722,4.470,0.139,2.928,0.787,0.993,0.518,0.436,1.733,1.541,1.260,1.564,1.272,0.584,1.338,0.078,0.649,0.586,0.279,0.060,0.073,0.000,0.249,0.338,3.274,2.369,9.984,1.332,0.047,0.276,5.947,5.857,0.295
Ov79_rep9_Dep6_Tu40,1.273,4.444,7.322,0.520,0.820,0.369,4.172,6.773,0.660,4.810,3.867,0.676,2.215,2.432,1.657,1.240,1.147,2.218,1.056,0.113,1.216,0.414,3.568,0.308,0.302,2.414,6.797,1.220,0.812,0.117,5.647,5.730,2.926,1.831,1.833,2.218,1.599,2.798,4.766,3.826,1.874
Ov79_rep4_Dep6_Tu5,2.189,2.029,0.746,6.664,1.252,3.384,6.450,13.759,8.682,4.115,0.094,5.559,1.516,0.962,0.511,1.541,0.180,2.058,0.690,0.815,1.269,1.146,1.054,0.214,0.655,0.458,0.991,0.204,0.102,0.014,0.218,0.615,0.190,9.623,9.298,0.029,2.253,1.895,0.973,5.157,0.448
Ov79_rep2_Dep6_Tu0.5,1.952,0.043,1.495,8.993,4.394,12.522,10.355,2.137,5.999,2.963,1.558,0.367,1.045,0.250,0.305,2.145,1.989,1.418,1.462,1.758,1.429,0.999,0.710,0.151,0.545,0.012,0.012,0.021,0.072,0.001,0.114,0.019,9.848,6.352,6.193,0.116,0.439,5.243,3.808,0.694,0.068
Ov79_rep5_Dep6_Tu30,2.643,2.669,5.782,3.691,0.217,1.715,2.441,3.790,4.658,2.448,2.311,4.688,2.858,1.589,1.024,0.640,0.712,1.014,3.567,1.912,0.135,1.722,2.807,0.322,3.369,1.547,0.235,1.587,0.637,0.004,4.070,3.796,3.866,6.241,8.129,1.861,1.174,5.173,1.227,0.094,1.635
Ov79_rep3_Dep6_Tu40,3.467,1.968,2.105,4.020,4.488,1.826,4.123,3.546,0.569,1.977,1.217,4.104,1.279,3.446,1.088,1.076,1.711,2.264,0.224,1.359,0.719,0.316,2.847,1.998,3.833,3.119,3.851,0.109,1.035,0.077,6.356,4.171,5.863,0.272,7.430,1.975,0.566,2.169,1.818,4.474,1.149
Ov79_rep6_Dep6_Tu30,1.173,4.913,4.700,4.958,2.619,2.587,1.773,7.032,0.890,0.302,4.644,5.006,0.837,2.856,1.689,3.528,2.373,2.855,0.017,0.168,0.018,2.940,0.484,0.655,0.095,0.702,3.410,0.857,0.540,0.120,4.117,4.077,2.989,8.897,2.361,2.585,2.077,0.737,2.670,3.363,1.387
Ov79_rep2_Dep6_Tu1,1.254,2.128,9.358,11.186,0.212,10.985,3.879,4.924,6.015,1.650,1.663,4.824,1.232,1.397,2.026,0.121,1.955,1.202,0.520,0.401,0.320,0.104,1.550,0.059,0.569,0.457,0.427,0.060,0.065,0.001,0.033,0.118,4.482,7.206,5.935,0.246,1.506,2.416,1.982,5.347,0.187
Ov79_rep3_Dep6_Tu3,0.100,2.327,8.909,6.440,4.749,1.302,9.190,6.958,10.139,3.168,0.949,3.427,0.225,1.776,2.378,2.580,2.135,0.674,0.510,0.450,0.372,1.673,1.164,0.142,0.174,0.539,0.273,0.062,0.055,0.002,0.119,0.045,5.025,10.690,1.169,0.970,1.567,0.701,3.823,2.858,0.189
Ov79_rep9_Dep6_Tu0.5,1.610,1.985,13.709,8.739,5.406,11.771,5.138,0.599,0.477,1.388,4.340,2.167,0.274,1.284,0.894,1.530,0.671,1.556,1.209,0.160,0.737,1.005,1.026,0.032,0.412,0.263,0.163,0.022,0.029,0.001,0.007,0.144,2.783,9.781,3.028,0.704,0.682,5.196,3.852,4.818,0.410
Ov79_rep9_Dep6_Tu1,1.977,2.069,6.550,6.873,2.825,7.182,6.159,11.216,4.432,2.381,2.638,3.980,0.724,1.253,1.055,1.243,1.240,0.745,0.483,0.892,1.355,1.691,0.027,0.104,0.620,0.246,0.305,0.051,0.001,0.003,0.092,0.166,2.714,5.719,8.360,0.879,0.813,3.652,1.518,5.483,0.283
Ov79_rep5_Dep6_Tu1,0.875,1.822,1.356,0.990,12.328,3.108,2.882,10.463,12.342,0.321,4.865,5.149,0.260,0.887,0.538,0.297,2.419,1.230,1.163,1.448,0.989,1.301,0.601,0.113,0.484,0.594,0.467,0.022,0.081,0.001,0.025,0.124,4.720,11.514,6.806,0.669,1.647,0.994,1.006,2.732,0.367
Ov79_rep7_Dep6_Tu0.5,1.460,1.448,3.888,8.544,11.619,1.458,9.991,3.396,9.632,2.035,2.932,3.959,0.896,0.790,0.953,1.438,1.129,0.961,1.157,0.942,1.319,0.545,0.992,0.044,0.456,0.278,0.390,0.026,0.011,0.001,0.161,0.252,6.389,4.082,2.748,0.465,1.543,0.131,6.399,4.953,0.190
Ov9433_rep10_Dep6_Tu5,1.408,2.159,4.636,8.157,9.770,5.782,0.236,9.770,5.132,3.351,1.186,4.648,1.162,1.581,0.659,1.527,0.241,0.645,1.378,0.776,1.295,1.296,0.547,0.295,0.671,0.676,0.464,0.072,0.076,0.010,0.215,0.173,6.473,7.209,0.570,0.746,1.160,3.189,4.128,4.231,2.301
Ov9433_rep6_Dep6_Tu20,1.773,1.851,6.348,1.355,1.837,7.257,8.475,10.889,0.036,2.144,0.449,0.875,1.435,0.305,0.509,2.167,2.200,1.138,2.244,1.657,2.440,1.415,1.291,0.691,1.010,0.136,1.363,0.626,0.934,0.559,1.754,0.650,3.094,10.692,2.162,2.093,2.109,0.678,2.788,1.079,7.491
Ov9433_rep8_Dep6_Tu5,2.157,1.278,10.329,2.047,5.028,9.587,4.232,8.402,4.288,2.598,1.835,3.121,0.482,1.074,2.626,1.349,1.864,1.586,1.419,0.041,1.832,0.290,0.153,0.437,0.919,0.615,0.189,0.195,0.162,0.012,0.406,0.134,3.751,6.717,5.391,0.713,0.491,3.090,0.968,5.435,2.757
Ov9433_rep2_Dep6_Tu5,0.852,2.020,3.173,1.250,3.362,6.768,11.488,8.751,11.018,2.473,1.548,2.352,1.217,1.094,0.359,0.941,1.620,1.558,0.836,0.865,0.870,0.683,1.289,0.052,1.032,0.749,0.244,0.191,0.236,0.044,0.167,0.399,3.716,3.001,6.896,0.074,0.015,3.339,8.228,2.814,2.415
Ov9433_rep5_Dep6_Tu0.5,0.672,1.106,8.195,0.667,11.341,3.785,10.902,5.134,8.214,5.291,0.432,2.660,0.506,0.928,0.879,2.321,2.891,0.371,1.165,0.204,0.936,1.234,0.269,0.126,0.784,0.798,0.009,0.012,0.059,0.000,0.014,0.260,14.969,3.038,4.496,0.667,0.665,2.040,1.233,0.312,0.416
