Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer81_rep4_Dep6_Tu0.5,0.000,0.000,19.619,1.807,0.000,2.186,0.000,44.277,0.000,0.354,31.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu0.1,0.000,0.000,3.509,11.291,0.000,4.133,0.000,46.671,0.000,0.396,33.997,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu10,0.000,0.000,4.319,33.536,0.000,2.995,0.000,18.504,0.000,0.076,39.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.086,0.000,0.000,0.000,0.000,0.000,0.000,1.112,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu50,0.000,0.000,8.977,4.934,0.000,5.122,0.000,5.068,0.000,0.865,20.473,0.000,0.489,0.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.985,2.412,0.000,0.000,0.000,0.346,0.156,1.334,0.000,0.000,0.000,2.762,0.406,2.834,2.589,0.337,0.662,5.417,32.982
Cer81_rep5_Dep6_Tu0.3,0.000,0.000,15.196,3.210,0.000,1.795,0.000,44.234,0.000,0.368,35.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu20,0.000,0.000,29.180,10.305,0.000,3.471,0.000,5.697,0.170,0.141,29.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.778,0.000,0.000,0.000,0.000,0.000,0.246,0.000,0.000,0.000,0.904,0.000,1.038,1.151,0.000,0.000,1.989,14.933
Cer81_rep3_Dep6_Tu5,0.000,0.000,10.550,20.690,4.405,1.750,0.000,25.260,0.000,0.056,37.238,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.017,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu10,0.000,0.000,29.043,17.263,0.000,1.687,0.000,13.883,0.000,0.481,35.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.218,0.000,0.000,0.000,0.000,0.000,0.048,0.000,0.000,0.000,0.155,0.000,0.612,0.989,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu3,0.000,0.000,4.302,8.168,0.000,9.376,0.000,43.160,0.000,0.329,34.662,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu5,0.000,0.000,34.764,13.440,0.000,3.228,0.000,11.010,0.000,0.151,37.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.072,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu5,0.000,0.000,27.160,10.994,0.000,3.163,0.000,8.427,0.000,0.138,27.405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,12.904,6.673,2.054,0.123,0.000,0.000,0.000,0.000,0.051,0.000,0.000,0.835,0.000
Colo9345_rep8_Dep6_Tu30,0.000,0.000,8.830,16.918,0.096,6.525,0.000,6.810,0.000,0.367,21.448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,0.000,0.144,21.920,10.017,3.212,0.293,0.992,0.020,0.000,0.000,0.284,0.000,0.170,1.805,0.000
Colo9345_rep5_Dep6_Tu1,0.000,0.000,20.389,5.367,0.225,1.761,0.000,33.326,0.000,0.409,37.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu20,0.000,0.000,8.808,0.956,0.000,3.504,0.000,12.251,0.890,0.000,5.952,1.277,0.402,0.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.017,0.878,0.000,0.000,0.000,1.395,28.787,17.721,8.125,0.853,1.497,0.315,0.000,0.000,1.450,0.000,0.524,2.972,0.000
Colo9345_rep7_Dep6_Tu20,0.000,0.000,2.131,12.753,0.000,2.349,0.000,5.646,0.000,0.000,9.031,0.922,0.135,0.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.938,1.210,0.000,0.000,0.000,0.397,30.361,18.731,7.447,1.049,1.698,0.151,0.000,0.000,1.413,0.000,0.541,2.811,0.000
Colo9345_rep6_Dep6_Tu2,0.000,0.000,14.494,3.450,0.000,2.953,0.000,41.842,0.000,0.241,31.797,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.267,3.326,1.627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu10,0.000,0.000,18.993,13.309,0.000,1.295,0.000,22.585,0.000,0.369,33.725,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.824,3.707,1.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu10,0.000,0.000,12.383,1.037,0.000,2.096,0.000,25.484,0.000,0.643,15.747,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.697,0.000,0.000,0.000,0.000,19.223,13.355,3.826,0.701,0.500,0.272,0.000,0.000,0.711,0.000,0.187,2.970,0.000
Colo9345_rep3_Dep6_Tu30,0.000,0.000,3.527,5.495,0.000,1.270,0.000,5.077,0.000,0.000,0.000,2.020,0.000,0.496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.455,1.395,0.000,0.000,0.000,0.841,37.884,20.903,9.215,0.979,2.936,0.283,0.000,0.000,2.022,0.048,1.138,3.012,0.000
Colo9345_rep6_Dep6_Tu1,0.000,0.000,14.114,20.814,2.239,1.361,0.000,25.979,0.000,0.139,34.329,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu10,0.000,0.000,7.565,14.656,0.324,6.011,0.000,5.997,0.000,0.205,21.999,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.804,0.000,0.000,0.000,0.000,23.244,10.568,3.601,0.945,1.097,0.000,0.000,0.000,0.688,0.000,0.288,1.974,0.000
Colo9345_rep6_Dep6_Tu5,0.000,0.000,19.867,5.683,19.777,2.634,0.000,6.536,0.000,0.176,25.259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.233,0.000,0.000,0.000,0.000,10.712,6.512,2.304,0.000,0.000,0.000,0.000,0.000,0.107,0.000,0.000,0.199,0.000
Colo9345_rep5_Dep6_Tu10,0.000,0.000,1.519,4.192,0.000,7.590,0.000,23.812,0.000,0.783,19.692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.754,0.000,0.000,0.000,0.000,22.518,11.433,2.799,1.169,0.941,0.000,0.000,0.000,0.667,0.000,0.051,2.050,0.000
Colo9345_rep5_Dep6_Tu40,0.000,0.000,2.983,0.608,0.000,2.551,0.000,4.149,0.000,0.000,0.000,0.000,0.000,0.637,0.000,0.000,0.000,0.000,0.000,0.000,0.339,1.620,0.237,1.790,0.000,0.000,0.000,0.948,35.598,25.435,12.231,0.946,2.714,0.152,0.000,0.000,2.385,0.000,0.281,4.394,0.000
Colo9345_rep1_Dep6_Tu0.1,0.000,0.000,14.339,33.207,0.726,5.825,0.000,13.790,0.000,0.240,31.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu10,0.000,0.000,17.667,10.847,0.000,1.071,0.000,9.599,0.000,0.564,18.453,0.000,0.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.308,0.000,0.000,1.181,0.000,0.000,0.000,0.000,20.585,11.322,4.418,0.419,0.447,0.076,0.000,0.000,0.702,0.000,0.000,2.133,0.000
Colo9345_rep4_Dep6_Tu2,0.000,0.000,6.524,6.294,0.000,11.377,0.000,35.414,0.000,0.352,33.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.182,3.184,1.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu20,0.000,0.000,12.208,5.930,0.000,0.274,0.000,6.842,0.000,0.558,6.418,0.789,0.000,0.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.926,1.706,0.000,0.000,0.000,0.441,30.696,16.619,7.703,0.972,1.895,0.236,0.000,0.000,1.755,0.000,0.347,3.302,0.000
Colo9345_rep3_Dep6_Tu50,0.000,0.000,2.630,0.000,0.000,0.419,0.000,2.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.168,0.322,1.149,0.000,0.000,0.000,1.476,39.701,26.778,12.526,0.852,2.802,0.000,0.000,0.000,2.509,0.000,0.394,4.757,0.000
Colo9345_rep6_Dep6_Tu0.1,0.000,0.000,34.374,16.393,0.000,2.028,0.000,13.326,0.000,0.209,33.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu40,0.000,0.000,0.812,0.353,0.000,3.271,0.000,5.875,0.000,0.000,0.000,0.000,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.391,0.246,1.499,0.000,0.000,0.000,1.180,37.828,24.652,11.459,0.979,2.575,0.027,0.000,0.000,2.306,0.000,0.526,4.528,0.000
Colo9345_rep6_Dep6_Tu3,0.000,0.000,30.335,14.025,0.000,2.049,0.000,11.348,0.000,0.105,30.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.593,4.279,1.842,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu50,0.000,0.000,3.145,11.051,0.000,2.566,0.000,6.905,0.550,0.000,10.796,0.588,0.000,0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.569,0.000,1.885,0.000,0.000,0.000,0.000,30.504,16.501,6.952,1.254,2.885,0.000,0.000,0.000,1.236,0.000,0.000,2.554,0.000
Colo9345_rep1_Dep6_Tu3,0.000,0.000,24.526,17.774,0.000,0.309,0.000,16.054,0.000,0.601,28.948,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.588,3.731,1.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu30,0.000,0.000,2.115,0.836,0.000,1.728,0.000,10.881,0.000,0.000,0.000,1.672,0.000,0.860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.484,1.890,0.000,0.000,0.000,0.711,37.083,20.247,10.256,1.080,1.823,0.551,0.000,0.000,1.999,0.000,0.209,4.574,0.000
Colo9345_rep1_Dep6_Tu20,0.000,0.000,5.217,0.868,0.000,2.900,0.000,15.826,0.000,0.000,6.825,0.795,0.161,0.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.926,1.583,0.000,0.000,0.000,0.283,30.606,16.948,7.808,0.937,1.048,1.471,0.000,0.000,1.638,0.000,1.073,2.715,0.000
Colo9345_rep4_Dep6_Tu0.5,0.000,0.000,19.820,1.615,0.000,2.014,0.000,44.116,0.000,0.244,32.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu10,0.000,0.000,1.790,7.554,0.000,7.748,0.000,39.380,0.000,0.395,33.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.650,3.734,0.692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu1,0.000,0.000,2.784,10.893,0.000,4.887,0.000,45.630,0.000,0.384,34.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu0.1,0.000,0.000,7.074,33.432,1.469,2.163,0.000,19.624,0.000,0.123,36.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu20,0.000,0.000,5.169,1.742,0.000,4.116,0.000,11.029,0.000,0.000,8.603,1.070,0.000,0.468,0.000,0.000,0.000,0.000,0.000,0.000,0.056,0.000,0.825,1.302,0.000,0.000,0.000,0.570,31.787,17.315,6.837,1.233,1.915,0.442,0.000,0.000,1.407,0.000,0.128,3.984,0.000
Colo9345_rep7_Dep6_Tu5,0.000,0.000,19.934,13.553,3.898,0.391,0.000,13.015,0.000,0.211,27.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.353,6.870,2.036,0.289,0.000,0.000,0.000,0.000,0.367,0.000,0.000,0.899,0.000
Colo9345_rep10_Dep6_Tu50,0.000,0.000,11.975,5.059,0.000,4.053,0.000,4.716,0.000,0.000,9.393,0.000,0.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.730,1.423,0.000,0.000,0.000,0.000,30.738,15.665,7.178,0.789,2.173,0.121,0.000,0.000,1.041,0.000,0.367,3.593,0.000
Colo9345_rep2_Dep6_Tu50,0.000,0.000,0.846,0.015,0.000,1.806,0.000,2.531,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.758,0.000,1.592,0.000,0.000,0.000,0.975,40.792,25.979,12.429,0.980,3.066,0.000,0.000,0.000,2.442,0.000,0.314,4.472,0.000
Colo9345_rep10_Dep6_Tu40,0.000,0.000,14.749,1.835,0.000,4.358,0.000,15.679,0.000,0.000,11.773,0.000,0.112,0.082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.633,0.818,0.000,0.000,0.000,0.635,23.718,13.407,5.847,0.489,1.180,0.358,0.000,0.000,0.869,0.000,0.047,3.409,0.000
Colo9345_rep9_Dep6_Tu20,0.000,0.000,24.102,15.014,0.000,0.778,0.000,10.719,0.000,0.140,25.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.530,0.000,0.000,0.000,0.000,12.706,6.463,2.324,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,1.871,0.000
Colo9345_rep8_Dep6_Tu3,0.000,0.000,7.776,3.451,0.000,28.137,0.000,26.370,0.000,0.091,34.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu3,0.000,0.000,5.436,29.223,0.000,2.833,0.000,18.324,0.000,0.031,32.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.605,3.874,1.447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu40,0.000,0.000,2.065,0.000,0.000,6.095,0.000,3.981,0.000,0.000,0.000,0.000,0.000,0.516,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.703,0.695,1.231,0.000,0.000,0.000,0.923,36.523,25.168,11.511,1.164,2.249,0.405,0.000,0.000,2.269,0.000,0.070,4.430,0.000
Colo9345_rep9_Dep6_Tu0.3,0.000,0.000,8.060,34.905,0.127,7.072,0.000,13.633,0.000,0.247,35.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu1,0.000,0.000,20.410,1.559,0.186,2.191,0.000,41.985,0.000,0.556,31.592,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu20,0.000,0.000,11.579,2.418,0.000,1.848,0.000,33.728,0.051,0.347,22.783,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.544,0.000,0.000,0.000,0.000,12.478,6.554,3.619,0.232,0.000,0.242,0.000,0.000,0.363,0.000,0.000,3.213,0.000
Colo9345_rep1_Dep6_Tu1,0.000,0.000,25.501,2.370,0.445,6.954,0.000,32.148,0.000,0.447,30.871,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu50,2.410,0.000,0.000,2.463,0.000,4.115,0.000,29.545,4.912,0.000,28.181,0.000,5.559,0.617,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.278,0.628,0.000,0.000,0.000,0.337,5.111,3.180,8.593,0.202,0.265,1.541,0.000,0.000,0.341,0.138,0.321,0.263,0.000
Colo9345_rep7_Dep6_Tu0.5,0.000,0.000,36.175,15.246,0.291,3.298,0.000,10.413,0.000,0.050,34.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu0.3,0.000,0.000,13.087,21.676,0.000,6.481,0.000,24.286,0.000,0.377,34.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu3,0.000,0.000,4.479,8.122,0.000,9.435,0.000,43.018,0.000,0.327,34.596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu0.1,0.000,0.000,3.493,11.241,0.000,4.133,0.000,46.693,0.000,0.411,34.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu20,0.000,0.000,15.626,4.179,0.000,2.535,0.000,3.304,0.000,0.206,6.347,0.475,0.000,0.394,0.000,0.000,0.000,0.000,0.000,0.000,0.111,0.000,0.874,1.680,0.000,0.000,0.000,0.000,31.575,17.036,7.798,0.811,1.974,0.274,0.000,0.000,1.371,0.000,0.628,2.801,0.000
Colo9345_rep8_Dep6_Tu0.5,0.000,0.000,31.475,19.885,0.000,0.636,0.000,15.229,0.000,0.101,32.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu0.5,0.000,0.000,5.158,34.173,1.550,2.037,0.000,20.502,0.000,0.127,36.449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu2,0.000,0.000,11.580,28.196,0.377,3.033,0.000,18.774,0.000,0.124,37.913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu0.3,0.000,0.000,8.099,34.947,0.000,7.074,0.000,13.676,0.000,0.237,35.964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu0.5,0.000,0.000,26.086,2.401,0.000,6.986,0.000,33.129,0.000,0.397,30.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu0.1,0.000,0.000,29.332,19.477,0.000,1.053,0.000,16.519,0.000,0.353,33.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu0.3,0.000,0.000,26.470,20.981,0.879,0.382,0.000,19.289,0.000,0.637,31.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu30,0.000,0.000,6.363,2.164,1.461,1.804,0.000,4.094,0.000,0.000,0.000,2.598,0.000,0.763,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.143,1.815,1.541,0.000,0.000,0.000,0.945,35.440,20.225,10.528,0.934,2.304,0.314,0.000,0.000,2.151,0.000,0.668,3.744,0.000
Colo9345_rep2_Dep6_Tu2,0.000,0.000,27.667,12.040,9.317,1.928,0.000,10.029,0.000,0.207,32.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.827,3.069,1.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu40,0.000,0.000,3.192,2.431,0.000,2.304,0.000,2.464,0.000,0.000,0.000,0.000,0.000,0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,2.145,1.566,0.000,0.000,0.000,1.123,37.208,24.844,11.615,1.219,2.807,0.116,0.000,0.000,2.354,0.000,0.269,4.258,0.000
Colo9345_rep7_Dep6_Tu30,0.000,0.000,1.988,7.761,0.000,2.162,0.000,5.294,0.000,0.000,0.000,0.239,0.000,0.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.733,0.835,1.658,0.000,0.000,0.000,0.847,37.659,20.399,9.275,1.282,2.247,0.443,0.000,0.000,2.285,0.000,0.664,3.578,0.000
Colo9345_rep5_Dep6_Tu0.3,0.000,0.000,15.487,3.108,0.000,1.793,0.000,43.951,0.000,0.352,35.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu0.5,0.000,0.000,6.169,33.646,0.000,3.199,0.000,22.826,0.000,0.124,34.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu1,0.000,0.000,14.995,19.662,0.000,6.626,0.000,22.022,0.000,0.592,35.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu3,0.000,0.000,13.345,15.847,0.000,6.253,0.000,19.041,0.000,0.286,33.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.932,3.279,1.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.036,0.000
