Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov79_rep8_Dep6_Tu3,0.305,0.104,6.257,5.515,3.562,3.126,4.684,4.785,1.479,0.428,1.554,3.210,1.204,0.059,2.022,2.395,3.024,2.973,2.478,2.736,1.325,1.278,1.142,0.056,0.138,0.483,0.472,0.238,0.038,0.033,0.099,0.027,1.735,1.375,2.197,0.071,0.092,0.239,4.614,4.499,0.222,5.869,1.659,2.770,3.239,2.600,6.880,2.157,1.109,1.444
Ov79_rep1_Dep6_Tu20,2.905,2.674,7.057,0.786,1.205,1.944,0.068,0.913,1.760,5.258,1.498,0.624,2.225,2.043,1.939,2.568,1.444,1.828,1.366,1.126,1.225,1.827,1.675,0.631,2.654,0.678,1.088,1.053,0.389,0.262,2.650,2.137,0.512,5.312,6.838,1.879,2.523,2.095,0.519,0.183,0.411,2.965,2.539,0.448,2.157,1.388,7.132,1.837,3.576,0.185
Ov79_rep5_Dep6_Tu0.5,1.257,1.637,5.863,1.036,2.191,0.848,7.456,6.843,2.503,2.251,2.768,2.370,0.153,1.826,2.580,2.300,2.190,1.768,1.305,2.182,1.225,1.420,0.966,0.065,0.587,0.229,0.453,0.085,0.052,0.015,0.066,0.086,5.027,1.160,3.143,0.458,0.315,1.772,2.690,1.141,0.274,4.330,0.749,3.573,1.240,5.982,0.044,3.360,5.142,3.025
Ov79_rep7_Dep6_Tu10,0.049,1.878,0.261,3.978,2.699,0.095,5.703,7.154,1.407,0.069,1.364,5.950,1.815,1.228,0.615,1.695,1.429,1.862,3.522,1.507,0.861,0.200,2.272,0.126,1.930,0.861,1.229,0.305,0.587,0.090,0.948,0.815,2.631,2.666,5.155,0.085,1.480,3.933,3.081,1.689,0.716,2.172,8.280,0.006,2.449,1.513,0.970,2.508,2.144,4.020
Ov79_rep8_Dep6_Tu0.5,2.487,1.603,7.181,3.146,0.880,4.068,3.709,5.496,2.002,2.761,1.849,3.673,1.752,0.468,4.100,0.185,3.199,1.568,2.867,0.166,0.930,0.979,1.078,0.050,0.776,0.463,0.050,0.113,0.111,0.014,0.021,0.059,5.263,1.509,0.030,0.573,0.765,0.914,1.016,5.213,0.056,0.783,3.873,3.294,3.890,4.200,1.400,3.280,1.751,4.386
Ov79_rep4_Dep6_Tu0.5,2.750,0.972,6.984,6.426,5.078,5.869,1.630,2.249,0.781,1.029,4.803,1.950,1.509,0.489,3.451,0.476,1.590,1.640,2.285,0.936,0.937,0.626,1.685,0.129,0.989,0.487,0.154,0.040,0.089,0.016,0.041,0.091,0.591,4.890,0.437,0.186,1.237,1.612,6.137,1.260,0.020,2.443,2.928,1.079,4.807,3.543,7.214,0.940,1.786,0.710
Ov79_rep2_Dep6_Tu40,2.371,0.841,3.038,0.792,0.114,0.140,1.947,0.205,0.414,2.699,1.193,1.075,2.927,2.201,2.180,1.147,2.550,0.889,2.654,1.307,2.677,1.110,0.529,1.492,1.037,2.081,2.608,1.821,3.699,0.296,2.436,8.575,2.189,0.060,8.794,3.093,0.146,6.965,3.660,0.515,0.389,0.828,1.444,0.732,2.585,1.935,4.713,0.096,1.270,1.543
Ov79_rep9_Dep6_Tu10,0.204,1.207,4.501,1.216,5.964,2.978,3.731,0.995,4.071,3.884,2.799,4.196,1.949,1.774,0.891,0.694,3.654,0.220,0.180,2.783,1.759,1.834,1.084,0.294,2.169,1.462,0.730,0.358,1.036,0.069,1.056,0.964,3.538,3.211,1.824,1.298,1.581,1.481,0.433,3.318,0.251,5.092,2.095,5.627,0.553,2.438,2.165,0.297,2.191,1.899
Ov79_rep3_Dep6_Tu50,1.530,3.977,0.497,0.488,0.971,1.162,1.177,1.118,0.630,1.391,1.638,2.087,0.535,0.651,0.703,2.151,1.552,0.689,2.601,2.213,3.086,0.987,0.089,1.492,1.419,1.926,8.843,1.359,0.514,0.257,2.106,13.611,2.168,1.414,5.061,3.732,4.329,1.774,3.310,2.437,0.972,2.350,1.878,0.649,2.007,1.798,0.646,0.708,1.079,0.238
Ov79_rep10_Dep6_Tu50,3.346,1.505,0.842,0.230,0.765,0.955,1.496,1.453,1.448,0.283,2.228,1.654,2.589,1.867,1.220,1.357,1.807,0.415,0.754,1.427,3.176,1.347,0.120,0.563,1.951,4.232,6.312,2.009,2.125,0.329,7.064,7.226,4.128,1.717,5.469,3.097,4.664,2.106,1.920,0.980,0.129,0.511,1.533,3.065,0.763,1.946,0.037,0.938,0.983,1.921
Ov79_rep1_Dep6_Tu30,2.302,3.611,2.630,2.070,1.964,2.897,2.469,1.738,1.420,0.804,0.689,1.571,3.338,0.305,0.888,0.560,1.779,0.758,2.324,2.481,0.176,2.030,2.295,0.737,3.266,3.171,2.125,1.429,0.675,0.120,0.296,8.445,3.558,2.198,6.994,3.663,0.160,0.462,0.135,2.854,0.831,4.619,2.847,7.481,0.686,0.386,0.881,0.424,0.207,0.250
Ov79_rep8_Dep6_Tu20,3.085,2.525,2.079,0.795,1.212,0.324,2.127,2.416,3.204,1.608,3.459,3.371,2.367,2.073,0.585,1.608,1.656,1.856,2.861,1.280,1.317,1.876,0.961,0.107,0.088,2.852,1.293,0.839,0.785,0.232,0.882,3.943,3.834,2.709,4.772,2.132,0.610,5.170,0.258,2.996,0.456,0.795,1.255,3.846,1.630,0.827,4.203,0.784,5.826,2.231
Ov79_rep6_Dep6_Tu40,0.142,5.215,1.169,1.444,0.838,0.825,0.359,2.090,0.272,1.970,2.676,2.729,0.670,1.371,2.031,1.520,0.865,0.777,2.493,0.763,1.181,2.418,1.532,1.120,2.732,2.292,1.970,2.613,1.376,0.166,1.793,9.870,3.673,5.077,5.143,2.567,2.811,4.102,0.218,3.186,0.612,1.051,0.711,0.517,2.970,1.202,1.283,1.390,2.274,1.934
Ov79_rep6_Dep6_Tu20,1.936,0.683,2.523,1.849,0.204,2.653,4.177,2.433,3.716,1.964,1.327,3.520,1.965,1.453,0.511,2.271,2.150,1.819,2.539,0.199,1.897,0.821,1.931,0.692,2.294,1.403,1.866,0.477,0.628,0.262,2.943,1.999,5.183,4.671,3.762,1.305,1.456,2.507,1.827,3.553,0.233,1.939,4.637,2.356,0.836,0.241,2.863,0.853,0.927,3.744
Ov79_rep10_Dep6_Tu30,1.811,0.480,0.501,1.370,2.022,2.495,1.584,0.532,1.760,1.854,2.958,2.120,2.356,2.095,1.886,1.590,0.694,1.720,1.861,1.620,2.085,1.453,1.360,1.613,3.536,1.549,2.593,0.945,1.805,0.237,4.598,3.542,6.048,0.001,3.026,0.388,2.823,4.168,4.072,2.723,0.323,1.089,2.868,0.908,5.431,0.742,2.195,0.009,2.430,2.128
Ov79_rep4_Dep6_Tu0.1,0.532,1.531,0.210,4.920,6.541,2.973,4.509,1.260,6.603,3.444,1.280,3.429,1.880,1.339,2.670,2.173,0.800,2.705,1.010,1.906,1.632,0.768,1.171,0.076,0.890,0.452,0.430,0.094,0.109,0.003,0.016,0.012,2.141,2.438,3.695,0.010,0.279,0.404,4.376,1.503,0.465,0.605,2.005,2.451,6.933,4.834,0.201,0.640,2.725,6.928
Ov79_rep5_Dep6_Tu20,0.193,3.245,5.138,0.652,2.740,4.488,0.064,0.432,3.267,4.040,0.337,4.211,2.333,1.935,0.507,2.277,3.215,2.331,0.970,1.398,2.337,0.188,0.572,0.437,0.511,0.776,3.225,0.768,1.992,0.081,3.935,0.546,5.094,4.600,1.006,2.133,1.018,3.603,1.651,2.538,0.330,0.469,1.892,0.124,2.800,3.178,2.445,0.643,5.271,2.068
Ov79_rep2_Dep6_Tu30,1.454,0.476,2.528,1.301,3.430,3.185,0.289,2.044,2.226,2.213,2.607,0.017,2.873,1.050,0.207,1.386,0.308,1.928,2.907,2.566,2.237,1.771,0.752,0.875,3.145,2.865,1.600,1.648,1.408,0.197,3.593,4.803,3.067,2.871,3.904,4.146,0.048,1.831,2.771,2.987,0.416,1.103,2.008,5.340,1.122,0.643,0.863,1.876,3.288,1.828
Ov79_rep5_Dep6_Tu40,3.572,1.756,2.298,2.173,2.362,2.301,0.424,0.916,0.037,2.761,1.309,0.041,1.400,1.666,1.630,2.143,1.424,1.784,1.319,2.403,1.869,0.478,2.380,1.061,2.631,2.140,5.861,1.315,2.336,0.284,3.666,7.775,1.845,1.656,2.651,2.599,2.165,5.243,2.571,0.902,0.555,1.583,0.767,2.919,2.728,0.895,1.970,0.955,2.293,0.189
Ov79_rep8_Dep6_Tu0.3,1.039,0.332,1.305,4.712,6.417,3.003,6.828,5.893,1.077,0.896,5.308,4.202,1.011,1.593,1.760,3.745,0.450,0.900,1.658,0.232,1.228,1.644,1.257,0.285,0.803,0.436,0.131,0.059,0.134,0.012,0.106,0.049,6.846,0.012,1.252,0.568,0.566,1.435,0.907,5.224,0.343,7.690,0.677,0.578,5.106,2.894,2.095,2.115,0.954,2.237
Ov79_rep4_Dep6_Tu40,2.245,1.712,1.664,1.546,2.138,2.361,1.155,0.478,1.582,1.657,1.019,2.748,2.016,1.101,0.599,1.607,1.090,2.257,2.151,1.028,0.419,1.840,2.005,1.104,2.526,3.013,3.987,1.277,2.625,0.239,6.194,5.015,0.584,4.236,5.875,2.546,3.080,2.742,1.201,3.120,0.239,1.689,3.102,0.791,1.920,2.588,0.707,0.287,2.173,0.722
Ov79_rep3_Dep6_Tu0.5,1.359,1.677,3.040,0.522,1.845,2.337,9.275,4.430,2.604,1.140,3.788,2.761,0.749,0.879,2.775,2.643,2.083,3.030,2.975,1.714,1.798,0.597,0.002,0.050,0.226,0.426,0.197,0.081,0.019,0.020,0.018,0.083,3.005,2.716,0.886,0.392,0.246,1.812,3.486,4.401,0.218,0.131,0.670,4.351,2.255,4.709,8.896,4.152,0.681,1.847
Ov79_rep6_Dep6_Tu10,1.240,3.407,2.392,4.761,2.094,2.443,3.351,1.623,6.544,3.169,1.501,0.320,0.060,2.821,0.413,2.092,2.410,2.494,0.426,3.631,1.074,1.721,1.514,0.076,1.854,1.125,1.199,0.132,0.876,0.101,0.674,0.998,2.898,4.130,1.358,0.140,1.144,3.572,3.499,1.409,0.524,0.410,1.015,4.469,1.813,2.069,7.489,2.506,1.598,1.414
Ov79_rep8_Dep6_Tu1,2.456,1.397,1.333,1.449,3.543,2.802,4.106,4.539,6.631,0.343,3.278,3.923,1.385,1.941,0.264,1.660,1.186,3.333,2.360,2.696,0.475,1.727,1.377,0.041,1.099,0.169,0.128,0.148,0.174,0.009,0.093,0.017,0.386,4.145,0.926,0.295,0.553,2.182,2.845,4.691,0.083,7.030,0.806,2.132,1.115,2.770,4.957,2.260,4.791,1.950
Ov79_rep9_Dep6_Tu2,1.689,2.257,5.505,4.372,1.315,2.510,2.346,5.210,5.905,2.564,4.351,2.610,1.010,2.057,2.762,0.002,1.379,2.511,2.034,0.372,1.103,1.764,0.522,0.361,1.059,0.099,0.075,0.194,0.176,0.031,0.031,0.084,0.492,4.035,2.368,0.352,1.181,1.926,0.530,2.874,0.309,5.020,5.830,4.629,0.194,1.435,0.534,2.304,1.931,5.795
Ov79_rep6_Dep6_Tu0.1,0.409,1.197,2.053,3.313,0.484,5.172,8.495,1.077,2.322,5.200,4.945,2.899,0.405,1.896,0.473,0.159,3.395,2.480,2.763,2.712,1.470,0.408,1.128,0.008,1.114,0.220,0.316,0.160,0.015,0.000,0.084,0.074,1.286,0.206,2.196,0.286,1.058,1.517,3.713,6.075,0.234,3.548,6.968,2.367,0.147,7.951,1.398,1.243,2.561,0.402
Ov79_rep5_Dep6_Tu0.1,2.886,0.305,4.838,2.164,1.491,5.451,4.123,2.033,7.080,2.287,3.823,1.606,0.838,0.931,2.984,0.123,2.206,2.494,1.905,2.996,0.266,2.021,0.747,0.273,0.100,0.579,0.186,0.007,0.218,0.021,0.001,0.072,0.694,4.197,3.381,0.452,0.765,0.294,2.529,1.949,0.130,2.708,2.121,6.466,3.011,7.151,0.091,0.052,2.040,4.916
Ov79_rep10_Dep6_Tu20,0.814,4.236,0.922,3.439,3.546,1.987,2.472,0.731,3.652,3.173,1.389,2.347,2.280,1.483,2.602,2.197,0.358,0.546,2.150,1.155,1.005,1.972,0.788,0.361,0.971,2.059,2.716,0.648,2.795,0.149,1.583,1.703,3.794,3.114,2.198,0.522,1.859,3.865,2.772,3.113,0.314,0.157,2.405,1.450,2.094,1.731,8.089,0.816,2.262,1.214
Ov79_rep5_Dep6_Tu0.3,1.167,1.316,1.366,5.750,3.953,5.467,6.086,3.534,1.417,3.634,3.085,2.836,0.871,1.508,1.323,2.970,1.966,0.949,2.228,2.922,0.461,1.532,0.763,0.177,0.823,0.053,0.338,0.115,0.230,0.009,0.054,0.049,0.814,3.365,3.482,0.280,0.212,1.914,3.180,1.958,0.371,1.859,7.607,2.869,2.538,0.829,6.573,0.590,1.032,1.577
Ov79_rep10_Dep6_Tu5,1.793,1.951,4.055,3.759,2.634,3.704,1.958,4.111,6.376,1.258,2.849,4.239,0.329,0.436,2.031,2.671,2.221,2.880,0.867,2.666,1.598,1.401,1.231,0.374,1.170,0.705,0.847,0.133,0.648,0.029,0.246,0.522,0.649,3.738,3.488,1.037,0.678,0.497,1.111,0.859,0.020,0.887,2.460,1.832,1.266,6.985,1.500,1.675,3.079,6.546
Ov79_rep5_Dep6_Tu5,2.841,2.965,2.645,3.054,3.535,1.043,4.260,7.546,4.969,2.371,3.974,0.011,2.902,0.369,2.128,3.520,0.927,0.956,0.800,0.241,2.243,1.186,0.198,0.285,1.153,0.248,0.440,0.066,0.563,0.014,0.296,0.365,3.351,4.994,1.518,0.689,1.767,0.251,3.577,1.777,0.388,2.422,3.756,0.331,3.824,2.867,2.007,0.231,7.133,1.002
Ov79_rep1_Dep6_Tu40,2.740,2.945,1.195,1.521,2.160,0.295,2.176,2.330,0.816,0.351,2.046,2.043,2.212,1.709,0.994,1.913,0.193,1.405,1.233,2.094,2.085,1.287,1.864,0.285,3.843,3.221,1.302,2.357,3.110,0.016,3.181,8.180,2.544,2.241,5.201,2.970,1.694,5.131,1.196,1.727,0.066,1.159,0.174,3.565,1.366,1.534,3.851,0.676,0.514,1.288
Ov79_rep8_Dep6_Tu40,3.681,1.035,1.791,1.768,3.950,0.316,0.265,0.404,3.108,0.337,1.029,1.503,1.784,2.571,2.580,1.766,0.486,1.954,0.369,2.040,1.438,3.198,0.610,0.358,5.024,3.830,3.311,2.082,1.705,0.305,7.046,4.410,0.357,0.695,1.702,1.637,2.291,7.084,0.691,2.572,0.456,0.760,2.147,1.793,1.130,0.950,1.365,0.687,3.943,3.689
Ov79_rep6_Dep6_Tu50,3.962,2.497,1.228,1.089,1.485,1.848,0.968,0.213,0.790,0.086,0.120,1.975,2.515,2.843,1.559,1.458,0.202,1.101,1.625,0.526,2.653,0.479,0.316,1.701,0.544,6.586,1.297,2.367,1.534,0.771,7.173,7.390,1.803,3.110,9.360,1.332,0.047,7.548,3.168,2.481,0.354,0.220,2.154,0.917,0.218,0.785,0.729,0.601,3.371,0.900
Ov79_rep2_Dep6_Tu20,1.599,2.633,4.691,1.099,2.915,3.020,3.204,0.572,1.181,3.430,0.082,0.711,1.637,1.957,1.663,1.244,0.948,2.243,3.055,2.364,0.638,0.312,2.592,1.231,1.858,0.772,2.798,0.015,1.391,0.203,3.279,0.891,6.550,0.904,3.180,1.528,1.197,4.569,4.576,1.485,0.548,2.308,4.040,4.845,3.989,1.560,0.072,2.143,0.079,0.200
Ov79_rep1_Dep6_Tu0.3,0.443,0.874,2.923,2.279,5.012,6.744,3.815,0.885,4.741,2.736,2.017,1.108,1.060,1.965,2.400,1.797,2.483,1.380,1.891,3.338,1.457,0.498,1.178,0.006,0.733,0.325,0.287,0.087,0.150,0.018,0.049,0.043,4.092,2.580,1.027,0.071,0.935,2.028,4.232,4.775,0.183,2.813,3.524,3.160,2.722,0.637,0.310,5.336,1.928,4.923
Ov79_rep6_Dep6_Tu1,2.842,1.735,3.854,1.132,9.568,2.793,0.800,6.356,2.236,3.035,3.299,0.818,1.471,2.051,0.554,0.503,4.043,0.513,1.639,2.648,1.290,1.197,1.453,0.232,0.175,0.083,0.379,0.116,0.101,0.025,0.055,0.053,5.651,1.558,2.326,0.045,1.391,1.719,1.933,2.220,0.169,2.412,0.005,7.014,2.534,0.163,0.226,3.338,4.197,6.051
Ov79_rep8_Dep6_Tu10,0.011,0.791,4.752,0.704,3.377,4.127,5.406,3.320,3.395,2.019,1.407,3.365,0.452,0.960,2.106,2.846,1.345,2.317,0.227,3.765,2.649,0.758,1.428,0.817,0.722,0.208,1.587,0.001,1.340,0.065,0.863,1.305,1.972,6.058,0.075,0.740,1.493,2.213,5.597,1.684,0.221,0.894,1.751,3.631,0.408,4.871,7.621,0.799,0.929,0.610
Ov79_rep9_Dep6_Tu20,1.375,0.300,3.349,2.290,3.021,0.946,3.077,2.268,3.485,2.490,2.652,2.676,1.870,2.377,2.209,0.257,2.867,0.925,0.385,2.182,2.104,0.644,1.601,0.487,2.540,0.036,2.389,1.282,2.177,0.127,1.124,3.546,7.008,2.527,3.617,2.171,0.365,2.570,1.092,2.520,0.314,2.147,4.321,1.551,4.369,0.557,2.182,0.176,1.194,2.261
Ov79_rep6_Dep6_Tu2,2.561,0.551,2.235,4.664,0.897,1.836,5.395,4.886,3.705,4.426,3.306,3.055,2.100,0.398,0.827,1.865,2.305,1.887,2.681,3.571,0.008,1.181,1.297,0.315,0.998,0.053,0.399,0.139,0.110,0.035,0.014,0.135,1.345,3.766,4.038,0.352,0.391,2.674,1.219,1.705,0.132,5.128,1.139,0.164,0.570,5.012,9.871,1.475,2.108,1.078
Ov79_rep10_Dep6_Tu40,1.998,2.401,1.745,2.469,0.821,2.638,0.054,1.937,0.591,0.001,1.941,0.557,1.834,2.363,1.816,1.404,1.678,1.882,2.147,1.705,1.819,1.024,0.152,0.833,3.032,4.521,3.938,0.703,2.604,0.193,9.393,0.656,2.362,5.782,1.991,2.764,1.429,5.370,3.688,1.400,0.314,0.089,0.111,1.709,3.902,0.149,3.335,0.908,3.003,0.843
Ov79_rep4_Dep6_Tu1,2.531,2.359,4.641,1.184,6.511,4.160,9.120,3.974,0.702,4.851,0.973,1.027,1.929,0.883,1.010,3.009,2.494,3.455,0.225,1.086,0.552,1.240,0.673,0.216,1.116,0.381,0.092,0.165,0.139,0.006,0.060,0.101,1.898,1.663,3.517,0.090,1.591,2.239,3.127,0.129,0.090,1.803,1.742,2.345,0.047,1.024,11.715,2.131,3.411,0.575
Ov79_rep1_Dep6_Tu2,2.085,0.009,4.759,4.796,3.677,2.018,4.516,2.370,2.229,3.651,3.600,1.932,0.715,1.991,0.907,2.726,1.471,2.443,1.623,2.190,0.805,1.068,1.396,0.234,0.995,0.854,0.023,0.025,0.048,0.008,0.252,0.039,4.553,2.692,2.643,0.073,0.739,2.206,2.473,4.614,0.366,5.509,1.849,3.333,1.537,1.340,1.554,0.000,5.493,3.570
Ov79_rep3_Dep6_Tu2,3.267,1.471,5.933,2.362,4.671,5.994,1.259,0.875,2.221,3.827,1.865,3.343,0.360,1.018,0.875,2.438,2.500,0.948,3.888,0.735,0.088,2.564,0.882,0.292,0.969,0.031,0.266,0.194,0.052,0.010,0.094,0.005,3.947,2.903,3.307,0.393,1.049,0.632,2.404,4.925,0.250,3.727,1.038,0.400,6.169,4.743,1.229,0.113,2.265,5.210
Ov79_rep4_Dep6_Tu2,1.586,0.511,5.299,4.225,4.781,2.489,1.329,3.309,4.163,3.175,3.187,3.166,0.904,0.908,3.137,2.487,2.183,2.789,2.096,2.001,0.354,1.873,1.039,0.155,0.652,0.101,0.649,0.078,0.182,0.025,0.156,0.218,2.927,3.374,1.765,0.078,1.171,2.286,1.474,0.490,0.341,4.781,2.020,0.485,1.730,1.035,7.181,1.004,5.307,3.344
Ov79_rep9_Dep6_Tu40,2.702,3.022,0.156,3.099,2.462,0.805,0.500,1.605,0.323,0.136,2.242,2.409,2.739,1.321,1.982,0.612,0.958,0.822,0.845,1.830,2.820,1.283,0.461,1.470,3.474,3.751,4.261,0.376,3.021,0.455,5.112,5.901,0.790,0.789,8.411,1.570,1.396,3.187,3.794,2.552,0.198,1.170,1.119,2.061,2.849,0.599,2.377,0.826,1.627,1.727
Ov79_rep4_Dep6_Tu5,0.964,1.819,3.641,4.061,5.285,0.277,0.456,6.271,0.155,3.214,4.774,2.844,1.636,1.570,2.701,0.403,1.495,3.098,2.326,3.429,1.065,1.591,0.172,0.358,0.911,0.563,0.432,0.353,0.433,0.036,0.227,0.232,3.022,1.944,3.173,0.693,0.310,1.163,4.920,0.511,0.481,0.832,1.265,0.576,1.463,3.404,11.659,0.756,2.945,4.094
Ov79_rep2_Dep6_Tu0.5,1.077,1.001,0.850,1.639,0.038,8.872,4.445,1.755,5.705,4.506,0.001,4.869,1.824,1.288,1.412,2.216,0.587,3.003,2.480,2.150,0.222,1.392,1.401,0.050,0.691,0.362,0.059,0.110,0.166,0.019,0.017,0.023,4.372,2.343,3.104,0.488,0.792,0.693,4.323,1.611,0.284,5.395,2.963,9.546,2.874,0.515,1.301,0.158,1.621,3.383
Ov79_rep5_Dep6_Tu30,0.847,1.427,0.444,1.172,2.721,3.135,1.838,1.261,2.353,1.708,1.842,3.210,3.048,1.896,0.998,0.033,1.117,2.383,1.814,1.627,0.608,1.467,2.841,2.154,3.677,0.625,0.507,1.424,2.255,0.159,3.025,5.397,4.307,1.548,5.472,2.367,0.302,5.678,2.390,2.468,0.362,1.559,0.918,3.883,3.938,1.802,1.005,0.459,2.393,0.141
Ov79_rep3_Dep6_Tu40,2.817,1.586,0.430,0.476,2.305,1.642,2.473,1.423,1.511,0.874,2.502,1.031,4.014,0.358,1.176,0.474,2.374,0.203,1.613,1.368,1.906,1.922,1.720,1.502,4.298,1.230,2.156,2.406,2.658,0.177,4.652,7.006,4.342,0.911,7.746,3.358,0.309,4.923,0.300,0.984,0.313,2.013,0.655,1.757,0.994,2.986,0.400,1.534,3.479,0.715
Ov79_rep6_Dep6_Tu30,2.029,0.666,1.890,0.494,3.053,0.175,2.177,0.976,3.304,2.177,2.128,1.729,2.332,1.888,1.128,2.273,2.912,0.719,2.617,0.989,0.866,0.272,2.345,1.146,1.980,3.661,0.865,0.871,3.030,0.165,1.814,5.733,2.802,4.577,3.816,2.262,2.126,3.509,2.624,2.184,0.390,2.182,2.652,1.910,1.539,0.431,6.680,1.246,0.051,0.615
Ov79_rep2_Dep6_Tu1,1.568,0.604,1.085,0.436,5.067,6.348,8.134,4.940,3.537,5.276,2.238,2.541,1.880,1.225,0.782,0.437,1.397,0.174,3.452,0.548,0.799,1.755,1.652,0.327,0.911,0.628,0.262,0.097,0.275,0.035,0.072,0.019,3.380,1.358,1.776,0.650,0.044,0.188,3.596,4.810,0.262,3.350,2.626,2.268,2.145,4.325,0.080,1.203,6.491,2.950
Ov79_rep3_Dep6_Tu3,2.845,1.993,4.616,1.853,6.990,0.101,0.289,7.493,4.510,4.069,4.211,3.355,0.137,2.667,2.277,1.318,0.055,1.427,2.248,3.610,1.000,1.663,0.625,0.098,0.817,0.624,0.113,0.059,0.033,0.017,0.068,0.020,0.949,4.276,0.453,0.010,1.212,2.499,1.797,1.197,0.453,1.499,1.820,0.042,0.862,6.973,4.275,2.500,3.907,4.078
Ov79_rep9_Dep6_Tu0.5,0.094,0.834,4.906,5.362,4.177,3.505,5.924,2.290,2.907,4.515,1.313,3.680,0.163,1.536,2.441,1.218,3.736,1.611,0.588,0.111,1.281,1.509,1.194,0.240,0.816,0.315,0.286,0.068,0.124,0.030,0.038,0.085,0.818,2.565,1.154,0.248,0.782,2.279,3.130,3.995,0.287,3.603,10.772,4.599,1.269,4.113,0.912,0.100,1.360,1.115
Ov79_rep9_Dep6_Tu1,2.470,1.521,6.034,5.659,3.597,1.357,0.424,4.936,4.846,2.561,1.369,3.625,2.160,0.607,0.359,3.032,3.466,2.444,1.620,0.814,0.487,0.664,0.703,0.032,0.426,0.459,0.306,0.160,0.172,0.009,0.056,0.079,3.245,2.245,3.286,0.212,0.733,2.165,3.852,2.037,0.204,5.252,1.585,8.047,3.159,3.579,1.291,1.130,1.509,0.014
Ov79_rep5_Dep6_Tu1,0.057,0.698,5.377,0.479,1.404,1.011,8.115,6.114,4.446,4.819,4.996,2.827,1.278,0.818,1.225,4.322,0.022,1.626,0.010,0.969,1.278,1.929,1.457,0.041,1.173,0.183,0.408,0.088,0.165,0.012,0.125,0.135,4.314,1.975,0.058,0.449,1.458,2.321,3.161,2.862,0.105,5.844,3.202,2.087,2.487,2.857,3.305,0.053,5.129,0.725
Ov79_rep7_Dep6_Tu0.5,0.447,0.707,7.383,2.048,7.530,6.309,0.634,2.369,0.399,1.576,3.744,3.105,0.616,1.495,2.352,1.774,1.625,1.726,2.371,2.271,0.935,1.764,0.469,0.161,0.822,0.315,0.279,0.038,0.160,0.001,0.019,0.073,4.350,2.844,2.709,0.274,0.887,1.472,4.868,1.305,0.184,2.981,4.514,1.989,8.186,3.137,0.535,1.257,0.203,2.787
Ov9433_rep10_Dep6_Tu5,3.053,0.586,6.107,4.853,5.734,2.350,0.156,0.435,5.633,3.742,3.946,2.754,0.699,0.623,3.088,2.824,0.961,0.928,3.472,0.006,1.106,0.398,1.491,0.384,0.983,0.663,0.813,0.028,0.233,0.284,0.086,0.168,4.859,2.895,1.126,0.238,0.814,1.216,1.985,1.937,0.375,1.450,6.002,1.582,4.615,4.670,0.059,0.217,2.629,4.746
Ov9433_rep6_Dep6_Tu20,3.396,1.408,3.889,4.236,4.760,2.073,2.854,1.319,4.598,0.604,1.559,1.809,0.650,0.008,0.607,2.136,1.815,0.420,3.110,2.009,3.177,2.099,0.177,0.976,1.122,1.430,0.905,0.814,1.126,1.145,1.397,0.589,0.291,2.598,2.918,1.155,0.551,4.029,0.698,3.079,3.290,0.792,3.152,3.421,4.780,1.103,2.572,1.498,0.997,4.861
Ov9433_rep8_Dep6_Tu5,0.384,2.827,0.761,3.276,6.063,3.952,1.011,4.521,6.493,4.598,4.230,1.674,0.655,1.213,1.204,0.816,3.979,0.882,2.323,0.782,1.280,1.458,0.597,0.607,1.253,0.249,0.342,0.060,0.232,0.009,0.118,0.190,2.571,4.325,3.691,0.359,1.483,1.509,1.373,1.100,1.380,2.360,1.976,0.901,3.622,4.116,4.833,0.910,1.354,4.097
Ov9433_rep2_Dep6_Tu5,1.120,0.129,3.288,6.323,0.481,4.431,4.704,1.047,6.237,1.094,4.953,2.565,1.431,2.125,2.885,0.623,3.546,0.011,1.676,1.419,0.266,0.496,2.344,0.583,1.060,0.253,0.371,0.085,0.308,0.088,0.179,0.190,1.650,2.451,3.541,0.461,1.067,2.046,4.389,0.302,1.302,0.339,0.435,4.747,2.085,4.828,6.255,2.106,4.593,1.094
Ov9433_rep5_Dep6_Tu0.5,1.443,0.905,3.035,5.166,0.978,5.197,4.905,5.426,3.827,0.039,4.366,4.171,1.557,1.256,1.106,3.072,1.191,0.961,2.549,2.196,0.738,0.829,1.574,0.196,0.441,0.159,0.400,0.062,0.148,0.015,0.059,0.057,5.011,1.007,2.930,0.388,0.211,2.394,2.008,0.392,0.266,3.449,2.894,6.181,1.899,3.932,1.272,0.262,4.327,3.154
