Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer77_rep9_Dep6_Tu1,0.452,0.461,8.336,0.961,3.333,2.476,7.414,6.977,3.978,2.124,2.352,3.542,0.950,1.113,1.751,0.358,1.408,2.159,1.081,0.982,0.781,0.938,0.530,0.075,0.157,0.640,0.524,0.160,0.121,0.002,0.045,0.091,1.605,5.034,2.041,0.215,1.500,0.167,4.075,3.842,4.160,3.494,7.077,0.901,1.873,0.031,2.591,2.505,1.178,1.440
Cer77_rep1_Dep6_Tu10,0.039,2.062,1.928,5.716,4.137,0.423,6.192,0.818,6.998,1.074,0.594,3.569,0.381,1.372,3.030,0.125,1.079,1.749,2.161,1.770,0.628,1.108,0.283,0.778,1.034,0.665,0.577,0.324,0.511,0.406,0.137,0.221,0.789,0.112,3.408,7.600,9.629,3.785,2.504,1.267,0.105,2.750,2.681,1.504,1.067,1.386,3.373,1.975,3.222,0.954
Cer77_rep8_Dep6_Tu0.1,1.643,0.016,6.567,4.473,4.072,3.134,7.062,5.603,7.254,3.570,1.202,1.641,1.099,1.040,1.785,1.817,1.706,1.562,0.810,0.181,1.178,0.211,1.225,0.016,0.063,0.217,0.200,0.039,0.043,0.000,0.052,0.082,4.518,4.696,1.925,0.699,0.128,1.823,2.290,2.893,2.210,2.183,1.704,0.810,1.222,1.214,7.758,1.485,0.628,2.254
Cer77_rep9_Dep6_Tu10,0.988,1.085,4.403,2.855,0.505,6.212,6.754,1.671,2.522,1.756,2.474,2.455,0.791,1.625,1.126,2.417,0.462,2.761,0.140,0.016,1.247,1.132,0.477,0.360,1.179,0.543,0.828,0.296,0.450,0.335,0.108,0.093,1.625,2.165,2.936,8.038,9.281,3.882,2.106,1.441,2.275,1.028,6.449,1.984,0.451,0.787,1.050,1.022,2.528,0.889
Cer77_rep7_Dep6_Tu0.1,3.290,0.694,5.539,7.271,5.545,6.174,6.068,0.806,6.238,0.154,5.132,0.130,0.554,0.073,2.654,1.516,1.672,1.310,0.110,2.727,0.757,0.407,0.968,0.119,0.022,0.287,0.662,0.061,0.009,0.000,0.011,0.136,0.568,0.373,1.339,0.709,0.267,0.435,4.354,1.392,6.014,1.738,2.872,0.939,6.317,1.545,1.892,3.802,4.233,0.117
Cer81_rep10_Dep6_Tu5,1.034,1.242,7.569,4.659,1.068,0.295,7.117,4.454,9.483,0.413,4.082,1.722,1.278,1.121,1.521,1.730,1.912,2.214,0.230,0.327,0.956,0.743,1.459,0.315,0.811,0.345,0.472,0.014,0.285,0.007,0.012,0.181,0.836,1.719,4.180,0.724,0.597,4.793,1.728,2.821,0.111,1.248,3.070,2.235,4.582,1.192,2.534,1.658,5.816,1.084
Cer81_rep8_Dep6_Tu2,1.379,1.351,4.402,6.049,10.031,5.657,4.558,2.105,1.852,0.657,2.151,4.033,0.142,1.809,0.383,1.694,1.792,2.266,0.944,1.902,1.336,0.415,0.569,0.246,0.667,0.776,0.485,0.006,0.182,0.001,0.017,0.021,0.916,4.077,3.357,0.357,1.049,0.703,2.538,0.789,4.189,1.904,5.552,0.462,2.445,1.293,2.862,2.791,3.710,1.125
Cer81_rep6_Dep6_Tu3,0.955,0.312,6.212,5.708,6.236,1.500,4.567,1.787,8.634,2.200,0.563,3.812,0.872,0.967,0.256,0.518,0.420,3.389,1.147,1.334,0.251,1.624,1.432,0.031,0.579,0.131,0.421,0.063,0.159,0.004,0.011,0.066,4.537,4.356,0.056,1.019,0.694,3.602,3.771,3.012,3.029,3.561,0.773,0.034,5.386,1.130,3.401,0.708,3.747,1.024
Cer81_rep2_Dep6_Tu3,2.663,0.640,5.889,5.939,3.559,4.450,5.005,3.385,5.264,4.103,0.735,1.456,0.703,1.436,2.397,1.508,1.050,0.023,1.398,1.471,0.572,1.444,0.154,0.228,0.012,0.582,0.076,0.059,0.030,0.001,0.070,0.040,0.176,4.326,3.437,1.069,1.631,1.965,2.700,3.659,0.585,2.015,2.483,1.272,5.228,0.981,3.969,1.588,5.379,1.194
Cer81_rep7_Dep6_Tu20,0.762,1.308,2.443,0.262,3.056,1.653,1.905,4.257,4.460,1.400,3.472,0.966,1.335,0.023,1.571,2.848,0.237,2.079,0.957,2.493,1.257,0.210,1.151,1.122,2.921,0.388,0.391,0.631,0.048,0.251,0.034,0.113,0.661,2.936,1.636,3.792,9.306,5.476,0.530,7.415,2.190,2.675,2.400,0.212,6.120,3.047,0.398,1.483,0.523,3.196
Cer81_rep5_Dep6_Tu5,1.618,0.081,1.124,5.525,0.199,5.954,6.296,6.250,4.850,3.372,0.017,3.166,0.084,1.681,0.884,2.224,2.345,1.572,0.158,1.294,0.976,0.790,1.142,0.087,1.323,0.183,0.394,0.129,0.299,0.000,0.002,0.106,3.672,2.605,4.385,3.465,0.789,3.923,2.041,1.185,2.191,2.895,1.612,1.179,2.984,0.941,3.899,0.018,6.592,1.499
Cer81_rep4_Dep6_Tu0.1,2.156,0.377,6.271,3.793,6.184,5.658,0.860,4.891,11.012,2.001,1.196,1.299,1.448,1.438,0.833,0.400,2.124,2.589,1.193,0.756,0.994,0.305,0.827,0.050,0.516,0.224,0.145,0.004,0.048,0.001,0.022,0.121,0.922,0.996,4.630,0.101,0.195,1.776,2.940,3.167,9.396,1.213,1.788,1.405,1.246,0.899,4.682,1.886,2.263,0.758
Cer81_rep9_Dep6_Tu20,2.091,1.583,4.417,3.531,2.263,4.543,1.797,4.168,1.089,2.816,0.686,1.744,0.130,1.584,2.014,2.380,0.298,1.228,1.077,2.343,0.794,1.188,1.329,1.387,2.755,0.077,0.428,0.235,0.715,0.067,0.031,0.026,2.839,1.632,1.401,1.253,10.010,6.509,1.009,4.394,0.160,4.022,0.917,1.026,3.680,2.758,3.337,0.440,0.874,2.923
Cer81_rep9_Dep6_Tu5,0.502,0.409,0.759,0.194,7.925,5.465,0.500,8.524,7.772,2.569,2.351,3.518,1.107,1.039,2.130,1.349,0.800,1.136,1.507,1.996,0.605,1.149,0.960,0.216,1.009,0.717,0.644,0.198,0.226,0.011,0.085,0.040,3.257,1.779,2.925,2.676,1.306,0.566,0.127,5.008,5.521,2.103,4.924,1.955,4.329,1.924,0.700,1.059,1.177,1.251
Cer81_rep2_Dep6_Tu1,1.168,0.352,7.542,3.739,3.912,3.691,2.349,7.215,7.853,3.658,2.460,1.053,0.380,1.280,0.583,1.728,2.290,1.716,1.771,0.338,0.112,1.019,0.895,0.047,0.280,0.142,0.453,0.055,0.002,0.000,0.045,0.078,2.236,2.876,4.626,0.337,0.402,1.269,2.425,2.878,3.044,1.574,5.316,0.013,4.867,0.995,1.316,0.416,4.718,2.487
Cer81_rep8_Dep6_Tu3,2.226,1.027,3.723,4.435,2.424,6.753,1.044,4.360,11.511,0.325,4.546,0.733,1.141,0.484,0.717,0.969,0.327,1.845,2.110,0.151,1.171,0.914,0.120,0.129,1.107,0.238,0.034,0.109,0.089,0.000,0.029,0.058,0.934,0.763,5.794,2.727,0.370,1.237,3.409,5.240,3.908,0.236,9.924,0.570,1.340,1.025,2.506,1.107,3.943,0.119
Cer81_rep8_Dep6_Tu1,1.209,0.976,1.889,2.424,7.061,6.639,7.566,8.089,0.048,2.274,3.727,2.171,1.163,0.229,0.721,1.274,1.759,1.268,1.077,0.369,1.026,0.846,0.362,0.044,0.249,0.338,0.247,0.033,0.003,0.003,0.017,0.099,2.361,3.871,4.570,1.791,0.090,0.474,3.134,2.773,2.391,0.990,9.557,0.201,1.388,0.565,3.384,0.683,4.152,2.426
Cer81_rep1_Dep6_Tu50,0.629,0.868,0.018,0.172,1.797,0.229,1.891,1.533,1.892,1.508,0.234,1.911,2.366,0.152,4.003,0.992,3.704,1.355,0.075,3.340,0.798,0.444,1.247,3.016,7.520,0.576,0.978,1.372,1.184,1.133,0.100,0.135,1.409,0.362,1.415,6.877,25.351,5.213,2.910,1.012,0.042,0.422,0.801,1.776,1.048,2.241,1.241,0.449,0.049,0.208
Cer81_rep9_Dep6_Tu1,0.535,0.931,3.892,6.224,2.119,4.571,5.950,5.604,5.681,0.509,3.523,3.601,1.105,0.699,1.534,1.002,2.166,1.695,1.088,1.300,0.577,0.280,1.481,0.221,0.534,0.540,0.457,0.067,0.075,0.001,0.002,0.129,0.139,5.557,0.980,0.339,0.577,2.963,5.061,0.060,4.616,2.887,4.258,0.676,5.100,0.705,4.100,1.418,2.385,0.087
Cer81_rep4_Dep6_Tu30,0.219,1.691,0.646,1.666,2.637,2.735,1.725,3.199,3.721,1.821,0.680,1.699,1.427,0.683,2.163,0.657,3.053,2.680,0.900,1.654,0.915,1.765,0.770,2.625,2.606,0.202,0.955,1.149,1.170,0.623,0.029,0.130,0.185,0.447,0.889,6.432,12.238,7.116,0.173,7.426,1.130,0.796,3.151,1.265,1.887,2.017,0.335,1.460,1.430,3.028
Cer81_rep5_Dep6_Tu20,0.956,0.105,1.900,4.057,2.152,4.076,2.332,4.740,4.701,1.346,2.278,2.749,1.277,0.902,2.356,2.570,1.323,1.487,0.515,2.077,0.652,0.875,1.672,0.603,1.054,1.266,1.163,0.292,0.617,0.241,0.034,0.250,1.329,0.742,2.922,6.474,8.032,3.812,1.906,6.474,0.420,2.572,2.841,1.394,0.066,0.450,4.251,1.386,1.901,0.410
Cer81_rep2_Dep6_Tu0.5,2.105,1.700,3.349,9.026,2.631,5.198,3.182,6.669,3.855,4.133,2.178,0.183,1.352,0.526,0.054,1.060,1.693,2.327,1.829,0.169,0.210,0.332,1.545,0.108,0.266,0.188,0.125,0.003,0.006,0.001,0.030,0.018,2.705,7.803,0.536,0.051,0.684,1.032,1.814,2.324,6.221,3.768,2.086,0.105,2.366,0.827,3.334,0.869,2.093,5.331
Cer81_rep2_Dep6_Tu2,2.221,1.013,6.366,8.021,1.699,3.720,6.140,0.134,8.869,0.988,2.455,2.026,0.231,0.818,1.593,0.718,0.988,2.773,0.361,0.746,0.481,0.216,1.585,0.087,0.558,0.604,0.124,0.047,0.115,0.002,0.050,0.050,3.918,0.118,2.555,1.472,0.165,2.576,3.894,3.626,1.535,4.309,2.245,1.757,5.525,0.612,1.601,1.506,5.592,1.196
Cer81_rep5_Dep6_Tu1,0.664,2.138,6.125,3.044,10.855,0.898,4.993,4.214,3.409,2.683,1.221,4.732,0.975,1.475,2.534,0.033,1.379,0.103,0.346,1.691,1.482,0.076,0.704,0.047,0.382,0.567,0.188,0.029,0.020,0.001,0.013,0.049,2.046,1.153,4.219,1.649,0.436,0.060,4.256,2.734,6.378,4.460,2.858,1.356,0.410,0.918,3.865,2.053,2.328,1.753
Cer81_rep7_Dep6_Tu0.5,2.151,1.858,7.783,4.851,5.745,4.183,7.584,2.834,4.100,1.888,0.341,2.699,0.249,0.628,1.491,0.732,1.144,1.144,1.619,1.450,0.279,1.806,0.904,0.045,0.419,0.146,0.213,0.030,0.041,0.001,0.069,0.005,1.598,4.932,2.288,0.634,0.366,1.209,4.361,0.683,2.684,3.621,1.065,0.924,7.231,0.333,0.004,0.154,5.292,4.189
Cer81_rep5_Dep6_Tu0.1,0.118,0.604,4.813,5.667,5.048,2.408,4.622,6.520,7.095,2.471,0.628,3.763,0.102,1.764,0.317,0.560,0.565,0.754,1.502,2.971,1.599,0.495,1.046,0.038,0.351,0.263,0.429,0.002,0.028,0.000,0.036,0.042,0.684,4.378,5.214,0.216,0.205,1.708,4.296,1.058,6.198,3.523,2.718,0.056,3.814,0.566,1.546,1.921,1.962,3.321
Cer81_rep8_Dep6_Tu0.1,0.104,1.358,0.156,6.069,1.746,3.809,7.342,12.164,8.048,1.978,2.144,0.102,0.323,1.613,0.627,0.371,1.845,1.130,1.512,2.129,0.965,1.256,1.361,0.006,0.318,0.172,0.137,0.001,0.062,0.001,0.062,0.056,4.866,2.929,4.884,1.504,0.051,1.976,2.543,1.111,0.533,1.335,3.221,0.432,0.340,0.875,11.217,0.767,0.239,2.210
Cer81_rep10_Dep6_Tu10,2.263,0.914,8.086,7.206,0.200,4.084,6.003,0.824,0.584,1.596,0.776,4.349,0.787,1.439,2.425,0.459,2.156,0.772,1.809,1.000,0.342,1.601,1.008,0.113,1.888,0.882,0.076,0.106,0.358,0.055,0.045,0.048,3.694,2.442,0.268,1.441,4.954,4.158,1.391,5.751,3.209,2.338,2.169,0.077,4.409,0.469,2.584,1.684,3.285,1.423
Cer81_rep2_Dep6_Tu5,0.921,1.220,2.882,7.799,6.485,1.711,7.408,4.758,3.912,1.643,2.581,3.375,1.161,1.235,1.875,0.901,0.602,1.236,1.024,0.621,0.687,0.734,1.352,0.260,1.104,0.666,0.008,0.052,0.255,0.007,0.036,0.117,0.578,3.084,1.294,3.009,1.597,2.757,3.764,2.652,2.598,0.532,5.900,0.698,2.308,0.967,6.007,0.297,2.061,1.267
Cer81_rep8_Dep6_Tu50,2.530,0.693,1.574,1.239,1.370,0.551,0.603,0.642,1.667,0.237,1.266,2.165,0.409,0.758,3.198,0.689,4.020,3.633,2.165,1.875,0.721,1.387,1.174,2.163,7.507,0.985,0.215,2.330,3.258,0.216,0.034,0.065,1.777,0.237,1.787,4.830,27.049,0.977,0.111,2.197,0.097,0.702,0.969,1.761,1.675,2.584,0.212,0.695,0.729,0.269
Cer81_rep2_Dep6_Tu40,1.353,1.571,2.728,2.361,0.274,3.025,1.648,1.148,2.405,0.418,2.766,2.671,1.791,0.012,0.768,1.518,2.924,0.681,0.056,2.999,1.603,1.771,0.013,2.106,5.703,1.022,1.047,1.340,1.903,0.393,0.005,0.028,1.734,1.631,0.539,2.333,22.389,0.419,2.187,9.357,1.511,0.279,0.576,0.991,0.784,1.355,2.288,0.386,0.714,0.479
Cer81_rep6_Dep6_Tu30,0.230,2.512,3.812,3.454,1.944,3.400,0.706,1.588,1.802,0.834,1.776,1.257,0.773,0.362,3.139,4.817,1.422,0.056,2.290,0.090,1.438,0.795,1.254,1.153,3.203,0.741,0.972,0.619,1.302,0.361,0.005,0.069,2.340,1.104,1.947,6.270,13.484,0.119,2.486,9.623,1.198,0.362,1.128,0.870,2.542,2.208,2.709,1.352,1.052,1.030
Cer81_rep4_Dep6_Tu1,2.236,1.542,7.142,1.848,0.504,7.079,6.060,10.453,0.728,3.179,0.011,4.022,0.268,1.139,0.610,0.516,2.157,1.571,0.497,0.286,0.854,0.071,1.456,0.099,0.651,0.484,0.291,0.012,0.055,0.055,0.007,0.018,3.139,4.408,4.070,2.855,0.098,1.120,1.404,3.593,1.377,1.768,1.866,0.107,3.350,0.013,4.526,0.892,9.405,0.106
Cer81_rep3_Dep6_Tu0.3,1.855,0.351,7.615,6.479,7.592,2.001,4.597,4.635,4.528,0.956,2.829,1.949,1.493,1.430,1.068,0.257,2.332,0.297,1.023,2.833,0.197,1.625,0.980,0.063,0.514,0.088,0.182,0.067,0.027,0.000,0.027,0.066,1.965,3.362,2.599,0.906,0.115,2.444,0.144,3.449,3.308,3.547,1.008,1.151,5.437,1.148,5.840,0.087,3.475,0.058
Cer81_rep9_Dep6_Tu0.1,1.164,1.398,8.461,0.945,7.119,5.157,0.389,9.779,3.611,0.625,3.522,3.192,1.385,0.886,2.087,2.204,1.612,0.323,1.436,0.955,0.942,0.089,0.855,0.100,0.423,0.192,0.363,0.041,0.067,0.002,0.017,0.106,2.358,0.653,5.677,0.265,0.243,0.820,5.170,0.327,0.787,2.277,2.483,0.516,3.166,1.278,4.039,0.598,8.126,1.770
Cer81_rep1_Dep6_Tu40,2.393,0.966,1.845,1.871,2.177,0.627,3.424,1.005,2.818,0.451,1.805,2.748,0.137,2.027,0.300,1.011,0.714,2.264,1.378,4.214,1.190,1.133,1.499,2.897,4.967,0.351,1.463,0.566,0.111,2.041,0.146,0.128,0.979,0.940,1.226,8.034,16.543,0.782,1.707,10.009,1.857,0.107,0.242,1.130,1.447,0.099,0.851,1.349,1.545,0.486
Cer81_rep10_Dep6_Tu2,0.689,2.033,3.659,7.305,3.577,2.265,9.757,7.547,4.279,2.131,2.351,0.123,0.990,0.507,0.495,0.995,2.177,2.013,0.766,1.440,0.629,1.480,0.756,0.240,0.875,0.040,0.421,0.120,0.060,0.001,0.013,0.147,2.812,1.846,4.764,1.016,0.578,1.188,0.060,4.440,1.452,2.153,2.762,0.399,4.904,0.612,4.356,2.023,3.434,1.319
Cer81_rep7_Dep6_Tu50,2.274,1.622,0.586,0.892,0.804,1.637,1.839,0.179,2.041,1.351,1.698,2.087,0.215,1.367,0.563,4.510,0.803,0.239,1.042,4.092,1.568,1.123,0.849,1.913,8.683,1.052,1.126,1.491,3.038,0.183,0.060,0.005,1.667,0.359,1.331,0.476,28.801,2.457,0.394,3.950,0.259,2.021,0.597,0.782,1.420,1.664,0.834,0.811,0.331,0.914
Cer81_rep8_Dep6_Tu0.3,0.753,2.110,6.042,1.576,2.626,1.204,9.605,10.768,4.101,3.380,1.203,2.462,0.267,1.204,1.084,0.896,1.393,2.374,1.481,0.724,1.664,0.438,0.373,0.077,0.554,0.143,0.318,0.043,0.055,0.000,0.005,0.065,2.711,6.612,3.836,0.704,0.077,1.148,0.035,0.044,3.311,1.046,4.685,0.445,2.310,1.072,5.608,3.597,2.289,1.480
Cer81_rep8_Dep6_Tu40,2.057,0.754,0.233,2.471,1.786,1.171,0.916,2.047,0.309,0.550,1.964,2.130,0.310,0.717,2.373,0.358,0.116,2.431,2.434,4.496,1.612,0.753,0.188,1.573,5.036,0.964,1.003,0.498,1.838,0.194,0.006,0.095,1.539,1.700,1.945,3.145,21.618,3.598,1.423,7.308,1.203,2.044,2.367,3.272,1.425,0.586,0.219,0.773,1.239,1.210
Cer81_rep9_Dep6_Tu40,1.370,0.434,0.435,0.175,1.690,2.143,2.310,0.706,3.132,2.111,1.747,0.143,0.242,1.318,2.467,0.838,3.961,0.757,1.356,1.566,0.104,2.173,0.630,2.379,6.685,0.994,1.122,0.334,1.911,0.376,0.041,0.023,1.931,0.587,0.233,3.482,18.891,6.360,2.103,7.572,0.552,0.689,1.705,1.224,0.462,3.099,2.283,1.559,1.041,0.552
Cer81_rep9_Dep6_Tu10,1.289,0.708,3.993,3.355,4.084,0.066,5.226,6.986,2.222,2.317,1.757,1.174,1.006,1.291,2.383,1.378,2.208,0.052,1.860,2.654,1.331,1.138,0.476,0.382,2.030,0.622,0.085,0.178,0.662,0.031,0.014,0.027,2.014,4.151,2.822,10.420,1.249,1.212,0.396,0.398,4.160,0.240,4.987,0.768,1.978,2.847,4.890,3.667,0.491,0.323
Cer81_rep2_Dep6_Tu50,3.106,0.023,1.952,0.794,0.015,0.053,0.201,1.796,2.246,1.565,3.164,0.068,0.729,2.071,3.578,3.403,1.086,1.125,2.072,0.845,0.804,0.305,1.472,5.168,1.444,0.631,1.191,0.366,1.538,1.203,0.035,0.039,0.594,0.894,2.355,5.614,24.686,4.643,4.526,3.700,1.141,0.286,1.492,0.946,0.749,2.119,0.011,0.498,1.024,0.633
Cer81_rep8_Dep6_Tu10,1.494,1.140,3.263,6.635,0.389,3.569,8.900,1.441,8.385,1.395,0.955,4.270,0.056,1.432,2.015,1.538,2.461,0.770,0.370,0.632,1.385,1.183,1.280,0.830,0.802,0.639,0.733,0.047,0.785,0.041,0.007,0.183,1.919,3.418,3.869,0.407,4.272,5.520,3.747,0.463,3.695,1.027,3.533,1.569,1.254,0.511,2.513,0.507,2.281,0.470
Cer81_rep10_Dep6_Tu0.1,1.802,0.764,10.619,0.646,0.098,2.285,9.031,2.282,11.572,3.102,2.164,2.749,1.646,1.262,2.033,1.834,1.999,1.024,0.170,0.941,1.385,0.285,1.158,0.118,0.634,0.242,0.511,0.062,0.019,0.001,0.101,0.027,1.924,1.891,2.250,0.460,0.205,1.158,1.698,0.617,5.096,5.687,3.345,0.259,0.569,0.143,4.100,2.169,4.152,1.713
Cer81_rep3_Dep6_Tu1,2.057,0.948,4.137,6.689,5.335,5.711,6.707,5.655,0.676,0.804,1.683,4.490,0.175,1.586,1.566,0.189,2.238,1.272,0.113,1.898,1.057,0.387,0.814,0.014,0.326,0.044,0.007,0.063,0.084,0.001,0.008,0.092,1.990,3.288,3.861,1.362,0.633,0.897,0.704,4.675,0.190,0.891,9.689,0.305,0.907,0.747,9.494,2.420,0.391,0.732
Cer81_rep9_Dep6_Tu50,1.364,1.123,1.715,1.560,1.084,0.544,0.024,0.991,1.676,1.544,0.402,1.725,1.250,1.216,1.694,2.692,1.396,0.493,2.949,2.266,1.262,1.315,1.714,2.116,7.287,0.698,1.052,1.517,1.090,0.989,0.127,0.061,0.522,0.879,1.118,2.216,27.086,1.170,3.368,5.788,0.638,1.813,0.956,3.837,0.402,1.843,0.516,0.755,0.006,0.150
Cer81_rep8_Dep6_Tu30,0.297,1.438,2.101,1.227,1.397,2.478,0.482,1.773,4.191,0.341,1.680,3.671,0.928,0.566,0.414,2.427,0.497,2.483,2.812,1.584,1.187,1.753,1.696,1.688,3.525,0.703,0.778,0.494,0.174,0.103,0.004,0.142,0.190,1.369,1.498,2.757,17.117,0.941,4.340,7.802,1.644,2.331,2.747,1.556,3.050,2.298,1.254,2.258,0.613,1.202
Cer81_rep4_Dep6_Tu20,1.576,2.014,5.032,3.310,2.156,4.370,1.948,3.824,3.395,1.138,2.370,0.621,1.825,0.519,2.380,1.419,2.818,1.111,1.537,1.748,1.905,0.043,1.362,0.444,0.991,1.097,0.256,0.791,1.125,0.178,0.046,0.104,0.723,1.166,3.076,3.516,10.258,2.172,0.687,6.404,0.616,1.383,0.592,2.474,3.808,2.221,1.153,2.166,3.664,0.467
Cer81_rep10_Dep6_Tu20,1.950,1.058,1.693,2.797,2.737,4.546,3.545,3.833,0.896,2.098,1.555,2.344,0.442,0.577,2.813,2.820,0.034,1.350,1.129,1.792,0.914,0.990,0.192,0.839,2.012,0.352,1.085,0.050,1.663,0.321,0.013,0.017,2.580,2.583,2.208,11.282,6.189,1.201,0.518,7.805,1.729,3.442,0.901,0.701,0.207,3.593,0.290,1.208,3.899,1.206
Cer81_rep7_Dep6_Tu3,0.931,1.626,6.230,4.524,9.364,1.320,5.781,4.736,1.621,1.115,3.498,2.140,0.981,0.745,0.422,1.369,1.712,0.942,1.789,1.856,0.370,0.841,0.371,0.027,0.143,0.624,0.443,0.062,0.056,0.008,0.022,0.129,1.916,2.167,5.741,2.394,0.866,2.314,3.740,1.907,0.433,0.563,0.609,1.861,3.960,1.472,7.249,1.040,5.317,0.649
Cer81_rep2_Dep6_Tu30,2.029,0.210,3.187,1.102,3.465,2.910,3.288,1.335,2.470,2.065,0.330,1.908,1.382,0.739,1.635,1.755,2.173,2.396,1.215,0.407,0.289,1.017,1.131,2.569,2.477,1.029,0.999,0.074,2.362,0.516,0.010,0.030,1.327,0.031,2.918,2.835,15.757,9.411,1.366,3.789,1.705,1.029,3.327,1.008,1.595,0.686,1.065,0.888,0.508,2.254
Cer81_rep1_Dep6_Tu0.1,1.439,0.972,6.816,6.700,3.138,7.383,1.654,7.470,2.818,0.183,2.628,4.010,0.794,0.361,0.287,1.622,1.789,0.749,1.275,2.240,0.463,0.779,1.313,0.136,0.298,0.394,0.028,0.060,0.010,0.001,0.027,0.056,2.181,5.558,2.979,0.555,0.205,0.220,3.075,1.459,7.962,0.162,0.596,0.403,3.881,0.325,4.782,1.879,1.856,4.033
Cer81_rep5_Dep6_Tu10,0.871,0.745,2.724,7.446,5.599,2.095,5.832,2.222,4.332,2.632,1.796,3.337,1.042,0.640,0.830,0.477,3.315,0.481,1.273,2.031,0.888,1.254,1.341,0.403,1.561,0.431,0.846,0.101,0.128,0.112,0.074,0.189,1.970,2.584,3.624,2.856,6.257,0.450,1.224,2.268,0.661,0.103,3.199,1.133,3.424,1.000,6.097,3.167,1.765,1.171
Cer81_rep7_Dep6_Tu0.1,0.001,1.531,5.163,1.186,4.755,3.617,7.446,10.259,3.789,3.902,1.288,1.497,0.842,0.858,1.832,0.635,0.473,1.683,0.739,2.603,0.493,1.102,1.537,0.071,0.576,0.050,0.159,0.006,0.032,0.000,0.023,0.083,1.831,5.025,1.226,0.203,0.152,2.278,2.863,0.575,6.021,0.044,5.317,0.679,2.619,1.348,3.751,2.957,0.025,4.854
Cer81_rep8_Dep6_Tu0.5,1.480,2.187,3.616,3.806,4.910,6.509,5.753,1.264,10.212,3.439,1.966,1.646,0.806,1.062,0.539,0.141,0.588,2.464,1.142,1.070,1.392,1.141,0.206,0.053,0.464,0.057,0.283,0.032,0.006,0.002,0.029,0.038,2.038,3.509,4.083,0.999,0.534,1.345,1.365,2.941,2.139,4.786,2.020,1.401,1.012,0.473,5.023,0.562,1.454,6.017
Cer81_rep7_Dep6_Tu1,2.083,1.591,2.382,2.175,5.805,4.379,3.559,0.150,14.594,3.886,2.509,1.023,1.429,0.079,1.345,0.872,1.251,1.357,1.735,2.090,0.276,0.625,0.959,0.096,0.333,0.063,0.396,0.056,0.014,0.000,0.044,0.088,2.116,3.764,0.361,1.418,0.230,1.693,2.746,1.511,0.861,0.180,4.660,0.321,4.642,1.901,8.608,1.796,1.921,4.028
Cer81_rep10_Dep6_Tu0.5,1.561,2.665,3.402,3.432,5.506,0.330,8.452,8.266,8.068,2.359,3.235,1.826,0.634,1.236,1.083,0.835,0.160,2.482,0.570,0.987,1.733,0.410,1.725,0.097,0.421,0.163,0.592,0.027,0.088,0.001,0.037,0.106,1.179,5.681,0.535,1.526,0.200,2.134,0.687,0.253,6.564,2.458,2.646,0.528,2.518,1.124,0.088,1.594,6.869,0.928
Cer81_rep8_Dep6_Tu20,1.444,0.228,4.863,4.777,2.618,2.832,3.272,1.849,1.054,2.198,1.872,2.685,1.064,0.504,2.930,2.844,0.411,1.045,2.107,0.707,1.221,0.575,0.767,0.538,1.605,0.536,0.673,0.583,1.464,0.028,0.046,0.075,0.521,3.169,0.529,3.674,9.558,4.032,4.330,5.715,0.340,0.249,1.525,0.360,3.791,3.820,5.339,2.219,0.542,0.873
Cer81_rep4_Dep6_Tu5,1.371,1.898,1.868,8.265,1.909,8.318,2.712,4.711,5.104,3.525,2.985,0.509,1.283,0.285,1.476,2.756,2.564,0.059,1.275,0.028,1.096,0.887,0.498,0.397,0.936,0.562,0.734,0.080,0.270,0.007,0.046,0.049,1.399,0.995,3.390,2.962,2.018,1.524,4.588,1.373,1.965,3.582,2.202,0.855,2.494,1.550,6.512,1.381,2.180,0.568
Cer81_rep3_Dep6_Tu30,0.279,2.000,0.742,1.072,1.842,2.737,4.043,3.418,4.124,1.213,1.585,2.994,1.413,0.743,2.761,0.423,0.682,0.841,2.266,1.636,1.398,1.242,1.157,2.639,3.181,0.246,1.260,0.087,0.947,0.313,0.064,0.087,1.335,1.151,3.027,3.385,16.984,1.583,1.338,7.105,1.355,0.236,1.588,2.872,0.456,2.142,1.823,3.004,0.716,0.462
Cer81_rep9_Dep6_Tu0.3,2.239,0.350,4.531,6.133,6.554,5.784,1.954,9.814,0.779,1.356,1.961,4.281,0.665,1.877,0.871,2.212,0.688,0.044,1.737,0.142,0.627,1.417,1.013,0.007,0.464,0.048,0.382,0.026,0.039,0.001,0.036,0.070,0.192,6.402,3.302,0.062,0.252,2.145,0.301,2.633,0.053,1.265,4.192,0.073,5.230,0.286,4.947,3.926,1.532,5.105
