Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Ov79_rep9_Dep6_Tu40,0.558,1.342,1.564,3.205,4.391,3.893,2.813,0.532,3.345,6.382,5.242,1.451,1.085,2.196,4.871,0.457,3.472,1.212,0.913,0.825,4.259,3.666,0.429,0.846,0.868,1.134,8.622,0.309,0.227,0.014,0.267,8.916,7.094,2.731,1.430,0.822,1.522,1.423,2.386,3.006,0.278
Ov79_rep4_Dep6_Tu5,2.794,1.409,0.209,5.177,2.106,8.642,9.851,7.348,2.540,2.956,5.892,5.418,0.191,2.463,0.293,0.616,1.998,2.051,1.255,1.338,0.574,0.003,1.472,0.000,1.195,0.353,0.800,0.004,0.017,0.000,0.360,1.543,2.262,8.982,9.889,0.974,0.280,1.725,1.011,3.971,0.040
Ov79_rep2_Dep6_Tu0.5,0.572,2.356,4.660,5.502,3.166,0.274,12.562,11.839,8.146,9.342,2.818,2.042,0.264,1.583,0.641,0.371,1.530,0.654,0.777,0.497,0.831,0.475,0.056,0.004,0.171,0.083,0.087,0.008,0.039,0.004,0.337,1.176,7.142,1.800,10.777,1.199,0.048,0.320,3.718,2.116,0.011
Ov79_rep5_Dep6_Tu30,4.043,7.298,3.635,3.721,5.922,3.791,2.006,0.634,0.572,3.120,3.287,3.965,2.723,0.285,1.883,0.173,1.926,1.760,0.069,1.713,2.637,1.795,1.859,0.106,0.596,0.842,4.663,0.304,0.154,0.017,3.151,4.103,6.236,3.586,10.932,2.321,0.780,0.903,1.464,0.639,0.384
Ov79_rep3_Dep6_Tu40,1.588,3.736,0.424,4.037,3.300,4.381,1.102,0.075,4.066,3.655,4.224,1.210,0.565,3.235,2.269,2.150,2.343,1.249,1.156,1.548,3.303,2.694,0.260,0.172,0.771,3.683,7.969,0.146,0.017,0.012,0.668,9.142,8.280,1.092,3.710,0.360,1.977,2.905,4.706,1.631,0.187
Ov79_rep6_Dep6_Tu30,1.973,5.545,6.222,8.865,4.414,1.576,0.081,0.359,1.301,3.658,7.694,1.712,1.427,1.548,2.327,2.991,1.811,0.804,1.951,1.641,2.142,0.415,0.809,0.455,1.580,2.492,0.707,0.165,0.084,0.001,1.319,7.960,9.795,3.426,2.706,0.874,1.079,1.894,1.901,1.957,0.338
Ov79_rep2_Dep6_Tu1,1.870,4.048,4.031,4.749,6.016,3.630,11.268,11.130,1.704,1.435,6.506,4.333,1.332,0.527,0.665,0.792,0.562,1.139,0.096,1.094,0.138,1.012,0.210,0.004,0.086,0.101,0.111,0.002,0.006,0.000,0.203,0.815,7.748,13.894,1.840,1.084,0.293,1.899,3.094,0.506,0.027
Ov79_rep3_Dep6_Tu3,1.635,3.703,4.205,5.518,6.485,9.423,4.746,7.918,2.781,6.688,1.616,2.810,1.461,1.051,1.102,0.024,0.871,0.489,1.129,1.507,0.865,0.304,0.723,0.004,0.076,0.067,0.065,0.005,0.012,0.000,0.314,0.511,9.413,3.729,7.444,2.598,0.414,3.085,3.398,1.748,0.065
Ov79_rep9_Dep6_Tu0.5,2.061,1.924,4.525,6.957,3.485,5.351,8.317,5.420,7.146,0.849,3.011,7.953,0.490,1.894,0.302,0.843,1.637,1.472,0.245,0.651,0.887,0.655,0.414,0.002,0.095,0.098,0.127,0.000,0.001,0.001,0.156,0.496,5.274,11.516,8.169,1.977,0.285,1.558,1.639,1.991,0.124
Ov79_rep9_Dep6_Tu1,1.159,1.461,2.164,9.494,12.928,2.162,0.165,6.305,10.099,4.788,3.187,4.233,1.132,0.376,0.214,0.798,0.699,0.298,0.693,0.792,1.505,0.639,0.202,0.006,0.386,0.020,0.151,0.009,0.119,0.019,0.055,1.030,6.886,6.450,11.063,0.653,0.903,3.082,1.590,1.483,0.601
Ov79_rep5_Dep6_Tu1,3.782,1.745,2.416,8.267,6.469,3.588,7.645,4.054,6.500,4.762,5.494,0.524,1.881,0.617,1.107,0.618,1.322,1.216,1.239,0.984,1.257,0.760,0.641,0.010,0.135,0.186,0.202,0.005,0.038,0.001,0.418,0.818,1.660,11.381,9.972,0.154,0.593,1.793,2.741,2.760,0.244
Ov79_rep7_Dep6_Tu0.5,3.053,1.585,5.425,0.911,6.594,9.488,8.402,10.489,0.137,8.269,0.822,1.825,1.041,1.281,1.197,0.102,0.921,0.331,1.058,1.458,0.355,0.313,0.948,0.001,0.238,0.015,0.015,0.001,0.038,0.000,0.360,1.051,6.492,11.509,8.514,1.380,0.120,1.213,2.628,0.398,0.021
Ov9433_rep10_Dep6_Tu5,0.344,1.581,10.344,2.619,5.094,1.284,11.432,4.063,1.936,5.944,1.226,4.795,1.231,0.536,1.182,1.063,1.260,0.937,0.873,0.854,1.518,0.709,0.773,0.878,0.186,0.110,0.244,0.160,0.075,0.059,0.298,2.713,6.701,8.788,9.633,1.740,0.184,0.682,0.434,3.230,2.286
Ov9433_rep6_Dep6_Tu20,1.793,3.275,7.564,0.042,3.279,0.066,4.217,8.115,4.813,0.997,3.801,4.677,0.423,0.964,0.206,0.993,1.994,0.684,1.711,0.050,1.424,0.419,1.611,0.657,0.286,0.671,0.939,2.017,0.265,2.902,0.296,2.807,6.531,7.677,6.510,0.858,1.237,2.188,2.596,0.956,7.491
Ov9433_rep8_Dep6_Tu5,2.839,2.101,0.431,3.472,3.462,10.868,6.343,13.438,1.933,5.984,2.408,1.255,0.379,2.020,1.203,1.018,0.775,0.780,0.614,0.672,1.328,2.407,0.001,0.059,0.114,0.676,0.772,0.001,0.873,0.397,0.077,1.893,7.921,0.771,13.194,0.594,0.103,1.538,0.553,2.990,1.741
Ov9433_rep2_Dep6_Tu5,2.106,3.170,5.597,5.728,1.117,5.725,12.226,1.636,9.979,2.443,2.320,3.602,0.938,0.639,0.702,0.112,0.408,0.878,0.985,0.698,1.459,1.348,0.016,0.006,0.305,0.070,0.076,0.012,0.136,0.300,0.509,1.896,11.593,7.945,3.144,1.304,0.286,2.027,4.439,0.688,1.431
Ov9433_rep5_Dep6_Tu0.5,2.452,0.550,2.723,6.883,7.150,4.135,7.048,11.862,9.036,0.359,5.423,6.500,0.378,1.020,0.147,0.526,0.515,0.072,0.840,1.114,0.348,1.002,0.277,0.002,0.073,0.228,0.564,0.008,0.031,0.001,0.059,0.707,20.891,0.859,0.244,1.642,0.099,3.149,0.017,0.462,0.603
Ov9433_rep5_Dep6_Tu5,2.557,1.303,0.300,3.136,4.546,7.242,5.307,10.243,5.244,0.458,4.413,6.095,2.757,0.181,1.304,0.283,0.313,1.813,0.433,1.461,0.592,0.474,2.926,0.007,0.228,0.032,0.093,0.004,0.435,0.058,0.161,1.735,7.833,14.227,2.906,1.149,0.380,2.551,1.188,3.072,0.556
Ov9433_rep8_Dep6_Tu30,3.153,0.553,5.451,0.616,2.059,3.448,3.551,4.003,3.342,2.696,1.884,1.031,0.571,0.647,0.018,0.717,0.416,0.471,0.777,1.020,1.126,1.725,1.398,1.205,0.878,1.092,3.348,1.264,5.249,3.618,0.692,1.082,4.896,12.422,0.538,1.466,0.734,1.794,6.357,1.986,10.703
Ov9433_rep6_Dep6_Tu0.3,2.084,2.051,0.525,10.275,10.392,5.884,1.229,8.703,3.900,5.310,8.663,3.101,0.104,2.063,0.097,0.785,0.639,0.831,1.620,0.403,0.217,0.927,1.030,0.004,0.314,0.053,0.166,0.008,0.036,0.001,0.072,0.853,3.386,8.087,7.220,0.138,0.244,0.004,6.336,2.222,0.022
Ov9433_rep1_Dep6_Tu0.3,0.192,1.604,9.220,4.195,9.447,1.687,2.474,12.486,5.488,0.947,5.576,8.179,1.122,1.150,1.373,1.403,1.660,0.921,0.365,0.374,0.314,1.238,0.793,0.002,0.017,0.074,0.039,0.000,0.034,0.002,0.328,1.015,4.741,12.195,5.495,0.316,0.249,0.008,1.522,1.499,0.258
Ov9433_rep2_Dep6_Tu10,1.277,1.319,5.358,3.129,0.344,4.581,9.488,13.202,1.434,6.614,1.059,5.330,1.178,1.163,0.377,0.096,1.119,1.005,0.138,1.425,0.167,1.303,0.627,0.087,0.091,0.331,0.941,0.002,0.205,0.486,1.428,3.019,1.755,9.388,6.782,2.313,0.285,1.434,2.453,1.134,6.133
Ov9433_rep4_Dep6_Tu20,0.368,2.729,3.475,6.343,1.953,4.745,2.187,7.040,6.473,0.433,0.865,4.703,2.411,1.056,0.965,1.612,0.017,0.346,1.743,0.622,2.611,0.714,2.450,1.564,0.743,0.367,1.353,0.919,0.566,0.739,1.027,0.350,7.127,6.836,5.762,1.304,0.674,1.106,3.788,2.703,7.208
Ov9433_rep3_Dep6_Tu10,2.550,2.595,0.376,9.545,4.677,12.903,5.900,2.762,3.046,3.923,1.915,4.235,0.285,0.656,0.323,0.367,0.434,0.890,1.079,1.537,1.582,0.987,1.090,0.440,0.290,0.447,0.150,0.119,0.543,0.020,1.110,2.002,11.345,7.851,1.880,1.822,0.511,0.036,1.634,1.228,4.913
Ov9433_rep4_Dep6_Tu0.3,1.680,0.380,6.470,5.821,4.853,4.703,10.066,9.898,1.668,5.173,4.855,2.498,1.839,1.173,0.542,0.410,0.163,1.189,1.265,0.225,0.740,1.492,0.602,0.013,0.147,0.073,0.080,0.001,0.022,0.007,0.126,1.020,8.214,6.807,6.654,1.218,0.234,2.098,3.598,1.905,0.078
Ov9433_rep9_Dep6_Tu0.1,0.847,2.156,3.743,9.041,4.250,5.902,7.677,8.018,1.607,3.438,3.085,6.768,1.439,1.785,0.876,0.898,1.669,0.979,1.836,1.202,0.862,0.501,1.732,0.000,0.160,0.058,0.028,0.000,0.020,0.000,0.280,0.940,4.379,4.998,11.075,1.342,0.140,0.287,3.778,2.194,0.009
Ov9433_rep10_Dep6_Tu0.5,2.080,1.182,1.426,3.080,9.126,5.458,7.639,12.152,8.140,3.794,5.449,3.351,0.619,0.617,0.653,0.513,0.911,0.608,0.451,0.033,1.411,0.914,1.756,0.002,0.033,0.101,0.057,0.002,0.022,0.001,0.055,1.273,8.612,5.680,5.440,0.702,0.108,1.024,3.427,2.003,0.095
Ov9433_rep6_Dep6_Tu30,2.519,1.209,1.478,5.325,5.316,5.812,0.101,0.850,5.977,0.661,4.183,2.999,1.802,0.505,1.104,0.092,1.777,1.937,1.812,0.718,2.491,0.622,0.836,0.381,0.739,0.384,2.627,1.522,3.465,4.267,1.143,3.246,8.186,7.374,0.036,0.922,1.332,1.167,0.397,2.122,10.565
Ov9433_rep1_Dep6_Tu2,3.131,1.400,7.992,7.307,2.645,2.897,8.169,9.501,5.181,5.128,2.244,3.372,0.689,1.040,0.702,0.469,0.317,0.411,0.817,0.629,0.126,0.094,2.142,0.029,0.203,0.100,0.228,0.037,0.002,0.001,0.717,0.000,4.099,8.385,10.089,1.855,0.625,1.564,3.576,1.952,0.135
Ov9433_rep1_Dep6_Tu5,2.710,3.149,4.798,7.780,7.929,3.545,6.046,1.715,4.198,5.611,2.974,3.246,0.344,0.908,0.602,1.740,1.079,0.200,0.664,2.308,1.326,0.932,0.021,0.041,0.004,0.314,0.639,0.069,0.182,0.001,0.417,0.545,8.838,10.942,5.819,1.455,0.229,1.547,1.687,1.958,1.489
Ov9433_rep5_Dep6_Tu1,1.687,4.359,9.999,0.827,0.354,10.780,5.207,4.371,6.961,8.066,1.005,3.123,1.406,1.553,1.163,0.480,0.827,1.044,0.488,1.558,0.291,0.951,1.240,0.008,0.409,0.139,0.003,0.005,0.112,0.009,0.174,0.503,6.491,13.819,2.146,1.554,0.425,0.512,3.611,1.613,0.727
Ov9433_rep9_Dep6_Tu5,0.217,5.400,6.276,0.637,3.786,5.181,6.686,9.739,4.580,3.879,3.306,3.653,1.281,1.709,1.211,0.586,0.331,0.395,0.524,1.769,0.818,1.377,1.473,0.117,0.128,0.547,0.038,0.100,0.045,0.607,0.513,0.480,7.263,13.398,2.771,2.144,0.986,0.205,4.473,0.169,1.202
Ov9433_rep9_Dep6_Tu0.3,1.972,2.587,6.832,9.185,8.855,4.490,10.422,7.616,1.528,4.586,4.168,6.190,0.075,1.477,0.617,0.426,0.042,0.165,1.081,0.463,0.285,0.069,0.301,0.006,0.087,0.121,0.001,0.008,0.001,0.003,0.608,0.560,5.387,11.520,2.660,1.964,0.271,1.881,0.594,0.846,0.052
Ov9433_rep4_Dep6_Tu10,2.852,1.227,4.756,7.118,6.982,3.104,4.242,0.590,5.127,2.127,6.244,7.202,0.872,0.770,0.688,0.654,0.542,0.241,0.775,0.549,0.260,0.133,1.449,0.460,1.314,0.151,1.549,0.200,0.270,0.009,1.375,1.432,7.875,4.567,8.031,1.098,0.411,1.490,3.134,1.993,6.137
Ov9433_rep1_Dep6_Tu3,2.887,1.623,3.963,7.670,10.075,5.335,3.674,1.252,8.033,5.995,6.671,3.201,0.409,1.190,1.177,0.311,0.399,0.906,0.851,1.063,0.058,1.228,0.353,0.021,0.117,0.305,0.333,0.015,0.023,0.006,0.646,0.512,4.056,10.465,5.275,0.085,0.211,2.448,3.843,2.235,1.082
Ov9433_rep4_Dep6_Tu50,3.283,0.548,1.775,4.662,0.651,0.917,5.595,0.574,0.694,2.806,2.758,1.671,1.311,0.371,0.913,0.821,0.450,0.220,0.809,0.879,2.811,0.455,1.518,5.210,0.332,6.946,2.667,2.250,7.422,7.296,1.334,2.115,2.547,0.412,7.845,1.044,0.221,0.071,1.068,0.763,13.966
Ov9433_rep9_Dep6_Tu30,3.097,1.096,4.636,5.633,0.792,3.487,2.759,3.403,1.940,2.736,1.887,6.549,3.420,0.072,0.527,0.159,0.956,0.627,1.349,0.276,0.599,1.766,1.975,0.968,1.002,4.601,0.728,0.627,1.139,3.763,0.784,0.424,4.399,5.369,4.374,1.020,2.450,0.851,2.488,2.014,13.259
Ov9433_rep4_Dep6_Tu2,1.318,0.996,6.822,7.056,7.484,4.940,5.699,4.466,4.921,2.521,3.772,9.665,0.614,1.710,0.918,0.235,0.772,0.591,1.178,0.574,0.686,2.319,0.250,0.018,0.015,0.219,0.136,0.020,0.061,0.120,0.120,0.598,12.575,0.271,6.316,0.546,0.095,1.992,3.614,3.589,0.189
Ov9433_rep7_Dep6_Tu3,3.335,0.841,8.430,4.795,1.216,11.255,1.036,8.030,3.119,3.468,3.781,4.902,2.077,0.288,0.572,1.052,0.631,1.055,0.376,0.720,0.624,1.740,0.994,0.009,0.099,0.064,0.059,0.007,0.031,0.000,0.443,2.214,6.756,7.962,9.493,0.325,0.508,1.264,1.951,3.396,1.082
Ov9433_rep8_Dep6_Tu1,2.757,1.935,7.600,9.793,6.680,0.056,7.348,10.974,2.598,1.481,2.235,6.696,0.455,2.274,0.304,0.355,0.765,1.029,0.195,0.994,0.888,0.504,1.176,0.008,0.123,0.054,0.119,0.002,0.000,0.003,0.080,1.889,14.781,6.842,0.210,1.457,0.324,2.746,1.610,0.593,0.069
Ov9433_rep2_Dep6_Tu30,1.490,0.811,2.401,4.431,1.458,2.013,1.602,8.380,4.185,2.665,1.444,3.672,1.034,0.416,0.192,1.097,1.007,0.056,0.779,0.391,0.850,1.333,0.664,2.990,0.342,2.750,5.393,3.488,0.624,2.925,0.304,1.699,5.226,3.866,6.776,2.137,0.849,0.793,2.157,1.762,13.547
Ov9433_rep7_Dep6_Tu1,2.657,0.865,10.121,0.925,4.440,6.732,7.582,11.456,2.931,6.953,5.647,1.270,0.915,0.264,0.791,0.333,0.044,0.452,0.181,1.109,0.344,0.143,1.509,0.042,0.032,0.078,0.060,0.062,0.092,0.001,0.273,0.729,2.363,5.638,13.155,1.228,0.009,2.195,4.015,2.312,0.049
Ov9433_rep6_Dep6_Tu3,0.695,1.940,5.192,1.621,5.421,7.335,8.334,9.045,2.378,7.364,1.696,1.984,0.660,0.643,0.754,0.484,1.501,1.228,1.008,1.073,1.326,0.465,2.068,0.013,0.070,0.089,0.057,0.001,0.206,0.015,0.750,0.990,8.027,16.062,2.377,1.760,0.100,1.961,0.611,2.124,0.572
Ov9433_rep8_Dep6_Tu0.3,0.397,3.099,10.207,3.286,6.887,14.624,0.374,7.873,5.321,4.080,0.782,8.050,0.884,0.322,0.457,1.093,0.570,1.314,0.066,0.319,0.279,0.517,0.061,0.007,0.053,0.011,0.134,0.017,0.018,0.002,0.253,1.633,1.783,5.620,10.702,2.345,0.036,1.803,1.985,2.422,0.315
Ov9433_rep5_Dep6_Tu3,2.247,2.935,8.311,7.128,0.342,4.380,10.431,10.478,2.270,2.505,5.629,4.093,1.206,0.840,0.165,0.375,0.838,1.154,0.514,0.875,0.158,0.751,0.637,0.040,0.070,0.398,0.766,0.000,0.020,0.003,0.194,3.810,10.272,5.842,2.626,1.559,0.173,1.324,0.796,2.180,1.666
Ov9433_rep4_Dep6_Tu0.1,1.326,0.597,9.459,2.161,6.203,11.086,4.529,11.016,4.010,7.483,2.988,0.860,0.736,0.447,0.341,0.538,1.862,0.617,1.094,0.223,1.060,0.652,0.304,0.001,0.122,0.037,0.048,0.000,0.043,0.000,0.327,1.050,2.109,0.777,18.543,0.501,0.136,2.632,2.245,1.647,0.187
Ov9433_rep2_Dep6_Tu40,1.351,1.177,2.705,4.895,4.484,2.867,5.742,2.531,2.144,3.027,2.722,2.728,1.051,0.996,1.005,1.093,0.900,0.254,0.268,0.118,1.305,3.483,2.196,6.257,2.240,3.441,1.543,0.957,0.490,6.159,1.108,1.962,4.350,3.109,1.823,0.091,0.488,1.326,3.227,0.006,12.380
Ov9433_rep2_Dep6_Tu20,2.994,1.388,3.731,4.230,6.227,0.957,6.241,4.593,3.184,2.792,0.850,3.892,0.722,0.736,0.837,0.238,1.092,1.635,0.190,0.577,3.408,1.174,0.111,0.427,0.661,0.730,1.745,0.502,4.008,0.155,1.173,3.298,3.058,3.016,13.233,1.530,1.116,2.261,0.686,1.163,9.440
Ov9433_rep10_Dep6_Tu3,1.838,2.643,4.781,7.953,9.296,8.549,3.064,3.479,3.982,4.799,4.826,3.651,0.279,1.177,0.890,0.528,0.796,0.754,0.467,1.026,0.984,0.968,1.446,0.016,0.094,0.120,0.127,0.028,0.330,0.000,0.637,0.927,7.677,7.652,6.134,1.533,0.054,0.096,3.878,1.253,1.268
Ov9433_rep4_Dep6_Tu3,2.074,1.450,0.485,5.028,10.861,8.075,4.971,0.910,12.250,2.327,0.370,5.822,0.112,1.765,0.955,1.112,0.833,0.694,1.703,0.307,0.357,0.155,1.210,0.153,0.014,0.068,0.481,0.038,0.206,0.001,0.048,0.753,11.747,6.535,3.491,0.820,0.548,2.306,6.271,2.650,0.044
Ov9433_rep2_Dep6_Tu3,2.685,4.698,3.741,0.823,9.935,5.174,1.285,13.315,4.008,3.347,4.876,2.834,0.510,1.406,1.875,1.476,0.121,0.054,0.919,0.737,0.010,1.004,0.760,0.030,0.108,0.299,0.286,0.001,0.387,0.057,0.415,1.823,4.420,17.184,2.582,3.654,0.131,0.350,0.599,1.227,0.853
Ov9433_rep3_Dep6_Tu50,0.241,0.837,2.330,0.428,1.950,1.745,7.168,1.294,2.833,1.663,0.763,3.163,1.023,0.403,0.452,0.654,0.500,0.491,0.269,0.378,2.116,1.662,1.118,2.283,0.300,3.122,2.592,6.396,5.612,7.440,1.014,2.748,4.060,4.836,6.809,0.938,0.373,2.757,0.376,0.078,14.788
Ov9433_rep6_Dep6_Tu2,2.992,0.921,7.023,0.179,7.026,5.014,9.306,7.774,6.375,3.746,2.871,4.403,1.289,1.308,0.539,0.060,1.948,1.846,0.769,0.849,0.775,0.629,0.837,0.004,0.062,0.030,0.066,0.004,0.010,0.004,0.340,1.537,4.644,5.097,11.736,1.238,0.451,2.566,2.823,0.352,0.557
Ov9433_rep1_Dep6_Tu30,2.282,0.747,5.970,6.143,0.651,0.612,5.377,4.806,4.849,2.915,3.198,0.846,1.354,0.090,0.699,0.387,0.208,0.215,0.174,1.304,1.536,2.349,0.789,1.798,0.837,3.338,0.978,0.574,3.099,1.573,3.233,2.471,12.614,2.579,1.683,1.188,0.233,1.300,0.556,2.699,11.744
Ov9433_rep9_Dep6_Tu40,0.379,3.109,3.972,0.665,5.040,0.963,0.952,4.037,5.388,3.325,3.154,1.099,0.102,1.165,0.901,0.240,1.400,1.909,0.501,0.113,1.682,0.636,1.660,5.256,0.821,0.897,2.776,2.211,5.769,6.044,1.014,2.975,8.008,0.873,4.081,0.509,0.476,2.626,0.166,1.746,11.359
Ov9433_rep8_Dep6_Tu0.1,0.219,1.702,5.381,8.985,10.305,10.648,4.371,2.547,2.868,0.573,5.092,5.576,0.963,1.376,1.375,1.714,0.639,1.214,0.539,1.622,1.215,1.237,1.877,0.001,0.046,0.009,0.055,0.000,0.017,0.000,0.713,0.271,8.819,9.988,1.449,0.867,0.272,1.786,0.728,2.919,0.021
Ov9433_rep7_Dep6_Tu0.5,2.572,3.137,3.111,0.041,7.041,7.981,8.183,7.361,8.323,4.495,2.948,5.053,0.906,1.410,0.719,0.983,0.378,0.776,0.430,1.174,0.946,0.441,0.645,0.003,0.102,0.096,0.154,0.002,0.017,0.000,0.421,0.079,4.891,13.159,6.259,0.911,0.325,1.954,0.430,1.968,0.173
Ov9433_rep7_Dep6_Tu0.1,1.254,3.386,2.057,7.446,5.738,10.354,12.041,2.529,2.016,5.267,3.862,5.397,0.826,0.709,1.163,0.788,0.421,1.058,0.458,1.040,1.264,0.194,0.481,0.000,0.127,0.039,0.070,0.001,0.023,0.001,0.193,0.436,6.431,5.546,13.168,1.910,0.220,0.263,1.716,0.044,0.067
Ov9433_rep9_Dep6_Tu2,0.423,5.158,0.251,8.540,4.032,3.615,5.931,5.211,6.468,4.793,3.224,3.721,1.055,0.843,0.626,0.468,1.183,0.487,1.104,0.556,1.668,0.494,0.395,0.000,0.177,0.323,0.168,0.018,0.155,0.020,0.180,1.725,0.770,15.469,15.325,1.551,0.203,0.394,0.595,2.333,0.349
Ov9433_rep3_Dep6_Tu2,1.750,0.090,3.740,5.903,2.506,0.102,11.011,8.921,12.860,8.299,4.403,0.577,0.808,1.520,0.216,0.836,1.294,0.006,1.103,1.185,0.906,1.616,1.022,0.002,0.058,0.117,0.057,0.001,0.066,0.011,0.623,0.504,5.670,3.311,11.989,0.317,0.524,2.993,2.110,0.511,0.460
Ov9433_rep4_Dep6_Tu40,2.504,1.950,1.605,4.257,3.554,1.683,2.763,0.473,1.894,1.817,2.317,2.937,1.193,0.552,0.426,0.069,0.838,0.360,0.361,0.873,0.310,2.456,1.714,5.182,1.774,2.980,1.748,0.172,4.138,4.941,0.886,2.420,3.433,6.072,9.808,0.948,0.777,0.068,1.641,1.625,14.479
Ov9433_rep9_Dep6_Tu10,1.700,0.505,3.278,0.101,5.490,5.762,3.234,9.742,4.310,3.239,3.745,7.740,0.095,1.130,0.096,1.152,0.887,0.148,1.310,0.786,1.615,0.437,0.871,0.359,0.256,1.068,0.760,0.106,0.352,0.271,0.558,2.868,6.328,11.437,2.874,0.786,0.403,2.638,5.669,1.792,4.102
Ov9433_rep9_Dep6_Tu50,2.476,1.254,2.272,0.166,1.094,0.912,2.443,1.080,2.642,0.226,0.462,1.415,0.272,1.032,0.814,0.132,0.657,0.337,0.935,0.280,1.418,0.867,0.996,4.983,0.214,5.327,2.508,1.311,7.621,6.143,1.246,8.183,0.169,2.057,6.099,1.724,0.236,2.141,2.957,2.500,20.396
Ov9433_rep2_Dep6_Tu1,2.080,3.178,9.931,4.864,6.748,7.355,2.203,8.322,1.659,6.702,4.563,1.816,1.089,0.672,0.684,0.976,0.741,1.045,0.188,0.228,0.867,0.307,0.216,0.002,0.102,0.009,0.090,0.001,0.063,0.030,0.200,0.769,2.499,5.638,16.388,1.097,0.412,2.968,2.831,0.378,0.087
Ov9433_rep8_Dep6_Tu3,2.584,1.046,4.757,7.470,5.550,8.816,3.383,7.720,4.143,1.460,2.856,4.791,0.831,1.196,0.061,0.241,1.156,0.732,0.983,0.744,0.069,1.010,0.528,0.002,0.357,0.429,0.480,0.017,0.111,0.017,0.400,0.607,10.936,1.621,10.579,0.332,0.684,2.033,6.971,1.816,0.479
Ov9433_rep3_Dep6_Tu40,0.709,0.010,2.229,4.951,0.949,6.432,0.204,3.521,0.578,1.752,2.420,1.090,1.002,4.133,0.702,1.244,0.499,0.700,0.434,1.424,1.836,2.910,2.034,4.126,0.809,1.001,3.273,0.751,0.515,6.214,1.060,3.494,10.644,2.543,0.024,0.579,1.501,2.223,4.532,0.222,14.723
Ov9433_rep6_Dep6_Tu40,1.054,0.937,4.322,1.259,2.213,4.103,2.961,3.223,0.484,1.556,1.742,2.117,0.376,2.278,1.026,0.421,0.678,0.181,0.179,1.000,1.441,0.508,1.243,3.106,1.047,2.654,6.196,0.711,2.836,8.118,1.038,1.076,4.061,3.873,6.893,0.447,0.495,2.617,4.719,2.470,12.341
Ov9433_rep6_Dep6_Tu50,2.306,1.559,4.077,2.451,1.734,0.291,3.330,0.528,0.744,1.406,3.179,0.759,1.674,0.726,0.144,0.443,0.990,0.984,1.128,0.935,0.746,2.977,2.161,2.713,1.327,3.115,0.365,7.682,3.751,7.840,2.269,4.411,11.209,1.333,1.578,2.044,0.883,0.334,0.803,0.408,12.666
Ov9433_rep5_Dep6_Tu2,0.847,2.727,6.809,4.711,1.665,7.936,10.891,4.347,6.130,0.920,5.347,5.103,1.996,1.718,1.516,0.954,1.116,1.810,0.034,1.643,0.369,0.655,1.193,0.002,0.031,0.230,0.115,0.005,0.046,0.005,0.098,0.560,1.574,14.798,3.486,1.554,0.706,1.659,3.371,1.232,0.091
Ov9433_rep9_Dep6_Tu3,1.371,2.136,5.738,10.791,6.504,8.067,1.160,7.699,2.431,5.266,1.390,4.432,1.840,0.641,0.044,1.006,0.571,1.442,0.479,0.147,1.198,1.042,0.648,0.055,0.326,0.420,0.747,0.053,0.140,0.007,0.222,1.188,1.959,3.716,11.967,0.054,0.210,2.992,6.761,1.730,1.412
Ov9433_rep10_Dep6_Tu40,1.526,2.635,4.025,3.917,0.595,0.850,1.105,4.139,3.018,1.310,1.797,3.037,1.095,0.540,0.862,0.385,0.718,0.685,1.042,1.107,1.029,4.038,2.229,1.473,1.317,3.603,1.538,3.112,0.783,6.388,2.285,1.518,1.798,2.949,6.068,0.341,0.837,3.069,3.398,2.027,15.814
Ov9433_rep1_Dep6_Tu50,3.017,2.416,1.806,0.061,3.113,1.386,1.611,2.287,3.680,1.370,1.219,2.164,1.869,1.210,0.428,0.687,0.877,0.605,0.941,0.714,1.287,1.172,1.791,5.288,1.679,0.232,4.795,2.040,5.825,7.995,1.219,3.569,3.841,2.992,2.943,1.438,1.137,2.259,0.629,1.427,14.978
Ov9433_rep6_Dep6_Tu5,3.348,0.361,10.509,5.907,1.922,2.585,7.788,7.201,6.651,3.087,2.259,3.265,0.847,0.521,0.324,0.615,0.574,1.311,0.133,1.085,0.502,2.100,1.466,0.174,0.182,0.116,0.405,0.007,0.169,0.023,0.574,1.450,9.203,11.009,5.794,1.617,0.259,0.017,0.063,1.914,2.662
Ov9433_rep2_Dep6_Tu2,0.230,3.581,6.325,10.732,9.829,3.114,4.225,1.880,4.241,3.405,4.852,3.662,0.434,0.800,1.112,0.613,0.817,0.840,0.263,0.782,1.454,0.198,0.908,0.004,0.083,0.258,0.169,0.007,0.013,0.002,0.407,1.453,6.094,5.452,12.920,2.328,0.300,1.453,1.271,2.214,1.274
